iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.75420335762274826,0.75420335762274826,0.021441816539843863,-0.029745157806941994,0.12203639782530616,0.30543703899802388,0.03966141104411447,0.14098769606128569,-0.034459102611125614,0.67837948928296088,0.113514405645985,0.90086772434909146,0.70579999999999998,0.76447948107397934,0.70272747581825656,0,0,0,-0,-0,-0
2,140000,14,0.7579203113617865,0.7579203113617865,0.028337131332031733,-0.022580606913855852,0.12346259814656338,0.28248664154562386,-0.010270677745151335,0.060036101601543823,-0.24653953201221435,0.67626182751071684,0.10822648393616571,0.88838573602560167,0.88649999999999995,0.7612260407275977,0.88556829721271557,0,0,0,-0,-0,-0
3,150000,15,0.88747505589655051,0.88747505589655051,0.010766548297323909,-0.014451137948459536,0.057380102480369378,-0.26453337949061217,-0.050072406402259073,-0.0036736627767468555,-0.37673725102028244,0.79450966248841759,0.11382459489090244,1.0176058684745863,0.96240000000000003,0.8897166224924461,0.96172544920307323,0,0,0,-0,-0,-0
4,160000,16,0.96505698090124026,0.96505698090124026,0.01874471196801912,-0.048568209113971861,0.0059687285511457388,-0.40399040217603127,-0.13261147268491191,0.0039579527332196385,-0.4207220755181782,0.80244422648648339,0.15134675147914414,1.099083859385606,0.82330000000000003,0.95413214251359979,0.8231260146487176,0,0,0,-0,-0,-0
5,170000,17,0.96543186828934213,0.96543186828934213,0.02156661606180605,-0.050654295918950008,0.0066187767682931442,-0.41087059433295858,-0.06808696135423209,-0.013772534784883828,0.23034300074723357,0.84641375698111476,0.12697203263770029,1.0952789409510073,0.94340000000000002,0.95094812415438879,0.94007374315872205,0,0,0,-0,-0,-0
6,180000,18,0.97462325786243365,0.97462325786243365,0.039305965429383749,-0.055457102038869791,0.001411500107578436,-0.13907816441693621,0.0071741546719030769,-0.0092626319444748528,0.053162485388703384,0.86353392416361086,0.11571446395956393,1.0903342735243562,0.99709999999999999,0.96742502675561981,0.99667908197453103,0,0,0,-0,-0,-0
7,190000,19,1,1.0087340105369538,0.037580776070218397,-0.01354329334000025,-0.0075586287792262993,0.0069204635862693195,0.017840696961441527,-0.061373522958067417,-0.47911349483867416,0.8683146290180026,0.13850490665200613,1.1397842460559346,0.92559999999999998,0.9970105785681701,0.92596515642182953,0,0,0,-0,-0,-0
8,200000,20,1,1.0089424285207782,0.03898550500027595,-0.010881189714573086,-0.013399109661614896,-0.063188462889127467,0.074586631099740286,0.0038674578988973085,-0.25787163806007452,0.85573642521107152,0.13685862092868614,1.1239793222312964,0.94010000000000005,0.99545172543939275,0.93988296777513936,0,0,0,-0,-0,-0
9,210000,21,1,1.0036224332073662,0.032701349924435845,-0.0014032950207726264,-0.010685351902577453,-0.089545708465677498,0.49662031161845932,0.4981820820379872,-0.10321983229329024,0.56631976781876037,0.29039579422219974,1.1354955244942717,0.0016000000000000001,0.99799324098602393,0.0015636729575429441,0,0,0,-0,-0,-0
10,220000,22,1,1.0121006728637936,0.027151028490589715,-0.0080790035596456904,-0.012299653093862141,-0.11921127536864171,-0.020527855361993419,-0.028298368933884932,-0.073808677733149031,1.0029191719932922,0.033533718678616362,1.0686452606033803,0.97899999999999998,0.99663076578553655,0.97709071528193547,0,0,0,-0,-0,-0
11,230000,23,1,1.0014511443617338,0.014357608467111217,0.00089836797990513193,-0.0016619839859116647,-0.0095237545126813494,0.049776792605339848,0.027450337904776356,0.46665762653787835,0.88473432581579692,0.089694393985675955,1.0605353380277218,0.96419999999999995,0.999921051793071,0.96389343101407676,0,0,0,-0,-0,-0
12,240000,24,0.99971252896191509,0.99971252896191509,0.010816981617342845,0.0063976728920049726,0.00081264952273377557,0.060369821185212141,0.0080346306554071045,0.028798123816086152,0.16170295615364272,0.98383856206936282,0.033442438087183085,1.0493857407202416,0.98089999999999999,0.99952582289655179,0.98053237941284066,0,0,0,-0,-0,-0
13,250000,25,0.99913998495344369,0.99913998495344369,0.007628753083984848,0.0062686713088379647,-0.00094886558397527581,0.044629444278111358,-0.025140285238876237,0.019082443280069583,0.49219958634189531,0.95321220097165105,0.046696082083053418,1.0447365218544358,0.97789999999999999,0.99957826386951587,0.98061812864958176,0,0,0,-0,-0,-0
14,260000,26,0.99897465975057154,0.99897465975057154,0.0077825582950001044,0.0056402783128452344,-0.0016726161477931129,0.038615051401685106,0.026606846092738001,0.0046980546711903326,0.31232408996027705,0.98862160969285107,0.026356825631212364,1.0402809879300272,0.98829999999999996,0.99962511587854386,0.98809193496441294,0,0,0,-0,-0,-0
15,270000,27,0.99901510152229311,0.99901510152229311,0.007428379768356419,0.0055454044103353485,-0.0017046528148667317,0.035849824185918047,-0.00091776812973143329,0.0035220161590461263,-0.14498162602256515,0.99414563555026736,0.02248073355222753,1.0382078733126334,0.997,0.99964479742948342,0.99537412050784513,0,0,0,-0,-0,-0
16,280000,28,1,1.0000042484637317,0.0084444099498254942,0.0045843323040224955,-0.0033367061687214492,-0.061468854808296128,-0.49810798638277887,-0.49532141549281894,-0.45000359391047406,0.50814894578862224,0.27998002134042238,1.05690978761585,0.36430000000000001,0.99932538870824439,0.36766190226317674,0,0,0,-0,-0,-0
