iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.93213782992174243,0.93213782992174243,0.015502183092750659,-0.045988922566155666,-0.030184900105790856,0.042962403471082607,-0.040429887988142399,0.016108206968112215,-0.49553634904861954,0.83990153750139274,0.11070963347897865,1.0568924191201909,0.93999999999999995,0.95010906600790679,0.93836961544907616,0,0,0,-0,-0,-0
2,140000,14,0.95738147863534384,0.95738147863534384,0.035541234420039446,-0.046289630255547637,-0.0068317603127649408,-0.24718069158782474,-0.10888947803960924,-0.089163747837851748,-0.44332630011075613,0.837551933925891,0.13132836671190362,1.0949555326812221,0.7339,0.97359015811061711,0.73463623339413309,0,0,0,-0,-0,-0
3,150000,15,0.96330307636936041,0.96330307636936041,0.043345624856961612,-0.033798877450544093,0.0086670543357527038,-0.18243411177079014,-0.016300760866641006,0.062424904063606235,0.30087743046343873,0.87589053431096975,0.11809167125243226,1.1073502099657371,0.91720000000000002,0.97944091315281068,0.92119876107582643,0,0,0,-0,-0,-0
4,160000,16,0.97134578003488337,0.97134578003488337,0.045478107602643474,-0.032360425173140639,0.017902901836503449,-0.11394314057957236,-0.076999333100871592,0.062510618359939318,-0.072995060457951899,0.91454009015857785,0.087085077444598175,1.0852268419499902,0.8599,0.97507524665258494,0.86169588025543775,0,0,0,-0,-0,-0
5,170000,17,0.96708786244641654,0.96708786244641654,0.049000000986786585,-0.01966827240555262,0.0056202268806236841,-0.14631449428747867,0.027327235267705863,-0.017875571914518273,-0.27586458592926588,0.90704694388379692,0.095749256657261667,1.0947154869320297,0.98460000000000003,0.99046118153271523,0.98473837061409564,0,0,0,-0,-0,-0
6,180000,18,1,1.0016005244365458,0.034570124255723457,0.0038505177943883133,-0.0018586753753886875,-0.20957285474737555,0.017375872418620819,0.066254719117702976,-0.24010558676843452,0.94174364766379126,0.075407875786401291,1.0895430842051379,0.86870000000000003,0.99503489456907834,0.86909504679037153,0,0,0,-0,-0,-0
7,190000,19,0.99826159665091874,0.99826159665091874,0.029125649476996546,0.0050219864194209572,-0.023037443580289203,-0.25365904068746964,0.03181190108180143,-0.055490603602531774,0.33169140683947207,0.88681119880249604,0.10651637124303662,1.0955832864388477,0.84670000000000001,0.98961583287296073,0.84542054557761115,0,0,0,-0,-0,-0
8,200000,20,0.99986486117924911,0.99986486117924911,0.029623804148225456,0.0034681285266042298,-0.022245435169052103,-0.28730171433440249,0.47996055206793664,0.4975468251862476,-0.34883831244046526,0.55569020319148987,0.27455334465275733,1.0938147587108942,0.0032000000000000002,0.98985940931308813,0.0039286778727839295,0,0,0,-0,-0,-0
9,210000,21,0.99952607563896501,0.99952607563896501,0.03149667735560923,0.0035508031901635003,-0.022323262806173087,-0.28746931966585176,0.011186371810661289,-0.055609038410487255,-0.47768122714555417,0.96915530301500219,0.0676598286504701,1.1017685671699236,0.93779999999999997,0.98979643229777148,0.94157260098684981,0,0,0,-0,-0,-0
10,220000,22,0.99494137157770757,0.99494137157770757,0.018947808862122946,0.0035092797442414004,-0.015226901620436866,-0.26042973475499565,-0.021324411609345617,-0.013958379869662307,-0.19091874915746709,0.98436435522505394,0.028714483254844929,1.04064474240455,0.99150000000000005,0.99379487033815073,0.99127281797021449,0,0,0,-0,-0,-0
