iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.96097739724498465,0.96097739724498465,0.033208909788726627,-0.02141163439489685,0.034967148257949041,0.45775460598978446,0.081382881887244185,0.047678932343648173,0.26388838008587867,0.87819420779986257,0.12928370851899965,1.1315902764971018,0.90949999999999998,0.97154948845827693,0.91145825689348781,0,0,0,-0,-0,-0
2,140000,14,0.9653828306393043,0.9653828306393043,0.040573430627826645,-0.0087153966985729307,0.035752005873888416,0.447175474768505,-0.015322244024511766,0.0082366530098347823,-0.22151158107193991,0.86463817161085199,0.13866300431372944,1.1364176600657616,0.98870000000000002,0.97324563518785689,0.98582801515793539,0,0,0,-0,-0,-0
3,150000,15,1,1.0020492622589865,0.047287495042823126,-0.0098860340835490671,0.018365315003632945,0.012579632034195312,-0.021274169836735801,-0.0090510282343658766,0.37253071506477475,0.94067054223563784,0.11328357782737036,1.1627063547772838,0.97550000000000003,0.98847780842464672,0.97570758665492241,0,0,0,-0,-0,-0
4,160000,16,1,1.0084683049548091,0.047675984783243974,-0.01258037511025416,0.01299798072276848,0.11364974951129102,-0.13045477500265457,-0.00020066619904035576,0.21519983842641288,0.88537785821926951,0.13511378954987119,1.150200885737017,0.83999999999999997,0.99468977284034654,0.84856837874021074,0,0,0,-0,-0,-0
5,170000,17,1,1.0110193237556453,0.049016302405457804,-0.0043490893388883761,0.013194364179944067,0.12697040050547292,0.084598311145327454,0.030792240870693321,-0.49656338276137846,0.8877432824646232,0.1288572050006615,1.1403034042659197,0.8669,0.9958467352269289,0.87142538424217875,0,0,0,-0,-0,-0
6,180000,18,1,1.0110747330846337,0.048307066391198056,-0.0055726924007661587,0.012820218269497398,0.13087721194292046,-0.018990393358741642,-0.036577958237735464,-0.46115424830987672,0.86236146613310594,0.13177320603442844,1.1206369499605857,0.9708,0.99599072323081161,0.97034682242383985,0,0,0,-0,-0,-0
7,190000,19,1,1.0012790067056763,0.040480051754365691,-0.0073471538987037975,0.0029103185698193426,0.051173644151410777,0.42019119595373655,0.040316502466943183,0.48250013915332168,0.64002856457270207,0.25237486776549645,1.1346833053930752,0.28129999999999999,0.99922319618041622,0.27901761951356674,0,0,0,-0,-0,-0
8,200000,20,1,1.0031555054737131,0.043654281955029052,-0.0028759916715959798,0.0054236223460243415,0.084345847691493281,-0.49357169381472343,0.47838951141712371,0.4624023610495045,0.58454763283331901,0.27115454296527775,1.1160105370452635,0.035099999999999999,0.99915578512471315,0.035811855703563017,0,0,0,-0,-0,-0
9,210000,21,1,1.0036335116352084,0.046231971426839137,-0.0027780290727300655,0.0052790170700602879,0.083484790964088326,-0.062198301292021752,0.048148747927240665,-0.49499799647685583,0.86062188720563171,0.13614217891954752,1.1274605578879449,0.86050000000000004,0.99919605684094648,0.85818645474826527,0,0,0,-0,-0,-0
10,220000,22,1,1.0031315145252826,0.031660437653385713,-0.010723016423464241,-0.012661384503372354,-0.023432139120430847,-0.038018321104985597,-0.23278584246911738,-0.48698396288885593,0.84068557115146014,0.13971952246533187,1.1145358351835106,0.36299999999999999,0.9954675864457645,0.36860925649946485,0,0,0,-0,-0,-0
11,230000,23,0.99635083418951642,0.99635083418951642,0.017557199006629595,-0.0036583620629218184,-0.0074969422950848892,-0.33863125565774738,0.00666116477095402,0.017150112770756065,0.098097171802038474,0.98998659710571046,0.037016082393763534,1.0625381185974869,0.99129999999999996,0.99037981564741473,0.99230222444640903,0,0,0,-0,-0,-0
12,240000,24,0.99625746082997191,0.99625746082997191,0.017705049478363221,-0.0035212991213842849,-0.0075147482108823913,-0.33793435078340661,0.028418977763093878,-0.020176063572717062,-0.12130033962696407,0.97184674159761042,0.036061399367096271,1.042527084357119,0.98519999999999996,0.99043383206779101,0.98367054506901164,0,0,0,-0,-0,-0
13,250000,25,0.99944112912715921,0.99944112912715921,0.016529116540331516,0.002103095011030896,-0.0086100351890488792,-0.30274090911020979,0.016702419669435198,0.024991307849049571,-0.36310104513641051,0.98076542248045218,0.032250510545288068,1.0439764231492168,0.94999999999999996,0.99265029487653966,0.95010657110895658,0,0,0,-0,-0,-0
14,260000,26,1,1.0005249476103601,0.016281582290591221,-0.0044863982836447734,-0.011668387928413272,-0.089477408152024471,-0.036648919152269421,-0.029540383820380933,-0.09936055863378801,0.98145107850097912,0.03199062301194059,1.0441526996043826,0.96740000000000004,0.99742330373113308,0.96659220506755661,0,0,0,-0,-0,-0
15,270000,27,0.997624977517794,0.997624977517794,0.012484186633641774,0.0012887080859447443,-0.0081128136825318487,-0.11442068501996873,0.030062611714074094,-0.03314657549267741,0.48330900193260251,0.93522130968588679,0.054356965446620442,1.0417609619612629,0.90180000000000005,0.99849962018357841,0.90284498162693072,0,0,0,-0,-0,-0
16,280000,28,0.9974906358497021,0.9974906358497021,0.012367574121014501,0.0012494846741236919,-0.0069814792892451466,-0.11454638972246271,-0.030477966869462803,-0.00053799957559164113,0.17563990196594292,0.9878736513963674,0.02129589557111906,1.0296136067157609,0.9899,0.99865000838132301,0.98917669963831611,0,0,0,-0,-0,-0
17,290000,29,0.99750521154021055,0.99750521154021055,0.012480520989060006,0.0011173953614808231,-0.0067682021140650951,-0.11140729516739246,-0.0066834320686872672,0.077381071282630831,0.22144075024931587,0.95736796050091988,0.037422652793525565,1.0307163599762299,0.88109999999999999,0.99872012648233466,0.88150137504400017,0,0,0,-0,-0,-0
18,300000,30,1,1.0041600588316126,0.012483752719351943,0.0020787271491763521,-0.0067657588981271432,0.021760452822710708,0.0038380832199467196,-0.024107605299448887,0.12896653045591888,0.99414033641177246,0.019400908052065166,1.0321661161938203,0.9778,0.9988811041646326,0.97631314651388845,0,0,0,-0,-0,-0
19,310000,31,1,1.0013234456130755,0.01286232273357839,0.002754686620154159,-0.0010178340181877118,-0.044690751696861271,-0.065502901050544127,-0.020233419020965426,0.42351655433888213,0.95532238875804287,0.034051404894043666,1.0220631423503685,0.91549999999999998,0.99951069056338882,0.9147779729694383,0,0,0,-0,-0,-0
