iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.64372334581387936,0.64372334581387936,0.085460378179419205,0.06993865780160724,-0.025070274622112188,0.33912253194596059,0.041983474118182817,0.023962859994052899,0.43798637270799934,0.63630841113960801,0.098261344065529402,0.82890064550804565,0.97389999999999999,0.90896854163744523,0.97199431255342217,0,0,0,-0,-0,-0
2,140000,14,0.98072730665517538,0.98072730665517538,0.020514015176314297,0.036970575582564509,0.034185373556819464,0.49999999999999994,-0.042465111645746179,0.09355688447292021,0.45960849739278076,0.8672285853546251,0.11085437267473133,1.0845031557970986,0.83919999999999995,0.96489942973438303,0.84362303896947666,0,0,0,-0,-0,-0
3,150000,15,0.97930105589532834,0.97930105589532834,0.017556630321200355,0.041134861308074366,0.029721520309022705,0.49999999999999994,0.073457035802079851,0.13073420211534992,0.49804695978401914,0.87036125478033821,0.09679277854061176,1.0600751007199372,0.76339999999999997,0.96674704005525058,0.76170224062928893,0,0,0,-0,-0,-0
4,160000,16,0.98278068312965461,0.98278068312965461,0.026076432160156333,0.033476092144110396,0.0096554611825925164,0.49999999999999994,0.051136354013204155,-0.079379315258398142,0.49933496650587217,0.89211473127913776,0.089229906202070525,1.0670053474351959,0.67579999999999996,0.97592934707888401,0.68226938690868189,0,0,0,-0,-0,-0
5,170000,17,0.98429418820292369,0.98429418820292369,0.020065274698634766,0.032394583046755861,0.036318328685333315,0.38118912060367882,0.04569540488825119,0.034769284029054548,0.0041330026285710808,0.90719984173090595,0.091378268575284929,1.0863012481384644,0.94720000000000004,0.96589174426311886,0.94967419343903903,0,0,0,-0,-0,-0
6,180000,18,0.99167005042568379,0.99167005042568379,0.02369983935602319,0.032626928062137767,0.037791538966898262,0.31494371499253748,-0.045330698109587342,0.073604746055861314,-0.48979203740516675,0.77601128159238053,0.14048759384715051,1.0513669655327955,0.80620000000000003,0.96333605095356689,0.80575482950825938,0,0,0,-0,-0,-0
7,190000,19,0.9912841944024714,0.9912841944024714,0.023838982625217633,0.032319070545717414,0.03793920702109075,0.31630915670597431,-0.00208828850563747,0.044962341353897317,0.13521793298572349,0.95348815980570301,0.048481199213848455,1.048511310264846,0.95479999999999998,0.96327924776083984,0.95289286007520413,0,0,0,-0,-0,-0
8,200000,20,0.99161406396752017,0.99161406396752017,0.020603428603318843,0.031933663244247804,0.03803232164236988,0.3149491055196062,0.044771767619377068,0.045074858519880578,0.2523324017894959,0.98260067838907794,0.025804324519664357,1.03317715444762,0.94399999999999995,0.96329543673776319,0.94395762405634243,0,0,0,-0,-0,-0
9,210000,21,0.98077422785694757,0.98077422785694757,0.01642853674052043,0.028808566430133967,0.029296774953424986,0.4288395529581091,0.083098897610430766,0.0095573154312706965,-0.41092388488295684,0.83435760226574174,0.099754290586420366,1.0298760118151256,0.9123,0.97488047277849055,0.91200944133234196,0,0,0,-0,-0,-0
10,220000,22,0.98208115971390431,0.98208115971390431,0.019605924247275749,0.017939498528845556,0.022410140142681809,0.37981782385920637,-0.00084609599165053062,-0.00081801176960083488,-0.0938598509924915,0.94020197055067367,0.052189373650984479,1.0424931429066033,0.99839999999999995,0.98521667620949138,0.99867269875186282,0,0,0,-0,-0,-0
11,230000,23,1,1.0008164798875734,0.01279642473888239,0.0022634608721469203,0.0041371265397560173,-0.01607028757995857,-0.034269648987696133,-0.002449849882893762,0.33843895610702379,0.95520975259994567,0.054181847931825504,1.0614061745463237,0.97609999999999997,0.99872777839316795,0.97847397881619691,0,0,0,-0,-0,-0
12,240000,24,1,1.0037753491362138,0.020268618523458851,-0.0022470451927612623,0.005409984805176505,0.086292468909183045,0.009007418528941491,0.015254393111476805,0.17777935537252176,0.99949660731166068,0.022369436667931383,1.0433407031808062,0.99390000000000001,0.99918721220154105,0.9941557735703126,0,0,0,-0,-0,-0
