iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.81330737308433543,0.81330737308433543,0.030953840692732396,-0.11740603277761327,-0.097553163943602805,-0.35010369814764269,-0.089485275933931518,-0.47949879356783542,-0.46657361557007127,0.75412942875089217,0.11370343451465861,0.97698816039962311,0.40279999999999999,0.67755105044809161,0.40454510632718915,0,0,0,-0,-0,-0
2,140000,14,0.83114259475147223,0.83114259475147223,0.035281512646484249,-0.12984038088015631,0.135896477908483,-0.21911465323050017,-0.12041305446583817,0.48409523765445872,-0.047483455198309432,0.78888484283511118,0.08878874598720167,0.96291078497002647,0.44729999999999998,0.61616047762700266,0.45179047272945683,0,0,0,-0,-0,-0
3,150000,15,0.84850776833652541,0.84850776833652541,0.04067837621933236,-0.13658013472780936,-0.18411054157667289,-0.3478360074668525,-0.14982817288785921,-0.35559438634113771,-0.49629033198247097,0.80873044293976304,0.081268822386805037,0.96801733481790087,0.38179999999999997,0.33378295399604424,0.37742463417307792,0,0,0,-0,-0,-0
4,160000,16,0.81010375265281842,0.81010375265281842,0.008061863711732618,-0.12283033117268878,-0.050904438621034408,-0.26153942219791032,-0.12261063378071135,-0.18461921268369785,-0.044124711303900943,0.75529846864923722,0.05092633697397423,0.85511408911822673,0.3029,0.7983018189136184,0.29547832008076402,0,0,0,-0,-0,-0
5,170000,17,1,1.0028070438240804,0.035634253561609895,-0.12218340432330488,0.13662822068844385,-0.49999999999999994,-0.12697267025526759,0.30620783584149458,-0.49122240558897157,0.95713183499287235,0.045653734794109446,1.046613155189327,0.38140000000000002,0.58646256038010192,0.38636657403729668,0,0,0,-0,-0,-0
6,180000,18,0.83181764626204813,0.83181764626204813,0.010407579526096529,-0.12317013065679,-0.053082207401003792,-0.36655305909487484,0.029003096498977365,0.41099004008387729,0.47426609691404065,0.65327910880979645,0.10899329306086873,0.86690596320909918,0.50319999999999998,0.797475254879776,0.50006351290592355,0,0,0,-0,-0,-0
7,190000,19,0.83182301131870395,0.83182301131870395,0.010149645531090322,-0.12315709288528948,-0.052700579245794625,-0.36637674620214761,-0.12485091545524174,-0.073240716929471761,-0.3436827340112365,0.8245729120412868,0.007468204253851759,0.83921059237883622,0.74690000000000001,0.7982802997346623,0.74233114581778914,0,0,0,-0,-0,-0
8,200000,20,0.83501921204282625,0.83501921204282625,0.00640810182068922,-0.1258126835453568,0.027309105598387718,-0.26847635848784779,-0.006234014622308548,-0.22618939501912738,-0.44980302646014092,0.65386174572889244,0.092292490340207672,0.83475502679569946,0.41289999999999999,0.83432079200544684,0.40776224782831044,0,0,0,-0,-0,-0
9,210000,21,0.83486007196026457,0.83486007196026457,0.0061924957063705785,-0.12573554487949623,0.027298120981653066,-0.26866785978998797,-0.12894372623307682,0.023628764016933479,-0.2910052247311139,0.81938569602241862,0.010608385191792706,0.84017813099833227,0.83340000000000003,0.83444708404954648,0.82988913366298023,0,0,0,-0,-0,-0
10,220000,22,0.83989012140495223,0.83989012140495223,0.040445834433289272,-0.12747847194931275,0.24598859892616409,-0.2939432495764569,-0.057810819791644263,0.46702446146298304,-0.2952591227876149,0.80815762512280787,0.086537484191695449,0.97777109413853092,0.45440000000000003,0.436492452938745,0.45351962234399956,0,0,0,-0,-0,-0
