iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.81774723361451263,0.81774723361451263,0.022444460052188392,0.11747138287897702,0.056341413491753319,-0.40392193070257348,0.10171079789055093,0.39293267487435402,-0.49221985891343145,0.77489567036971563,0.086341899032386177,0.9441257924731925,0.44569999999999999,0.79556366847729831,0.44072978229102344,0,0,0,-0,-0,-0
2,140000,14,0.87038124249380089,0.87038124249380089,0.043265707212371315,0.13046884499885325,-0.21469222251856146,-0.32251169803190388,0.12369252183338664,-0.43124204861293669,-0.34911497997374252,0.85050142823974539,0.072655560517680032,0.99290632685439828,0.48270000000000002,0.41143658673206296,0.48887685499360839,0,0,0,-0,-0,-0
3,150000,15,0.8770317942999819,0.8770317942999819,0.044587001494792569,0.13746404428702519,0.18935017305156712,-0.29265954518948761,0.13480665539420644,0.31446634857288536,-0.19654451524206107,0.85042704328793695,0.07182989967384909,0.99121364664868117,0.50090000000000001,0.59359551087182616,0.50094538962943702,0,0,0,-0,-0,-0
4,160000,16,0.82215109268744324,0.82215109268744324,0.014699130726819722,0.13058200315823637,0.048077101531523087,-0.39585931418128145,0.15542781331709632,0.023651554987630163,-0.43114610635174877,0.75398679882366815,0.059258305664102548,0.87013307792530914,0.77370000000000005,0.79156035764876365,0.77179191178368256,0,0,0,-0,-0,-0
5,170000,17,0.82676181449322828,0.82676181449322828,0.011961006749509845,0.1324061593516854,0.049521029099640464,-0.40162582844981326,0.12982622877413763,-0.023966793508175321,-0.42681100811865691,0.80927606256472318,0.018090922047559386,0.84473426977793953,0.82850000000000001,0.78575251644798161,0.82650313232726724,0,0,0,-0,-0,-0
6,180000,18,0.83778769457676516,0.83778769457676516,0.0088118960002158964,0.13302780969126279,0.033680892924184788,-0.42001137111181031,0.13531445747889226,0.071628849533228678,-0.44308162938501194,0.83112118081423425,0.015074960633207781,0.86066810365532154,0.74019999999999997,0.80497354702829349,0.73966318169196388,0,0,0,-0,-0,-0
7,190000,19,0.84199093680296677,0.84199093680296677,0.0057660907002614458,0.12841036068567488,-0.056106289278127809,-0.40444948583708135,0.14560818714365742,-0.16394399671444582,-0.46025032104972974,0.78997032777045928,0.02533476616378233,0.83962646945147268,0.43099999999999999,0.77140161899118231,0.43941988966013434,0,0,0,-0,-0,-0
8,200000,20,0.90371287070074358,0.90371287070074358,0.039036224053375833,0.17033627868443066,0.19515232621727158,-0.37383404059873082,0.19542984654537743,0.41700681784938798,-0.362679076239937,0.83684089357645663,0.087735773042988241,1.0088030087407136,0.373,0.56338594640330331,0.37393385280905772,0,0,0,-0,-0,-0
9,210000,21,0.85268646146303306,0.85268646146303306,0.0047469380250968959,0.12600670891138877,-0.030513432524079991,-0.40374069936784041,0.14579983633009563,-0.008080006108449389,-0.32420333131869183,0.80541600221043508,0.027332783734835234,0.85898825833071213,0.80840000000000001,0.82789605382494036,0.80904810299480034,0,0,0,-0,-0,-0
10,220000,22,0.87835279505948993,0.87835279505948993,0.041011621868837812,0.074970339005387146,0.0029628641815309022,-0.36617362245438995,0.014790943383436117,0.013803722152669673,-0.47705652227964657,0.84140492136349287,0.080080647742338446,0.99836299093847625,0.95520000000000005,0.93194759205326261,0.9564488404316126,0,0,0,-0,-0,-0
11,230000,23,0.95582831535901847,0.95582831535901847,0.0067606446520692776,0.019776135386487117,0.010426544260140867,-0.46731736672976443,-0.019770599286394797,0.024642807096195263,-0.043192012401434221,0.87710766198183165,0.080963601852044445,1.0357963216118389,0.97489999999999999,0.96080777930099859,0.97583889212322983,0,0,0,-0,-0,-0
12,240000,24,0.98296137738498945,0.98296137738498945,0.020173819706681879,-0.0025077844060783635,0.020098816979512959,-0.1619769799475595,-0.072435512730985252,0.047425220746907693,-0.35559110112388059,0.9029339404823431,0.077178765157843249,1.0542043201917159,0.876,0.97803990688596176,0.86877014140729003,0,0,0,-0,-0,-0
13,250000,25,0.98512310466912534,0.98512310466912534,0.022289417033760195,0.003298989268327336,0.017588811739405283,-0.14257080789219759,0.006242012344815917,0.048292665100899024,0.40382767335990999,0.8870224683242518,0.08908012496382188,1.0616195132533428,0.95599999999999996,0.98255773644097255,0.95412931793293421,0,0,0,-0,-0,-0
14,260000,26,0.98514607170672552,0.98514607170672552,0.024670013832683774,0.0079880442108836505,0.024333236036774546,-0.020071346367606959,0.048923895442586574,0.010460517082633514,0.22095755821321528,0.94804471900930798,0.056342310414198654,1.0584756474211374,0.97850000000000004,0.97995506946914679,0.97682329023330827,0,0,0,-0,-0,-0
15,270000,27,0.99560325807784666,0.99560325807784666,0.023300857622368346,0.020603865626086765,0.019542891473540127,0.059484361633632438,-0.01186725163258906,0.0028293250061002251,0.46079686074458004,0.93352940854076238,0.063719728146415272,1.0584200757077362,0.9859,0.98590945743740399,0.98316444788237123,0,0,0,-0,-0,-0
16,280000,28,0.99903063782359047,0.99903063782359047,0.022918586624071625,0.0070287315719099941,0.009529304086738832,0.23893534249665924,-0.020717849484146234,-0.015016855771394777,0.055210051916632086,0.96611664508188166,0.044287701341373095,1.0529205397109729,0.98599999999999999,0.99622314727850325,0.98845292973539967,0,0,0,-0,-0,-0
17,290000,29,1,1.0040776115088377,0.021608857561673196,0.0029933580980913495,0.003965473248500633,0.18256946865785278,-0.00021946571419473315,0.012623253793289546,0.23891968692427223,1.0016153477797958,0.022604057296008281,1.045919300079972,0.99639999999999995,0.99826761644495432,0.99575584597388656,0,0,0,-0,-0,-0
18,300000,30,1,1.0000531721552772,0.01414400093797983,0.0036866809938704221,0.0018433703870939528,0.13450238071065138,0.022848450207632265,-0.021476264832323899,-0.049122801315394593,0.97430937498327053,0.035446318948700886,1.0437841601227242,0.98480000000000001,0.99904008158516144,0.98380791146582425,0,0,0,-0,-0,-0
19,310000,31,1,1.0026432729751451,0.015956193742916718,0.0091624648515593703,-0.00029898721246382601,0.060444710422207781,-0.036279095929022231,-0.034908052707239401,-0.45430330801733221,0.90122845166808641,0.072968019532018313,1.0442457699508423,0.96240000000000003,0.99911146565785969,0.96202446417246412,0,0,0,-0,-0,-0
