iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.53838211198761576,0.53838211198761576,0.016021771886638028,0.044792261775359353,0.26629694118329689,0.20227067234134266,-0.089287286044005043,-0.022542655678453372,0.30909369114356733,0.49536519218821273,0.086903399525940034,0.66569585525905517,0.89119999999999999,0.55258314260930685,0.88701573917938448,0,0,0,-0,-0,-0
2,140000,14,0.89370965837580019,0.89370965837580019,0.014902669195810894,-0.087401676832844888,-0.032470647680204807,0.36571882247421122,-0.12772006933908231,-0.13253400224727119,0.45287163968666477,0.80148344030400342,0.099770223145586839,0.99703307766935367,0.3523,0.85905788269351946,0.34901268150242187,0,0,0,-0,-0,-0
3,150000,15,0.94525970105887669,0.94525970105887669,0.038161213021396988,-0.066449598234866306,0.015172408260230379,0.2861257778860487,-0.0345062566221086,0.052984338705643008,0.49371740219904825,0.89430779168760821,0.076681465402257037,1.044603463876032,0.94010000000000005,0.95718023073345415,0.93998544579888765,0,0,0,-0,-0,-0
4,160000,16,0.9659839794652787,0.9659839794652787,0.030477493949900052,-0.056776096618040041,0.023711283700356658,0.33849304035422917,-0.033202549516443858,0.035980072250954676,-0.0094586260422522273,0.90395091424122798,0.083818206820410288,1.0682345996092322,0.95469999999999999,0.96274219605595179,0.95426556737159973,0,0,0,-0,-0,-0
5,170000,17,0.98154347495227845,0.98154347495227845,0.028993392026520497,-0.049297024291434066,0.023638305240326278,0.22383529128707744,0.022877388889710915,0.0053720382452264737,0.34696711258990542,0.88394225358603218,0.091529857011303214,1.0633407733281866,0.98699999999999999,0.96903787424692778,0.9882530289503425,0,0,0,-0,-0,-0
6,180000,18,1,1.0014879977252451,0.031897138329320812,-0.0088711826492904079,0.010521267107954107,0.27463278329958768,0.061455750774305429,0.058941212431079082,0.11485658512202623,0.89462419441537233,0.094075844747743109,1.0790128501209488,0.90059999999999996,0.99497160599640999,0.89943226014692323,0,0,0,-0,-0,-0
7,190000,19,1,1.0007667590303186,0.031019059219941518,-0.0080081398122870111,0.011108640546825102,0.27343659296800987,-0.013071598280619323,-0.0046966061348214794,0.20738683036276884,0.99355001706357449,0.039766607873985477,1.0714925684965859,0.99370000000000003,0.99500393859010638,0.99315101405149708,0,0,0,-0,-0,-0
8,200000,20,1,1.0007754730439147,0.018175768390937951,-0.0081526704266412821,0.010902715769846433,0.27346868373219863,0.49115678648367456,0.49223443604534833,-0.25402416011542961,0.54600452862088733,0.27819053193476545,1.0912579712130275,0.0023999999999999998,0.99502847552942519,0.0021135444541193634,0,0,0,-0,-0,-0
9,210000,21,1,1.0008725820870816,0.019622043256546918,-0.0077857271389907409,0.011207941975839825,0.2717374912974872,0.021270347425889513,-0.0036131902070477562,-0.2401108574290709,0.89217637719184939,0.09187420734167806,1.0722498235815383,0.99029999999999996,0.99505125926656413,0.99005455860114999,0,0,0,-0,-0,-0
10,220000,22,1,1.0052437650667772,0.021905196333637352,0.0050706601645485114,0.0045349251334659115,0.054227978513981256,0.11999894689199664,0.018043593048560513,-0.49467400693564545,0.87589362119896275,0.099505284472847982,1.0709239787657447,0.83520000000000005,0.99915246398706781,0.83671557132680818,0,0,0,-0,-0,-0
11,230000,23,1,1.0069218337931465,0.02207100122667385,0.0046533087727808576,0.0028852148080937496,0.015867425137271258,-0.041232414248278282,-0.014273706802115704,-0.387763243736581,0.93762416359604583,0.063351646184254998,1.0617933901171857,0.96909999999999996,0.9993461016867996,0.97130673848173965,0,0,0,-0,-0,-0
12,240000,24,1,1.0052323154481608,0.021771916874137466,-0.0037681812825033512,0.00088768166787503216,-0.012250701774068701,-0.49397476801815676,-0.48534085945909045,-0.23081079835522211,0.53505564782745618,0.26235307751921405,1.0492676797651157,0.35630000000000001,0.999550244869996,0.34771664657573192,0,0,0,-0,-0,-0
13,250000,25,1,1.0052058118709501,0.021554141965243832,-0.003693670138704053,0.00082265595722334957,-0.012267453139422341,0.049554548011254251,-0.0089787491352220083,0.053330773462297199,0.97519296726181848,0.036964829766724196,1.0476440336045978,0.97360000000000002,0.99956553109020319,0.97417745717727899,0,0,0,-0,-0,-0
14,260000,26,1,1.0049542853099021,0.020835950003764869,-0.00442611038261005,0.00091870764518167366,-0.015535872290622685,-0.0076739260413050125,0.0096013361010236498,0.006309424669177055,1.0021616209811166,0.021358160631737708,1.0440236158193226,0.996,0.99946026321236592,0.99600632669249134,0,0,0,-0,-0,-0
15,270000,27,1,1.0000941270999073,0.010676155824303736,-0.0029715676543718744,0.0046252059558138329,0.14678454235204336,0.002656996859279559,-0.024120336726907832,-0.16075447642236607,0.98142659011718747,0.03074267243564063,1.0416822280910432,0.99039999999999995,0.99887250599798205,0.98874096904736974,0,0,0,-0,-0,-0
16,280000,28,1,1.0027397777959186,0.014066911820263268,-0.0047919323795792201,-0.0069895733383918499,-0.10772051466970139,0.11012721937580539,0.040331940450722081,0.49836891086954771,0.89402312686452978,0.076295286220733241,1.0435618878571669,0.88980000000000004,0.99853933586898436,0.89196229880905897,0,0,0,-0,-0,-0
17,290000,29,1,1.0026834965310552,0.013896321277376417,-0.0045692471627058152,-0.0069900624094127338,-0.10754658364122352,0.043965842103761643,-0.039189919522000904,-0.46902390176483078,0.91506668303892713,0.061643454657414797,1.0358878541674601,0.94720000000000004,0.99856232692132585,0.94804155308634974,0,0,0,-0,-0,-0
18,300000,30,1,1.0004759578985158,0.010876042271459383,-0.0039741602366551295,0.0054601357292787863,0.14942470330459301,-0.045285476398763791,0.022209200232680359,0.35418940315597247,0.97596190272645367,0.029620086492058065,1.0340172722508876,0.97189999999999999,0.99868879060442695,0.97263580470898592,0,0,0,-0,-0,-0
19,310000,31,1,1.000244659781435,0.012026579100934652,-0.0028257604953866393,-0.0044037759773032396,-0.049579090852452948,-0.042997041600029817,-0.0028329832682825185,-0.032313661471657706,0.98646848931561237,0.022496896553940795,1.0305624065613364,0.98350000000000004,0.99952849150409673,0.98195227693508846,0,0,0,-0,-0,-0
20,320000,32,1,1.0009089700902107,0.0098691279843898388,-0.0016684465079040433,0.0069118010491640092,0.17188431320753783,0.024356368602124645,0.012739720998757864,0.22379751488011324,0.99451744350796778,0.014249948099297749,1.0224473417825914,0.99119999999999997,0.99829607797031961,0.99090892820682774,0,0,0,-0,-0,-0
21,330000,33,0.99951917867095386,0.99951917867095386,0.0074776245817002578,-0.0038680194387655004,0.0037665683357893357,0.12169472105624464,-0.015292473963258946,0.0011033661324102439,-0.10625051032148081,0.99540838699565892,0.010039814359114912,1.0150864231395242,0.99709999999999999,0.99918048563676143,0.99558998863236314,0,0,0,-0,-0,-0
22,340000,34,1,1.0001200925862004,0.0057503533641958633,-0.00082315420513534316,-0.0046484315303664649,-0.1001068584834794,-0.0066405119995749384,-0.0035233289121932021,-0.00055816789749307816,0.99885545727417224,0.0074117150558099349,1.0133824187835596,0.99980000000000002,0.99899193950900111,0.99942284503220713,0,0,0,-0,-0,-0
23,350000,35,1,1.000571653226384,0.0048443127211961661,-0.0006185850317020847,-0.0041217659375923851,-0.073476889739502477,-0.013452050949682937,0.015753287399930649,0.22697106700798475,0.99518998245259538,0.0097272441405100683,1.0142553809679951,0.99350000000000005,0.99938088265817904,0.9929287190390933,0,0,0,-0,-0,-0
24,360000,36,1,1.0005269635384835,0.0047488799665356927,-0.00071333572882139392,-0.0039304214371014713,-0.070170965873811122,0.026993277813275984,0.0065343895109175598,-0.06666658255207536,0.98963389211928987,0.011169298244352909,1.0115257166782217,0.98999999999999999,0.99942174113069571,0.98986756360713213,0,0,0,-0,-0,-0
25,370000,37,1,1.0005992095835361,0.0042591856068993255,-0.00039910408184116384,-0.0038967869031036229,-0.070837469124357816,0.006633374184173535,-0.036471826881237179,-0.31031155044889314,0.97517446980852673,0.015827813321099494,1.0061969839178817,0.97230000000000005,0.99941708195208612,0.97444151179614769,0,0,0,-0,-0,-0
26,380000,38,1,1.0007125929791618,0.0044302006536405397,-0.00012444047727852453,-0.0045551995111861683,-0.08081621581795613,0.0014455842016118936,0.028103413775819819,0.39645270450278969,0.98210684618064836,0.014224737900192368,1.0099873324650255,0.98080000000000001,0.99928403193182669,0.98277368301517098,0,0,0,-0,-0,-0
