iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.87349454588750997,0.87349454588750997,0.017750669764647231,0.044320459099520967,-0.036088638509627145,0.47374678790536329,-0.40782627490471857,0.047743713357957684,0.47988482313938263,0.78673651786450627,0.10426357628344436,0.99109312738005717,0.38832,0.88457526668647568,0.38942024383426321,0,0,0,-0,-0,-0
2,1400000,14,0.93982277568020101,0.93982277568020101,0.053352206194629478,0.32012273542282138,-0.079470465044932645,0.45836861471247309,0.48636289782464504,-0.11974206374090945,0.47838485212715587,0.91007590661047599,0.087457922277925246,1.0814934342752094,0.20849999999999999,0.34158823507169866,0.20706687920800718,0,0,0,-0,-0,-0
3,1500000,15,0.89826052619689323,0.89826052619689323,0.02779491312066765,-0.025225682004234005,-0.039563617105804257,0.43262915903556093,-0.078806595598814422,-0.049857275087535013,0.38675830771530673,0.85771620619860522,0.065589824999111312,0.98627226319686345,0.81245000000000001,0.89389573003666212,0.81134547855566141,0,0,0,-0,-0,-0
4,1600000,16,0.88533019417383252,0.88533019417383252,0.012204079726193711,-0.0095806449426141787,-0.03829575600692154,0.44336236971233367,0.10464609636399946,-0.019906022020269809,0.43699611231864544,0.8584148382699669,0.034669286805712948,0.92636664040916428,0.86236000000000002,0.90127075344750307,0.86221556705398639,0,0,0,-0,-0,-0
5,1700000,17,0.88566293135015961,0.88566293135015961,0.012753687109025868,-0.0032913354537420537,-0.037122855698088597,0.44276825955701254,-0.40945730416672621,0.49414365118664194,-0.49466603669783726,0.52977284770630062,0.20825321648645664,0.93794915201975559,0.057369999999999997,0.90587171252550547,0.057327469183186326,0,0,0,-0,-0,-0
6,1800000,18,0.88580456627511983,0.88580456627511983,0.013759474232365754,-0.0035641478550825349,-0.037134109663500461,0.44268633324333262,-0.15006813219556103,-0.042879272589415374,0.44194649173503087,0.85905393801463314,0.031343847544333163,0.92048787920152619,0.69369999999999998,0.90585532411706149,0.69456519630552416,0,0,0,-0,-0,-0
7,1900000,19,0.8904082860563638,0.8904082860563638,0.010215735726533979,0.12290591843272003,-0.035244909116167608,0.45539280683181455,0.17259172450753835,-0.012309386605091177,0.30185973241506603,0.78486039494216797,0.10029887617865001,0.98144619225232199,0.75429000000000002,0.78414848218924871,0.75350167086189057,0,0,0,-0,-0,-0
8,2000000,20,0.89064257224256704,0.89064257224256704,0.010360664695939926,0.12311335405460268,-0.035251335813935768,0.4552677100740749,0.30045638875942027,0.012539537372008525,0.47100068135344686,0.80165572519557282,0.060606260693115005,0.92044399615407824,0.48021000000000003,0.7837774926065052,0.48001839474162344,0,0,0,-0,-0,-0
9,2100000,21,0.90634709570039873,0.90634709570039873,0.017883696720099675,0.11093281483066274,-0.042324819557197864,0.42984767882295039,0.096263121552851771,-0.049710044307349932,0.36665328171243772,0.86400803870700948,0.029746160385608473,0.9223105130628021,0.78885000000000005,0.7829240449974777,0.78752734521380019,0,0,0,-0,-0,-0
10,2200000,22,0.9471341678238796,0.9471341678238796,0.054808364249933225,0.03541047689087766,0.032646849575382969,0.49999999999999994,-0.0014582545650481116,0.095854681778868578,0.44290896150642278,0.89419328580886037,0.095990903618045909,1.0823354569002304,0.84585999999999995,0.96719369775406483,0.84557887688932276,0,0,0,-0,-0,-0
11,2300000,23,0.92822518465926118,0.92822518465926118,0.03068955142038525,0.043313453341374888,0.018599745383049811,0.49999999999999978,0.095083522922850161,0.031617799971894289,0.49733769767687219,0.91106802962218136,0.033859823206742773,0.97743328310739719,0.91637000000000002,0.9709117784826744,0.91707141112158141,0,0,0,-0,-0,-0
12,2400000,24,0.93111510155089516,0.93111510155089516,0.0249636487145624,0.048251525460464302,0.021458293593330714,0.49999999999999994,0.052322058238087443,0.03507302551982372,0.31732099977642503,0.89299000796818451,0.042967817033438771,0.97720692935372444,0.95487,0.96690791123899378,0.955634781578383,0,0,0,-0,-0,-0
13,2500000,25,0.95713204037422539,0.95713204037422539,0.010753946672519219,0.044802405688807882,0.029223926460101576,0.36065728627515714,-0.012061578968887821,0.016040125679696704,0.46307913412580826,0.92535320043696989,0.036845044484978613,0.99756948762752795,0.98592999999999997,0.96738475308228711,0.98639973224075606,0,0,0,-0,-0,-0
14,2600000,26,0.9894937602058631,0.9894937602058631,0.0096717493499234829,0.0031343073888098218,0.017532113158724636,0.46934869084196695,-0.019019345197582638,0.019869817182771587,0.26987412809785205,0.94571775685995174,0.035864889235379532,1.0160129397612956,0.98902000000000001,0.98679325266058326,0.98853107493496772,0,0,0,-0,-0,-0
15,2700000,27,0.99635189520658585,0.99635189520658585,0.0097684142962027234,-0.0056408200305629987,0.018875142721501335,0.34817222564160832,0.0011684477054658693,0.024604694288945739,0.08054759889532348,0.9422643562255546,0.036841741042713441,1.0144741686692729,0.98470000000000002,0.99048965560859881,0.98424402845738901,0,0,0,-0,-0,-0
16,2800000,28,0.99369027799814369,0.99369027799814369,0.0098065755520130287,-0.0022119296742891892,0.020356653423568485,0.28041319907604467,-0.051375734447471455,0.05764558409482623,-0.13144750596504773,0.88716547008572588,0.06954849871676333,1.0234805275705821,0.88863999999999999,0.99086024375116522,0.887905918395411,0,0,0,-0,-0,-0
17,2900000,29,0.99363779776521044,0.99363779776521044,0.0094561018248473083,-0.0022994586880750929,0.020354075921009806,0.28184938302362983,0.013736712291102737,0.016934780123436521,0.42986214236936005,0.98607285288633562,0.013790265596419281,1.0131017734553174,0.98765999999999998,0.9908440839344177,0.98727126322679171,0,0,0,-0,-0,-0
18,3000000,30,0.99419031767757049,0.99419031767757049,0.008783428376430636,-0.0015793861628128753,0.019541110025031318,0.30390116498780978,-0.012247237249325194,0.049324091769186396,0.16298570541017088,0.97195222066351339,0.021692503318923372,1.0144695271686033,0.94364999999999999,0.99115805177144911,0.94448858877086017,0,0,0,-0,-0,-0
19,3100000,31,0.9968301852789605,0.9968301852789605,0.0099901593936065677,-0.0020057326285112787,0.012068036227194425,0.28455150707898058,0.016159702207111604,-0.0014139565273372234,0.15342155087668141,0.98204681242175207,0.019828918977861577,1.0209114936183608,0.99592000000000003,0.99498796143071921,0.99577129077184035,0,0,0,-0,-0,-0
