iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.48325711305239916,0.48325711305239916,0.030521836765051175,-0.18171566410602752,-0.43610327779813257,0.11359825050088659,0.49639397109333894,0.27715289551339573,-0.29690651399837797,0.47673385069320329,0.053642986413043957,0.5818741040627694,0.11405999999999999,0.41181158438419796,0.11387274220997069,0,0,0,-0,-0,-0
2,1400000,14,0.48740699460502268,0.48740699460502268,0.02509769208602922,0.2638916237840741,0.090647474756592669,-0.17334651679154855,0.41055070197687726,-0.48638756468067679,0.012564331421080599,0.44906310397929172,0.076436193873726785,0.59887804397179623,0.19819000000000001,0.52969868865953085,0.19904656306196633,0,0,0,-0,-0,-0
3,1500000,15,0.51718253151841254,0.51718253151841254,0.053388172922092136,-0.49999999999999994,-0.36436145093061267,0.14943542582763383,-0.48932995082173369,-0.36526768046536917,0.24767345726061674,0.5101100057885265,0.064949388784427367,0.63741080780600412,0.34811999999999999,0.33743216255792791,0.35013583590169162,0,0,0,-0,-0,-0
4,1600000,16,0.48770844924467183,0.48770844924467183,0.025181750365012606,0.25542176758906759,0.091721387908042198,-0.1715896117838541,0.44224972290958275,-0.47922798724829985,0.49519759681076736,0.46279629927122246,0.073106544429359127,0.60608512635276635,0.14796999999999999,0.54621554896160351,0.14619773604738542,0,0,0,-0,-0,-0
5,1700000,17,0.48694539997176184,0.48694539997176184,0.02615159821292112,0.25179483620036414,0.092214809442241766,-0.17334989114674276,-0.49855104329025224,0.47960289690190172,-0.46564651869132967,0.47208333194662899,0.062782321419549286,0.59513668192894564,0.024250000000000001,0.55293608353030754,0.024431168485582234,0,0,0,-0,-0,-0
6,1800000,18,0.54015951788992134,0.54015951788992134,0.061179176028162689,0.46961857927345807,0.48976239908301472,-0.48213093788211608,0.46887674185046002,0.46557976148503677,-0.49292379856952717,0.53379675921614034,0.058217495549613585,0.64790305049338293,0.0077799999999999996,0.0062983975860687177,0.0074249387109017323,0,0,0,-0,-0,-0
7,1900000,19,0.48745556758298669,0.48745556758298669,0.03411601681944073,0.20668235419925599,0.097172693055863874,-0.17010504872876045,0.42090779901866937,-0.31471541632333078,0.23519056670988148,0.44204956572526055,0.084724210382444237,0.60810901807485129,0.25877,0.63300686434274678,0.25777190397683741,0,0,0,-0,-0,-0
8,2000000,20,0.49077653324867498,0.49077653324867498,0.036526461662665176,0.19972192189401311,0.096368711100342522,-0.16328246262237364,-0.094316845844231167,0.11096685134221662,-0.086424508014349977,0.45680316789197606,0.073955191351589525,0.60175534294109156,0.72399999999999998,0.64603427836740424,0.7237608937082608,0,0,0,-0,-0,-0
9,2100000,21,0.72804045897199199,0.72804045897199199,0.013284761476389292,-0.14485058152478605,0.11320352441590843,-0.073113996999683031,-0.42747176022676792,0.13433282366050037,-0.040550191886999709,0.67946998608530262,0.06378923174651667,0.80449688030847533,0.28026000000000001,0.66736751972290009,0.27722134031322326,0,0,0,-0,-0,-0
10,2200000,22,0.72756725675511591,0.72756725675511591,0.01990351635306856,-0.079958033300869591,0.11636852518843965,-0.090807827706328101,0.025460727128647775,0.14692555039841126,-0.079558044005175965,0.64515415758948813,0.10666138108422761,0.85421046451457427,0.68318999999999996,0.72036256514994745,0.68479580975880028,0,0,0,-0,-0,-0
