iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.68298008561532308,0.68298008561532308,0.0090757994338018649,-0.10781082369861603,0.12650836625783066,0.13294957802817878,0.49237622792114322,0.17096621542946311,0.24480701095158208,0.58921622882384872,0.14155111250058783,0.86665640932500088,0.19803999999999999,0.69607209216562915,0.19848428360443693,0,0,0,-0,-0,-0
2,1400000,14,0.71615145844247774,0.71615145844247774,0.05235912531757695,-0.31984966422358613,0.11283869408708637,0.09411464258941897,-0.49025684422848137,0.094725302434367054,0.13521741784101748,0.68677143448486955,0.096256462595696021,0.87543410117243381,0.29199999999999998,0.41127833073142306,0.29277987209611422,0,0,0,-0,-0,-0
3,1500000,15,0.71836646866958676,0.71836646866958676,0.044207318122953351,-0.047166355683371811,0.13168049877692578,0.069069140927601982,-0.01783599295280891,0.13622616519263686,-0.025993838341745734,0.68433341711172313,0.090532155145065185,0.8617764411960509,0.70731999999999995,0.71504141469966098,0.70529695107592127,0,0,0,-0,-0,-0
4,1600000,16,0.72878369273683097,0.72878369273683097,0.02766966733920953,-0.037372792983980087,0.13246287979493113,0.052707697647880469,0.45448362077048632,0.060316869550545826,-0.46965978647716011,0.53725083691258924,0.15408067247786747,0.83924895496920948,0.21467,0.71548237060646436,0.21513603635794382,0,0,0,-0,-0,-0
5,1700000,17,0.7320796649643001,0.7320796649643001,0.027610634157451932,-0.055571764153567176,0.13353439218297908,0.052036997161710487,-0.45176769964484054,0.15985168392471816,0.0677179868927138,0.62632578093301494,0.1005047777160975,0.82331514525656602,0.24357000000000001,0.70512403474650098,0.24221555676078027,0,0,0,-0,-0,-0
6,1800000,18,0.80434910028544437,0.80434910028544437,0.057393330520237415,0.23685625985707945,0.12057943143936152,0.031256581631757437,0.49822423388422932,0.11243565166657343,-0.010754596002555239,0.76736252350866074,0.092929107882094686,0.94950357495756632,0.19077,0.58702030732858179,0.19028198761181916,0,0,0,-0,-0,-0
7,1900000,19,0.72000273838057849,0.72000273838057849,0.020630733683114216,-0.088475350796902302,0.13195585650902461,0.0033003820855577182,-0.47175116642093062,-0.066599034768629828,-0.37292580502863215,0.57103222870026249,0.1242022633996194,0.81446866496351644,0.31048999999999999,0.68518729366493658,0.31065379881378791,0,0,0,-0,-0,-0
8,2000000,20,0.72029843363196366,0.72029843363196366,0.020217492893354422,-0.089696426871511831,0.13188269351538565,0.0030936097722964262,-0.27918853621031348,0.12696766629267842,-0.0021228309883789542,0.67862289299604917,0.042315104261710146,0.76156049734900111,0.44324999999999998,0.68449299629112736,0.44429691900556872,0,0,0,-0,-0,-0
9,2100000,21,0.74621432525078513,0.74621432525078513,0.021556486586843202,0.083015343820754442,0.1431302384813688,-0.016429452276412439,0.24412665924352339,0.15989281809292599,-0.082932838012499843,0.66171080034303809,0.067398380045636405,0.79381162523248538,0.54327000000000003,0.69768809827670752,0.54440624743571564,0,0,0,-0,-0,-0
10,2200000,22,0.72172749850081008,0.72172749850081008,0.039009162771914768,-0.046356926689637423,0.10262239257424272,0.16430117355483048,0.03530472999197487,0.10897877392399957,0.49341430287870458,0.6819074151801352,0.091094417939915351,0.86045247434236927,0.8135,0.79961339641189666,0.81393955993961331,0,0,0,-0,-0,-0
11,2300000,23,0.81488931438726864,0.81488931438726864,0.011803463764538148,0.028571351655922828,0.099705617099239696,0.49999999999999994,0.068866961090645384,0.016602026507140044,0.4777099111575962,0.75483561738210658,0.078604158639110716,0.9088997683147636,0.95082,0.83731935339422625,0.95119237242539745,0,0,0,-0,-0,-0
12,2400000,24,0.95209511696894533,0.95209511696894533,0.0080913006649957764,0.071148229808061916,0.010864678108874629,0.49999999999999994,0.002456034995907741,-0.026965495024697583,0.48273339436438301,0.86905792116046343,0.076129701082110174,1.0182721352813995,0.93025000000000002,0.94654145611457241,0.93046228154823973,0,0,0,-0,-0,-0
13,2500000,25,0.96153073133372424,0.96153073133372424,0.019378516078417073,0.04721602089901792,-0.0009869548160321383,0.49999999999999994,0.10094540575490507,-0.05737620214137662,0.43423417591021507,0.87708363357943897,0.073486720466709482,1.0211176056941895,0.73951999999999996,0.9594212626627614,0.73741613319835819,0,0,0,-0,-0,-0
14,2600000,26,0.97145990429348839,0.97145990429348839,0.024110928469043821,0.033594703682324478,0.015196961558855559,0.49999999999999994,0.03758892808912484,0.015128599982619173,0.18113158018446995,0.90856665833449846,0.059463972336673325,1.0251160441143781,0.98379000000000005,0.9768143970731078,0.98324111263039204,0,0,0,-0,-0,-0
15,2700000,27,0.99328890206773213,0.99328890206773213,0.018430078904319816,0.032710476891355242,0.017881035112417142,0.30721231296547319,0.0011933718659713488,0.033218981341924358,0.37406953298054102,0.96653095551774237,0.038410289095876245,1.0418151221456597,0.97823000000000004,0.98352198545020253,0.97741990019397862,0,0,0,-0,-0,-0
16,2800000,28,0.99721654213996747,0.99721654213996747,0.015880491493219823,0.027848046366826883,0.019149284014016599,0.32305460619401266,0.030150785515461909,0.016547882813562342,0.37020996470887479,0.99560116500971718,0.018118759604970246,1.0311139338354589,0.98399999999999999,0.98486833375707872,0.98386835889814372,0,0,0,-0,-0,-0
17,2900000,29,0.98966991365094215,0.98966991365094215,0.010408978891635952,0.025285355485720744,0.020544292860561638,0.26473391771992039,-0.032317425963360735,0.011067349175382324,0.099327561561359135,0.92244094204547999,0.058649477760566088,1.0373939184561896,0.98834999999999995,0.98568901472340542,0.9879044193958757,0,0,0,-0,-0,-0
18,3000000,30,1,1.0010104938862361,0.018687411808010684,-0.0063336610306270183,0.013259831357648331,0.19276945837359935,-0.099750933825075272,-0.0018294780720053971,0.465630258904842,0.86928116901190733,0.093873702554349125,1.0532736260184317,0.89387000000000005,0.99564405777680531,0.8935293947943489,0,0,0,-0,-0,-0
19,3100000,31,1,1.0001214687423252,0.018364002238280889,-0.0079760176411654022,0.01315888406425866,0.19817011402904983,0.020756552242665594,0.012169511256026055,-0.23615548775287865,0.90154157430716075,0.075698866861731398,1.0499113533561544,0.97882999999999998,0.99546642177915412,0.97910372566696779,0,0,0,-0,-0,-0
20,3200000,32,0.99849289377046269,0.99849289377046269,0.012933094028369362,0.00044354919609045296,0.014427751173919603,0.04458723075930502,0.032143439675976992,0.042634255928062359,-0.0036631857956357372,0.96900947469199672,0.029012946471877469,1.0258748497768766,0.94257000000000002,0.99390374068589404,0.94222124026769705,0,0,0,-0,-0,-0
21,3300000,33,0.99812647757024953,0.99812647757024953,0.01134127014699597,-0.0014675264016082976,0.0074256727023186793,0.12311079364745237,0.0029805934925648536,-0.0066713906100546172,-0.086430400597448553,0.98820787952998712,0.022802444245167933,1.0329006702505164,0.99897999999999998,0.9986005282105701,0.99896285658009054,0,0,0,-0,-0,-0
22,3400000,34,1,1.0029695129853002,0.0088214377581999435,0.00040775923829961002,0.0016573803140374969,-0.015658180641600603,-0.014946545391887778,-0.019582517554441514,-0.28861160443912648,0.95453742660048202,0.035356473164277459,1.0238361140024659,0.98929,0.99949678921689844,0.98924991337586288,0,0,0,-0,-0,-0
23,3500000,35,1,1.0017177695218438,0.0093731485885436543,-0.01038875773661066,-0.0041396106052471937,-0.13704648573791775,-0.044809261993938865,0.0095395724668270176,-0.3137599406107483,0.96976161375225844,0.033158352620750391,1.0347519848889293,0.96148,0.99714944073740441,0.9617048238536926,0,0,0,-0,-0,-0
24,3600000,36,1,1.0007743297902172,0.007101568753574811,-0.0074651789264348987,-0.0052354497363591487,-0.13294727936381093,-0.0018162441685807273,-0.0062792917792382497,0.17629153563122379,0.99209082168453677,0.016409977604606239,1.024254377789565,0.99497999999999998,0.99783597661691992,0.99502972655362565,0,0,0,-0,-0,-0
25,3700000,37,1,1.0004711436012079,0.0065200900274997023,-0.0072814553885337313,-0.0053933080323513068,-0.12526906215724468,-0.03215557411957759,-0.012040231099508691,0.075578453108711363,0.98731054422827591,0.015616480426153944,1.0179188458635375,0.98494999999999999,0.99802798135171855,0.98441354013081561,0,0,0,-0,-0,-0
26,3800000,38,1,1.0003499803282341,0.006448693885870195,-0.0060778439002082633,-0.0050418856610384326,-0.13069050139286986,-0.013356397464120873,0.004212345099942949,-0.12495595338420529,0.99700613114824854,0.010606433602548421,1.0177947410092434,0.99387999999999999,0.99806145424936943,0.99411726911576093,0,0,0,-0,-0,-0
27,3900000,39,1,1.0000000840776966,0.007765745907819593,-0.001523346200794927,0.0029740996826593934,0.10482841902955653,0.0060928627962570925,0.0090685015623073184,0.096901475123594816,0.99823976954702465,0.009354075794318335,1.0165737581038885,0.99765000000000004,0.99950948630080316,0.99766920431781925,0,0,0,-0,-0,-0
28,4000000,40,0.99958251281658828,0.99958251281658828,0.0035892127439930612,-0.0019538961640882028,0.0030284574927200917,0.11538165685586406,0.02708129755769062,0.00095833708272019535,-0.47175468026092271,0.94932971165161817,0.034590780901655689,1.0171276422188633,0.96847000000000005,0.99939320179200619,0.96786782846180619,0,0,0,-0,-0,-0
29,4100000,41,0.99969097851540489,0.99969097851540489,0.0043144649439134861,-0.0024861512017089584,0.0019128168950552332,0.089842958004892573,-0.023674917543385687,0.010688150725409962,0.43419912705282404,0.97707419017825914,0.01759488036589037,1.0115601556954044,0.98416000000000003,0.99964596028259034,0.98456309210042947,0,0,0,-0,-0,-0
30,4200000,42,0.99956301547462645,0.99956301547462645,0.0045581429583230488,-0.002311897228619218,-0.0031831998667404592,-0.038340518908528194,-0.0030245113041296179,0.015144552718946214,0.3122724985532388,0.99480838556568085,0.0085184187065733882,1.0115044862305647,0.99311000000000005,0.99969535468054704,0.99325843047793405,0,0,0,-0,-0,-0
31,4300000,43,0.99971234394489505,0.99971234394489505,0.0048104007901376257,-0.0023403578406631207,0.00085634590917265166,0.061267755470531912,0.029931393149971619,-0.015207997258868122,-0.15629918323939407,0.98296212516484971,0.013027854281634164,1.0084967195568526,0.98616999999999999,0.99985017947300692,0.98657074240570108,0,0,0,-0,-0,-0
32,4400000,44,0.9996341325263991,0.9996341325263991,0.0036845320224341564,-0.0019669463560239571,0.0018888153885201872,0.090061253627541707,-0.00011692236943350309,-0.0078249833068748664,-0.21781796114497465,0.99765986724884992,0.0066564134784042415,1.0107064376665222,0.99641000000000002,0.99966625356801875,0.99613306165797766,0,0,0,-0,-0,-0
33,4500000,45,0.99971054755187838,0.99971054755187838,0.0052410757525323502,-0.0016827034964618771,0.00023386418897868822,0.045897067957312167,0.012396887550045976,0.00068317272941742502,-0.019692579572152979,0.99749679984508799,0.0062679581640259861,1.009781997846579,0.99834999999999996,0.99993781592617303,0.99820383866833962,0,0,0,-0,-0,-0
34,4600000,46,1,1.0001962817081262,0.0041777512564447295,-0.00030070943521695039,-0.00096249757215429333,0.0097858761039594684,-0.014156430918437879,-0.0046574497043150309,0.049186379134610103,0.99756028492815985,0.0052556535270313811,1.0078613658411413,0.99729000000000001,0.99998544395439426,0.99735039738508524,0,0,0,-0,-0,-0
35,4700000,47,1,1.0000407824651276,0.0027320789739696278,0.00021791394003747581,-0.0010739132957226084,0.0026420221066206224,-0.022699787189051968,-0.024600789692209579,-0.12288918888172629,0.98245540744948301,0.012002473623641416,1.0059802557518203,0.98153999999999997,0.99996776283118383,0.98248196652468756,0,0,0,-0,-0,-0
36,4800000,48,1,1.0000276947024955,0.0027228358022700063,0.0002003981409665851,-0.0010076196542344313,0.0022543062780251279,-0.01076715082440205,-0.014726035728852338,-0.44025789100493684,0.97819279295283335,0.014129477220025631,1.0058865683040836,0.98412999999999995,0.99996482473982418,0.98444438277073176,0,0,0,-0,-0,-0
37,4900000,49,1,1.000010122263588,0.002719790241738415,0.00015486339965805574,-0.00095053941996454494,0.0022171387222947444,-0.0071200654057377299,0.015897503872958074,0.22866329180170863,0.99415996665968476,0.0058312607814776079,1.0055892377913809,0.99399000000000004,0.99996325047011847,0.99389438174364542,0,0,0,-0,-0,-0
38,5000000,50,1,1.0000108307600075,0.0027121042118549033,0.00014857676441934969,-0.00090486190769186771,0.0033039708937398484,-0.0024172073146062623,0.013554924963166792,-0.053169497336054139,0.991389957692837,0.006142480895944615,1.0034292202488884,0.99151,0.99996593040934223,0.99155530303967931,0,0,0,-0,-0,-0
39,5100000,51,1,1.0000180168151191,0.0026824854643029165,8.6629457867748111e-05,-0.00086594007236273651,0.0024846945664886576,0.024699911730775792,0.0027763192453809094,0.10593978933015058,0.99328438078841608,0.0055221808764740572,1.0041078553063052,0.99417999999999995,0.99996181566164899,0.99403467792680322,0,0,0,-0,-0,-0
40,5200000,52,0.99999753667594138,0.99999753667594138,0.0024803057516730167,0.00027122332769563562,-0.00080275578302983037,0.010135200107009912,0.013414056594053037,0.016946325291592457,0.49422895372480924,0.98195433120152487,0.011120278449932094,1.0037500769633918,0.98470999999999997,0.9999833534473126,0.98428898297863199,0,0,0,-0,-0,-0
41,5300000,53,0.99998374649310962,0.99998374649310962,0.0024737070077346292,0.00025872895695803973,-0.00086871037534247441,0.0078708840493879242,-0.00076230020975875945,-0.0018340059150754318,0.029627763175862354,0.99986499106034876,0.0024123369908253534,1.0045931715623664,0.99995000000000001,0.99997908246050349,0.99994287572381435,0,0,0,-0,-0,-0
42,5400000,54,1,1.0000599546710871,0.0010734086705578762,0.00025313131569623172,-0.00074399707525380876,0.013328944048379318,-0.010347796502979456,0.014060259039951228,0.050132556070628276,0.99335875988552136,0.0038590171601195844,1.0009224335193558,0.99377000000000004,0.99998926959607481,0.99342900665786893,0,0,0,-0,-0,-0
