iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.93673702384602331,0.93673702384602331,0.0070488601507680392,0.039524969059786218,0.040091024175640137,-0.057443175346991636,-0.34983122161815938,0.032103272245097791,-0.49475870517266762,0.85483578877983579,0.10365146608577107,1.0579926623079472,0.42609000000000002,0.93970074203307341,0.42530850391691899,0,0,0,-0,-0,-0
2,1400000,14,1,1.0331209745827188,0.062400571427531623,0.29942175745473776,0.043103104387278969,0.26664767616329454,0.44415571855879477,0.036922508486962435,0.42317862953445995,1.0132873890770395,0.090554198699897462,1.1907736185288385,0.24765999999999999,0.48984083829755393,0.24699443683171618,0,0,0,-0,-0,-0
3,1500000,15,0.96364876242204689,0.96364876242204689,0.027168511018163248,-0.00088243366230304288,0.049150678869363591,-0.06877794545150806,-0.0078173934308456428,0.056982188383944976,-0.083496743946006147,0.94701359733621793,0.049573554117534259,1.044177763406585,0.91117000000000004,0.93050979090715735,0.91023100806770874,0,0,0,-0,-0,-0
4,1600000,16,0.94952689074261054,0.94952689074261054,0.0097586794314701644,0.0088790781561469238,0.046013335219331646,-0.064570110065233957,-0.18105691914549005,0.048190693069018575,0.04693252196175135,0.90001749423749189,0.04924338291668353,0.99653452475419158,0.73250000000000004,0.93729361466504568,0.7324337052564025,0,0,0,-0,-0,-0
5,1700000,17,1,1.0170879286664136,0.036693334946267468,0.19193719611475768,0.048992629895300267,-0.23231632354777276,0.47786514037236594,0.050637271482226076,-0.42205881318596994,0.94728052758335357,0.087516805571914644,1.1188134665043064,0.19166,0.69702610739900717,0.19214546617776865,0,0,0,-0,-0,-0
6,1800000,18,0.94618911464485289,0.94618911464485289,0.0091520984791082314,0.048358709628573006,0.045451902061075723,-0.070504573567490264,0.11395133550566605,0.046405041648481804,0.025154657949486792,0.9048269018180537,0.018650425271009831,0.94138173534923297,0.86092000000000002,0.92273372977391444,0.86124814803636729,0,0,0,-0,-0,-0
7,1900000,19,0.94752077279542246,0.94752077279542246,0.009131739057667624,0.026347193637037431,0.04330816543921006,-0.096428851360329873,-0.01620723703695548,0.044666634676713279,-0.13044477260390397,0.93832465276293675,0.014762833302118741,0.96725980603508943,0.93442999999999998,0.93622643750198276,0.93364228495600365,0,0,0,-0,-0,-0
8,2000000,20,0.94548993600750508,0.94548993600750508,0.0038638817022835711,0.028542694313275409,0.042918058558074089,-0.090838376312105035,-0.015243309249364456,0.042175247582236786,-0.062779458972769264,0.93295237480599646,0.0055665632468907189,0.94386283876990229,0.94433,0.93665596056244593,0.94479193084878044,0,0,0,-0,-0,-0
9,2100000,21,0.94796251048795765,0.94796251048795765,0.0023988074522965355,0.0060565871068241879,0.042295796724354254,-0.07943300228488738,-0.0062773589553917208,0.038531176720192795,-0.10649895042324209,0.93231574523745475,0.012038684520711837,0.9559115668980499,0.94979000000000002,0.94444869776754592,0.95017624502270637,0,0,0,-0,-0,-0
10,2200000,22,0.96576190742876644,0.96576190742876644,0.017713035097208958,0.0019086074622512886,0.021247828695146489,-0.033516327728482898,0.0023628867371578988,-0.0015742151454407605,0.18018151091727508,0.93053665869989244,0.053539640082406047,1.0354743532614084,0.99721000000000004,0.98393366808387261,0.99727951220421029,0,0,0,-0,-0,-0
11,2300000,23,0.99937062910097685,0.99937062910097685,0.0083066935743556971,0.0070433378066582274,0.003648369569866688,0.13850215455435569,0.048036418142258563,0.013687972792042258,0.47474839415337655,0.9412034574938466,0.063266905357344638,1.0652065919942422,0.96848000000000001,0.99867253586402371,0.96916071462797193,0,0,0,-0,-0,-0
12,2400000,24,1,1.0000613283432342,0.009400438563676854,0.011518132763434375,0.0053254338354606565,0.19465053166875995,-0.017675036155412105,0.022225531857260394,0.46880251694473318,0.96130546647329385,0.043935749382518353,1.0474195352630298,0.98170999999999997,0.99690924394045144,0.98288957836883895,0,0,0,-0,-0,-0
13,2500000,25,1,1.0013976825248299,0.011975227505077186,0.004758855766774912,0.008220307988431548,0.24310925863562985,-0.010121733448935188,-0.025215986920737121,0.41827187730268722,0.95193693016877101,0.045096030308298132,1.0403251495730355,0.94433,0.99656936492459047,0.94343666613145771,0,0,0,-0,-0,-0
