iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.88426736194113831,0.88426736194113831,0.088111739084511656,0.045814651510989443,-0.12520881298649914,-0.49999999999999994,0.00051416888523303506,-0.49121715337757066,-0.47638172678764312,0.80143539063020042,0.17667083324745675,1.1477102237952157,0.42574000000000001,0.69173736921600515,0.42532291708016934,0,0,0,-0,-0,-0
2,1400000,14,0.83178287465296474,0.83178287465296474,0.041959319179835142,0.066217855459034469,0.035549185989640783,-0.46618584575087541,-0.0059618011725506292,0.038005566563229509,-0.49911157120850835,0.80021233179832529,0.068358838070180852,0.93419565441587982,0.90934999999999999,0.88647525937931537,0.90847867629154166,0,0,0,-0,-0,-0
3,1500000,15,0.91398204876975253,0.91398204876975253,0.016356479004713292,0.012631479999933869,0.048185743088071491,-0.49999999999999994,0.0063068036992650622,0.23466115583910585,-0.48100609650520454,0.82606786582998537,0.07793551544639668,0.97882147610492287,0.50941999999999998,0.88297703687268392,0.51115036381929269,0,0,0,-0,-0,-0
4,1600000,16,0.96603935339074765,0.96603935339074765,0.031993669671715359,0.0032499087639414025,-0.054597283607820998,-0.48583882076018903,0.011480243522289157,-0.088214943388733147,-0.33302084910520402,0.94031546023658441,0.052078417040245732,1.042389157635466,0.83404,0.94562703537792425,0.83363779285720008,0,0,0,-0,-0,-0
5,1700000,17,0.9337910114629584,0.9337910114629584,0.017547129128781803,-0.0095857270172232875,-0.01708685549610733,-0.49999999999999994,-0.076487297671518073,-0.039372610149248422,-0.47032411280401565,0.8734298644005396,0.065893491188612471,1.00258110713022,0.90898000000000001,0.98075895447823958,0.90902996300515293,0,0,0,-0,-0,-0
6,1800000,18,0.941330407670386,0.941330407670386,0.018971858357032616,-0.024994894961769709,-0.025554000115541924,-0.49999999246783117,-0.026876181500042007,-0.019712266366718856,-0.47034349532839803,0.93305003466950875,0.017064772465635196,0.96649698870215373,0.97568999999999995,0.97389629087936624,0.9761290439328697,0,0,0,-0,-0,-0
7,1900000,19,0.98654212732514357,0.98654212732514357,0.011157216634726751,-0.02834063313924487,-0.038485641825090143,-0.49999999999999994,-0.055584319390801662,-0.093846234884883861,-0.48859650546663369,0.93883654572285058,0.025217979643552716,0.98826378582421393,0.80962000000000001,0.96259423250080534,0.80691749787012645,0,0,0,-0,-0,-0
8,2000000,20,0.98618425047686709,0.98618425047686709,0.010109628364471898,-0.038188681178600858,0.0039182482913053167,-0.46018207755330603,-0.49656355686612375,0.34741310277721382,-0.49891859951504469,0.47399494301240386,0.28355429633456491,1.0297613638281511,0.062890000000000001,0.95917756780379293,0.062618516506961541,0,0,0,-0,-0,-0
9,2100000,21,0.98628428361090492,0.98628428361090492,0.010793180577528139,-0.038098203531405306,0.0036659387693403745,-0.45830987818698748,-0.030145554102534167,-0.0035002721361507838,-0.39043605672931725,0.96858672909976495,0.017974084005873043,1.0038159337512762,0.97711000000000003,0.95966919678554718,0.97630516854764504,0,0,0,-0,-0,-0
10,2200000,22,0.98104698782190969,0.98104698782190969,0.0069237742939106629,-0.018757267580255622,-0.010763178897491057,-0.42168913832435667,0.0096474042744751909,-0.0204798843725984,-0.35802327911826248,0.96470108838833601,0.025711180676807284,1.0150950025148784,0.98777000000000004,0.98258844543944379,0.98790717247221782,0,0,0,-0,-0,-0
11,2300000,23,0.99139564470770225,0.99139564470770225,0.0057951105528672112,-0.00017182797996801309,-0.013484816609520691,-0.37678727544474205,0.0033554049232433769,-0.0089151234004316571,-0.1293976456037873,0.94574764893275298,0.042580068469250068,1.0292045831324832,0.99817,0.98934358851764526,0.99806116726845351,0,0,0,-0,-0,-0
12,2400000,24,1,1.0012149594447508,0.0086992194034260784,0.0010406611302290745,-0.0075296156250548672,-0.19785461955626479,-0.0098003193967262092,-0.0019427450694005088,0.347109940971287,0.86328917943779737,0.097092180089411159,1.0535898524130431,0.98807999999999996,0.99674985636755375,0.98814132852962899,0,0,0,-0,-0,-0
13,2500000,25,1,1.0000932829683784,0.024677707716758944,-0.0044876660348731837,-0.0023263504212118575,0.06995949719053933,-0.050248662167509339,-0.0079536913665547715,0.15479419353778656,0.97604884190648389,0.044436088807644603,1.0631435759694674,0.97035000000000005,0.99937948233071139,0.97045595716985622,0,0,0,-0,-0,-0
14,2600000,26,0.99890587265081687,0.99890587265081687,0.017843651643809869,-0.00047959594019999396,-0.0033689350460097802,-0.0015151507497899877,0.013158260726513493,0.0099318898585860627,0.16957439244635464,0.99323856010216627,0.032396798046561058,1.056736284273426,0.99568999999999996,0.99986111251927312,0.9960305176896711,0,0,0,-0,-0,-0
15,2700000,27,1,1.0003175451037913,0.012914142567464927,3.3201312795528373e-05,-0.00047407836968121469,0.094087098796371157,-0.042881159212340814,0.043575269364365843,0.36637813409445519,0.93796994033008851,0.057216471236949958,1.0501142239545105,0.95128000000000001,0.99954983593748348,0.95064403834578559,0,0,0,-0,-0,-0
16,2800000,28,0.99966077990435265,0.99966077990435265,0.01246086091440954,-0.00088766963640666934,0.0016402367248951487,0.082840369752290796,0.063200009486163111,0.01555027545602794,0.48485406035949707,0.92285441054193151,0.064578324728603906,1.0494279270099951,0.95723000000000003,0.99975438370134817,0.95627338120225713,0,0,0,-0,-0,-0
17,2900000,29,0.9988839482042895,0.9988839482042895,0.0093149443612640642,-0.0001733875312782849,-0.0035631723582185051,-0.062398197736290371,0.044698699363629357,-0.019621428025748955,0.070447513673143947,0.96705994377451177,0.03366258185007176,1.0330386042006525,0.96708000000000005,0.99951817860285863,0.96688195511726915,0,0,0,-0,-0,-0
18,3000000,30,0.9988900112788599,0.9988900112788599,0.0094262923169158436,-0.00016725516704501391,-0.0035238634160062884,-0.060945184603558578,-0.023740449402873676,0.01312982494162851,-0.11438108897719368,0.98329386002918251,0.021116224730920816,1.0246816605017872,0.98536999999999997,0.99953443556464316,0.98432791675479414,0,0,0,-0,-0,-0
19,3100000,31,0.99933910157333383,0.99933910157333383,0.0096378120123926277,-0.0011289739618541947,-0.0021319989620040914,-0.047918755730959627,0.027489856333900331,0.036657237406796606,0.4422807901623067,0.97339855218800642,0.025308355323078784,1.0230029286212408,0.96679000000000004,0.99962814085233409,0.96715646816024203,0,0,0,-0,-0,-0
20,3200000,32,0.9992965145417203,0.9992965145417203,0.0083586972892696447,-0.00073059437509876584,-0.0021715742594919556,-0.056722312951594252,-0.013405961855248671,-0.021721759658136275,-0.032711285051017613,0.98705450073450418,0.016287693808644473,1.0189783805994475,0.98702000000000001,0.99953163842332238,0.98683631688483553,0,0,0,-0,-0,-0
21,3300000,33,0.99929544461737607,0.99929544461737607,0.0079084355280188735,-0.00070493350396372853,-0.0021617470386111849,-0.056900966925528672,0.03373650116285476,0.01887984835783052,-0.0018906397401758923,0.97884955480727776,0.020490222708029287,1.0190103913150153,0.97806999999999999,0.99952922880702366,0.97864239444387935,0,0,0,-0,-0,-0
22,3400000,34,0.99920678222887105,0.99920678222887105,0.006752191875932457,-0.0010292746724495897,-0.0026459496321432174,-0.066972384039841015,-0.0033456306852608364,-0.033492962277059224,0.46565199644240818,0.94633688575785335,0.035742613412833156,1.0163924080470064,0.91374,0.99942116198744402,0.9138447139102942,0,0,0,-0,-0,-0
23,3500000,35,0.99926253042692204,0.99926253042692204,0.0070891967250250754,-0.0012512985451729791,-0.0028142376758804591,-0.059665824346441132,0.028049561146561208,0.02217102913963287,0.24356070696174581,0.98622778234964936,0.01310114172745583,1.0119060201354628,0.98311999999999999,0.99952065324991357,0.9832590564954784,0,0,0,-0,-0,-0
24,3600000,36,0.99981043263937197,0.99981043263937197,0.0091256229806676911,-0.00087580928981944662,-0.0010217574964103528,-0.0056013617733920535,-0.011259639462809945,0.0074665647514866595,0.25191155788341435,0.99720097864996138,0.0081882687707902756,1.0132499854407102,0.99519999999999997,0.99992411638670609,0.99551065503041869,0,0,0,-0,-0,-0
25,3700000,37,0.99978330121834214,0.99978330121834214,0.0090531074369321028,-0.00069564412439798013,-0.0011160252602877498,-0.0071866839080533835,-0.011115211390215096,0.0069036238650639348,-0.034182882646921042,0.99652436717723458,0.0085231081352842315,1.0132296591223917,0.99629999999999996,0.99992255885258674,0.99602286205961565,0,0,0,-0,-0,-0
26,3800000,38,0.9995917113675945,0.9995917113675945,0.0051348371927146591,-0.00057956825712480954,-0.0013430356855116277,-0.011229339885864713,0.016433681726045091,0.0067077295613851007,-0.16214565198119613,0.99079939093634839,0.010271208355477754,1.0109309593130849,0.99019999999999997,0.99991001261164558,0.99006614282264949,0,0,0,-0,-0,-0
27,3900000,39,0.99958796591675125,0.99958796591675125,0.0051575068162867674,-0.0006383753341964027,-0.0013042401769272811,-0.0091796744334621764,0.0091965432904708155,-0.011325181845807109,0.086101532693345639,0.99390050198717139,0.0088573495533386983,1.0112609071117153,0.99402999999999997,0.99991927905367017,0.99397514119374542,0,0,0,-0,-0,-0
28,4000000,40,0.999628559115882,0.999628559115882,0.0045539836440062773,-0.00050536544528470562,-0.0011094232295485902,-0.0013556469691174361,0.0059824514119011241,0.015524374889162695,0.37127072735099098,0.99000843767974345,0.0089114392359961325,1.0074748585822959,0.99124000000000001,0.99995170329280225,0.991151200528677,0,0,0,-0,-0,-0
29,4100000,41,0.99966019847050269,0.99966019847050269,0.0045800763271602075,-0.00040270413719760781,-0.00099123950684709672,0.0029890917308964143,-0.025072633280609269,-0.021571170994751254,-0.25978574545835209,0.9848060482415586,0.01325338103510253,1.0107826750703595,0.98379000000000005,0.99996597374804785,0.98445370739651228,0,0,0,-0,-0,-0
30,4200000,42,0.99972711066311981,0.99972711066311981,0.0042419396258147266,-0.00029708262038293757,-0.0013768646290563211,-0.0073913698774201583,-0.00092045755840586274,-0.0053999962403799007,-0.21414840438203342,0.99643825525034357,0.0060805444501211515,1.008356122372581,0.99626000000000003,0.99993310154590376,0.99597046419241508,0,0,0,-0,-0,-0
31,4300000,43,0.99973555718036056,0.99973555718036056,0.0041783042050802669,-0.00027145891245652058,-0.0015297124357791661,-0.01207068199791687,0.0024930872235098267,0.00041550004173651622,0.25248775449178962,0.99584571911468633,0.00558770557186222,1.0067976220355364,0.99546000000000001,0.9999131342841644,0.99534824465260163,0,0,0,-0,-0,-0
32,4400000,44,0.9997687149065233,0.9997687149065233,0.0042389373509220413,-0.00013140344962033398,-0.0012298186203338569,-0.0017595960596002965,0.0096545544142025985,-0.0060103769438391019,0.0120146879354599,0.99800925290385845,0.0052049927403408662,1.0082110386749266,0.99807999999999997,0.99995518887581525,0.99836879807079271,0,0,0,-0,-0,-0
33,4500000,45,0.9998164396371888,0.9998164396371888,0.0023610283479851817,-1.2000382311427101e-05,-0.0012372718111896893,-0.00087020637604492187,-0.0010987584309423148,0.0038509960124841758,0.028297381851196013,0.99927891804911473,0.0039003647434583985,1.0069236329462932,0.99927999999999995,0.99995890802885712,0.99940041895384968,0,0,0,-0,-0,-0
34,4600000,46,0.99981672017440215,0.99981672017440215,0.001945317839970891,-1.1267432552075427e-05,-0.0012306235691217382,-0.00069179396063695671,-0.0096648645556922652,-0.0042448669187193921,0.090295938917687391,0.9973443182021593,0.0044531342508718546,1.0060724613338681,0.99761999999999995,0.9999594609345881,0.99783956474924751,0,0,0,-0,-0,-0
35,4700000,47,0.99982175750464297,0.99982175750464297,0.0018304286801244596,-0.00019422330624329048,-0.0012080750645707893,0.0039051558830195945,-0.0043483809751296842,0.0051220666296638573,0.108167920143736,0.99885855662917755,0.0033796397943382734,1.0054826506260806,0.99899000000000004,0.99997400490869803,0.99906725040458544,0,0,0,-0,-0,-0
36,4800000,48,0.9998014154929481,0.9998014154929481,0.0017589187694084909,-0.00012602250230724413,-0.0012161277680067398,0.0032275071281370393,-0.018650396351855392,0.01729823847713563,0.1827717614593054,0.99059400812649145,0.0064681420139461139,1.0032715664738259,0.99053000000000002,0.99997235627383196,0.99065226673653606,0,0,0,-0,-0,-0
37,4900000,49,0.99980197526282288,0.99980197526282288,0.0017541108442431985,-0.00012375482811013375,-0.0012216412110972207,0.0029906181803535871,0.010635845039746794,-0.014628218897229095,-0.24404505680065913,0.99302061668089614,0.0056513543136454325,1.0040972711356413,0.99350000000000005,0.99997163850945792,0.99334622244727966,0,0,0,-0,-0,-0
38,5000000,50,0.999792305549555,0.999792305549555,0.0015772529757925944,-0.00010557145465909472,-0.0010355779892160942,0.0088391565938684569,0.024423718395820027,0.0029274191188963794,-0.064099675795692868,0.99207159245228371,0.0050182852115976066,1.0019074314670151,0.99273,0.99998504331996974,0.99276007664192567,0,0,0,-0,-0,-0
39,5100000,51,0.99981141541615526,0.99981141541615526,0.0023652215781586874,0.00031438095602910756,-0.0018050828321428754,-0.021868049020792386,-0.0032353187268709949,0.0011353899196020478,-0.10763794890289535,0.99817334751206688,0.0032681505785103759,1.0045789226459472,0.99787999999999999,0.99986012364565202,0.99766119061679859,0,0,0,-0,-0,-0
40,5200000,52,0.99977583314186858,0.99977583314186858,0.0017904637397844457,0.00022989560906425008,-0.0012615656483006381,-0.004399914177548662,0.003715893123947156,0.010936623305604964,0.06422744647793821,0.99677826438719208,0.0028665628036900603,1.0023967274824246,0.99639999999999995,0.999944508483121,0.99661290527225943,0,0,0,-0,-0,-0
41,5300000,53,0.99984327174156984,0.99984327174156984,0.001611422993026333,-8.0832866930199951e-05,-0.0011718476767314876,-0.00028974188769973852,-0.012714869843828192,-0.0018178454621138318,-0.04748190104686234,0.99803041700776662,0.002781396735935747,1.0034819546102007,0.99814999999999998,0.99995964788717295,0.99807541845853442,0,0,0,-0,-0,-0
42,5400000,54,0.99986980149755911,0.99986980149755911,0.0016540928032927247,-0.00018399269405117464,-0.0014417150491567597,-0.0069871131906526244,-0.010334298119212715,0.0039086629359033065,0.1408487694065621,0.99786503270662386,0.0023259492332926494,1.0024238932038774,0.99795999999999996,0.99993696080075223,0.9981140633864436,0,0,0,-0,-0,-0
43,5500000,55,0.99987271513694664,0.99987271513694664,0.0016644623750821663,-0.00015088278919166151,-0.0014635090332685708,-0.0080610113275080848,-0.013406363660651621,0.0003506718477463977,-0.098117932934203012,0.9967874257039897,0.0018618975927942956,1.0004367449858664,0.99639,0.99993242304520813,0.99656391868035787,0,0,0,-0,-0,-0
44,5600000,56,0.99997566281306149,0.99997566281306149,0.0017898062987167533,-0.00017428709000330282,-0.0019605192019451472,-0.021222099210454461,0.01764229286015917,-0.0064800482700089201,-0.37255297636517826,0.98499314192574194,0.0072845673805180733,0.99927089399155733,0.98538999999999999,0.99986819913271163,0.9849444514206781,0,0,0,-0,-0,-0
45,5700000,57,0.99997587004593536,0.99997587004593536,0.0017810296535676546,-0.00016626531690903162,-0.0019632862336032564,-0.021369040672297002,-0.020860792994213506,-0.006303842628710532,-0.0037851230695891136,0.99491559318307343,0.0032906428624677846,1.0013652531935102,0.99487000000000003,0.9998672872547526,0.99505510489612403,0,0,0,-0,-0,-0
46,5800000,58,0.9999795168361153,0.9999795168361153,0.00176300824699555,-0.00012050111672348014,-0.0019876819222635921,-0.02250015700481111,0.0069923129871944933,0.0010141413907516217,0.19804508314360159,0.99690059013859234,0.0024700688949617269,1.0017419251727173,0.99741000000000002,0.9998605300142166,0.99711510717414265,0,0,0,-0,-0,-0
47,5900000,59,0.99998620529348647,0.99998620529348647,0.0017553918981449172,-8.198353939149492e-05,-0.0019941345881711999,-0.022629636290430747,0.0035533640008209577,0.0019291331394988287,0.041547528807402756,0.99945219772577232,0.0012031014041090804,1.0018102764778261,0.99961999999999995,0.99985985501195829,0.99972870814037296,0,0,0,-0,-0,-0
48,6000000,60,0.99993884591630011,0.99993884591630011,0.0017142612332036171,-0.0001020069257513681,-0.0019469950965473985,-0.022921136217053523,0.011527242615707589,-0.012515269108527072,-0.036988512146681529,0.99543327393353431,0.0030492135061689195,1.0014097324056255,0.99543000000000004,0.99985712149004013,0.99551415905071816,0,0,0,-0,-0,-0
49,6100000,61,0.99993848267088425,0.99993848267088425,0.0016828840287369871,-0.00010348014215467844,-0.0019440251659923629,-0.022877367402413893,0.0051777043334222395,-0.00090339484206802823,-0.059291951416180488,0.9994021965417561,0.001913782243767584,1.0031532097395406,0.99922999999999995,0.99985728079767522,0.9991057135670518,0,0,0,-0,-0,-0
50,6200000,62,0.99986448942293493,0.99986448942293493,0.00078385161927358121,0.00016138665592282212,-0.00037090004959351068,0.031257632067303386,-0.013205173358732392,0.0040529505795035004,0.047790579759471763,0.99760748736734084,0.0020608564735405256,1.0016467660554802,0.99807000000000001,0.9999947981238132,0.9978823292519875,0,0,0,-0,-0,-0
51,6300000,63,0.99991305804447672,0.99991305804447672,0.00076927678034712616,-0.00046790655667007156,7.1297389065609759e-05,0.045358075655359043,0.0048115934282337847,-0.0050308396854428228,-0.00059193093935161478,0.9991601312735594,0.0010038462856066372,1.0011276699933485,0.99936999999999998,0.99996535285496713,0.99937237954784752,0,0,0,-0,-0,-0
52,6400000,64,1,1.0000337763239249,0.0008455798852546768,-0.00033678963801903955,-0.0020169479111222769,-0.0099036911514769933,-0.013946501487845486,-0.0067148747683094534,-0.17302002142636752,0.99539462144703461,0.0029112523594300747,1.0011006760715175,0.99582999999999999,0.9999260606535334,0.99552761440062143,0,0,0,-0,-0,-0
53,6500000,65,1,1.0000400928726376,0.00085061237783726001,-0.00032904783908874332,-0.0020164563016309171,-0.010855431768607177,-0.0034818159617608924,-0.0077523772523404588,-0.30367500685469739,0.9930982507933358,0.0041089942440738639,1.0011518795117205,0.99229999999999996,0.99992219646838165,0.99236565368090313,0,0,0,-0,-0,-0
54,6600000,66,0.9999363599910388,0.9999363599910388,0.00076519840997765038,-0.00059458252854570977,-0.00023899532518292335,0.040001633871484352,-0.01123436393583277,-0.0016464236326823034,-0.17963258938583104,0.99552300144950379,0.0015199778370735288,0.99850215801016795,0.99502000000000002,0.99997809814525007,0.99509458976650034,0,0,0,-0,-0,-0
55,6700000,67,1,1.0000288709797605,0.00082827968523126248,-0.00027867760769912021,-0.0020191200351407585,-0.0099590445816132682,-0.0014755202391694144,0.00079300431641993185,0.11740397560855609,0.99924959181140705,0.0011825283201481384,1.0015673473188973,0.99939999999999996,0.99992616810265555,0.99933464229537672,0,0,0,-0,-0,-0
56,6800000,68,1,1.0000295124766496,0.00082614217402037404,-0.00026364444908795481,-0.0020187448102565665,-0.010203796185171473,-0.0036897119733201311,-0.0087156931043741448,-0.051685128022379345,0.99862936191416241,0.0014570666409398907,1.0014852125304046,0.99880999999999998,0.99992527496256545,0.9985955988376839,0,0,0,-0,-0,-0
57,6900000,69,0.99993086184854418,0.99993086184854418,0.00074293720791156973,-0.0005530405179353967,-0.00013388745955933372,0.041918400255256776,-0.0011633086481719346,0.00074061226571253691,0.17593563326385375,0.99831020504085732,0.0013937803726152441,1.0010420145711831,0.99822999999999995,0.99997411686970228,0.99811222850999826,0,0,0,-0,-0,-0
58,7000000,70,1,1.0000353845575751,0.00083746372580041921,-0.00034784631974256149,-0.0021847098244243465,-0.012872207546570789,0.0025248054379121143,-0.0097187064412513902,-0.15996143554983688,0.99773273191789702,0.0014643403354069654,1.0006028389752946,0.99734,0.99991162963327662,0.9974693485102839,0,0,0,-0,-0,-0
59,7100000,71,0.99992969649028107,0.99992969649028107,0.00073379291219758313,-0.00053258848605498312,-0.00015633033640021209,0.041446490893083915,-0.012296815252156534,-0.0054050204830471404,-0.22207133255000144,0.99438945177574767,0.0017795184694160224,0.9978773079758031,0.99416000000000004,0.99997545629894269,0.9941844965432779,0,0,0,-0,-0,-0
60,7200000,72,0.999929811224745,0.999929811224745,0.00071530877049594396,-0.00054585116360178238,-7.6896425388629856e-05,0.042985878268819194,0.012294774015978005,0.00040217627009631052,0.11787180054383706,0.99786642633863709,0.0018611058811478919,1.0015141938656869,0.99807999999999997,0.99997145331896931,0.9979192658030801,0,0,0,-0,-0,-0
61,7300000,73,0.99992404562259074,0.99992404562259074,0.00070776547409683325,-0.00052050271725019267,-4.347611537138641e-05,0.043543768176810133,0.0092816433200890724,0.0088713923135150807,-0.0064485209478821748,0.99586211418775394,0.0020521019065819724,0.99988423392465464,0.99589000000000005,0.99997019945281107,0.99589813893618984,0,0,0,-0,-0,-0
62,7400000,74,1,1.0000364589722475,0.00079710390733544545,-0.00028053684791287317,-0.0021122975010893215,-0.012073851435355028,-0.011946373795834964,-0.0027753021687866308,-0.018991606760261792,0.99857254934858042,0.00095039402168222982,1.0004353216310775,0.99826000000000004,0.99991641145482579,0.99850197158742038,0,0,0,-0,-0,-0
63,7500000,75,0.99990875551162683,0.99990875551162683,0.00066643855488326303,-0.00043650453887452117,9.844343910470631e-05,0.04535043225479081,-0.01731538481432926,-0.0032659303858999511,-0.031687532410251462,0.99679079053972752,0.00072625215821999563,0.99821424476983867,0.99712999999999996,0.99996539486529923,0.99689514304567139,0,0,0,-0,-0,-0
64,7600000,76,0.99988540799100023,0.99988540799100023,0.00066919105090676597,-0.00027909433654017438,0.00034036450061627902,0.048750745795828984,0.0046128610749842647,-0.0018982516003134275,0.053687209259070112,0.99946503807654796,0.00084593057530276479,1.0011230620041414,0.99958000000000002,0.99995427276872073,0.99960232657975556,0,0,0,-0,-0,-0
65,7700000,77,0.99988156450623134,0.99988156450623134,0.00060580012263561605,0.0011735637464811615,-0.0019452274635889961,-0.0037926435309775393,0.0054927508997324459,-0.0064026183001615333,-0.020773087183326044,0.99911690862621627,0.00072721639522820242,1.0005422527608636,0.99909000000000003,0.99993633161260465,0.99904806504100507,0,0,0,-0,-0,-0
66,7800000,78,0.99994556687976932,0.99994556687976932,0.00057336646984085043,-0.00018270839213488667,0.00018925024641124486,0.053504909455737992,0.016324402971864549,-0.0046090567794154769,-0.10941755589127,0.99637314244592967,0.0018862078035821051,1.0000701097409506,0.99600999999999995,0.99993957690869095,0.99625638164314811,0,0,0,-0,-0,-0
67,7900000,79,0.99994800408763207,0.99994800408763207,0.00057322886415443113,-0.00019601496408963733,0.00020154263709124272,0.053676808358789109,-0.010474912398032332,0.012740864307669408,0.080992757196205245,0.9950510615156789,0.0018459022309105799,0.99866902988826367,0.99536000000000002,0.99993886420131417,0.99490477456394644,0,0,0,-0,-0,-0
