iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.95269193256152196,0.95269193256152196,0.0047455497532383536,0.042480168358037113,0.032007322174853595,0.2960076758369391,0.049713535896914962,-0.49671220550542272,0.11258707307616667,0.86899476122673436,0.11253645341027538,1.0895662099108741,0.42621999999999999,0.96569799527135114,0.42650273182390391,0,0,0,-0,-0,-0
2,1400000,14,1,1.0625814870772279,0.070967480594367957,0.039167226265384991,0.42809630155482897,0.42397049568843009,0.04089057854448086,0.49939127102569736,0.43050025243842605,1.0598861459947966,0.081308353690985269,1.2192505192291276,0.49675999999999998,0.4968900226692653,0.49581587003299449,0,0,0,-0,-0,-0
3,1500000,15,0.9632940381172308,0.9632940381172308,0.01753467113607422,0.037918863867047424,0.0069396733934671837,0.2880518179353837,0.024149726720299691,-0.032499514909708926,0.27889799885954236,0.90086808953453079,0.066373258299571788,1.0309596758016915,0.93740000000000001,0.98330821684345782,0.9370914136132279,0,0,0,-0,-0,-0
4,1600000,16,0.97370535329778196,0.97370535329778196,0.015249006292745315,0.035553224465374615,-0.003385297268260385,0.28820926008104508,0.035595473527582966,0.068645403474817179,0.039321494208341079,0.90539501826131896,0.059981817454357746,1.0229593804718602,0.88532999999999995,0.98027994749436065,0.88517522074691157,0,0,0,-0,-0,-0
5,1700000,17,0.97462855872486664,0.97462855872486664,0.017515353044539075,0.035571009890897592,-0.011872045697627284,0.31621744432483989,0.038458174499525377,-0.11596368665652412,0.42912554296186678,0.9366505641424907,0.034538978158184575,1.0043469613325324,0.54069999999999996,0.96917124738441618,0.53867889444810446,0,0,0,-0,-0,-0
6,1800000,18,1,1.0009018960948293,0.01151764585647356,0.042124543747361291,0.10175794097542679,0.21777858325330357,0.0066927817870121586,0.078075132963019156,0.15358145412160051,0.93909766879300061,0.065361562922255131,1.0672063321206207,0.87495999999999996,0.81442049866797805,0.87549681260613665,0,0,0,-0,-0,-0
7,1900000,19,1,1.0013768173651478,0.011717853919336121,0.04192340257111811,0.10137048757107379,0.21742911982167309,0.051032551627083089,0.14170950188221254,0.12462813777116133,0.93934626634522012,0.044972102878244366,1.0274915879865791,0.71328999999999998,0.81538567352121771,0.71564137737850708,0,0,0,-0,-0,-0
8,2000000,20,1,1.0080155670541333,0.015613016157048795,0.035720643326332624,0.099310037897320014,0.23293307434921176,0.039794946821466448,0.099288012361112177,0.25161658396454256,0.99750575000725727,0.010343701797462605,1.017779405530284,0.82223000000000002,0.8227588154602582,0.82330162180447852,0,0,0,-0,-0,-0
9,2100000,21,1,1.0791401150537814,0.041691353650119382,0.021750317849554546,-0.10614680393227943,-0.0010585232156881603,0.016396371119561826,-0.21782716247881306,-0.13895841736941295,1.0400206213423835,0.073400707755419528,1.1838860085430059,0.3957,0.69507524934364773,0.39465002709763614,0,0,0,-0,-0,-0
10,2200000,22,0.98862773987665209,0.98862773987665209,0.031297896267277692,0.02272155037410389,0.0065119627063423202,0.26636540126674341,-0.02555376960745015,0.0043640069266972503,0.45844981297978338,0.92776528181525975,0.07608147721500752,1.0768849771566744,0.97943999999999998,0.9917271407004068,0.97991464027966291,0,0,0,-0,-0,-0
11,2300000,23,1,1.0032669020275227,0.028160391737016656,0.0063536988584598697,0.0080819044780659401,0.33991460341889207,-0.036376384280725649,0.0043365578349392475,-0.17889909779912738,0.89197074366064233,0.098022669561941722,1.0840951760020481,0.98014000000000001,0.9931646519412709,0.98096763646400764,0,0,0,-0,-0,-0
12,2400000,24,1,1.0151938233379185,0.035868429549641472,-0.0043114800335703135,0.0059391994199058142,0.15339352552081797,0.0064645403515297684,0.0047344032169147621,0.034477088103990416,1.0084013158255203,0.040174385144686436,1.0871431107091056,0.99887999999999999,0.99855076444515511,0.99882698632261091,0,0,0,-0,-0,-0
13,2500000,25,1,1.0083120273767012,0.022441463169812308,-0.0056254175382795544,0.0060986294990419757,0.1894879860228354,-0.0041194523663159455,-0.016963741458277504,-0.35112298099750427,0.9378227810583748,0.064031115831685262,1.0633237680884779,0.99004000000000003,0.99786644063810948,0.99014533654184245,0,0,0,-0,-0,-0
14,2600000,26,1,1.002137074558999,0.020946191926936617,-0.0011601842518088636,0.0046019637073101546,0.20237243658629883,0.061787470660815247,-0.0022660308597812762,-0.47979037142705283,0.90125803925292913,0.086982175264981837,1.0717431027722935,0.94215000000000004,0.99790620004526553,0.94109970081247707,0,0,0,-0,-0,-0
15,2700000,27,1,1.001102882397322,0.020317057378247166,0.00084880509535222362,-0.0023146782561454158,-0.17257163808279535,0.002818598781809234,0.019585208517474806,-0.42302547886479003,0.97527187801095205,0.05117971938781557,1.0755841280110705,0.95437000000000005,0.99677042580430086,0.95524878743517783,0,0,0,-0,-0,-0
16,2800000,28,1,1.0015871769112208,0.018782264855952795,-0.0030545432538779302,0.0027572571417422268,0.1596352610923458,-0.48317243424414524,0.47976827538292977,0.27806829588924664,0.58886672825900199,0.2529798964338662,1.0847073252693797,0.032500000000000001,0.99868385911613644,0.032072800988708447,0,0,0,-0,-0,-0
17,2900000,29,1,1.0016168601770161,0.020067747955088585,-0.003018243334975287,0.0028950295056899928,0.16333801844511348,0.49626202712204903,-0.49187528819058701,-0.27751822192853148,0.57043165534981255,0.26746812678256943,1.0946691838436486,0.051360000000000003,0.99862093504461946,0.053108109378567733,0,0,0,-0,-0,-0
18,3000000,30,1,1.0016467786928502,0.021020322215254978,-0.0031528046030698947,0.0030078781864222863,0.16521048276527672,-0.12824459032333424,0.019712456129675537,0.43201476667696492,0.79907201580610998,0.13963452646815647,1.0727556876836966,0.86168999999999996,0.99858236067508388,0.861717045567438,0,0,0,-0,-0,-0
19,3100000,31,1,1.0010651667879089,0.018435111326915787,-0.0009425844414002589,-0.0049543189421441709,-0.058078934291303071,-0.099779842793403573,-0.034884520989556522,-0.42067305718639925,0.84422086114156636,0.11929189673367183,1.0780329787395631,0.87361,0.99948825664649854,0.87480540637098014,0,0,0,-0,-0,-0
