iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.5945104074454608,0.5945104074454608,0.014410654673747435,-0.032150983280559729,0.24499611257821793,0.49999999999999994,-0.034475643089979302,-0.43480274895762538,0.48447711498444979,0.54805760666008341,0.061108702698583102,0.66783066394930635,0.34655999999999998,0.55358320560866614,0.34903335239658545,0,0,0,-0,-0,-0
2,1400000,14,0.63918249972334107,0.63918249972334107,0.027254467621347291,-0.037433771194230581,0.49999999999999994,0.43447833969987343,-0.039599859851878305,0.47469274515187498,0.18418347967380688,0.61445115472325507,0.041785550289055361,0.69635083328980363,0.48726999999999998,0.50051050814827303,0.48440602483756601,0,0,0,-0,-0,-0
3,1500000,15,0.61730810909803224,0.61730810909803224,0.020086127414262942,-0.036377891664190434,0.40080504587209115,0.49999999999999994,0.0084677344117589648,0.48748157449287888,0.47892384412887812,0.59157418605944245,0.039713835310166458,0.6694133032673687,0.49944,0.48877104747500982,0.49981334184946546,0,0,0,-0,-0,-0
4,1600000,16,0.60676089718571125,0.60676089718571125,0.015805692314093334,-0.049959977982605486,0.31314871070189726,0.49999999999999994,-0.074899499058310948,0.40278073074143705,0.49611156702112358,0.58410742912439495,0.039846679175700658,0.66220692030876827,0.47599000000000002,0.49866815100024137,0.47703909493269819,0,0,0,-0,-0,-0
5,1700000,17,0.59534099357978609,0.59534099357978609,0.0059944786529958242,-0.037276323418335235,0.24125333292546189,0.48353880567324836,0.053556687995253816,0.27503939995051807,-0.48499256756715337,0.4805796126331654,0.064653506735074501,0.60730048583391139,0.49691000000000002,0.55432218760984708,0.49708881183282194,0,0,0,-0,-0,-0
6,1800000,18,0.59541401846879816,0.59541401846879816,0.0060193214342269298,-0.037263870622081516,0.24150541746121795,0.4843590041903626,-0.03869108452659753,0.35255846281243985,0.4690843377344367,0.58442269238423417,0.011031464691392615,0.60604436317936372,0.49002000000000001,0.55410438747420854,0.49087788650448788,0,0,0,-0,-0,-0
7,1900000,19,0.6262879713542886,0.6262879713542886,0.0097451542914938419,-0.046053588156828751,0.089881892027088378,0.39624191367854361,-0.04467079956503639,0.068645094570856768,0.3252406533525265,0.61983005388753465,0.015226372487768598,0.64967374396356115,0.89881,0.8486793210939455,0.89846473439850727,0,0,0,-0,-0,-0
8,2000000,20,0.98440038810407526,0.98440038810407526,0.020631539277662099,-0.048970675316541729,-0.03129876106684374,0.20028948995113316,-0.048195248791955914,-0.10085417455785861,0.15623790872282117,0.97174604932020969,0.028892852814120885,1.0283760408358866,0.66964999999999997,0.931706137290915,0.66914510975684838,0,0,0,-0,-0,-0
9,2100000,21,0.90640894614036105,0.90640894614036105,0.0027512835859661261,-0.045858975464286217,0.05348941567709331,0.30469867737071604,-0.040690107814549625,0.073655268967043552,0.2729459606449085,0.88508099460531198,0.0086134237579212937,0.90196330517083767,0.88566,0.92985448925107217,0.88555918494175867,0,0,0,-0,-0,-0
10,2200000,22,0.91430251838168386,0.91430251838168386,0.019365805662368073,-0.044148712348101769,0.048835253870161979,0.44272298137047017,0.0096755877891863129,0.044172439402100361,0.45520245512658719,0.87021851803224881,0.059898141762501612,0.98761887588675201,0.96157999999999999,0.9422809990721619,0.96090993283896042,0,0,0,-0,-0,-0
11,2300000,23,0.96609925812077857,0.96609925812077857,0.012406146312138856,-0.00010257814420583566,0.039597777328202861,0.49999999999999994,0.0069982289162999756,0.0041829449414898523,0.45957585799809797,0.93604637351767483,0.038088958119388297,1.0107007314316758,0.98533000000000004,0.96791633032346758,0.98489133832370745,0,0,0,-0,-0,-0
12,2400000,24,0.98971119703213561,0.98971119703213561,0.011476829115841733,0.0013010847843372797,0.012057095761998685,0.49999999999999994,0.046619915048310201,-0.0019317066342146028,0.34825400108491622,0.9326380225700539,0.048749820202141816,1.0281876701662518,0.97069000000000005,0.98540645500156865,0.97016401185292467,0,0,0,-0,-0,-0
13,2500000,25,0.98862710076800719,0.98862710076800719,0.011984204020208316,0.01933647373638845,0.0084684813135725914,0.48065918670038832,0.029903229319283797,0.021667341624917791,-0.081802224211023011,0.88379440990774527,0.073087265455448761,1.0270454502004249,0.97441,0.982743332289292,0.97346387593935801,0,0,0,-0,-0,-0
14,2600000,26,0.99527716935673183,0.99527716935673183,0.024688077096976901,0.016878287334410623,0.013308268783474349,0.24746930416136245,0.0024410557162497515,0.016847238917570451,0.079292874197735896,0.98268770710963604,0.031742968991731381,1.0449039263334297,0.99224000000000001,0.99293202947020009,0.99254184845752291,0,0,0,-0,-0,-0
15,2700000,27,1,1.0012377086289841,0.01621643102142328,0.013722723173284671,0.013516096303257565,0.21186971203455757,0.053788836507754345,0.028153734099064298,0.20729288935354018,0.96956688602313668,0.031615503865484014,1.0315332735994853,0.96206000000000003,0.99407759854397559,0.96109894328104506,0,0,0,-0,-0,-0
16,2800000,28,1,1.0000873854554839,0.015729351399498152,0.012355055402038335,0.012329736488366388,0.21255029352559485,0.00033810277486501228,0.0033457074514258167,-0.41379224433621697,0.88907250742417177,0.071856335320702069,1.0299109246527478,0.97835000000000005,0.9949011123274879,0.97796219175623034,0,0,0,-0,-0,-0
17,2900000,29,0.99649094022668261,0.99649094022668261,0.016189368575096653,0.0096032878830166635,0.011134121316465472,0.23421822434895576,0.076158874332516335,-0.0066075287558498008,-0.45332549506211994,0.8993923098719675,0.083157860832061045,1.0623817171028072,0.92696999999999996,0.99554051599193749,0.92739375269054269,0,0,0,-0,-0,-0
18,3000000,30,0.99696603406784157,0.99696603406784157,0.016085220658753018,0.0088362182935379143,0.010869528702424882,0.23003090310960725,0.009442825345726602,-0.028655991611839848,-0.19897718029725331,0.95476224818601096,0.045614786640884891,1.0441672300021454,0.98243999999999998,0.99581251459734355,0.98308407807070963,0,0,0,-0,-0,-0
