iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.83388980790623513,0.83388980790623513,0.0079676429883269728,0.12714821246221206,0.039713299798249689,-0.20504125967507811,0.14469623735141068,-0.048183392823960114,-0.33672993666580031,0.76431522048078482,0.091156023857490595,0.94298102724146637,0.75443000000000005,0.83066502486101323,0.75354924193695383,0,0,0,-0,-0,-0
2,1400000,14,0.83366896137076218,0.83366896137076218,0.0065873004217815931,0.12621722466421353,0.04337706947469095,-0.2006332851430416,0.11232126602123826,-0.069288770927684595,-0.016654971769900273,0.73929708165231278,0.10989015536775254,0.95468178617310773,0.73348999999999998,0.82759010675452038,0.73528782224300815,0,0,0,-0,-0,-0
3,1500000,15,0.83368505351084266,0.83368505351084266,0.0068038020794589597,0.12624581188343934,0.046251992878831541,-0.20453436307440148,0.1537982738751198,0.17633570610797999,-0.21162464714513796,0.74187546289472761,0.11310578374485432,0.96356279903464204,0.60768999999999995,0.82301885806357145,0.60925892691299677,0,0,0,-0,-0,-0
4,1600000,16,0.83885042698177836,0.83885042698177836,0.01902698264912597,0.12135792100281678,0.021486234255388252,-0.21742844480057158,0.09756535401034272,0.058634776013458234,-0.48896621074776014,0.71489176229482443,0.12320892497333827,0.95638125524256745,0.80357999999999996,0.85933888459727448,0.80373580539109024,0,0,0,-0,-0,-0
5,1700000,17,0.84970820034308281,0.84970820034308281,0.039311092121513576,0.11463039989297853,0.024481932438276156,-0.26907931765783366,0.094270488774681249,-0.077293970690723857,-0.280266405786606,0.78206683181865355,0.090909154681276583,0.96024877499395567,0.76466000000000001,0.86317791694414503,0.76767801627486587,0,0,0,-0,-0,-0
6,1800000,18,0.84623628284878516,0.84623628284878516,0.032048634758587581,0.11618446494433327,0.029111892320732979,-0.26269633656742375,0.088136780923780744,0.11398024025759668,-0.16495389865418031,0.75091733673036876,0.099262443565705474,0.94547172611915142,0.73489000000000004,0.85603602299217496,0.73596307956760687,0,0,0,-0,-0,-0
7,1900000,19,0.84538008580656832,0.84538008580656832,0.030574363879865063,0.1172744979387535,0.026051364365763097,-0.26255189587698113,0.13795273569580746,-0.4425199623168139,-0.45653321428698423,0.59919027641892275,0.16719152567896528,0.92688566674969475,0.49412,0.85777424004016833,0.4942419940267988,0,0,0,-0,-0,-0
8,2000000,20,0.84629729721860603,0.84629729721860603,0.030766504812293104,0.1170301021174204,0.024893271495050117,-0.26608597526885519,0.11959977356944185,0.013981981861129533,-0.30990517753738644,0.84157847949882081,0.037890452140854493,0.91584376569489567,0.85826000000000002,0.85907951909671143,0.86015670001724354,0,0,0,-0,-0,-0
9,2100000,21,0.86056321257777979,0.86056321257777979,0.01166042641205556,0.11611514794372713,0.021839967712823878,-0.30165999504367302,0.14523222248881695,-0.30455348412251881,0.462234723204338,0.58442731389320779,0.16798121052585349,0.91367048652388061,0.40143000000000001,0.8603480413226523,0.40120595092155825,0,0,0,-0,-0,-0
10,2200000,22,0.86181873874890613,0.86181873874890613,0.01053292790445315,0.11019633895144849,0.010605427087178697,-0.31433821899965864,0.086875720099809373,0.0050652649321740739,-0.078045035999039003,0.82687264631195667,0.040585317422276952,0.90641986845961953,0.93210999999999999,0.87837988687034185,0.93195597723621026,0,0,0,-0,-0,-0
11,2300000,23,0.93485926732733238,0.93485926732733238,0.0081400999497170858,0.081099505205814562,0.0095451720912491499,-0.089335886271832712,0.043739998298678806,0.011609912553274482,-0.056600985508726165,0.88345187730397079,0.05214044509725712,0.98564714969459477,0.97684000000000004,0.93789236146248334,0.97662739426648726,0,0,0,-0,-0,-0
12,2400000,24,0.97770878199218558,0.97770878199218558,0.0053966819104217722,0.047726827740916355,0.012737085809900156,-0.04327216772075386,0.050019124809211002,0.035365052336524538,0.46557600532686161,0.88445595684518596,0.081233825089118319,1.0436742540198578,0.95596999999999999,0.97322056379601374,0.95670832200735068,0,0,0,-0,-0,-0
13,2500000,25,0.98536427330503984,0.98536427330503984,0.019122038138086189,0.04617585400203951,0.017962876347249478,0.1025174066294408,0.0063406694746144243,0.02477069517101893,0.41180638431087346,0.92355626621836051,0.061175666720554425,1.0434605729906472,0.98429999999999995,0.97461354542554379,0.98497862876156694,0,0,0,-0,-0,-0
14,2600000,26,0.99536985169318226,0.99536985169318226,0.023290779171989621,0.025382085028760191,0.022210259100591184,0.2477661582423927,0.0050564832703996476,0.058635549899102024,0.22301631644039266,0.95864061870370842,0.045435474596321461,1.0476941489124985,0.92708999999999997,0.98434089137401282,0.92763572073550837,0,0,0,-0,-0,-0
