iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.71124818967122727,0.71124818967122727,0.047265041550603348,0.0064318224346908009,0.11016169615392703,-0.36877437996757823,0.089129218616148309,0.070409767859437533,-0.44036086644813444,0.64613737103303881,0.11778340335763636,0.87699284161400604,0.79376000000000002,0.73655500189456713,0.79395303657383753,0,0,0,-0,-0,-0
2,1400000,14,0.79709064719821554,0.79709064719821554,0.025627012884160291,0.062750995484554428,0.075292516836691636,-0.42237821449655777,-0.49326730637908356,0.081909092071840162,-0.44696314530337866,0.74857277623665763,0.097527017839275143,0.93972573120163694,0.30478,0.8048557582157263,0.30225681959428918,0,0,0,-0,-0,-0
3,1500000,15,0.9307808891133027,0.9307808891133027,0.066981624865874528,0.49999999999999994,0.068942248851093194,-0.40930668206885168,0.48056796594303708,0.070919193814846571,-0.33108475703622431,0.88795080959838113,0.091850276511338591,1.0679773515606048,0.19644,0.1745999005073717,0.19554767833896217,0,0,0,-0,-0,-0
4,1600000,16,0.87967213231167163,0.87967213231167163,0.065985368367723701,0.27057002226538313,0.066251343679859673,-0.49999999999999994,0.30001056890742883,0.042086961275496382,-0.48947721512809772,0.8021769099391477,0.10057520892950268,0.99930431944097298,0.43896000000000002,0.49306142133827197,0.43946876012422464,0,0,0,-0,-0,-0
5,1700000,17,0.82547042710735652,0.82547042710735652,0.037218838059268219,0.18897579398563882,0.076856236667900979,-0.46517340756378805,0.42314279265120258,0.11003299357481455,-0.49087987825472679,0.76275903218692354,0.09841414623573802,0.95565075880896999,0.24811,0.64733986137509791,0.24911613756543424,0,0,0,-0,-0,-0
6,1800000,18,0.79519746728149543,0.79519746728149543,0.004331092233715709,0.079570459151664871,0.069094405272684373,-0.44070233666030206,-0.46268584494143772,0.0027561315960222821,-0.11843860521434713,0.61878735888380354,0.12169153654997029,0.85730277052174531,0.35098000000000001,0.80505245408262494,0.35183277641181221,0,0,0,-0,-0,-0
7,1900000,19,0.79549511587937061,0.79549511587937061,0.0047089321285184484,0.077113435704699765,0.068977472719592731,-0.4402384403274569,-0.23360794108732552,0.13231912138428048,-0.26494556083418619,0.68184711452817592,0.089999607843837551,0.85824634590209747,0.47788000000000003,0.80736472256464764,0.4793014816919236,0,0,0,-0,-0,-0
8,2000000,20,0.79553618308940621,0.79553618308940621,0.004755954279682134,0.075895525452965198,0.068972424842605157,-0.43982211491149875,-0.067163421236153376,0.058168804600678525,-0.45266335461827856,0.70880158846238817,0.035528325387670742,0.77843710622222284,0.83431,0.8083813440215174,0.83606261693298178,0,0,0,-0,-0,-0
9,2100000,21,0.84634934592214084,0.84634934592214084,0.012068385257075813,-0.035603404141158125,0.06041732663932195,-0.43919100539665051,-0.41190414781212548,0.043600493645030047,-0.34632546337429537,0.70552773733745888,0.079687946977456112,0.86171611341327292,0.37375999999999998,0.85292961716922711,0.37419380530853963,0,0,0,-0,-0,-0
10,2200000,22,0.86096677156091983,0.86096677156091983,0.03435824455602219,-0.01008745923452861,0.039197276873767443,-0.48868924744479386,0.008623846729626905,0.0094694306215838964,-0.44170559673274234,0.83970367887922381,0.058081416291367795,0.95354325481030466,0.96736999999999995,0.90668904324151312,0.96764997845453782,0,0,0,-0,-0,-0
11,2300000,23,0.96912100570763737,0.96912100570763737,0.0097640395148170401,0.0066122260080507464,0.0030440149309113726,-0.46103073256367194,0.0026279832106392842,-0.0018573566156854238,0.07389676596825745,0.85545509486405502,0.09423756868179925,1.0401607294803816,0.99951000000000001,0.97339536325945497,0.99954012188349184,0,0,0,-0,-0,-0
