iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.7669697793542255,0.7669697793542255,0.082338843435803735,0.059999796619756129,0.11409433748383889,-0.012302582771431583,-0.0048647290608125893,0.2228734764178506,-0.49132963944262542,0.71089483829631361,0.14947535314810767,1.0038665304666046,0.5181,0.7616901991194297,0.51685484203488774,0,0,0,-0,-0,-0
2,1400000,14,0.74562937943932694,0.74562937943932694,0.027600419914508626,0.1090626443764274,0.09384142832631745,0.29082332388289528,-0.0099339595250551582,0.040282868064154487,0.44164141668527956,0.66831060533281139,0.11392416291533289,0.89160196464686381,0.96633999999999998,0.80415270790291504,0.96709974633814377,0,0,0,-0,-0,-0
3,1500000,15,0.96890506751742778,0.96890506751742778,0.016770347701409311,-0.011273464162613085,0.047720405776368831,0.49999999999999994,-0.05848625459517609,0.15805953429023667,0.49740099058158904,0.87250802194739874,0.1026050421798661,1.0736139046199362,0.67830999999999997,0.95513272973023589,0.67960845112501811,0,0,0,-0,-0,-0
4,1600000,16,0.98442076801598399,0.98442076801598399,0.027988575795127021,0.0055761245804992017,0.010398700274989819,0.45248034720567654,0.025561307670187494,-0.03479863086655044,0.41471316209365616,0.95534335711977514,0.060115369437383971,1.0731694812170478,0.90917000000000003,0.98781420591740854,0.91085266517206487,0,0,0,-0,-0,-0
5,1700000,17,0.97207242671342908,0.97207242671342908,0.0095210003203354907,-0.0027969380930854045,0.02554041447566701,0.44256473734334412,-0.042019931251430664,-0.029446431877797385,0.29681291190810533,0.90508733789872786,0.069581723413240232,1.0414675157886788,0.93230000000000002,0.9839035804582652,0.9320469776410768,0,0,0,-0,-0,-0
6,1800000,18,0.97362686290058453,0.97362686290058453,0.011802903549130548,-0.0085417514156875731,0.017670157142826638,0.42014663453893913,-0.012165410080639649,0.037032108192272872,0.11650665222287504,0.91039697213963033,0.062466615761303711,1.0328315390317857,0.96592999999999996,0.98845199537571582,0.96592570148164603,0,0,0,-0,-0,-0
7,1900000,19,0.98617519025368949,0.98617519025368949,0.019178085518433662,-0.006265760775456727,0.023151078700366642,0.2829182772315697,0.033446420812146993,0.06125515957064831,0.25211790876340845,0.93607510146933093,0.045856541891973905,1.0259539235775998,0.91866000000000003,0.98833740711526608,0.91689040058207871,0,0,0,-0,-0,-0
8,2000000,20,0.98490567759314251,0.98490567759314251,0.01896974694537679,-0.0095751953167784905,0.020557856896869245,0.28202440480954238,0.0093566661468715839,-0.011534303868723006,0.14286920545363735,0.94911675644009308,0.032429656807786603,1.0126788837833549,0.99160999999999999,0.99005081251869198,0.99148209940580956,0,0,0,-0,-0,-0
9,2100000,21,1,1.0000544950737802,0.014320663703600599,-0.0017455642405449941,0.0011625041867754191,0.205651641386284,-0.021043740193925187,-0.032088740844306018,-0.041504206339442629,0.93331393256417039,0.047235267915254564,1.0258950576780694,0.96850000000000003,0.99733304739677742,0.96910461262315439,0,0,0,-0,-0,-0
10,2200000,22,0.99756126779636256,0.99756126779636256,0.0098301219833424238,-0.003262758512767121,-0.0019754284965686603,0.10335117358342075,0.03046942832596411,0.0050239290188305308,-0.1922900428650236,0.93558675950150116,0.053878614387744009,1.0411888437014793,0.98329999999999995,0.99903871854663628,0.98375254225081243,0,0,0,-0,-0,-0
11,2300000,23,1,1.0023457116025503,0.014259541185464939,0.0073586554863031657,-0.0014560546493828741,-0.0013830085800111322,-0.02180753404436353,0.015703945139119657,-0.27778772495261905,0.95175631107316372,0.040837452692204915,1.0317977183498854,0.97077000000000002,0.99944876215460909,0.97125014780468344,0,0,0,-0,-0,-0
12,2400000,24,1,1.0023277688544117,0.014926632227414804,0.0026063928451486133,-0.000438622925229368,-0.013563134510145366,-0.0058166130520100889,-0.0067060514406203087,-0.11115437867800448,0.99716000264181981,0.014828613116447561,1.026224084350057,0.99834999999999996,0.99977768140741463,0.9984126185480926,0,0,0,-0,-0,-0
13,2500000,25,1,1.0032149654944054,0.010238056144619159,0.002186003574739396,-0.00032646330773035046,-0.02227701659464908,-0.0040826310194110871,0.006933413092736096,-0.01077952623421119,1.0011995320199036,0.012097397141825264,1.0249104304178811,0.99719000000000002,0.99970896312657054,0.9975155356624289,0,0,0,-0,-0,-0
14,2600000,26,1,1.0007040883138694,0.0053861470258616713,0.0027351497131727627,-0.0025384265884441245,-0.059273511771781327,0.038094561971064866,0.0026904928989168742,0.060027846361661474,0.98454314086845585,0.018931216784831489,1.0216483257667255,0.98763000000000001,0.99945555214953841,0.98672882670129947,0,0,0,-0,-0,-0
15,2700000,27,1,1.0009841348437516,0.0057956917014488031,0.0046271362007343836,-0.0026485005455926395,-0.052287397114578825,0.020533481449638957,0.019742602988047864,0.24077184428628229,0.98049771694861276,0.017600770778065357,1.0149952276736209,0.98785999999999996,0.99941044157184278,0.98812803925313142,0,0,0,-0,-0,-0
16,2800000,28,1,1.0005795072574908,0.0051804499828532729,0.0032701727784552694,-0.0021623629408026586,-0.060512469223402164,0.019688226860721469,-0.0018795617678248888,-0.01471742927393449,0.99774128478351987,0.0079375908288261358,1.0132989628080191,0.99594000000000005,0.99938381356209594,0.99625770924326729,0,0,0,-0,-0,-0
17,2900000,29,0.99995746093814009,0.99995746093814009,0.0035375271848310684,-0.00019847493263951794,-0.001660253655252525,-0.076006456652225635,0.46424041974777386,-0.49104319932576779,0.42176255900567661,0.52588803356748226,0.25146492719199692,1.0187592908637964,0.10997999999999999,0.9991895268136316,0.11016264572503427,0,0,0,-0,-0,-0
18,3000000,30,0.99998073856186642,0.99998073856186642,0.0036867041928930438,-0.00025507817418121909,-0.0016066471675426222,-0.076141626742471546,-0.048791553210254524,0.007429362836388842,0.054957289722422198,0.97051592739865677,0.023372612589800838,1.0163262480746664,0.97702999999999995,0.99917903796953245,0.97690398607280915,0,0,0,-0,-0,-0
19,3100000,31,0.99990189328561818,0.99990189328561818,0.0035768033916840033,-0.001433071743714308,-0.0019086319826630126,-0.072921174349166507,-0.026575669439345972,0.018509996209494339,0.33367298325281225,0.9810234412405423,0.017502817785182416,1.0153289640994998,0.98601000000000005,0.99925414073546903,0.98568450244601247,0,0,0,-0,-0,-0
20,3200000,32,1,1.0002261712795315,0.0033946415825935891,-0.0011032041242743738,-0.00063115115976136054,-0.083790707896265595,-0.0066495740287919602,0.020252157636605927,-0.13423951143655377,0.98906238908594846,0.012231371388227585,1.0130358770068746,0.97997999999999996,0.99884729972668873,0.97936177912154831,0,0,0,-0,-0,-0
21,3300000,33,0.99986646222179076,0.99986646222179076,0.0034816593321655848,-0.0010328705644524112,-0.0031269925953878574,-0.03729923885958765,-0.014197501175135852,0.016846828361062327,0.18197417341292321,0.99254598928104554,0.0082225402789554859,1.0086621682277983,0.99217999999999995,0.99974526172203337,0.99217619248755262,0,0,0,-0,-0,-0
22,3400000,34,0.99987327334013398,0.99987327334013398,0.003472057728383601,-0.0010484420121489896,-0.0031545997282265287,-0.038079720392293619,-0.0058271209292903858,-0.0040371811590811379,0.026474558462799003,0.99917440103907951,0.0052070898640253389,1.0093802971725692,0.99934999999999996,0.99973851556666427,0.99933051688734065,0,0,0,-0,-0,-0
23,3500000,35,0.99992492138988054,0.99992492138988054,0.00282624846044081,-0.0011918963089792294,-0.0028430417731052852,-0.022928812625108135,0.0024300329280115829,-0.0029631019828690874,0.091845722894221549,0.99891492271976712,0.0041937958384705987,1.0071347625631695,0.99895999999999996,0.99983708236212765,0.99903930166487542,0,0,0,-0,-0,-0
24,3600000,36,0.99991566101889418,0.99991566101889418,0.002626184901567079,-0.0011653281384047889,-0.002795525538149803,-0.02164319381161257,0.0080776722716215943,0.0095212777114150882,0.32780823624680022,0.98799722958273406,0.0092322044637793612,1.0060923503317416,0.99326000000000003,0.9998457268453772,0.99347792927528611,0,0,0,-0,-0,-0
25,3700000,37,0.99987344623791541,0.99987344623791541,0.0015841271002083521,-0.0009572663634168099,-0.0018886299782592889,0.0068162185127415616,0.0015948899334987665,-0.0034737751363471681,-0.00016010686526302109,0.99975135230607837,0.0020498026109234983,1.0037689654234885,0.99983999999999995,0.99996330818628698,0.99982609574579406,0,0,0,-0,-0,-0
26,3800000,38,0.99995375420575283,0.99995375420575283,0.0011841084215323109,-0.0010418279809479344,-0.0026065792511287709,-0.013039680559043181,-0.00069689602028333297,0.006286322438480596,0.25340484288519383,0.99664602227428523,0.0052523624822241721,1.0069406527394447,0.99658000000000002,0.99989057320555619,0.99657539782310323,0,0,0,-0,-0,-0
27,3900000,39,0.99995365846903905,0.99995365846903905,0.0011882686050216898,-0.001042319027597941,-0.0026130146322043395,-0.013210676795244779,0.0026678329524103539,-0.014436798908541659,-0.093763944548715061,0.99564626533589906,0.0044452394052448075,1.0043589345701789,0.99621999999999999,0.99988973290163474,0.99612166049184692,0,0,0,-0,-0,-0
28,4000000,40,0.99997159084976328,0.99997159084976328,0.0022878258520445567,-0.00090800812800876534,-0.0034779110030558383,-0.033628791159089781,-0.015430844597093429,-0.00071481769262193851,-0.086702327969563564,0.99660004269665659,0.003638649970992767,1.0037317966398025,0.99648999999999999,0.99975867700951659,0.99653395500085151,0,0,0,-0,-0,-0
29,4100000,41,0.99994882366983706,0.99994882366983706,0.0016346933014583349,-0.00086337958740461004,-0.0031003348941609668,-0.023057468254554174,0.0018784527438380216,0.0027913184917307543,0.18665038971219916,0.9975540537503893,0.0038317017162023737,1.0050641891141459,0.99817,0.99983235663627612,0.99814598434593704,0,0,0,-0,-0,-0
30,4200000,42,0.99994604638039042,0.99994604638039042,0.00087633148191500827,-0.00088201330580372757,-0.0025816231460110825,-0.0097896095037144342,-0.0090706362516173034,-0.0054625318669307976,0.036173928468728134,0.99840654325824563,0.0010803027576133245,1.0005239366631677,0.99848999999999999,0.99990492121301555,0.99840358286501218,0,0,0,-0,-0,-0
31,4300000,43,0.99997485564214483,0.99997485564214483,0.0017788254174558365,-0.00080695415018535528,-0.0033117366563926894,-0.028940403776761978,0.0034361788104273483,-0.0011693039921103487,-0.10725866554073882,0.99852292748301896,0.0028180761669146129,1.0040463567701716,0.99846000000000001,0.99979428945699567,0.99832793643848694,0,0,0,-0,-0,-0
32,4400000,44,0.99996663942734054,0.99996663942734054,0.0015149550673737183,-0.00087301007110081297,-0.0031462368631055733,-0.023876682443897804,-0.0066807505727246586,-0.0098186970595994794,-0.21898449755292071,0.98686212229043302,0.0093328170633959814,1.0051544437346891,0.99553000000000003,0.99982629678261592,0.9956482240998642,0,0,0,-0,-0,-0
