iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.67103318737194328,0.67103318737194328,0.016526804001070049,0.20214007383994986,0.038688463418933422,-0.23234406325665402,0.144606098686894,-0.044868441646135127,-0.46373591433240602,0.59958887607725642,0.10939355746935733,0.81400024871719678,0.75968999999999998,0.68220968099325485,0.76045886500550397,0,0,0,-0,-0,-0
2,1400000,14,0.76080991854671254,0.76080991854671254,0.013139081466235257,0.14942337802622427,-0.038957427082932324,-0.47020166913606115,0.14789281021753342,-0.11149438575184178,0.24276034796269519,0.6813545607751712,0.10703287222520386,0.89113899033657074,0.48147000000000001,0.75997548194178022,0.48152380750492729,0,0,0,-0,-0,-0
3,1500000,15,0.77572108998931943,0.77572108998931943,0.030266409135640781,0.15141898269102302,-6.3894885502988028e-05,-0.49999999999999994,0.16682900877314655,0.10292661513134527,-0.46707037097092718,0.74239581322586279,0.06989689000693694,0.87939371763945917,0.64856000000000003,0.78404571669438117,0.64870049042518663,0,0,0,-0,-0,-0
4,1600000,16,0.76767533884672257,0.76767533884672257,0.010114339328393602,0.14553164390813322,-0.056401854761934843,-0.49999999999999994,0.18463504575155421,-0.22377268326640998,-0.44223802032668558,0.65292316808462791,0.10044066355622666,0.84978686865483222,0.37574000000000002,0.73266114379542779,0.37551738865928941,0,0,0,-0,-0,-0
5,1700000,17,0.77788109397916372,0.77788109397916372,0.027407521515207967,0.13446901463371236,-0.021639372987124119,-0.49999999999999994,0.10092477512004216,0.0029171368026601474,-0.43215839235719833,0.71506270258087989,0.078652571669065446,0.8692217430522482,0.88629999999999998,0.81427121360114141,0.88783163299853629,0,0,0,-0,-0,-0
6,1800000,18,0.89433334822092059,0.89433334822092059,0.014900065406406463,0.10340275229310511,-0.0028217219057427739,-0.49999999999999994,0.079840361047775588,-0.10385408639591476,-0.49456821367052961,0.80155809909656317,0.083660613657842192,0.96553290186593388,0.72009999999999996,0.87965877504110668,0.71997690242011025,0,0,0,-0,-0,-0
7,1900000,19,0.89819785865498769,0.89819785865498769,0.02021301435976857,0.10658037054109534,0.01828305599414488,-0.49999999999999994,0.11344908628873407,0.040802548027704999,-0.46195391379096962,0.88548108697790595,0.031878634972475214,0.94796321152395735,0.82116,0.85821402066906338,0.8204587368524906,0,0,0,-0,-0,-0
8,2000000,20,0.88825584154716997,0.88825584154716997,0.0072125336723543607,0.099958498593756065,-0.0049331869162269571,-0.46021796045703478,0.090156831143042071,-0.013231608103775994,-0.21660255119423621,0.82980705989263881,0.045731383926960759,0.91944057238948185,0.92022999999999999,0.88975559546358263,0.91869100054427344,0,0,0,-0,-0,-0
9,2100000,21,0.92528738914537279,0.92528738914537279,0.010857593354099578,0.09275019697390427,0.0019412728760124372,-0.20237583369108267,0.084789908593989605,0.042989808527563289,0.2024376077090233,0.8357476497670373,0.07521635873568136,0.98317171288897276,0.91117999999999999,0.918214259258746,0.91258635649203101,0,0,0,-0,-0,-0
10,2200000,22,0.94699352625627164,0.94699352625627164,0.035056356626662788,0.062258784303404688,0.011531556136443898,-0.108553642003778,0.01142293164935837,0.01577233896273289,-0.078825226376962654,0.9094377133694781,0.077036708534834464,1.0604296620977536,0.98817999999999995,0.95793903589816276,0.98709423040571331,0,0,0,-0,-0,-0
11,2300000,23,0.99241614755258156,0.99241614755258156,0.014656741424697629,0.026818703871809839,0.015815372236621352,-0.099232928186923905,-0.016784314937378308,0.02244415574007097,-0.49097420283084148,0.91198434429598407,0.078238939213280956,1.0653326651540147,0.93994999999999995,0.98098783247007204,0.93992758648455443,0,0,0,-0,-0,-0
12,2400000,24,0.99285041905996341,0.99285041905996341,0.016753467362330372,0.024245848309659503,0.015255321762053469,-0.1453423949251362,-0.024842240890135203,0.063947675705940954,0.23352819424582694,0.8844233675927482,0.08554291665305537,1.0520874842327368,0.91234999999999999,0.98017035761182647,0.91258517571140074,0,0,0,-0,-0,-0
13,2500000,25,0.99109108425504511,0.99109108425504511,0.013866700722987312,0.02212149417809493,0.01786077544150403,-0.12649319129490841,0.025620626410105984,0.050435285742377989,-0.18523995416410211,0.96199363262632032,0.043728287939930638,1.0477010769885844,0.91281000000000001,0.9790667388828499,0.91243157450155887,0,0,0,-0,-0,-0
14,2600000,26,0.99253808095785323,0.99253808095785323,0.01256166054842755,0.012916912969636407,0.0045238699402048973,-0.081084110370578028,0.014978669574284842,0.0048541818401586223,0.36951907804373896,0.93676424263523916,0.064209674453398091,1.0626152045638995,0.98921000000000003,0.99555374343595404,0.98945530919589186,0,0,0,-0,-0,-0
15,2700000,27,1,1.0018782216911231,0.021847340842191795,0.013577783576588122,0.0070714377919928314,0.1513847923929299,-0.041255699969219517,-0.0068711874722942046,0.10856760196878801,0.95347827677870878,0.059182257506820567,1.0694755014920772,0.98087999999999997,0.99689100880653625,0.98064684495812249,0,0,0,-0,-0,-0
16,2800000,28,1,1.0058202807102044,0.021036289114551542,0.001460194638953903,0.003024256264298442,0.13011147032530476,0.0028116604205916662,-0.027903948885030561,-0.064119013574370554,0.97702320180275937,0.040664382225181865,1.0567253909641159,0.98155000000000003,0.99923410894869336,0.9813118663438124,0,0,0,-0,-0,-0
17,2900000,29,1,1.0063632654336518,0.020548015438037134,0.0019340506479294246,0.0014300554277823928,0.11683824798383158,-0.4873425737184629,0.48353518847110788,-0.33447655902067752,0.56666160609664296,0.25606722926564218,1.0685533754573018,0.02426,0.99937374059383444,0.023992185888836799,0,0,0,-0,-0,-0
18,3000000,30,1,1.0061453067727286,0.021840700117288368,0.002263395358380865,0.0012579447594903909,0.11515440412082679,-0.02955252245918305,-0.043207765573140877,-0.49821249152021019,0.90730082931517775,0.07206030822801017,1.0485390334420777,0.95565,0.99937460580617132,0.95624394269518409,0,0,0,-0,-0,-0
19,3100000,31,1,1.0040084209627214,0.021957188515635686,0.0026334803956577159,0.0032455064821986968,0.12436343234567145,-0.074519717280189912,0.012315662364227986,0.47828160786538065,0.90230769608810379,0.079668584317807725,1.0584581213510069,0.94257000000000002,0.9992549152171385,0.94152373801426625,0,0,0,-0,-0,-0
20,3200000,32,1,1.0004376838892011,0.010901781446421272,0.0012158780492250818,-0.0047393783667542917,-0.09053347383414255,-0.027482922094565154,0.0045243384728494984,-0.18584589769220572,0.98751198210081226,0.024531027131155861,1.0355927952778778,0.98563999999999996,0.99913238340622268,0.98584887917148534,0,0,0,-0,-0,-0
