iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.66777449342724982,0.66777449342724982,0.092786812413055225,0.14036508309492127,0.069555268203961768,-0.032872468194287269,0.12371892818525776,0.438957992179275,-0.19435464649617762,0.6352559108415784,0.12052360080796604,0.87148216842519188,0.43874999999999997,0.78402952637323042,0.43792799437589569,0,0,0,-0,-0,-0
2,1400000,14,0.6423509074613476,0.6423509074613476,0.061518774332490873,0.12431269234763985,-0.12256920249138303,0.23972443334701998,0.14966470932603815,-0.48964808563792639,0.076602360791261814,0.62683667621311834,0.11016629247467574,0.8427626094634828,0.47443000000000002,0.47674039582537253,0.47264199381101035,0,0,0,-0,-0,-0
3,1500000,15,0.63769169693432859,0.63769169693432859,0.032224071357200235,0.11240233359661592,0.29504547130857894,0.32361663531620039,0.053512814393076535,0.37558300179259851,0.47475730071932754,0.56928193825480244,0.11730200416892242,0.79919386642589041,0.50829000000000002,0.55809679330290773,0.51171160455614961,0,0,0,-0,-0,-0
4,1600000,16,0.63266795782950791,0.63266795782950791,0.012672929866022972,0.1236388165551017,0.27767629574186903,0.30009197754126854,0.19864959930605486,0.39700371685427771,0.49562355821894388,0.54747407153392003,0.12359288832704185,0.78971613265492202,0.46278999999999998,0.57117438405665533,0.46109412644610187,0,0,0,-0,-0,-0
5,1700000,17,0.63497920843611366,0.63497920843611366,0.018651127246589787,0.11453896929720943,0.24211152340137335,0.27764278155770522,0.19154048934771506,-0.44751022980230837,-0.48750104847947351,0.52369959409381583,0.11583051468230517,0.75072740287113393,0.47388000000000002,0.59880255106690039,0.47294713970203417,0,0,0,-0,-0,-0
6,1800000,18,0.63505181656204346,0.63505181656204346,0.01862822736734026,0.11476381419813515,0.24663312918792138,0.27442164984443262,-0.4869444636037441,-0.49625190563133703,-0.48671013720752332,0.4313432039860598,0.15182302572919953,0.72891633441529091,0.38617000000000001,0.59451383653825796,0.384691138810907,0,0,0,-0,-0,-0
7,1900000,19,0.63505379364457271,0.63505379364457271,0.018086409625429851,0.11475809577356906,0.24662454198560974,0.2744076389590378,0.079837597777929092,0.45189189806779173,0.1702638343279681,0.59871928186470269,0.063595416928219045,0.72336629904401206,0.47828999999999999,0.59451749571962609,0.47710168308764894,0,0,0,-0,-0,-0
8,2000000,20,0.63680285806388515,0.63680285806388515,0.018348838149439346,0.12455173739322357,0.12357591441524694,0.32553449597950357,0.091088307115465561,-0.36220860559761237,0.43334045437528479,0.58218532913482957,0.081982222502764199,0.74287048524024746,0.36862,0.74482317896243522,0.3684064296705899,0,0,0,-0,-0,-0
9,2100000,21,0.63933884703386634,0.63933884703386634,0.018154482214613511,0.13508599555100545,0.29000477508135669,0.28830132473543385,0.19840399452062907,0.37277389848298981,0.08542155856088085,0.57765478006639359,0.074167534412802535,0.72302314751548658,0.44346000000000002,0.56069760794998036,0.44455436318922054,0,0,0,-0,-0,-0
10,2200000,22,0.67965434690161208,0.67965434690161208,0.06582079667919824,0.1146993658755607,0.016167930837970884,-0.070643099471496162,0.08505409995289015,0.022421441244381279,-0.44198611023485967,0.65659005326421327,0.085935847439344459,0.82502431424532841,0.89171,0.88471771154895085,0.89085178144468002,0,0,0,-0,-0,-0
