iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.84483990457633062,0.84483990457633062,0.030120689416662193,0.10624562699744612,0.033887050010242545,-0.14408309608761061,0.018270346936056781,0.033420157627907399,-0.41086441658842499,0.7783517373723926,0.11889608012006116,1.0113880544077125,0.92798000000000003,0.87605506547157941,0.92768801697334713,0,0,0,-0,-0,-0
2,1400000,14,0.92977359816662797,0.92977359816662797,0.017115174295592943,0.029735557932957773,0.032539961429243563,-0.38739033396611655,-0.016538470190709198,0.048794224306756284,0.21619053912116581,0.821153104716138,0.14395531117346116,1.1033055146161219,0.94713999999999998,0.92807880858943925,0.94719709397052121,0,0,0,-0,-0,-0
3,1500000,15,0.96158052135907734,0.96158052135907734,0.043960685794169535,0.0052615133680452616,0.043363491698258302,0.0071616111594222541,-0.0090397114624711783,0.1278034356232387,-0.29400613959376054,0.82862372368896342,0.1698481205127286,1.1615260398939116,0.69886000000000004,0.94856438558125999,0.69930901435537651,0,0,0,-0,-0,-0
4,1600000,16,0.97235364016690995,0.97235364016690995,0.056853249650062457,0.0095822602761102393,0.024689686224832121,0.041007456898116072,0.028262176728758526,-0.034577502259720561,0.26113164856129467,0.88432598249461147,0.14045753252764759,1.1596227462488007,0.93225999999999998,0.9819429959021303,0.93137377921661202,0,0,0,-0,-0,-0
5,1700000,17,0.98496937736734214,0.98496937736734214,0.054367883998947673,0.014735979226833814,0.014203035827050608,0.078505630813525476,0.07347520880525682,-0.044882649641125205,-0.3930451786560567,0.86293268514310528,0.13148015551239281,1.1206337899473953,0.90293999999999996,0.99286429108479934,0.90189918410652625,0,0,0,-0,-0,-0
6,1800000,18,0.98407740608595717,0.98407740608595717,0.057359023579658802,0.016772940369432224,0.011440458953013597,0.045856907471977952,0.16541970013912155,-0.095568401805663727,0.42343929234393762,0.72381851708685441,0.20291375866284092,1.1215294840660226,0.48709000000000002,0.9936571279284645,0.48650506910290059,0,0,0,-0,-0,-0
7,1900000,19,0.99575373764661868,0.99575373764661868,0.055594385019140227,0.016119760916609861,0.0055556575332388605,0.02925559293550237,-0.043798823431916434,-0.0057025278650102429,-0.032584635391409211,0.93921591511291846,0.092104471488389184,1.1197406792301612,0.98053999999999997,0.99653833552721771,0.98075633512855231,0,0,0,-0,-0,-0
8,2000000,20,1,1.0078905359523711,0.046931547145690811,-0.00083262443941218309,0.00076736715320167501,0.0050923150632946577,0.026092500349590209,-0.002235995230382315,-0.15905089416913887,0.99499241376950465,0.056277364575126575,1.1052960483367527,0.99043000000000003,0.99983755129527441,0.99073237284601023,0,0,0,-0,-0,-0
9,2100000,21,1,1.0052304659051292,0.033767829764781397,-0.0036852628755427402,0.001079158383227291,0.018444403382777856,-0.49478318150111877,-0.49537704954347261,-0.3732490642218802,0.50987280134187207,0.31635855733492646,1.1299355737183279,0.36264000000000002,0.9997520312705036,0.362549003463282,0,0,0,-0,-0,-0
10,2200000,22,1,1.0060022118650551,0.021333033033479897,-0.0012721881542315297,0.0020645986254357934,0.028465818183762644,-0.0010149594995243483,0.003850973810800129,0.17320442569046279,0.99809500306396859,0.027128447060604185,1.0512667593027527,0.99875999999999998,0.99977287081567656,0.99853101656841259,0,0,0,-0,-0,-0
