iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.66433475829046185,0.66433475829046185,0.051399429821956381,-0.013997669465112262,-0.10481135941348191,-0.15189238528616092,-0.47249931043796867,-0.077430454418831118,-0.48763309291500234,0.6191805029626789,0.10590919517476115,0.82676252550521079,0.30459000000000003,0.73870656200354101,0.30412879319383729,0,0,0,-0,-0,-0
2,1400000,14,0.6805799681559358,0.6805799681559358,0.062068131687160306,0.28465298950918044,-0.12278979375539055,0.066699955298625518,0.47531588330200503,-0.099373031098872078,0.49407724949190679,0.66092250043995393,0.10110788782621551,0.85909396057933629,0.21024000000000001,0.33285540692354043,0.20981754482329512,0,0,0,-0,-0,-0
3,1500000,15,0.66727264685417809,0.66727264685417809,0.029357289429475967,-0.056200679860844892,-0.13284747184336002,-0.34211559815578679,0.4914840592149019,-0.0036895159747660777,-0.16543647064588862,0.62012279254936764,0.092381279553841539,0.80119010047489703,0.17158000000000001,0.62765045889024973,0.17218342366341524,0,0,0,-0,-0,-0
4,1600000,16,0.66278786296844672,0.66278786296844672,0.026089135510418845,-0.089766602377903473,-0.13233422158248523,-0.3054973374480206,-0.25529487773434467,-0.031522640238137001,0.4860541585654734,0.61312188210636043,0.082087801060585497,0.77401397218510803,0.52470000000000006,0.57646748392892122,0.52543701644668561,0,0,0,-0,-0,-0
5,1700000,17,0.66310739405559149,0.66310739405559149,0.026478601718996686,-0.072212413008720125,-0.13204058133861915,-0.32409721076880715,-0.045852356044236098,-0.1425863940986658,-0.48645589429837144,0.6399931972333246,0.056328330321856974,0.75039672466416429,0.62853999999999999,0.60727284806780024,0.62776738455987058,0,0,0,-0,-0,-0
6,1800000,18,0.65898929676359352,0.65898929676359352,0.013142042666461086,-0.075675210874483742,-0.13086935310346043,-0.30021656096479876,-0.42557773125710074,0.092478963961855731,0.48428245977309525,0.60979641781898652,0.07324338476943168,0.7533534519670726,0.34558,0.60245078594808454,0.34406343869972716,0,0,0,-0,-0,-0
7,1900000,19,0.65896860355188558,0.65896860355188558,0.012735200602116782,-0.074496985460551488,-0.13092942959806061,-0.29917930703812751,0.38670961768696688,0.14232243816222989,0.36575667586074689,0.6076791192304507,0.084364699466060414,0.77303393018392907,0.33875,0.60361019234320767,0.3393624442483178,0,0,0,-0,-0,-0
8,2000000,20,0.65894627646208415,0.65894627646208415,0.012350656670691853,-0.073203376346238677,-0.13095009333052091,-0.29894675908361007,-0.47743392925511707,0.14370382763771272,-0.14919480486897463,0.61852643412430919,0.08472093578368553,0.78457946826033287,0.24693000000000001,0.60527246466176265,0.24637678576004146,0,0,0,-0,-0,-0
9,2100000,21,0.65895430737740379,0.65895430737740379,0.012274887355996172,-0.073707704823174292,-0.13091656523453646,-0.29974882526643021,-0.36063930470324856,-0.14093236493623662,-0.13869325911747121,0.61136390489924775,0.057880688898547208,0.72481005514040031,0.31345000000000001,0.60488516590340735,0.31121512863698791,0,0,0,-0,-0,-0
10,2200000,22,0.6479132425775227,0.6479132425775227,0.012812247114648595,-0.038976948416768874,-0.12033952883380944,-0.20989411841684422,-0.010718779647739263,-0.20931469339615272,-0.41010890959339918,0.57768342567638631,0.10554645379681138,0.78455447511813659,0.42786000000000002,0.67029814777579821,0.42856261943534246,0,0,0,-0,-0,-0
11,2300000,23,0.65406547758553235,0.65406547758553235,0.023458833099965277,-0.046245454934989952,-0.096550661481004857,-0.15185845633865491,-0.053881939256761324,0.1749429989598883,0.19707052587253648,0.58083673536494307,0.10193507786965822,0.78062948798947318,0.62966,0.75598961908023199,0.62651436182069731,0,0,0,-0,-0,-0
12,2400000,24,0.66327097351478925,0.66327097351478925,0.031988928700358188,-0.048035706123437272,-0.042567575732987077,-0.089970552026630304,-0.054129357770691611,-0.19290979793351748,0.45989480343229117,0.60365026855953674,0.087433991354310583,0.77502089161398546,0.27427000000000001,0.93118481694863608,0.27292000930436316,0,0,0,-0,-0,-0
13,2500000,25,0.71238166870618114,0.71238166870618114,0.056417687443238371,-0.041772539313144327,0.092556927310826223,-0.32719592394564556,-0.037190445276472639,0.14703054053823195,-0.47242533171685608,0.69845157571492589,0.074622747031334161,0.84471215989634085,0.62378999999999996,0.77791840968039405,0.62426967914068121,0,0,0,-0,-0,-0
14,2600000,26,0.67546742109147062,0.67546742109147062,0.026306761587363968,-0.042075720131872697,-0.018158606758974936,-0.29016987198309785,-0.060683996778940319,0.47641941255494502,-0.36824271503758044,0.57638370026157992,0.10206409430012317,0.77642932508982132,0.45276,0.97378234680423292,0.45011132281740407,0,0,0,-0,-0,-0
15,2700000,27,0.68130589754721216,0.68130589754721216,0.026516335881162804,-0.041704150320538723,-0.004593912961062205,-0.27119968086677521,0.18039927235312669,0.27842444979826375,-0.23659386024532103,0.52729596893775366,0.12020173927014742,0.7628913779072426,0.50604000000000005,0.97608098622430239,0.50610619711999916,0,0,0,-0,-0,-0
16,2800000,28,0.68125198815866095,0.68125198815866095,0.026193624345244498,-0.041693256040209001,-0.0047246572596803217,-0.27123324708544749,0.20826259574987538,-0.4696969668788018,-0.16138772441277127,0.53660907520844181,0.11471367293186785,0.76144787415490278,0.47339999999999999,0.97612247886856818,0.47408001364386548,0,0,0,-0,-0,-0
