iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.87104479470264551,0.87104479470264551,0.046565394575547099,-0.10046075579843139,0.054916679591833169,0.27512153796464395,0.4764880501148272,0.069953410950315043,0.20654827711262436,0.81378227343432119,0.11310642893117542,1.035470874139425,0.21381,0.87634914569387867,0.21333675895279791,0,0,0,-0,-0,-0
2,1400000,14,0.96258982015158789,0.96258982015158789,0.067808228636182882,-0.49999999999999994,0.039033209602976487,0.32552775663103467,-0.49358858676322925,0.048600314273547607,0.362397073686898,0.94716844766061237,0.073096456186729553,1.0904375017866024,0.315,0.31018023443106479,0.31442136496367384,0,0,0,-0,-0,-0
3,1500000,15,1,1.0132422782547559,0.058053387956804703,0.058402390241805512,0.025247766252211461,0.21761880768476513,0.14017445032613951,0.016892106255224304,0.18929991983812222,0.99217906999258632,0.079293767568023921,1.1475948544259131,0.84841999999999995,0.96044198586383178,0.84861381815427706,0,0,0,-0,-0,-0
4,1600000,16,0.93994386522810669,0.93994386522810669,0.022872799375375261,0.00060729958736847303,0.032696298691513102,0.25519466801852919,0.077873234006142766,0.034072630125558279,0.48443614996733064,0.87714473799765591,0.055645034916270861,0.98620900643354681,0.93523000000000001,0.97758051480806307,0.9345638132770181,0,0,0,-0,-0,-0
5,1700000,17,0.95790655682462855,0.95790655682462855,0.01853203984616162,0.033170473638727792,0.03179505620549368,0.35314733369670298,-0.011755627041955652,0.028962614753623495,0.30864803242002159,0.9482018085425391,0.025476991453050369,0.99813671179051777,0.98168,0.97114046947056076,0.9817451100401815,0,0,0,-0,-0,-0
6,1800000,18,0.98353751850724214,0.98353751850724214,0.0046322434799156561,0.0041793418482933145,0.030107639361799859,0.32685542640332443,0.021105219659347529,0.024971297917340651,0.41682792905437727,0.96283879489219393,0.021966330022596976,1.0058928017364841,0.98129,0.98115496036308614,0.98158329644261955,0,0,0,-0,-0,-0
7,1900000,19,0.98657273871772921,0.98657273871772921,0.0053234121591187742,-0.0015826817360297405,0.027950778290175803,0.37402337126287832,0.042469880591740505,0.14978301278448458,-0.44710605424034333,0.71997303408846558,0.15150514280318847,1.0169231139827151,0.63976999999999995,0.98328643588230191,0.64019042650889502,0,0,0,-0,-0,-0
8,2000000,20,0.98658725724252949,0.98658725724252949,0.0051990716793283605,-0.0018372353388948213,0.027944394069235861,0.37393292396715999,-0.1277969568881403,0.026874975568177639,0.39988067175604103,0.95226380441338598,0.025480558149591572,1.0022056983865855,0.86348000000000003,0.98328987626174191,0.86343745989938769,0,0,0,-0,-0,-0
9,2100000,21,1,1.0058598441602786,0.010474000881535718,0.082954266228973506,0.028254688981912968,0.35299335083266897,0.1016340424515132,0.032029703862043624,0.29670873495046535,0.99498717579088058,0.016967969700238384,1.0282443964033479,0.90652999999999995,0.93437322105171983,0.90779249775199278,0,0,0,-0,-0,-0
10,2200000,22,0.98654573328448059,0.98654573328448059,0.0097438912363340038,-0.0036021662755019285,0.023490779959969794,0.3941338121816812,-0.022119512287939402,-0.015724062659420612,0.21518763690515796,0.92484581545007138,0.058298107950342508,1.0391101070327426,0.97833000000000003,0.98663451252525347,0.97860507471487357,0,0,0,-0,-0,-0
11,2300000,23,0.99732106932157027,0.99732106932157027,0.01663344467385474,-0.0040366097173954634,0.0036633780728009958,0.33019165445206605,-0.024459613697897398,-0.033825418090673409,0.4286876099752488,0.95093441766894515,0.046216795550956605,1.04151933694882,0.91366999999999998,0.99288530187120494,0.9134453366823615,0,0,0,-0,-0,-0
