iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.67508990953552761,0.67508990953552761,0.077101020356870359,0.15023141572673865,0.067798882621903422,-0.34877408682434058,0.029523514788634797,0.12673015902162144,-0.4728038203875311,0.63289367425847276,0.1356884314906914,0.89884299998022787,0.68223,0.73695657420746619,0.68376486196623554,0,0,0,-0,-0,-0
2,1400000,14,0.69594561390786014,0.69594561390786014,0.076151738598174368,0.095465081676971236,0.099254565542683984,-0.34154501196910075,0.059789501357954578,0.045133378868299046,0.47984458088551163,0.61864973189711026,0.13414282611371781,0.88156967107999717,0.93757999999999997,0.74048769736400188,0.93773507451481553,0,0,0,-0,-0,-0
3,1500000,15,0.93783834590675386,0.93783834590675386,0.005275610826377901,0.059295663094952426,0.04453305922590018,0.49999999999999994,-0.0028677605578590892,0.052049562637493718,0.48014614867009575,0.87010009865015348,0.095912153857772076,1.0580879202113866,0.94774000000000003,0.93886806970624825,0.94816273559672148,0,0,0,-0,-0,-0
4,1600000,16,0.95883884970896327,0.95883884970896327,0.025557163705557606,0.021496371218601009,0.044026875872381049,0.49999999999999994,0.010591862211343228,-0.018786745819768802,0.40962785349458497,0.87929604965324992,0.096894958323187452,1.0692101679666974,0.95875999999999995,0.95841582899942834,0.95882442053950878,0,0,0,-0,-0,-0
5,1700000,17,0.9814922110178731,0.9814922110178731,0.031631801918351236,0.016118153437580447,0.011476665100309003,0.49999999999999994,-0.099811815664972769,-0.0080008366524675356,0.40982380042516353,0.79267319280067161,0.1416132083734854,1.0702350812127031,0.88832999999999995,0.98321564630448099,0.88832184953495663,0,0,0,-0,-0,-0
6,1800000,18,0.98027744124940841,0.98027744124940841,0.031375039385111728,0.0043117577326657712,0.0079533463725436834,0.49999999999999994,-0.018072251518729487,0.013999909087246243,-0.023521764817007629,0.87457473114177131,0.10238051968011526,1.0752405497147972,0.98956,0.98409517012202508,0.98949351579336264,0,0,0,-0,-0,-0
7,1900000,19,1,1.0022978311804069,0.030014231057516719,-0.01186367286479131,0.013844497602513332,0.15177307350044045,-0.49285523932684017,-0.49753897866553909,-0.033912766923440918,0.57203147866986737,0.27263616101986005,1.106398354268793,0.31968999999999997,0.99454422537902554,0.31958973075694402,0,0,0,-0,-0,-0
8,2000000,20,1,1.0024542806543912,0.029655419543283237,-0.01173512371862475,0.013970177764458611,0.15209264790690891,0.03846919438720664,0.030610891913793292,0.028673841870114236,0.95245661647542956,0.069300390476382062,1.0882853818091385,0.96199999999999997,0.99449532198425938,0.96211892000412025,0,0,0,-0,-0,-0
9,2100000,21,1,1.0034152569818782,0.02966954142007858,-0.0075929138055876614,0.014827055685748805,0.15075364064068852,-0.061460933166130882,0.045314231008054318,0.17722926586563248,0.93806010812092633,0.068558532130371705,1.0724348310964549,0.92998000000000003,0.99462079741299558,0.92904942929329037,0,0,0,-0,-0,-0
10,2200000,22,0.99931022120805957,0.99931022120805957,0.021872572961686383,-0.0069603105309628327,0.011225752524761851,0.11707324467045076,0.0040447545713206967,0.0067533163243393979,0.20205538827830205,0.99609342710953608,0.026935178181995333,1.048886376346247,0.99797000000000002,0.99665535550387729,0.99769085789016076,0,0,0,-0,-0,-0
11,2300000,23,1,1.0007315905200551,0.0093999797295713609,-0.0061955989724081055,0.01087923459616533,0.12888161342723764,-0.03016247249414894,-0.024915545204625245,0.0073887430090393558,0.94979874095489514,0.03995947168230217,1.0281193054522073,0.9738,0.99694981084971501,0.97349120083550178,0,0,0,-0,-0,-0
12,2400000,24,1,1.0021132441801037,0.010972426561023485,-0.0098507790568228594,0.0037191720188805449,0.10737937216726599,-0.038572575611544035,0.0015494708100953769,0.13513843892148025,0.99158212728094308,0.018011532913414615,1.0268847317912357,0.98495999999999995,0.99856421436156562,0.98535676788464166,0,0,0,-0,-0,-0
13,2500000,25,1,1.0005356606068212,0.0102082390595538,-0.0038443761664623314,0.0044285354945641708,0.10539221528386716,0.029323020036372549,0.0018814115154914823,0.018402118724720307,0.97958732068920373,0.021845215482787114,1.0224039430354666,0.99261999999999995,0.99923587500488675,0.99191323515310759,0,0,0,-0,-0,-0
14,2600000,26,1,1.0047938021174267,0.009694838377537757,0.0017619794026069134,0.00034964218894978274,0.073670705428764582,-0.0012977256295183537,0.0058889887696662591,-0.19845939288707681,0.95514618498090198,0.033883902310244012,1.0215586335089801,0.99082000000000003,0.99979656701704811,0.99127990725535975,0,0,0,-0,-0,-0
15,2700000,27,1,1.0015582466039403,0.0090458747108583173,0.0019787029068526855,-0.00084625777501994872,0.042092973344215606,-0.064139205307603531,0.0054574218484124692,-0.42448345013478339,0.89530637907560084,0.065542757802634535,1.0237701843687645,0.93696000000000002,0.99992526592899833,0.93647960152616727,0,0,0,-0,-0,-0
16,2800000,28,1,1.0011451386130452,0.0090333009220774068,0.0028872866158732749,0.00024182402481789979,0.071106764559803817,0.0089895557482970734,-0.013439426664805687,-0.11318584851284141,0.98848113036296992,0.015501819117083196,1.018864695832453,0.99592000000000003,0.9997635893561716,0.99593312339372775,0,0,0,-0,-0,-0
17,2900000,29,1,1.0019486264294657,0.0080306080647389831,0.0017991325166439255,-0.0033742508732771165,-0.031627051612556266,0.00045055356629353227,-0.01599133135666686,-0.4423224122685141,0.93535552963324409,0.042741411494984727,1.0191286961634141,0.98521000000000003,0.99975151925483163,0.98554500223670038,0,0,0,-0,-0,-0
18,3000000,30,1,1.0017114345784162,0.008883145698594214,0.0014273113795864165,0.00026171359613545454,0.050800836931075552,0.017422337294002332,0.0013121612110371661,-0.34111469012288498,0.98723608076715808,0.017579833167784293,1.0216925537760153,0.98309999999999997,0.99993063556618123,0.98279461232998166,0,0,0,-0,-0,-0
19,3100000,31,1,1.0017210946621402,0.0087929312671487566,0.0016391420283073329,0.00018449589661709802,0.046994589804299491,-0.013515405797978941,0.00065431995706988211,0.047015607856387698,0.99930761875093965,0.008565368732378691,1.0160957414664018,0.99811000000000005,0.99993685259985698,0.99824015894723184,0,0,0,-0,-0,-0
20,3200000,32,1,1.0005879695666575,0.0043952221336481809,0.0026790120508217207,-7.9414544824344652e-05,0.027808106629876379,-0.022513555225895265,-0.017412918645115294,-0.25228323467024816,0.98849444004312104,0.018146999880257707,1.0240625598084261,0.98833000000000004,0.99992251222348028,0.98816255939395048,0,0,0,-0,-0,-0
21,3300000,33,1,1.0005922980294464,0.0043811419401803171,0.0026820456806341945,-0.00012715109876707529,0.026729330794396225,0.0092375998051623665,-0.013562171828225722,0.15830800184332139,0.98935774002244736,0.013608518632356376,1.0160304365418658,0.98919000000000001,0.99992333758580421,0.98865799343318739,0,0,0,-0,-0,-0
22,3400000,34,1,1.0005894793650085,0.0043941353395580305,0.0026611220445905671,-0.00016669211167700816,0.02438806787389346,0.0022448345012375803,0.0050291889860147876,0.11253174786413922,1.0000833103207272,0.0058784358947407342,1.0116050446744189,0.99922999999999995,0.99992390944371856,0.99918169872638296,0,0,0,-0,-0,-0
23,3500000,35,1,1.0006135048124534,0.0052792999854390657,0.0020052965524635503,-0.0014901954488141312,-0.0057165948651932948,0.0032700381466201911,0.022150195672956396,0.40666136077614645,0.97978036640889576,0.017583885937229527,1.0142447828458656,0.98750000000000004,0.99990538720621625,0.98716684899988816,0,0,0,-0,-0,-0
