iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.8744764067887616,0.8744764067887616,0.028961461293765794,0.024895239708071646,0.0018938117063126288,0.49143132614992308,-0.019098134337760531,0.46168027223824115,0.49897664362348548,0.82303270220213809,0.10643893832726029,1.0316530213235682,0.49471999999999999,0.97605541809592278,0.49640929126732819,0,0,0,-0,-0,-0
2,1400000,14,0.92064613410503315,0.92064613410503315,0.053591225550621499,0.056958946869485425,-0.33333638728703918,0.46906658245614563,0.094132399616287277,-0.47185903754448866,0.49555781809459853,0.89875073079062306,0.083414580263260554,1.0622433081066138,0.44661000000000001,0.35556040209919593,0.44323278619697748,0,0,0,-0,-0,-0
3,1500000,15,0.89818967121754034,0.89818967121754034,0.031825757738322816,0.040773758716074138,0.0045037046209458857,0.4020876302977906,0.044103670738049328,0.10585423384383619,0.29781090766629426,0.84385112056573297,0.072402565371827085,0.985760148694514,0.80979000000000001,0.97551561014568955,0.80951898958015434,0,0,0,-0,-0,-0
4,1600000,16,0.88776982170886143,0.88776982170886143,0.017549757182717972,0.04018165799368649,-0.0033111003182853017,0.41732934646501851,-0.025217005481972699,-0.17533790657601211,0.36903455885039516,0.80169398151946503,0.073474612703545952,0.94570422241841512,0.34752,0.96877992048401251,0.3456948320172995,0,0,0,-0,-0,-0
5,1700000,17,0.99901112394205716,0.99901112394205716,0.044935937129567102,0.092806090798202553,0.16842855270303797,0.42351887971474067,0.10118346336393524,0.21202430670558181,0.39120396507019128,0.99138068432005877,0.049305527234736607,1.0880195177001426,0.63566,0.69137177037955078,0.63460777475335095,0,0,0,-0,-0,-0
6,1800000,18,0.87967158447777627,0.87967158447777627,0.0089419739552235988,0.048314400322951208,-0.0018508034288022912,0.46775996365165218,0.045571515702557353,0.06607153341044425,0.44298514959375712,0.85885251072344526,0.014781827225977729,0.88782489208636162,0.90783000000000003,0.96034588876710258,0.90842093654171685,0,0,0,-0,-0,-0
7,1900000,19,0.90900440775895186,0.90900440775895186,0.0038704469733567021,0.046995842235081658,0.062359559139182529,0.45028729607350682,0.042273909569755075,0.05778922342987336,0.46368957972738634,0.90333888343036239,0.0099561117786282818,0.9228528625164738,0.92657,0.91549616096134667,0.92688121612496222,0,0,0,-0,-0,-0
8,2000000,20,0.93454734291194874,0.93454734291194874,0.0086760942470698928,0.046697544419786768,0.077581988636995405,0.47982934062669202,0.053007511719381561,-0.052748139095649904,0.48771498846125616,0.8792779740127814,0.016472902619178723,0.91156486314637175,0.81025000000000003,0.884114081923841,0.80897215816247181,0,0,0,-0,-0,-0
9,2100000,21,0.93219202976896509,0.93219202976896509,0.0051518806573278347,0.036813862863899011,0.080179853244997989,0.4643605713742282,0.042725132396855159,0.081391821473374204,0.48510026645814142,0.91225678412347477,0.0081752231330242883,0.92828022146420242,0.87599000000000005,0.88103357500411983,0.87710182752419641,0,0,0,-0,-0,-0
10,2200000,22,0.97071550454129396,0.97071550454129396,0.031301597607572118,0.025900088614182356,0.014596811574573695,0.46078599950850418,-0.0054509994600422385,0.0077017029409078841,-0.0070420625942599901,0.89499321862822145,0.079331088851528522,1.0504821527772172,0.99687999999999999,0.98244588743714389,0.99707560545893958,0,0,0,-0,-0,-0
11,2300000,23,1,1.0068604512824071,0.023654695565962544,0.0055607344859671453,0.011867713976177696,0.15806624946222989,-0.04992912695844387,0.021865611287685383,0.36751843561131614,0.95791171927631757,0.06709765854115543,1.0894231300169821,0.96965000000000001,0.99650943712886053,0.96912358337647408,0,0,0,-0,-0,-0
12,2400000,24,1,1.0085343225521197,0.023463896492069015,0.00095963877919744015,0.012786574655403803,0.18145857624957495,0.045441480438761062,0.022104006780788055,-0.43542035084620601,0.89412524174475871,0.087379701084895289,1.0653894558711534,0.93213000000000001,0.99625059248327552,0.93249008611084716,0,0,0,-0,-0,-0
13,2500000,25,1,1.0061534334532596,0.023424508292980793,0.0034705659242720965,0.013601979595321558,0.17064023034254799,-0.031973709635284564,0.044817322762652045,-0.12311761530818011,0.94849512200835795,0.055902281528209412,1.0580635938036485,0.92930999999999997,0.99575080733885923,0.92874046239958641,0,0,0,-0,-0,-0
14,2600000,26,1,1.0075991250362761,0.024048105009762465,0.0059489504435914064,0.011129891112768407,0.17952703212046223,0.056595932812448568,0.0075361643865521355,0.09667823319652058,0.980169662266138,0.043996566519140301,1.066402932643653,0.97026999999999997,0.99670095543195847,0.97115376569021172,0,0,0,-0,-0,-0
15,2700000,27,1,1.005321386140861,0.021309218028194389,0.0011313253847527514,0.01086947082074485,0.1806244561829366,-0.019619223451628809,-0.00038745521371552627,0.38782173223540206,0.98457714905971794,0.028534309431312233,1.0405043955450899,0.98343999999999998,0.99710069327488537,0.98399263112219626,0,0,0,-0,-0,-0
16,2800000,28,1,1.0049241381111829,0.018972958904781942,0.0012740093971527039,0.010953380228980944,0.17413921851254316,-0.0062564141049081812,-0.023470666847750454,-0.43598027295854225,0.89981996029525013,0.072118457202329692,1.0411721364118163,0.98416000000000003,0.99710968159959901,0.98413677232358132,0,0,0,-0,-0,-0
17,2900000,29,1,1.0007203328260195,0.017002593494699379,0.00033409594172421431,0.0057359477279009955,0.1613932636509901,0.01693159102736419,-0.02470027012417364,-0.18626210717136815,0.98376058010365575,0.03431285262846423,1.0510137712554457,0.98489000000000004,0.99863561985797111,0.98526706195099112,0,0,0,-0,-0,-0
18,3000000,30,1,1.0006842613530693,0.016834263684738823,0.00041979426585352401,0.0053030856718956597,0.15557355166733042,-0.036625078348903495,-0.011945550933036175,-0.031383833687252949,0.97979265911883928,0.033758308365677607,1.0459589435155674,0.98360000000000003,0.99876549746754695,0.98372734019808894,0,0,0,-0,-0,-0
19,3100000,31,1,1.0006014995702874,0.015851966515592095,-0.00088174965866517029,0.0036106250472051466,0.13457641795779485,0.076145760930389939,-0.052521138493785147,-0.4876500034382929,0.88223910113189141,0.082260140327341857,1.0434689761734814,0.88354999999999995,0.99916946607509061,0.88265189039631109,0,0,0,-0,-0,-0
20,3200000,32,1,1.0005571642987152,0.015203820137737262,-0.0012736187564537467,0.0054650859145064313,0.17455666526876687,-0.016710278549587843,0.0037075736947829174,-0.25414278363154574,0.9909048272397748,0.019032402730173415,1.0282083365909147,0.98726999999999998,0.99844811324635385,0.9870970639317066,0,0,0,-0,-0,-0
21,3300000,33,1,1.0012823732330078,0.01449469327336839,-0.001621337956404741,0.0050345196120321406,0.16552888945802638,0.01390382338719709,0.0043236216016147022,0.33102438284564206,0.99387408688972601,0.015265944033174286,1.0237953371947477,0.99180000000000001,0.99862063638552045,0.99152302558256289,0,0,0,-0,-0,-0
22,3400000,34,1,1.0003872105251355,0.011234478401227252,-0.0021565941443845577,0.00320532058132229,0.1182085933731187,0.0090569288077801957,-0.0017334274933902272,0.12345314240469762,0.99843260756750829,0.012441779608265929,1.0228184955997095,0.99799000000000004,0.99934725617152997,0.99804013228757471,0,0,0,-0,-0,-0
23,3500000,35,1,1.0000406474701722,0.0052925454492793378,-0.0023272057761831765,0.0031483302762685488,0.11023619728056977,-0.0014664493470066819,0.01385051993009756,0.30553831020305999,0.99622262363906167,0.0090896622986818467,1.0140383617444781,0.99387000000000003,0.99942245287689779,0.99394465997020587,0,0,0,-0,-0,-0
