iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.7446489298047142,0.7446489298047142,0.089880079006490116,0.091892689392517782,0.05805129802123285,0.15954557031667888,0.039290049911596459,0.011967810198789008,0.39364227210153624,0.71631371101551156,0.1267523156018126,0.96474824959506422,0.97882999999999998,0.87807825871912482,0.97878507086484534,0,0,0,-0,-0,-0
2,1400000,14,0.9795189783605649,0.9795189783605649,0.010414055768801819,0.033693279603949106,0.011610364123035349,0.41487746386476521,0.051766509650930992,-0.027136587577467175,-0.19066103239081267,0.85195093699902413,0.14104703834658128,1.1284031321583234,0.95764000000000005,0.98105242732993247,0.95740486490100862,0,0,0,-0,-0,-0
3,1500000,15,0.99253416458774946,0.99253416458774946,0.041234043472455309,0.037608938854704663,-0.0050399336093561427,0.19336204699492171,0.047661474509249624,-0.086908560573730309,0.40400499964901382,0.85591387229182003,0.1572238329738784,1.1640725849206217,0.67164000000000001,0.98221599919660585,0.67184197794054101,0,0,0,-0,-0,-0
4,1600000,16,1,1.0020263179946736,0.050187179722015432,0.036390715208488737,0.010446178328751464,0.080575625446667853,-0.031537478981088052,0.014965797771361311,-0.088250974938075988,0.93960586362191467,0.10660183175108284,1.1485454538540369,0.97999000000000003,0.98579374603540815,0.98004256011146096,0,0,0,-0,-0,-0
5,1700000,17,1,1.0136409723930087,0.046194172814705829,0.020634988413322172,0.011666573418040694,0.032683768706223817,-0.061809393714384431,0.078645694466801919,0.44252745219430545,0.84263785919871381,0.14861827307070349,1.1339296744172926,0.87226000000000004,0.99199033541263915,0.87063858510721981,0,0,0,-0,-0,-0
6,1800000,18,1,1.0121449017235871,0.045986925880074248,0.019054712762213918,0.012974529128509977,0.047344061647064943,0.043119588874877213,0.037060803120521069,-0.065999836500685971,0.97659154549685279,0.075289253276731555,1.1241584819192467,0.94262000000000001,0.99192555903103552,0.94267099932993825,0,0,0,-0,-0,-0
7,1900000,19,1,1.0025551767866543,0.041180583531738119,0.0091891849457573921,0.0081107493863282441,0.088164656618237164,0.0054881687964491999,0.0098509213873874124,-0.47700447788159805,0.94137701417472774,0.085675677583045048,1.109301342237496,0.96391000000000004,0.99760786397157597,0.96378593871957696,0,0,0,-0,-0,-0
8,2000000,20,0.99962466193067279,0.99962466193067279,0.039674288020603375,0.0095270716159113374,0.0065752136967682845,0.036694352137526948,-0.09767427429605835,0.044144642926937649,-0.48261293003593253,0.84938343416135154,0.13202965878423251,1.1081615653784471,0.82769999999999999,0.99776010170077922,0.82897545979041842,0,0,0,-0,-0,-0
9,2100000,21,1,1.0011901437157749,0.037926504567435917,0.0081703475874580992,0.0062457720841546148,0.028486366319688636,-0.034079158204278981,0.0069742553026932441,0.36444784130711816,0.9582234351201957,0.070797181832770173,1.0969859115124252,0.98262000000000005,0.9980123838322178,0.98222832521246217,0,0,0,-0,-0,-0
10,2200000,22,1,1.0040271204995763,0.023266708068195651,-0.00066488526647058208,0.012650823273478422,0.21799527811917094,-0.0013407499075539508,0.0035688058470184636,0.10893442408565179,1.0006769261143653,0.026475771239112673,1.0525694377430261,0.99941000000000002,0.99602664243253647,0.99943307277958571,0,0,0,-0,-0,-0
11,2300000,23,1,1.003159636958503,0.015407349739698283,-0.0010230224188861037,0.013187551064627632,0.22820040268581704,0.11274062949216623,-0.0090122861437054169,-0.46152994403811221,0.91198489307281916,0.069176757948296405,1.0475713386514802,0.86631000000000002,0.99566986737943119,0.86695290875004583,0,0,0,-0,-0,-0
12,2400000,24,1,1.0024615436991864,0.015118346817047516,-0.00014365939633076134,0.012929100115091192,0.2329135133018054,-0.018245631803811113,-0.024184181555616746,-0.37297293867850523,0.95493776239630179,0.043210122751406441,1.0396296029890584,0.98351999999999995,0.99572218951584002,0.98327046918596173,0,0,0,-0,-0,-0
13,2500000,25,1,1.0027446258554886,0.015673042367798564,-0.00047397819895778586,0.013606258541202662,0.24034130625003222,0.016041476358912954,0.031760549176734321,0.32748284675675032,0.98808871209268734,0.026412852350346575,1.0398579026993666,0.97699999999999998,0.99533251984492921,0.97731651035916622,0,0,0,-0,-0,-0
14,2600000,26,1,1.0007333940714747,0.020279493375311989,0.0012297934111884631,-0.0056332236279306516,-0.18213637827099668,-0.01555684610548469,-0.004865640964734963,-0.23899091952774398,0.99718031793762418,0.019387352215211359,1.0351795282794385,0.99270000000000003,0.9970940631812254,0.99246584665686699,0,0,0,-0,-0,-0
15,2700000,27,1,1.0002834800312161,0.010022336976703744,0.00023803913466855506,0.0083186117039031216,0.19200837088372452,0.035810143733636668,-0.00067243175196174398,-0.019289429891085064,0.98760022797566804,0.019375803942089209,1.0255768037021629,0.98736000000000002,0.99775765220022372,0.98795762498460593,0,0,0,-0,-0,-0
16,2800000,28,1,1.0002966724713878,0.0098450521653185418,0.00012071312091709634,0.008337601798213766,0.19196231744495601,-0.020052970294443639,-0.0047831302423169131,-0.048907233330052646,0.99176966898275798,0.01545822508732525,1.0220677901539155,0.99568000000000001,0.99775477559245329,0.99566321086866016,0,0,0,-0,-0,-0
17,2900000,29,0.99947238400415817,0.99947238400415817,0.0074356423990522254,-0.00093342870233236635,0.0071162093261209775,0.17153766264774123,-0.048058729682129098,0.018906581683230339,0.16560604559375181,0.97544212091137017,0.022345571593204543,1.0192394412340511,0.97289000000000003,0.99828006900142763,0.97309847415201467,0,0,0,-0,-0,-0
18,3000000,30,1,1.0002310275242858,0.0074179627580400658,-0.00083328895541134591,-0.0003538829595608163,-0.022029470189446284,0.0057567188800866642,0.0044569418363575863,0.30364543312903858,0.99606273878007767,0.013124095319702912,1.0217859656066954,0.99443999999999999,0.99975351070546015,0.99420288484494734,0,0,0,-0,-0,-0
