iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.71765858801029059,0.71765858801029059,0.0085913402683916503,0.046491309484338481,0.12762202057461267,-0.19626120021942617,0.066597972192649513,0.088895667423511959,0.45954976555834293,0.64009508902016687,0.10514900366998294,0.84618713621333341,0.84967000000000004,0.71459743676601262,0.84998739195186745,0,0,0,-0,-0,-0
2,1400000,14,0.8502462068418235,0.8502462068418235,0.0081019436555317854,0.0657127836065131,0.088468308858053124,0.49999999999999994,0.0090910172760492181,0.033045336805937131,0.3666849622562276,0.74448078501036119,0.12200816934998622,0.98361679693633419,0.97757000000000005,0.85290373914976159,0.97699926477852317,0,0,0,-0,-0,-0
3,1500000,15,0.97789562577601619,0.97789562577601619,0.0074568233423367601,0.0096251819066520486,0.033290404738429917,0.39649276720496679,0.03007053954091532,-0.0087899002235984902,-0.077483465343796576,0.85988024252576478,0.13090588113395724,1.116455769548321,0.98985000000000001,0.9764409411747571,0.98983945005305596,0,0,0,-0,-0,-0
4,1600000,16,1,1.0043571233680384,0.039131475314117335,0.023304968953657707,0.0074521456468743339,0.11071378343421109,0.0049012921935700504,-0.048269838235158513,0.48999938236433804,0.88119321518221438,0.1535628390540261,1.1821763797281055,0.85341,0.99384895394529416,0.85545451936139538,0,0,0,-0,-0,-0
5,1700000,17,1,1.0046372789836417,0.04024930098769218,0.024562651597445081,0.0098170992929026701,0.075162555193323502,-0.043335585248573727,0.0096012421191773445,-0.34329986651677169,0.90541831739510836,0.13014466257740695,1.1605018560468259,0.96053999999999995,0.99221120957060105,0.96034801108182277,0,0,0,-0,-0,-0
6,1800000,18,1,1.0093085515717963,0.043253241608155968,0.0089270088624767586,0.010378173270427546,-0.017721692232626617,0.088066369915223097,0.021253986356373211,-0.43603688172787902,0.89419419849176829,0.13345900825213375,1.1557738546659504,0.88987000000000005,0.99467593632656492,0.88919637483842162,0,0,0,-0,-0,-0
7,1900000,19,1,1.0090136231386853,0.043328563593906445,0.0084079371207949824,0.0098821360640244226,-0.016111681996701807,0.0040118145239960157,-0.061045860833398358,-0.40664051226938547,0.85592145041979051,0.14148296842334931,1.1332280685295553,0.92932000000000003,0.99514573561396025,0.92851799566335902,0,0,0,-0,-0,-0
8,2000000,20,1,1.0030124238556697,0.039367883755651735,0.0062715403704414066,0.0056988718743410573,-0.059510428373184529,-0.11139610922233834,0.013803468462918467,0.49869221714819623,0.8229712906820239,0.15476040173812639,1.1263016780887516,0.88719999999999999,0.99675139292246528,0.88727954509315621,0,0,0,-0,-0,-0
9,2100000,21,1,1.0031757197688451,0.040453375055305572,0.0022024241427716939,0.0040456395406363232,-0.044920627140357917,0.49278022201868099,0.48976913407809852,0.017872716919781428,0.60492806253259834,0.27109600315509375,1.1362762287165822,0.0022100000000000002,0.99820505953288341,0.002492281669697137,0,0,0,-0,-0,-0
10,2200000,22,1,1.0059219534085342,0.031171697168469327,-0.008467139872051747,0.0052355644688156441,0.010672402063426567,-0.039817225469987338,0.0078847936885577674,0.0089629394473169643,0.99615795099627946,0.043157924650740892,1.0807474833117316,0.98370999999999997,0.99812797149253429,0.98320614925297911,0,0,0,-0,-0,-0
11,2300000,23,0.99961647710216917,0.99961647710216917,0.016054270379635322,0.0016714335575433521,0.0012255956022321508,-0.050440866740603572,-0.0056022711615311138,0.020401136096573236,-0.11247718337665491,0.98852556227306476,0.025297411260967979,1.0381084883445619,0.98116999999999999,0.99904929638900297,0.98060863615095517,0,0,0,-0,-0,-0
12,2400000,24,0.99742768322873543,0.99742768322873543,0.014773035822938462,0.0017872719836901244,-0.0024171490033477782,-0.028275513928359804,-0.016843424241114624,-0.024492433325641771,-0.031471066149201476,0.98478196487596992,0.027225732498095172,1.0381444005722364,0.98287999999999998,0.99979540823000534,0.98222270928498556,0,0,0,-0,-0,-0
13,2500000,25,0.99689709319055386,0.99689709319055386,0.012896471360611004,0.0024684142419534711,-0.00079990947042588804,-0.016575923425084908,-0.02412886089311006,0.0087684446525064796,0.20184635311459553,0.98944167640121816,0.023113761746604861,1.0347446494245638,0.99287999999999998,0.99979090021621353,0.99242968157463851,0,0,0,-0,-0,-0
14,2600000,26,0.99810934187934008,0.99810934187934008,0.015861432179547795,-0.003083354903887938,0.0079631664026713102,0.09954552979540765,-0.038600407663909486,0.064987424833339746,0.35175149924731186,0.93981772995590773,0.048369637893817694,1.0346222202277904,0.91091999999999995,0.99837861882580992,0.91069874955638963,0,0,0,-0,-0,-0
15,2700000,27,0.99996063988941475,0.99996063988941475,0.016387831583767932,0.00014963277827948539,0.0071203927026920284,0.10559390096882389,0.026918470806698513,0.027223854463293451,0.12505529116737857,0.98421704766230322,0.027418622441546716,1.0379575476477347,0.97689999999999999,0.99874776098391771,0.97646155144927715,0,0,0,-0,-0,-0
16,2800000,28,0.99781249794758753,0.99781249794758753,0.013534190798871915,-0.0023760079946525919,0.002403875629900896,0.050009600217093532,-0.0010564005322808434,-0.0019072434906655111,-0.23343697482146353,0.99045079050847296,0.018555173120857797,1.0268189298253543,0.99387000000000003,0.99974320082103629,0.99410212102180207,0,0,0,-0,-0,-0
17,2900000,29,0.99792813673126024,0.99792813673126024,0.0095854241633887994,0.0026145432695738381,-0.0046569383888716131,-0.093681853152613362,0.014280442223542966,0.001055427754424354,-0.43440783813623818,0.96619815240690476,0.028562546687362373,1.022180743914135,0.97582999999999998,0.99903385614743501,0.97628294035531427,0,0,0,-0,-0,-0
18,3000000,30,0.99800278871471304,0.99800278871471304,0.013250143576722707,-0.0034547231946147443,0.0028125336993592232,0.058644037971135002,0.050277848818482518,0.0044943636162946277,0.24935151043063009,0.95634935898349482,0.03035921238204151,1.0158534152522962,0.97440000000000004,0.99963273138772568,0.97502121995097901,0,0,0,-0,-0,-0
19,3100000,31,0.99855134126813661,0.99855134126813661,0.013068722132712932,-0.0016655391079792613,0.0038472082304755366,0.11779137341479101,-0.0070680617382892219,0.011951917794390088,0.099358728371176541,0.99622566645289212,0.011826926573824037,1.0194064425375873,0.99626999999999999,0.99932140430138583,0.99612155562957383,0,0,0,-0,-0,-0
20,3200000,32,0.99887896856616187,0.99887896856616187,0.0060428067967062127,-0.001481575068322343,0.0034615501157257847,0.12309204591631827,-0.0037429996096758344,0.012670455606814457,0.21002082657641319,0.9971618929221131,0.0068057988550356951,1.0105012586779831,0.99583999999999995,0.99930223059838863,0.99599854680430377,0,0,0,-0,-0,-0
21,3300000,33,0.99872990479390056,0.99872990479390056,0.0059363354726748897,-0.0025352405303768872,0.0022795147151465881,0.093246257924648926,-0.017929830734668029,-0.022659825990963611,-0.1842519697014926,0.98549918548715953,0.012300740179065517,1.009608636238128,0.98728000000000005,0.99960364033528304,0.98721885401110177,0,0,0,-0,-0,-0
22,3400000,34,0.9985749068413623,0.9985749068413623,0.0055913981492761401,-0.0026317652004571182,0.002741638560148061,0.096160999606820896,0.012900655147882301,-0.0042091529619765478,0.076155324070950714,0.99590838863065112,0.0096951092524513588,1.0149108027654559,0.99736999999999998,0.99955124598984435,0.99742958228587852,0,0,0,-0,-0,-0
23,3500000,35,0.99933679580179924,0.99933679580179924,0.0033391603929511346,-0.0002518326824639815,0.0011524010184303624,0.084809688838405228,0.0028294047498176322,-0.00025654441344280521,-0.024556747709496785,0.99790285663116363,0.0073100897596509009,1.0122306325600794,0.99958000000000002,0.99975176930957566,0.99964764517419868,0,0,0,-0,-0,-0
