iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.95652831806047622,0.95652831806047622,0.018843896580645354,0.032574434523771602,0.033929952730512587,0.38524104209681437,0.029201831716488602,-0.12582661324407018,0.4523451710449593,0.86736927468586988,0.11845606277400177,1.0995431577229133,0.49514999999999998,0.96880096490083345,0.49674327816938557,0,0,0,-0,-0,-0
2,1400000,14,1,1.005350754294791,0.046429458167797942,0.041980845913941363,0.1115778684561866,0.3451201265405901,0.069164941571521865,0.23798058671289257,0.37448432154436051,0.91800622351893102,0.10864437736104943,1.130949203146588,0.59738000000000002,0.79919065493985619,0.5971908501713532,0,0,0,-0,-0,-0
3,1500000,15,0.97998949461661422,0.97998949461661422,0.036400192127359704,0.031447119132245398,0.048952515644088188,0.33170903201620938,0.023116614273278602,0.031480146549528465,0.26356214731676553,0.945958253631485,0.079280395188336641,1.1013478282006248,0.97526999999999997,0.94561674093932591,0.9752116775223505,0,0,0,-0,-0,-0
4,1600000,16,0.99363632566231774,0.99363632566231774,0.023245065307513361,0.029044274883843771,0.046307105876618973,0.31509295711324664,0.068257429619674959,0.020473267753700286,0.19679744099717977,0.87725726910240498,0.086146662909324406,1.0461047284046807,0.95457000000000003,0.95095147431918614,0.95472668695368224,0,0,0,-0,-0,-0
5,1700000,17,0.99407497455399529,0.99407497455399529,0.02883762482930595,0.042554702136787401,0.039679686673502877,0.30199204038505734,0.082001576700148959,0.010826915046204144,0.3121567387273525,0.93769837803161782,0.064805064941413956,1.0647163053167892,0.94206999999999996,0.95527529291255919,0.94131617474522622,0,0,0,-0,-0,-0
6,1800000,18,0.99517210138662082,0.99517210138662082,0.02544184310134941,0.043757990449585928,0.038647691606691889,0.30086996450788733,-0.020890763700620152,-0.021792862979162386,0.1029671037291231,0.80560915127052335,0.13060241520031343,1.0615898850631376,0.97818000000000005,0.9560980305770066,0.97772881635841635,0,0,0,-0,-0,-0
7,1900000,19,0.98941908862168138,0.98941908862168138,0.038186628722087758,0.0016066627051703371,-0.0082288296931743842,0.13801487969749196,0.014890278792813794,-0.013376513821601321,-0.017973090738407915,0.87669809319701519,0.11793117159601692,1.1078431895252083,0.99368000000000001,0.99522340986326341,0.99377329002748382,0,0,0,-0,-0,-0
8,2000000,20,1,1.0087257783806942,0.038277945144662512,0.012108003398583343,-0.011276838776979378,0.044145775114509171,0.00064633125739610442,0.10137225192541921,0.029200633536487164,0.93923784149652711,0.096102600596864013,1.1275989386663805,0.80115999999999998,0.99465985706270077,0.8031150060128861,0,0,0,-0,-0,-0
9,2100000,21,1,1.0321430940499565,0.051436793862328176,0.014160854415608685,-0.072467686137741377,0.031482367630754168,0.019249493003543172,-0.16763032135548905,0.060161585564370679,0.97000885157611116,0.10336045701886962,1.1725953473330957,0.45479000000000003,0.83913679074487157,0.45385849208236145,0,0,0,-0,-0,-0
10,2200000,22,1,1.0049873848971056,0.018791805431339726,0.0010841881162293582,-0.00015813400204278658,0.078481603009450909,-0.028912190508253666,-0.00040180749193297061,-0.41626376152196887,0.92309760591592438,0.08479786528454708,1.0893014218736368,0.97304999999999997,0.99974717641574928,0.97292847632596069,0,0,0,-0,-0,-0
