iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.97307979012645585,0.97307979012645585,0.037444969532111315,0.017648466522757308,-0.0087861348806000522,0.38663784799038364,-0.0088639131695358309,-0.25560591455720338,0.48599270270894723,0.87857514978759665,0.12852034067763216,1.1304750175157556,0.31042999999999998,0.97615292133324705,0.3086150098305574,0,0,0,-0,-0,-0
2,1400000,14,1,1.0577896416663104,0.069028633975817613,0.0031639587217405576,0.12667834308513981,0.244712826234676,0.0059957521195443952,0.19002938574836725,0.13949847343031241,1.0158434910793674,0.10346355498743195,1.2186320588547341,0.61785999999999996,0.75555372549553723,0.61942213683718994,0,0,0,-0,-0,-0
3,1500000,15,0.96204021895879466,0.96204021895879466,0.024463407209956746,0.029003151661432559,0.069625293475669023,0.38328812107437549,-0.015853599120885242,0.12152999273509435,0.42870800001528631,0.91908796826911987,0.079114790195611476,1.0741529570525183,0.77666000000000002,0.90482824645686222,0.77677224171822701,0,0,0,-0,-0,-0
4,1600000,16,0.95705563609456346,0.95705563609456346,0.012112075446207512,0.043111556755814559,0.03587611689685842,0.34834247705297294,0.061847202601606588,-0.027804988343980597,0.27977185250916659,0.90439833738664921,0.053532724845905988,1.0093224780846248,0.91703999999999997,0.96085003045630968,0.91791931622548084,0,0,0,-0,-0,-0
5,1700000,17,0.95930706938951216,0.95930706938951216,0.011125799274883989,0.044151039845640935,0.031309224295898608,0.34202781436705243,-0.0048872381136193521,-0.021576973313081282,0.23610190894402194,0.91303186561449912,0.045266325839212598,1.0017538642593558,0.97197,0.96568685102122298,0.97215828146258809,0,0,0,-0,-0,-0
6,1800000,18,0.97622164140774004,0.97622164140774004,0.018868783381277527,0.0093010214019091878,-0.018193233532545733,0.26337512801727098,-0.0041627246414417396,-0.10924115663457368,0.094288683227761849,0.8817884572475112,0.07588549712509482,1.0305240316126971,0.66747999999999996,0.97491911235488726,0.66561566492693414,0,0,0,-0,-0,-0
7,1900000,19,0.99677346972284453,0.99677346972284453,0.020041225748383053,0.0069561266794014925,0.0010541581660390245,0.28602704388334543,0.00060436234087313245,-0.019570870368881055,0.33731104596489581,0.9624470287364526,0.028370739061888004,1.0180536772977531,0.96575,0.99374194258449511,0.96635204814994802,0,0,0,-0,-0,-0
8,2000000,20,0.99849488142549969,0.99849488142549969,0.014639853683759434,0.0073300032898818311,0.00080685487952549808,0.28793871398197701,0.00035891396862131053,0.0057425217493525249,0.30493217525023741,0.99261527288059348,0.012082251328130842,1.01629648548373,0.99456,0.99349597964834868,0.99469543639195579,0,0,0,-0,-0,-0
9,2100000,21,1,1.0003353996102049,0.0096989153130531032,0.0072826987010336675,0.0028189817704447626,0.28826400818791631,0.033451140509592525,-0.0050457020562075794,0.29974138710014464,0.98313164749165216,0.022073027583974992,1.0263947815562431,0.97907,0.99424567503129335,0.97951279588327123,0,0,0,-0,-0,-0
10,2200000,22,0.99852976768758284,0.99852976768758284,0.01022395968197537,0.0034957152946292892,0.0069930035624495889,0.23415800832208752,0.0010304827300591235,0.03928939652530139,-0.056655939882289674,0.9253703679059726,0.067605068962782483,1.0578763030730263,0.95198000000000005,0.99698938356355071,0.95265310625596944,0,0,0,-0,-0,-0
