iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.75257261441467938,0.75257261441467938,0.011402667168677787,-0.036289976856473581,0.11758570437066125,0.30876025811697561,0.029855404488056791,0.045208949394410114,0.42037865443994171,0.67123476301867779,0.096757908086128816,0.86088026286749031,0.95440999999999998,0.77421055712427034,0.95398568373725634,0,0,0,-0,-0,-0
2,1400000,14,0.95569737724172921,0.95569737724172921,0.012043219416141211,0.03362844401571783,0.041499708547907604,0.45607464706602602,0.075492938505164586,-0.0050933104741639479,0.49217243014724299,0.8879444419332978,0.092855860608572816,1.0699419287261005,0.92735999999999996,0.95808085906908469,0.92724825977332559,0,0,0,-0,-0,-0
3,1500000,15,0.96200468829185104,0.96200468829185104,0.024927978615774504,0.042593098780512359,0.032256825894254298,0.49064542754012691,0.057104778400387302,0.036510098338066621,-0.23020100564190371,0.83025955957244424,0.13633899811726125,1.0974839958822762,0.91952999999999996,0.96397102631530374,0.91967078307784844,0,0,0,-0,-0,-0
4,1600000,16,0.96776867665667166,0.96776867665667166,0.035946340213208701,0.046390300900579134,0.031760297872964222,0.27715842272442182,0.018876557830338925,-0.08545821954869659,0.16006885919497393,0.86243081015822587,0.1315187676591294,1.1202075947701196,0.75748000000000004,0.96333906851275475,0.7554174722673267,0,0,0,-0,-0,-0
5,1700000,17,0.97714519749927486,0.97714519749927486,0.045854829429120184,0.05283650403629897,0.062321574997939971,0.32285803112580297,0.083901777898621743,0.15766303238969792,0.38939882421620675,0.88352665483207371,0.12559016782844204,1.12968338377582,0.70603000000000005,0.9086851625617145,0.7058345645859172,0,0,0,-0,-0,-0
6,1800000,18,0.96330098963008814,0.96330098963008814,0.028451655648369743,0.044046260874456913,0.031867998062269844,0.33972709889475577,0.02069473442308456,0.07640741634132131,0.0064384295229549249,0.90980921566512651,0.064067804976554843,1.0353821134191741,0.86856999999999995,0.96512328071349163,0.86674328858494465,0,0,0,-0,-0,-0
7,1900000,19,0.96316746034875356,0.96316746034875356,0.023562923371880339,0.043223274436229801,0.02864339881276189,0.42721839860011213,0.11251406812931863,-0.031977252067914019,-0.45862453636705847,0.8037389987259933,0.12580692843381808,1.0503205784562768,0.85123000000000004,0.96810064411609142,0.85201778406173456,0,0,0,-0,-0,-0
8,2000000,20,0.96206548609022713,0.96206548609022713,0.022443584736391627,0.042256926021630385,0.029660866471570714,0.43126335118082271,0.089705302913781981,-0.014555185858053488,0.024517537635065922,0.91400329415432946,0.061746786265357095,1.0350269952344293,0.91920999999999997,0.96772321378555126,0.91961063890425798,0,0,0,-0,-0,-0
9,2100000,21,0.96192394271592652,0.96192394271592652,0.023079599101564867,0.042387233582459563,0.029698488346616564,0.42467062634106245,0.049460197224362457,0.0033970472918083416,0.33704038533151692,0.95334360822746578,0.03565306457920505,1.0232236148027076,0.97363,0.96772131016955265,0.97198115428169474,0,0,0,-0,-0,-0
10,2200000,22,0.9800131723979979,0.9800131723979979,0.010192552070012895,0.045847234019428196,0.016647098613669545,0.29974033433685376,0.065733249271840544,0.027936361397175036,0.12396066634045022,0.96188900941940259,0.025082516008842506,1.011050740796734,0.94849000000000006,0.97615287715942778,0.94874133922964998,0,0,0,-0,-0,-0
11,2300000,23,0.97815040150100385,0.97815040150100385,0.0077677735673660625,0.041206359672381281,0.013959989713164473,0.33255730090240354,-0.0065668779148351231,0.0086277403102699157,0.13158689097710918,0.92092388882647946,0.044776376515503528,1.0086855867968665,0.99787999999999999,0.97946917090958419,0.99783413476586691,0,0,0,-0,-0,-0
12,2400000,24,1,1.0017245544216937,0.010333115427308052,0.005665221995243953,0.010784344856954517,0.18392053507563921,-0.041242739824616015,0.016273329810700954,0.45975556081711355,0.94073922609805094,0.055554427910528684,1.0496259048026872,0.97426000000000001,0.99683223884100336,0.97417630749509487,0,0,0,-0,-0,-0
13,2500000,25,1,1.0035130949669331,0.01339326552633105,-0.00063873116054746293,0.011122508848589554,0.24608059773189608,-0.035197766302446531,-0.0021022319705288339,-0.3580324665278305,0.88389313203872111,0.07699524031918227,1.0348038030643183,0.97455999999999998,0.99612707089405983,0.97466574006259821,0,0,0,-0,-0,-0
14,2600000,26,0.99870516777649598,0.99870516777649598,0.0091286126525391142,-0.004636664783453444,0.0106794739488406,0.20521101348676382,-0.05287946126092713,-0.00030484021470766898,0.032989534249114216,0.97339541262720453,0.036197602179323447,1.0443427128986784,0.97323999999999999,0.99675167117154329,0.97355081397528898,0,0,0,-0,-0,-0
15,2700000,27,0.99870448796394617,0.99870448796394617,0.0089260069242094557,-0.0045325158789188595,0.010669779457873316,0.20496072903839735,0.0064845388947292193,-0.009719972252118847,-0.21024085747663901,0.97563199468917405,0.029564539672437724,1.0335784924471521,0.996,0.99676714947370171,0.99592000787087531,0,0,0,-0,-0,-0
16,2800000,28,1,1.0014666073752276,0.0134080713254852,-0.0029440986256792359,0.0013392746332900561,-0.11524491076684557,0.014016628059071889,-0.012604742708814953,-0.48350312895714076,0.96310952781776193,0.035375664922349469,1.0324458310655669,0.97943000000000002,0.99737803609050135,0.98008533878219417,0,0,0,-0,-0,-0
17,2900000,29,0.99917926666446921,0.99917926666446921,0.011463348918422791,-0.0014051793494800784,0.00059750297356152531,-0.13193130609686685,-0.008714127295817109,0.021680102876241891,-0.13759910672171793,0.98521187249339381,0.021624819601606244,1.027596518912542,0.97702999999999995,0.99718970183612587,0.97689904477341738,0,0,0,-0,-0,-0
18,3000000,30,0.99826501278120228,0.99826501278120228,0.0051994307734180593,-0.0028890739511729974,0.0079591904662121762,0.1717309110690681,0.0049273428663205721,-0.0073959372465561835,0.31671961602822196,0.98342123474231014,0.019686460010659476,1.0220066963632026,0.98536000000000001,0.99803887985591244,0.98597077850207704,0,0,0,-0,-0,-0
19,3100000,31,0.99861985128869646,0.99861985128869646,0.0064152435452886928,-0.0022881368787166386,0.0081140226257708295,0.19944261790420262,-0.024950208335112967,0.0070182650050436557,0.25938287204909938,0.99340811824039221,0.013256182760660375,1.0193902364512866,0.99104999999999999,0.99764172806066831,0.99095863721483701,0,0,0,-0,-0,-0
20,3200000,32,0.99869266971331683,0.99869266971331683,0.0037014705362785998,0.0016142792275915443,0.0061328547365592165,0.1345387574304974,-0.0094985618362406488,-0.00046504347139353364,-0.12587866884356336,0.99583399227193481,0.0089254644038267664,1.0133279025034352,0.99690000000000001,0.99884491465929515,0.99688737187755994,0,0,0,-0,-0,-0
21,3300000,33,0.99878948765949249,0.99878948765949249,0.0047083500573179959,0.0016149307768422959,0.0051102992875887701,0.10737538846520601,-0.0062559409417763945,-0.0090123398651240638,0.079904283769232753,0.99181741940028045,0.011615865006316757,1.0145845148126613,0.99653000000000003,0.9992173401666915,0.99628087671644705,0,0,0,-0,-0,-0
22,3400000,34,1,1.0010900456021889,0.0062562155749439161,0.0017770965936943011,-0.00016772673555203347,0.038695061119174465,-0.015600850078178352,-0.038607561227388176,-0.35659382332280876,0.95734069554436263,0.028318075654813601,1.0128441238277972,0.97065999999999997,0.9999543896194355,0.9701190918427226,0,0,0,-0,-0,-0
23,3500000,35,1,1.0010932909821677,0.006370716185853038,0.0016396785801548954,-0.00022427324907800785,0.034297679202118271,0.0091078014772749682,-0.01689193198785599,-0.018038048310625721,0.99105849875423069,0.009979723894033083,1.0106187575865355,0.99207000000000001,0.99996568385987661,0.99231708957751819,0,0,0,-0,-0,-0
24,3600000,36,1,1.001324934424686,0.0063242582284051144,0.0022913825059411113,-0.00076876705498955952,0.020931943483441365,0.0075336994211583352,0.0080231555801590915,0.1579723618093527,0.99852165070744636,0.0054271752208407799,1.0091589141402943,0.99766999999999995,0.99994982938956301,0.99772577536807139,0,0,0,-0,-0,-0
25,3700000,37,1,1.0013295863519789,0.0063051127863218807,0.0014836188682220306,-0.00085607489763082141,0.016171423637056603,-0.0033374196212587748,0.018567125337642487,0.47353764605861381,0.98393613709344641,0.012858244635310635,1.0091382965786553,0.98634999999999995,0.99997533095079338,0.98634374815546388,0,0,0,-0,-0,-0
26,3800000,38,1,1.0013804249787985,0.0062677278285926874,0.0014168346444475009,-0.00084303350533128222,0.015951010059123742,0.022127218932215698,0.0095864890494123944,-0.026956393701424997,0.99271231710748087,0.01083661200471191,1.0139520766367163,0.99148000000000003,0.99997665679536873,0.99133266799549591,0,0,0,-0,-0,-0
27,3900000,39,1,1.0009595260092874,0.0048405704770158467,0.00043323693601259359,-0.0010980301395309953,0.021622767782157937,0.0050946082326257525,0.0014467161031754827,0.097632479325722832,0.99989400423173713,0.0038089274959605935,1.00735950212382,0.99931000000000003,0.99999553241521177,0.99939887424061569,0,0,0,-0,-0,-0
28,4000000,40,1,1.0006915387662199,0.0046937422149676737,-1.9852027394235425e-05,-0.0017700000792921621,0.0057957070682969026,0.0090254198672927721,-0.0081174394865652921,-0.3043183535263545,0.99208304633723188,0.0078170083892282471,1.0074043827801193,0.99143999999999999,0.99997434933290397,0.9917056870388532,0,0,0,-0,-0,-0
29,4100000,41,1,1.0006673209624655,0.0046541732422888359,9.6353931626413946e-07,-0.0017687203042203116,0.0060244719719849483,0.001568359474940717,0.014776750201519473,0.31156944385697316,0.99505640442777243,0.0080807974476409632,1.0108947674251487,0.99345000000000006,0.9999746747375764,0.99345361003950439,0,0,0,-0,-0,-0
30,4200000,42,1,1.0006047367777307,0.0043963832106382657,0.00022813257470065274,-0.0017253954199741089,0.0068765347654136978,0.01662580896410204,-0.00065863086496409373,-0.085220191091385677,0.99677813572897511,0.0048579647303246196,1.0062997466004113,0.99622999999999995,0.99997644620152559,0.9962250648830997,0,0,0,-0,-0,-0
31,4300000,43,1,1.0005933197073245,0.0043121767974886793,8.5916420275611061e-06,-0.0015035353674030471,0.013194561399940357,0.0071353935931073309,0.0055064898186554245,0.251124959714637,0.99598139395496199,0.0041179164225050207,1.0040525101430717,0.99624999999999997,0.99998816227846155,0.99616282196594508,0,0,0,-0,-0,-0
32,4400000,44,1,1.0005954404334441,0.0042902998507893322,6.3324831396414943e-06,-0.0015038077984841209,0.013067887318105161,-0.0030217989912164622,-0.015058350823977662,-0.054028959751518002,0.99528928028952435,0.0041080293264216007,1.0033410177693107,0.99504999999999999,0.99998809703220704,0.99534378986653049,0,0,0,-0,-0,-0
33,4500000,45,1,1.000551495808343,0.0041474696305434525,0.00019399056129979755,-0.0014230465761795523,0.015867280447536106,-0.030812055733573374,-0.011983064870298987,-0.20473927666122349,0.98615717573966577,0.0084725978682345243,1.0027634675614054,0.98707999999999996,0.99999069099441651,0.98655434526747632,0,0,0,-0,-0,-0
34,4600000,46,1,1.0005059002854417,0.0040738006206272638,0.00029937422062323115,-0.0014217170246337038,0.017144934174734273,-0.0046966439825315565,0.0083618012066537517,0.058065423476684419,0.99785412861612144,0.0041360601530622751,1.0059608065161234,0.99785999999999997,0.99999038656518624,0.99784741346293704,0,0,0,-0,-0,-0
35,4700000,47,1,1.0005091060350757,0.00329668087237642,0.00029301202460352966,-0.0014168594783323973,0.017171325986957087,0.001797483667154598,-0.012910960242882741,-0.13683812357771385,0.99675607689414447,0.0035397127597343596,1.0036939139032237,0.99702999999999997,0.99999041910202024,0.99687343120193239,0,0,0,-0,-0,-0
