iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.95332239952834685,0.95332239952834685,0.014257540909465459,0.037888959690748007,0.03867734928706329,0.29386003702420233,0.4491537957561067,0.016371996177094283,0.45860092804777519,0.84434491997488559,0.13527760182412768,1.1094890195501759,0.23516999999999999,0.95917808282156647,0.23607804694641951,0,0,0,-0,-0,-0
2,1400000,14,1,1.0536102152409268,0.072852028605333727,-0.2095552331150011,0.050156560445330498,0.18999465996951062,-0.4383248087080609,0.0521872053819874,0.043982242327200716,0.99766803160944528,0.12780702863119298,1.2481698077265835,0.35344999999999999,0.68209314775052232,0.35436079879276472,0,0,0,-0,-0,-0
3,1500000,15,0.97102269202832137,0.97102269202832137,0.029277457205144058,0.04742612317988875,0.048141541511230575,0.31186771501860711,0.16436294179177935,0.057839516092233367,0.28037610809169511,0.92843754715022819,0.063895217773736024,1.0536721739867507,0.78522000000000003,0.93878625364745494,0.78470759973793713,0,0,0,-0,-0,-0
4,1600000,16,0.95963878871382668,0.95963878871382668,0.017336302256847368,-0.028195489775315878,0.041232708540523563,0.30458141770049429,-0.37661537196885608,0.045189805038261754,0.48037607039779862,0.80482603776463235,0.1185669113539729,1.0372171840184192,0.42146,0.96027734781959195,0.421257638665957,0,0,0,-0,-0,-0
5,1700000,17,0.97067696691232674,0.97067696691232674,0.020198878958625072,0.0866842623328304,0.03971288414481712,0.2531228945127354,0.089280027084204239,0.039818642088960576,0.21673111604995388,0.95934345182131242,0.03314722947773957,1.024312021597682,0.91151000000000004,0.91690593877001814,0.91256749261204129,0,0,0,-0,-0,-0
6,1800000,18,0.95455915442425088,0.95455915442425088,0.0039777213908662708,0.060360437849317855,0.041080734470650151,0.28110376712077073,0.11610050674665229,0.041180902992057122,0.30738669587283218,0.93741277418117708,0.015505613154742524,0.96780377596447242,0.87992000000000004,0.94068895932208918,0.87967925561559368,0,0,0,-0,-0,-0
7,1900000,19,0.9786815093435044,0.9786815093435044,0.010169146956609646,-0.030313780806718819,0.041687915534686877,0.26852982839494599,-0.050813932207400381,0.041594404672838259,0.23871884246944775,0.96459264501241537,0.016055588895382299,0.9960615992473647,0.94620000000000004,0.95790856702255311,0.94588800605812784,0,0,0,-0,-0,-0
8,2000000,20,0.97033888522848721,0.97033888522848721,0.004477592047206388,-0.010022093809696731,0.04186990898621,0.27374311710455629,-0.0024657387509865458,0.045403002960813899,0.2285456641918131,0.93061107429993672,0.014674271341001056,0.95937264612829876,0.95628999999999997,0.96306990852734053,0.95588773891716794,0,0,0,-0,-0,-0
9,2100000,21,0.97580832957710029,0.97580832957710029,0.0062844730240123907,0.00059481960381046648,0.044007632077023448,0.26716283241439504,0.48643362584444527,-0.041870889811667755,-0.49547652171387568,0.59369643907097169,0.20095745743893886,0.98757305565129183,0.15351000000000001,0.95965693985434664,0.15446723098150994,0,0,0,-0,-0,-0
10,2200000,22,0.96941452074923617,0.96941452074923617,0.030553799667748443,-0.0065832416125217712,0.018862178647134922,0.336447345193775,-0.025246513099007828,-0.082673135674041331,0.4802445347004205,0.88016456131721665,0.10978341250919477,1.0953400498352384,0.68984000000000001,0.99067804595452369,0.69319896744340703,0,0,0,-0,-0,-0
