iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.81799608518792311,0.81799608518792311,0.047033935327226356,0.11095946549353358,-0.0245176488929322,-0.01814504487635946,-0.49945249656990853,-0.011172443055080139,-0.00031868860927541931,0.75528858276102384,0.11781334718910336,0.98620274325166646,0.30336999999999997,0.86924602339893264,0.30504935639115532,0,0,0,-0,-0,-0
2,1400000,14,0.8942181681753647,0.8942181681753647,0.068203163122024804,0.49999999999999994,-0.0429082682016447,-0.043160294819491705,0.49711103237731358,-0.068844671782733347,0.0061387169016726695,0.83209259393507762,0.10154792582115368,1.0311265285445388,0.15833,0.1578657659974394,0.15845432095403986,0,0,0,-0,-0,-0
3,1500000,15,0.93751804670473771,0.93751804670473771,0.069005013558158357,0.14385152587016253,-0.018812830171835312,-0.082913331925601658,0.17740439450721102,0.031931430177323694,-0.12084925991849871,0.85790025449084495,0.11922875351824483,1.0915886113866049,0.74995999999999996,0.81168618830158967,0.75028749109207127,0,0,0,-0,-0,-0
4,1600000,16,0.89766669330106796,0.89766669330106796,0.040862458005395244,0.12095512055105798,-0.029407143561219505,-0.073094295345578597,0.084621856335146184,-0.055571631719598447,-0.081191090269392863,0.87057519503205105,0.059946321887548601,0.9880699859316463,0.84094999999999998,0.84198057058598852,0.84046904878056883,0,0,0,-0,-0,-0
5,1700000,17,0.88471475340001626,0.88471475340001626,0.033056566327279109,0.12932660296512766,-0.024077709105477706,-0.069080680620781473,-0.38183048511598705,0.1235606888543781,0.19617284377156907,0.68555312677066849,0.14871197644170389,0.97702860059640817,0.33723999999999998,0.834546608311583,0.33419876577283386,0,0,0,-0,-0,-0
6,1800000,18,0.88569772267244185,0.88569772267244185,0.032675718067177589,0.13097319773934546,-0.023331992739921377,-0.069077476000713275,0.16523486670820686,0.017748093129450693,-0.063761249931641117,0.83949447349702311,0.059616631000809925,0.95634307025861054,0.78439000000000003,0.83235194229707032,0.78609909656604915,0,0,0,-0,-0,-0
7,1900000,19,0.86828249907847554,0.86828249907847554,0.019644601829555967,0.11373275932826821,-0.034087070970377879,-0.067853065179880462,0.37463429292287653,-0.020771334652041951,-0.088648167560136271,0.80577099078283598,0.056274596805834014,0.91606920052227059,0.30270999999999998,0.84632621086420212,0.30232794592999412,0,0,0,-0,-0,-0
8,2000000,20,1,1.0297821307246893,0.062140238588307396,-0.24968436921814158,-0.015321776779685835,-0.090612001772515632,-0.45983582602302153,0.028483990262896386,-0.1075516631719764,0.98814953157649321,0.097531893794044699,1.1793120434128208,0.35056999999999999,0.58199463976690446,0.35068194454351564,0,0,0,-0,-0,-0
9,2100000,21,0.94527994361883594,0.94527994361883594,0.028637109743881069,-0.073020112775481968,-0.059008788233113459,-0.067982507361660074,-0.084953882861955599,-0.067819310851326531,-0.064686958247840654,0.93975315492025135,0.034811443016652718,1.0079835832328907,0.80528999999999995,0.85299595525030369,0.80451950054412902,0,0,0,-0,-0,-0
10,2200000,22,0.91666258913023357,0.91666258913023357,0.060282887984235319,0.023005659702909572,0.0094039049726861394,-0.021483253649604444,0.0060335066600698539,0.039894283727818891,0.18717950994727794,0.89291615069701058,0.085037970961802753,1.0595905737821441,0.96426000000000001,0.9912548169100095,0.96424937380389408,0,0,0,-0,-0,-0
11,2300000,23,0.96838036551658158,0.96838036551658158,0.019747083518504217,0.014277461512995308,0.031193154555865677,0.11073603078737826,-0.00029268367549151186,0.03876737866731772,-0.28577188867502112,0.8915422011626577,0.08631340542848491,1.0607164758024881,0.93432000000000004,0.97447188792055905,0.93316777578955878,0,0,0,-0,-0,-0
12,2400000,24,0.97693274709411648,0.97693274709411648,0.026743439531372371,0.011972539746950107,0.03266000880420989,0.021731499768651678,-0.0061329064535358135,0.099936085659123597,0.48823890045599838,0.85872668831808785,0.092602986258518885,1.0402285413847849,0.83691000000000004,0.96863958769418723,0.83662163681005963,0,0,0,-0,-0,-0
13,2500000,25,0.97936788150675191,0.97936788150675191,0.025079015549374466,0.011794299114504159,0.031064175054561171,0.020348706301928227,0.030779526457362483,0.059716699045958332,-0.051550117846588472,0.9613278311676976,0.037004387526615307,1.0338564307198637,0.90063000000000004,0.97123682101625874,0.90106537684085131,0,0,0,-0,-0,-0
14,2600000,26,0.97316996620569485,0.97316996620569485,0.019847628563469177,-0.001428469855371682,0.019366683131766902,0.15278314756717701,0.039630168949909228,-0.00082845887381477468,0.44768599559233069,0.89768965536047929,0.070894637600827703,1.0366431450581015,0.97009999999999996,0.99153744216523843,0.96927943836911012,0,0,0,-0,-0,-0
15,2700000,27,0.98786272693956856,0.98786272693956856,0.021048221863642542,0.015380788461191904,0.0092131098049324373,0.2871783926936069,-0.016744630934222515,-0.010582536853248614,0.43644446165650153,0.95662832550625887,0.044431549384692862,1.0437141623002568,0.96899000000000002,0.99342265373655014,0.96918819558274094,0,0,0,-0,-0,-0
16,2800000,28,0.99072302728858919,0.99072302728858919,0.019794760958724292,0.0080437540194853736,0.006841501430328867,0.29637474998967051,0.035021759577650524,-0.011052718943658668,0.14319815844617123,0.96768362387778817,0.034345197005544052,1.0350002100086546,0.98094999999999999,0.99459368514077495,0.98107351917385799,0,0,0,-0,-0,-0
17,2900000,29,0.99608567965695882,0.99608567965695882,0.016016173965679077,0.010897417783095739,0.00261439582731612,0.25284777347593723,-0.018212011341872669,0.0053527509949262697,-0.030444724717266114,0.966961759188253,0.03323965472377962,1.0321114824468611,0.99514000000000002,0.9950393676141136,0.99495763007873017,0,0,0,-0,-0,-0
18,3000000,30,1,1.0002038677628242,0.014569149612553406,-0.0061123723208063663,0.0019329582325216782,0.096326601106537985,-0.037114537418495352,0.0050137105926473247,0.2531033923521937,0.98131936857947277,0.025858998116626859,1.0320030048880615,0.98421999999999998,0.99930496010658887,0.98423945712093108,0,0,0,-0,-0,-0
19,3100000,31,1,1.0010544890955202,0.01345689111404917,-0.0068131234941664629,0.0017661097821047376,0.11640261891368496,-0.0074274264130351764,0.0032379770724886292,0.17548474266435488,1.0003323147145202,0.013143319699533602,1.026093221325606,0.99794000000000005,0.99900139189236625,0.9979742889082327,0,0,0,-0,-0,-0
20,3200000,32,0.99940857844176456,0.99940857844176456,0.007281635676796511,-0.0050274444107317488,0.0029483339373272731,0.073393386999817761,0.026309826849039375,0.0067433074221636691,-0.1030271575466597,0.97839227655062211,0.019550788231454341,1.0167118214842725,0.98907999999999996,0.99947452881756882,0.98880663777939581,0,0,0,-0,-0,-0
21,3300000,33,1,1.0004597298433315,0.0075870554616187082,0.00093700317796974989,0.0029486872070672741,0.028199359814561779,0.027354619012393444,0.018561518051186443,0.30961674225537328,0.98518713925797263,0.01469186506242264,1.0139831947803211,0.98565999999999998,0.99961472583814315,0.98564705685883491,0,0,0,-0,-0,-0
22,3400000,34,1,1.0004355124605113,0.0075551669463337634,0.0009795953210394435,0.0029454578533950979,0.027379425194175026,-0.011943137540556537,-0.0066322035792110157,-0.2199871691650972,0.97234955949057267,0.022470209410852517,1.0163911699358437,0.99463999999999997,0.99961015711225687,0.99453904904840107,0,0,0,-0,-0,-0
23,3500000,35,1,1.000385422142366,0.0068397983404777192,-0.0024657543793276328,-0.0018265635880572938,-0.11485825367876643,0.0070090677031999782,-0.015726999422021271,-0.48611495733360366,0.92785116697011882,0.04832274432351874,1.0225637458442156,0.98258000000000001,0.99833424361892398,0.98201600259101574,0,0,0,-0,-0,-0
24,3600000,36,0.99951070682507814,0.99951070682507814,0.007072501462439853,-8.161478253812693e-05,0.0013749506647713979,0.014303668187066177,-0.02554208719272566,-0.0043174031086536946,-0.48360639908592362,0.97443006247343389,0.021548511376643837,1.0166651447716557,0.97165999999999997,0.99981874849116403,0.97157087251400054,0,0,0,-0,-0,-0
25,3700000,37,0.99949805295970084,0.99949805295970084,0.0070376572501472485,-0.00023633807889182889,0.0012816375586511845,0.013124610334672838,0.00091796592195381166,-0.015480955334659097,-0.010195767125803279,0.9901937893443431,0.013015276259602849,1.0157037308131647,0.99414000000000002,0.99982473696112306,0.99424022916687727,0,0,0,-0,-0,-0
