iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.81753778353945616,0.81753778353945616,0.022461259041548408,0.11751834633643236,0.058045154781744962,-0.40663502631192916,0.10171079789055093,0.39293267487435402,-0.49221985891343145,0.77619464870757215,0.085077460684426523,0.9429464716490481,0.44016,0.7920686738471947,0.44072978229102344,0,0,0,-0,-0,-0
2,1400000,14,0.87367839361436284,0.87367839361436284,0.044072661059174262,0.13048904085710084,-0.22434127170686802,-0.32155986346017523,0.12369252183338664,-0.43124204861293669,-0.34911497997374252,0.85505815732517254,0.072277974779365095,0.99672298789272817,0.48853000000000002,0.41130385485358184,0.48887685499360839,0,0,0,-0,-0,-0
3,1500000,15,0.87534344434097755,0.87534344434097755,0.043654113925736315,0.13768863532027428,0.17697200202889024,-0.28826239584806107,0.14860991978158555,0.29395705966604102,-0.19741221847472468,0.84376007674166131,0.073732282547445516,0.98827535053465454,0.51393,0.60686978790135571,0.51225137960886002,0,0,0,-0,-0,-0
4,1600000,16,0.81416739831180296,0.81416739831180296,0.0046576248566946735,0.12714016951351384,0.048004254382364844,-0.37787942080890097,0.1365492509363031,0.10788090385280236,-0.44124918918276834,0.77319827262722018,0.034512695151017181,0.84084315512321384,0.67862,0.79921545777040803,0.67848706398159164,0,0,0,-0,-0,-0
5,1700000,17,0.82681841253593114,0.82681841253593114,0.010488569374560903,0.12034322929540729,0.043916506375860392,-0.3419230995362203,0.11639259273606251,0.018137935317411147,-0.28858661783206929,0.80720176473646443,0.024108223009130861,0.85445388183436088,0.86504000000000003,0.82027885515028598,0.86449874569009422,0,0,0,-0,-0,-0
6,1800000,18,0.86796371291297048,0.86796371291297048,0.0058967448615889206,0.11408431388407583,0.043417165520329364,-0.29053201563626685,0.10529875998342675,0.093526735929971405,-0.20936562893405153,0.8324613742312813,0.03055288044054278,0.89234501989474513,0.75936000000000003,0.83618928658484748,0.76109023900272632,0,0,0,-0,-0,-0
7,1900000,19,0.86747327334073865,0.86747327334073865,0.003323617405984091,0.11707594685824751,0.025027683932268712,-0.30325681460885201,0.11261641058585337,0.046601929917366558,-0.31233021832598284,0.85837498117137923,0.010861074964524348,0.879662688101847,0.83133999999999997,0.85526023171304633,0.83055345773685463,0,0,0,-0,-0,-0
8,2000000,20,0.87338792677555555,0.87338792677555555,0.0054099623004154589,0.12073770333939862,0.0079908487107693427,-0.28675093616676361,0.12612802886662822,-0.086602685056978324,-0.25480939298371519,0.83222749784314309,0.019309543986738963,0.87007420405715141,0.66886999999999996,0.86325367133596631,0.66959514171266588,0,0,0,-0,-0,-0
9,2100000,21,0.87011525505871901,0.87011525505871901,0.0053092722601406021,0.11799415495013806,0.049620507872156432,-0.29130676166808844,0.11632326507660218,0.14861542468804911,-0.259583753492592,0.83267276171727078,0.016582119870448234,0.8651737166633493,0.65381,0.82041412646527956,0.65350095003586173,0,0,0,-0,-0,-0
10,2200000,22,0.88373190664017454,0.88373190664017454,0.02171165120709883,0.089778805088438482,0.015480659083767681,-0.17494550497379188,0.075132329757675365,0.02479398925919063,0.40571106010395885,0.77862732901681186,0.10033782995173876,0.9752894757222198,0.94384999999999997,0.91730951728545551,0.94469043604128344,0,0,0,-0,-0,-0
11,2300000,23,0.94543182843490392,0.94543182843490392,0.012802887334969797,0.081346301016253356,0.023857499967983219,0.34350600399469955,0.1683191910844779,0.031928979790265766,0.30646920491228125,0.88308681153157953,0.076204115941446007,1.0324468787768137,0.79507000000000005,0.93897247762926683,0.7943226406749837,0,0,0,-0,-0,-0
