iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.72440043021191736,0.72440043021191736,0.0019717396211564732,0.12424284294558542,0.12551454435441292,0.12832497356648179,0.096169642478190154,0.059815585438139918,0.060779146200277134,0.63582402154011797,0.10182227434783712,0.83539567926187874,0.86329999999999996,0.72551739859883813,0.86350633816647837,0,0,0,-0,-0,-0
2,1400000,14,0.86359634558268894,0.86359634558268894,0.0056962053277711958,0.094727770935325958,0.057715942755492244,0.061023214754163536,0.035063453116967347,0.056754025929077523,0.41214928820029262,0.75485207370811702,0.12173241666461332,0.99344761037075913,0.92935999999999996,0.86891494276696613,0.93106649349701409,0,0,0,-0,-0,-0
3,1500000,15,0.93282080482806884,0.93282080482806884,0.022824194155739795,0.044541086490658993,0.055188960631587632,0.37708243767445526,0.019590401941172342,-0.0042950444361435913,0.030857096163125375,0.80733844781141861,0.14204197852010045,1.0857407257108154,0.99595999999999996,0.92906750656328962,0.99592720955118408,0,0,0,-0,-0,-0
4,1600000,16,1,1.0013977877962645,0.030978455564143165,0.026523227231144114,0.0053629917513337731,0.078862855359081344,0.07657553383126503,-0.025746572990691385,0.47871559034104272,0.88137518813271498,0.1546070438104353,1.1844049940011683,0.88214999999999999,0.99296439980235873,0.88246011092984344,0,0,0,-0,-0,-0
5,1700000,17,1,1.0009420678043097,0.030673873520209893,0.026165799634147127,0.0051209756483324188,0.075841967188271034,-0.02752738511520425,0.018138960143095906,0.48454307180803036,0.88251710255009486,0.14155525410614087,1.159965400598131,0.98011999999999999,0.99317852407223906,0.98022001894115585,0,0,0,-0,-0,-0
6,1800000,18,1,1.0095731824982779,0.048455236676454905,0.0056605612994676362,0.0083429356941069222,0.24733977628424916,-0.028637524379695911,0.047006626914516403,-0.3286095792661381,0.8884999379550429,0.15908875127909561,1.2003138904620703,0.90300000000000002,0.996367704898795,0.90381877450208148,0,0,0,-0,-0,-0
7,1900000,19,1,1.0090265261563705,0.048229241192332573,0.0047319065510429996,0.0092401890522747897,0.22473673172427841,-0.00057624227445618459,-0.082812543755277579,-0.47196901449666306,0.79795209574809456,0.19621562285329738,1.1825347165405575,0.87046000000000001,0.99680561480226104,0.87076786401783113,0,0,0,-0,-0,-0
8,2000000,20,1,1.0061371348769836,0.047531533647348079,0.0019492896229821315,0.0062371263641970032,0.21796785014464612,-0.031606018277414716,-0.046959357811515945,0.43437686652006269,0.90637732736985499,0.13627568687564981,1.1734776736461285,0.86453999999999998,0.99749790823804141,0.86348303544906846,0,0,0,-0,-0,-0
9,2100000,21,1,1.0051030356638879,0.047628956230124329,0.0036996575898890645,0.011154786430834151,0.20607122026815572,0.077346351869265861,-0.031426509331085262,-0.41025882114558265,0.88302462144696037,0.14289342531099214,1.163095735056505,0.91634000000000004,0.99662637863300696,0.91699180412938697,0,0,0,-0,-0,-0
10,2200000,22,1,1.0002408948037822,0.021478832499215807,0.0048582388410366908,0.010809722122070004,0.12909965826653624,-0.040428514718987563,0.054846360039455755,0.13634864435936023,0.95069918717548041,0.051722866430589223,1.0520760053794354,0.92218,0.99708885725116481,0.92199024477287372,0,0,0,-0,-0,-0
11,2300000,23,0.99748536018198619,0.99748536018198619,0.010739571222298301,0.01437528461157821,0.003809527502343158,0.070454236011233462,0.4716033414025782,0.49087146170007578,0.46300646606856088,0.58123487731829293,0.23860965860135921,1.048909808176957,0.0098499999999999994,0.99770012066206348,0.0099105839927769862,0,0,0,-0,-0,-0
12,2400000,24,0.99739877491172768,0.99739877491172768,0.01147650073569151,0.014405850345056068,0.0035645157461702374,0.071001459916139611,0.006342178422019451,-0.0073867443605539762,-0.29792830680689852,0.96928856917575756,0.038278531685388695,1.0443144912791194,0.99185999999999996,0.99773307956638768,0.99228913974531296,0,0,0,-0,-0,-0
13,2500000,25,1,1.0005479699561668,0.015148133348173547,0.014938567899947849,-0.0028245184365047744,-0.12458438521667863,0.026958885529774212,0.01620192293004763,-0.13823269962009221,0.98914910463264671,0.026724304512947796,1.0415287414780243,0.97794000000000003,0.99619179035062921,0.97832959898033311,0,0,0,-0,-0,-0
