iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.86397429680442883,0.86397429680442883,0.014368054515924962,-0.11199718491702913,0.057154466257419087,0.46013313828582159,0.29907414680125677,0.23423304013492596,0.48305119545670405,0.7509923326623642,0.13727255759325083,1.0200465455451357,0.47727000000000003,0.86521354375386328,0.47577539316986822,0,0,0,-0,-0,-0
2,1400000,14,0.88133083553575475,0.88133083553575475,0.035955559830054655,-0.23704270971131886,0.0043952315736930283,0.4488287210809862,-0.47904897876965102,-0.047569014905135099,0.46094847384218052,0.84985858503235368,0.083560689235864669,1.0136375359346483,0.29354000000000002,0.61936444100582999,0.29512636930247632,0,0,0,-0,-0,-0
3,1500000,15,0.93402089115131171,0.93402089115131171,0.039313455308768848,0.096845776164450434,0.056581707017559053,0.44408558429830175,0.39207083005523025,0.0079537022240523392,0.42234645097486112,0.87208628390972476,0.088377347022082123,1.0453058840730056,0.30553000000000002,0.88791405662904022,0.3051366801035259,0,0,0,-0,-0,-0
4,1600000,16,0.94698442963099116,0.94698442963099116,0.039204435644377193,-0.2035992366282359,0.1041848510540298,0.45637176367325694,-0.36299044239090761,0.17132727586749974,0.42338315801440163,0.88712737317599422,0.082446618233623287,1.0487227449138958,0.30819000000000002,0.64890923605130701,0.30843641897160917,0,0,0,-0,-0,-0
5,1700000,17,0.91045434709457607,0.91045434709457607,0.029427669662949928,-0.068557195985344238,0.05763648446054169,0.4815200845866911,-0.03886034151301021,0.10751678541462173,0.48949911783219124,0.84611231986549906,0.042827391042450404,0.93005400630870183,0.81040999999999996,0.91116063034297368,0.810023167077766,0,0,0,-0,-0,-0
6,1800000,18,0.89340414207158025,0.89340414207158025,0.014945322877985959,-0.077906994649585004,0.05313804301668125,0.47490267721213436,-0.02951226641444693,0.028593890758254359,0.49957290400377063,0.84267817188427796,0.042834648973971316,0.92663408387326174,0.97402,0.91045055324360957,0.97380540342579713,0,0,0,-0,-0,-0
7,1900000,19,0.97524490916116302,0.97524490916116302,0.0031309041427008007,-0.024365835176962152,0.033483137441163505,0.49999999999999994,0.013805106391647781,0.043452804341615581,0.48568697194179533,0.948769252444986,0.015988585381220638,0.98010687979217848,0.96133000000000002,0.97142094286923242,0.96119550749552451,0,0,0,-0,-0,-0
8,2000000,20,0.97689212475028753,0.97689212475028753,0.005396240803684128,-0.0052032697678596031,0.034836198823714179,0.49999999999999994,0.48672630180575238,0.34062872778783859,0.19384890547944833,0.60545192939387227,0.1947245667637536,0.9871120802508293,0.075200000000000003,0.97364641191266388,0.074442386711194658,0,0,0,-0,-0,-0
9,2100000,21,0.97720216865971254,0.97720216865971254,0.005787999260104093,-0.0039578310060488916,0.035106069332892682,0.49999999999999994,-0.084480553657030999,0.025742327160500622,0.48337297130980739,0.94499138927153403,0.014423141759994033,0.97326074712112232,0.92949000000000004,0.97340573868692548,0.92959322132972633,0,0,0,-0,-0,-0
10,2200000,22,0.97672792338445613,0.97672792338445613,0.0082920480458991627,-0.013937911523625559,0.026300264034714985,0.49999999990462002,-0.03691429534601598,0.032592531044485229,0.18131969820547256,0.8979591978417174,0.068989252896618738,1.0331781335190902,0.96638999999999997,0.98020910357245394,0.96639643180213475,0,0,0,-0,-0,-0
