iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.628200708249675,0.628200708249675,0.0054967872156321228,-0.12603638939135381,0.11134448215392945,-0.36069218841350681,-0.12313337512456801,-0.42478432149518985,0.42309586972598723,0.55221418486293505,0.11967881792633385,0.7867846679985494,0.31708999999999998,0.65857965325049661,0.31943894188401134,0,0,0,-0,-0,-0
2,1400000,14,0.65101774668624368,0.65101774668624368,0.036920395146081676,-0.12728987384523624,0.31753217090045771,-0.49999999999999994,-0.16279587609151425,0.37378572089081863,-0.45910582589025828,0.58731697194670374,0.098271510228452,0.77992913199446967,0.35464000000000001,0.38294217979939082,0.35308708532386862,0,0,0,-0,-0,-0
3,1500000,15,0.65713471630244968,0.65713471630244968,0.038613790573029452,-0.11407044495873923,0.17514830178407098,-0.49999999999999994,-0.10578988718068549,0.43634567081809328,-0.49670455717733786,0.63694745930731589,0.067106931954975191,0.76847704593906729,0.41202,0.51778411075446973,0.41281856234611031,0,0,0,-0,-0,-0
4,1600000,16,0.64849740583980764,0.64849740583980764,0.030712340765326179,-0.12687967954381821,-0.052628213303133053,-0.46330714991530264,-0.13096471878857963,-0.37676050707769648,-0.4377491500356836,0.6082089984287834,0.064378042890611761,0.73438996249438249,0.37868000000000002,0.79313030860693301,0.38110823863166837,0,0,0,-0,-0,-0
5,1700000,17,0.63522762922898113,0.63522762922898113,0.012076240455148877,-0.12650651381593125,0.17701555228833227,-0.30848052581212909,0.20077801919988003,0.46246656030382782,-0.46385511258552214,0.54420842847473128,0.093489125505458084,0.72744711446542909,0.33578999999999998,0.52622092082056393,0.33544537785473688,0,0,0,-0,-0,-0
6,1800000,18,0.64283119902488361,0.64283119902488361,0.043382969533433104,0.20940415587274078,-0.25815033146098737,0.39039722751746636,0.20963891359490994,-0.40415234777114262,0.44460807262653845,0.63832605818877841,0.058555603315116604,0.75309504068640698,0.39367000000000002,0.42977939930880144,0.39421815055955084,0,0,0,-0,-0,-0
7,1900000,19,0.63523185376875824,0.63523185376875824,0.011376263344162963,-0.12650655389099949,0.17701463087972524,-0.30843201703561013,0.21343328868262312,0.3776489716892959,0.3829064049873645,0.56211707410867329,0.063639311094418116,0.68685012385373279,0.45226,0.52622637401865002,0.45201847633443509,0,0,0,-0,-0,-0
8,2000000,20,0.6352114396260673,0.6352114396260673,0.011158263334690612,-0.1265067741107008,0.17710339545309167,-0.30870476365159999,-0.1246684787310568,0.25920296245357499,-0.03251626270847785,0.59266276883244706,0.039612488610971955,0.6703032465099521,0.44936999999999999,0.52603070031080479,0.45082499528295628,0,0,0,-0,-0,-0
9,2100000,21,0.63615130239197526,0.63615130239197526,0.0086992396386048419,-0.12583376166701393,0.13928330515112547,-0.45544246384620879,0.21131218715929068,-0.26567677331213568,-0.23155294267373816,0.57664087403621012,0.045015019021188034,0.66487031131773866,0.39681,0.58312963997741274,0.39789826256973215,0,0,0,-0,-0,-0
10,2200000,22,0.64309965939779667,0.64309965939779667,0.042270848472653208,-0.10854996773376857,0.088872016299078177,-0.421245482947812,0.079847870359094353,0.097405260376775216,-0.037245863662113576,0.58668341905608712,0.12763428692636539,0.83684662143176325,0.79032999999999998,0.72349134251222902,0.78884556426753294,0,0,0,-0,-0,-0
11,2300000,23,0.79037318212106211,0.79037318212106211,0.002979764437935419,0.080860415227245741,0.096436020037711997,-0.028046030676172912,0.0012147997332436766,0.050821668955305599,-0.40411590389576246,0.71531339373638181,0.11012398713244236,0.93115640851596881,0.89119999999999999,0.79133293559728046,0.89056398420764238,0,0,0,-0,-0,-0
12,2400000,24,0.89191198950543515,0.89191198950543515,0.010567577732186462,0.0054781077672650044,0.054487283473387146,-0.41578412146628452,-0.028147096573613251,0.0083315222804385414,0.24209962329567825,0.7603724812375483,0.13148247937102361,1.0180781408047546,0.99000999999999995,0.87950883205795682,0.98988220740397714,0,0,0,-0,-0,-0
13,2500000,25,0.99223120024659339,0.99223120024659339,0.017783918021934735,-0.023554220612606428,0.016337331443105802,0.20414422385421696,-0.0030760150575017686,0.12177181976373874,0.4915619301591212,0.8546972328664445,0.13677634427759483,1.1227788676505304,0.77973999999999999,0.98959368327530028,0.78164883555009623,0,0,0,-0,-0,-0
14,2600000,26,0.99276278677935359,0.99276278677935359,0.01882857914257257,-0.025693066495584317,0.005275064522266241,0.16699267533067164,-0.081593544585520039,-0.047488448384046755,0.041118205447574052,0.87634899494523133,0.12933689679773425,1.1298493126687905,0.86356999999999995,0.99266515657131371,0.86260624259470753,0,0,0,-0,-0,-0
15,2700000,27,0.99256917796776334,0.99256917796776334,0.019051618420157592,-0.02443766432564223,0.0063928633210306625,0.17326777160402057,0.019747231091227002,-0.024751703401807434,0.17935190666935341,0.91883830112617937,0.1020582639480854,1.1188724984644267,0.96740000000000004,0.99305787875981277,0.96720943263281278,0,0,0,-0,-0,-0
16,2800000,28,1,1.001293802296225,0.030631872487276599,-0.012049331440841268,-0.002210551376247284,0.16061570455201604,-0.014632664182389288,-0.050602843197226077,-0.40982371265643236,0.88546601077742337,0.11664149155026601,1.1140833342159446,0.95098000000000005,0.99634457331900783,0.95088184068026149,0,0,0,-0,-0,-0
17,2900000,29,1,1.0072108459902638,0.040264340433994732,-0.013601974433271912,-0.0094383203149675382,0.076961426341801045,-0.029640029535302981,-0.064116346923646761,0.48408624955276225,0.89865413476351996,0.10954863621174715,1.1133694617385443,0.77880000000000005,0.99467431096504211,0.78103937721221994,0,0,0,-0,-0,-0
18,3000000,30,1,1.0183398482810455,0.042944934200904498,-0.012092965569664911,0.0015168343199351666,0.027925082238140855,-0.49488552522169704,-0.49643114136474731,0.38303782517368967,0.51318425167259873,0.308287684794464,1.1174281138697482,0.26044,0.99849762839084644,0.26384326930980284,0,0,0,-0,-0,-0
19,3100000,31,1,1.0184468903020267,0.042887971316957575,-0.01206848221606366,0.0015248468222743478,0.027734809466579569,0.061655912322797768,-0.043616945738810031,-0.34795999509307607,0.85853746114727914,0.12533615935908879,1.1041963334910931,0.92120000000000002,0.9985018381198536,0.9206806817691664,0,0,0,-0,-0,-0
20,3200000,32,1,1.0129048630057171,0.025806796555935485,-0.0021101426624392508,0.0047045340982309987,0.041817802274368945,0.008203104705403641,0.017866137318805597,-0.020846570877909532,1.0037032521798439,0.032524601557261487,1.0674514712320764,0.98797999999999997,0.99923527594539541,0.9879263175052766,0,0,0,-0,-0,-0
21,3300000,33,1,1.0034440030499019,0.012765719203359916,-0.0065027069573469773,0.0042721711039026633,0.1070550061845546,-0.0015902104328640032,-0.0092773561496029,-0.0493308682017779,0.99812248415316907,0.021032132828421368,1.0393454644968749,0.99851999999999996,0.998999595929844,0.99850310265272124,0,0,0,-0,-0,-0
22,3400000,34,1,1.0035521067596216,0.012108935350812219,-0.0064938599803995422,0.0039761541044690428,0.10438753055193795,0.019652232225168653,0.015647326756644153,0.28773966030834353,0.97685937323194594,0.029719517752538067,1.0351096280269205,0.98997999999999997,0.99905619208040031,0.99041928482057573,0,0,0,-0,-0,-0
23,3500000,35,1,1.0048051073690392,0.012187587014614674,-0.0021781416266788223,0.0069979755612225806,0.14357417976251016,0.0029242353795491116,-0.0096281753377225332,-0.37383723452980044,0.97346519240702789,0.027932037867080262,1.0282119866265051,0.98894000000000004,0.9985701566331936,0.98888544452381877,0,0,0,-0,-0,-0
24,3600000,36,1,1.0038517034365513,0.012202420118730592,-0.0018968003524876252,0.0071192914372216623,0.15095985964897884,0.027753155983557543,-0.0046695252441666391,-0.12977275832560786,0.98936910321215232,0.019387611629291486,1.0273688220055637,0.99082999999999999,0.99848875400541703,0.9910142905909175,0,0,0,-0,-0,-0
25,3700000,37,1,1.0036406453031639,0.012025054682182604,-0.0015571847291883513,0.0071211539287681404,0.15243273888405198,-0.037556952406146094,0.0099872081066201268,-0.25173210475946006,0.96478963061626233,0.030937538096609908,1.0254272052856177,0.97119,0.99848477310444339,0.9714186470876538,0,0,0,-0,-0,-0
26,3800000,38,1,1.0032784810845587,0.011968105767372346,-0.002094648148704283,0.0073514308496119484,0.15300347200557876,0.00085890341129579717,0.019029103265395531,0.16712524420856956,0.99937549584498497,0.012640855220279863,1.0241515720767336,0.99158999999999997,0.99841008860689251,0.9919780348749262,0,0,0,-0,-0,-0
27,3900000,39,0.99977189813373935,0.99977189813373935,0.0073324777058870246,0.00021854244457543038,-0.0057108771294415916,-0.11843603891142172,0.0077210879940170507,-0.027194985079118217,-0.20517107240834487,0.98945456438685797,0.017011039074287859,1.0227962009724623,0.98519999999999996,0.99867534534153379,0.98524761781081382,0,0,0,-0,-0,-0
28,4000000,40,0.99999835727687592,0.99999835727687592,0.0053781803832203693,4.5559687815859859e-05,-0.0018514842766848738,-0.013920458712841803,0.021949153001995292,0.003393534566390688,0.10405025941244817,0.9945615687980589,0.012816207254620463,1.019681335017115,0.99453999999999998,0.99990898621705937,0.995164408632773,0,0,0,-0,-0,-0
29,4100000,41,0.99999780097473989,0.99999780097473989,0.005161809895635092,3.1890306387964751e-05,-0.0018550989952620892,-0.014264260457146146,-0.0076178814248148985,0.034482467037638687,0.4843071908715102,0.95187371550011712,0.036429350561909803,1.0232752426014604,0.97458999999999996,0.99990727393374057,0.97421295505662775,0,0,0,-0,-0,-0
30,4200000,42,0.99998349248335527,0.99998349248335527,0.0037088355024465416,0.0024944865533902344,-0.0025594788580696275,-0.024076137252407891,-0.0041658760146598972,0.0070923082169547236,0.047295213067540587,0.99741945391027964,0.0069422860547165713,1.0110263345775241,0.99822,0.99979188049729173,0.99833281976593291,0,0,0,-0,-0,-0
31,4300000,43,1,1.0002944129781426,0.0036179496518737057,0.0017988200646164123,-0.0013613948988536219,0.0093333769956261518,0.0011162390728367555,0.0090475251971904314,0.25865484803192018,0.99623820895187676,0.0065747601673078904,1.0091247388798001,0.99612999999999996,0.99995597593278374,0.99626442523457337,0,0,0,-0,-0,-0
32,4400000,44,1,1.0002892590611874,0.0036183420879448928,0.0017900919609727863,-0.0013698399582015458,0.0090790555490690861,-0.020030818327315902,-0.013378706689167963,-0.22066874603207642,0.99091551246421461,0.0097773126952579188,1.0100790453469202,0.99145000000000005,0.99995594887662598,0.99140514675386804,0,0,0,-0,-0,-0
33,4500000,45,1,1.0002622201941305,0.0035777862531293676,0.0016915614749153237,-0.0013143784347167287,0.0091306347461639226,0.01216513104239958,-0.012411664298555225,-0.058350262586615464,0.99603723921346121,0.0047911196339069564,1.0054278336959188,0.99563999999999997,0.9999595108019429,0.99562811004413021,0,0,0,-0,-0,-0
34,4600000,46,1,1.000225786349882,0.0034749858478834617,0.0010435814606320115,-0.0012775082696389877,0.006518721832826346,-0.013936848324854312,0.0033392989997182987,-0.15223038035873926,0.99425042242057771,0.0078512083148643153,1.0096387907177118,0.99317,0.99997125341969473,0.9933655214831596,0,0,0,-0,-0,-0
35,4700000,47,1,1.0002835738443261,0.0035021144595993436,0.0012763810650934387,-0.0012720703040829365,0.013155946547794567,0.042699795190877854,0.018368499603576005,0.4883990351695815,0.95412137699940935,0.027508383971030621,1.0080378095826295,0.97128999999999999,0.99997687884555886,0.97188684950603776,0,0,0,-0,-0,-0
36,4800000,48,1,1.0002084073381396,0.0034860092072156717,0.0012048854675982641,-0.0013097423334329818,0.011080146172835502,-0.013230138657086332,0.005179863744736446,-0.017050783285941007,0.99629392655321791,0.004983289907733229,1.0060611747723751,0.99663000000000002,0.99997576955032186,0.99674707656431549,0,0,0,-0,-0,-0
37,4900000,49,1,1.0002273966165101,0.0034028418619485618,0.00077993638985222739,-0.0014356750692233985,0.0035620245576362952,-0.025833840080891735,-0.009841342946899756,-0.49183113585359894,0.96522781653852929,0.02158167242170346,1.0075278944850681,0.97389000000000003,0.99996875118715656,0.97371060118114405,0,0,0,-0,-0,-0
38,5000000,50,1,1.0002010780404507,0.0033695372074136597,0.00074562007514543751,-0.0013828648392736757,0.00070566593365438825,-0.0052439306823997001,0.013088662965904163,0.44242697699855671,0.98367597125847095,0.011939289197149107,1.0070769780848832,0.98875999999999997,0.99996100600010385,0.9886163747127622,0,0,0,-0,-0,-0
