iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.70326518387340431,0.70326518387340431,0.013958614075181152,0.12869408578036434,0.15019979378074588,-0.10300547345144756,0.1403385771918626,0.37363902288354267,-0.032778610705195721,0.63757392751995634,0.091476211827770604,0.81686730270238672,0.47483999999999998,0.66377207519109527,0.47411376106112624,0,0,0,-0,-0,-0
2,1400000,14,0.70922522619197526,0.70922522619197526,0.018338610487440354,0.12464018186235117,0.080733753794143534,-0.13947748799018947,0.14209617748312486,0.03232074881681557,-0.46108282670961365,0.67738812749238908,0.056080426104310653,0.78730576265683794,0.78517000000000003,0.77449291209633053,0.78546697212452032,0,0,0,-0,-0,-0
3,1500000,15,0.7866392961796419,0.7866392961796419,0.0081320115658099403,0.13929834391204063,0.024238368913817008,-0.49999999999999994,0.10258012885552947,0.013811822652213701,-0.48651540755729794,0.75779952362093705,0.047533807876715004,0.85096578705929848,0.87053999999999998,0.79471033628689025,0.87101066163167362,0,0,0,-0,-0,-0
4,1600000,16,0.87572350254769082,0.87572350254769082,0.011825363953356672,0.094552229373081415,0.002276239507022318,-0.49999999999999994,0.072293060320936631,-0.077377874151931314,-0.46953855139894141,0.82248982469403842,0.058405652010289209,0.93696490263420529,0.82094,0.89180960192355929,0.82114091342984985,0,0,0,-0,-0,-0
5,1700000,17,0.87555810440170045,0.87555810440170045,0.0091951476827860177,0.094690707262767571,0.0032163543016850123,-0.49999999996365729,0.080452933929313186,0.08146345544077116,-0.45230607992348482,0.8291332988865745,0.044288403211266071,0.91593856918065597,0.77383999999999997,0.89097072608587402,0.77456917728275365,0,0,0,-0,-0,-0
6,1800000,18,0.88054373214009118,0.88054373214009118,0.0138066708222909,0.10209317907706801,-0.018517789565910065,-0.49999999999999994,0.11651551676591376,-0.036747850797183013,-0.2473273715487514,0.82650897279855395,0.048728182399201868,0.92201621030098957,0.84099000000000002,0.88128070948253034,0.83920899267890792,0,0,0,-0,-0,-0
7,1900000,19,0.88183917981000814,0.88183917981000814,0.015193332670774865,0.10287224304134887,-0.022042317134904982,-0.49999999999998818,0.12567850952474768,-0.099455168811428241,-0.42073822961084906,0.82779394896289982,0.046654193484639575,0.91923616819279341,0.64515999999999996,0.87797808601580474,0.64095345780372404,0,0,0,-0,-0,-0
8,2000000,20,0.88806490284945894,0.88806490284945894,0.018546835701017537,0.096318509345580172,-0.0045202150131187155,-0.31771341568959433,0.074992061355175998,0.0021605076176520743,-0.027493657545264227,0.8301831188136517,0.056510512887419637,0.9409437240729942,0.94960999999999995,0.90646946869457123,0.94974775774265763,0,0,0,-0,-0,-0
9,2100000,21,0.95237203314753804,0.95237203314753804,0.0085863002067800287,0.073614343508958652,-0.011417100167767398,-0.020697102642360278,0.079812498251958797,-0.0092995765580203837,0.43944393276592786,0.8706297153124708,0.085113793034633844,1.0374527496603532,0.91966000000000003,0.94642633812469679,0.91982349491942406,0,0,0,-0,-0,-0
10,2200000,22,0.95840511965692987,0.95840511965692987,0.024726206057966174,0.054072540332281822,-0.0076796489859727929,0.0052153112624790552,-0.028976161409962176,-0.026522338652055444,0.071581627312516716,0.87435341762150798,0.095055078725577252,1.0606613719236393,0.96752000000000005,0.97129517915418462,0.96798177312958922,0,0,0,-0,-0,-0
11,2300000,23,0.98837712710808034,0.98837712710808034,0.031397914583826687,0.014901652934228675,-0.018478929492701534,0.048478705408823743,-0.0029919441193058116,0.017374768418203512,0.36879913122390717,0.9422310488667629,0.060560841477158879,1.0609302981619944,0.99119000000000002,0.98693950175705936,0.99081603444147881,0,0,0,-0,-0,-0
12,2400000,24,1,1.0017467754024818,0.024123227282567022,0.0084206022904952122,-0.0015956702544151465,0.23568148618262738,0.002674259346382879,-0.037752775017632079,0.44694652734031237,0.96582756165747208,0.054041441212638069,1.0717487864342428,0.90337999999999996,0.99459442543721799,0.90291587461280587,0,0,0,-0,-0,-0
13,2500000,25,1,1.0037772432505381,0.026813729759795842,0.0046589666394677544,0.011598941796495872,0.14818601388031047,-0.014457233575339457,-0.007318693168624435,-0.31228867523055981,0.96110937488438564,0.053467972125435338,1.0659066002502389,0.98929999999999996,0.99673441507868099,0.98984712264148111,0,0,0,-0,-0,-0
14,2600000,26,1,1.0085640119696078,0.029778696040184238,0.0028131979964724236,0.0074139516347838524,0.032121849615368687,0.011210896935312409,0.019109300586193534,0.015247913950271252,1.003752546346492,0.033139021418144628,1.0687050283260555,0.98787999999999998,0.99809223290720928,0.98744465094051892,0,0,0,-0,-0,-0
15,2700000,27,0.99721065862238611,0.99721065862238611,0.01748501793153218,-0.0037969925268974349,-0.0050195165126065188,-0.11516520412745,-0.066885909244658315,0.035849358023730682,0.32587778894674968,0.92008150718746129,0.070198375279979089,1.0576703227362203,0.94294999999999995,0.99859646593275897,0.94250142256982905,0,0,0,-0,-0,-0
16,2800000,28,0.99650784248946123,0.99650784248946123,0.014905466701742264,-0.0058480155228315166,0.015454368230409745,0.19428248702857384,-0.081281557787614922,-0.010474159818774309,-0.44142040554352002,0.90912135568081887,0.075061072558686409,1.0562410578958441,0.92052,0.99446230958984327,0.9192235197334645,0,0,0,-0,-0,-0
17,2900000,29,0.99651378874310492,0.99651378874310492,0.014651628708945678,-0.0054015606553605216,0.015965184208575588,0.19912461899823244,0.017477130198795487,0.073414288368973013,0.3537437050226615,0.93186998735079851,0.056803512432482647,1.0432048717184645,0.89729000000000003,0.99417446161935874,0.89730437508456995,0,0,0,-0,-0,-0
18,3000000,30,0.99864855636668648,0.99864855636668648,0.015603082034325994,-0.0079944052892994694,0.010221788349685202,0.15015286302904285,-0.050461742637413209,0.005659088022105907,-0.035801561609067001,0.97906934460902173,0.029235324565919988,1.0363705807582249,0.97433999999999998,0.99700379294381869,0.97427142928329957,0,0,0,-0,-0,-0
19,3100000,31,0.998099671398754,0.998099671398754,0.014806049193908419,-0.0054569808230648456,0.010156159259962768,0.16292122217502003,0.49599077873211694,0.49731323104910796,-0.31755719454873832,0.62886252185987301,0.20868396442100479,1.0378830921250424,0.0014300000000000001,0.9972618502762971,0.0013535734451183769,0,0,0,-0,-0,-0
20,3200000,32,0.99866714851586336,0.99866714851586336,0.015458628952835264,0.00012947363468362639,0.011265060409725709,0.22705598484067677,-0.020615200681072476,0.020649321160765899,0.19841869210487029,0.99175188693571259,0.016445242947602801,1.023984563113014,0.98721999999999999,0.99642283383457653,0.98746548435053094,0,0,0,-0,-0,-0
21,3300000,33,0.99753264089227844,0.99753264089227844,0.014945608798456637,0.00092936973607400479,-0.0052142413887129009,-0.1484033498556501,-0.0054460986232129915,-0.009788464074049319,-0.17828480032119121,0.99679440365454697,0.014288833153938025,1.0248005166362655,0.99689000000000005,0.99800653180682219,0.9968649780346448,0,0,0,-0,-0,-0
22,3400000,34,0.99763041801450547,0.99763041801450547,0.0052515690835810381,0.00093799453566021556,-0.0052535403407079975,-0.1483659573619891,0.025646501654166709,0.0014836289651631862,0.18529269460557241,0.98907458570305673,0.017183375343544187,1.0227540013764034,0.99168999999999996,0.99801034087393714,0.9921399315213808,0,0,0,-0,-0,-0
23,3500000,35,0.99759277105931132,0.99759277105931132,0.0052807919107649851,0.00071521322097711294,-0.0054216633165929777,-0.14546562716302033,-0.018884206756760502,-0.036262194029557993,-0.28164251431953202,0.97480509453309483,0.022045986614730145,1.018015228297966,0.97070000000000001,0.99809483281812117,0.9716513073735632,0,0,0,-0,-0,-0
24,3600000,36,0.99800435202420257,0.99800435202420257,0.0053526970865566447,0.0010516140325795024,-0.004252450739043236,-0.14339854437199592,0.025147158400852909,-0.0095979875337028897,-0.037535082388822083,0.99003365014871481,0.012944346752267789,1.0154045697831597,0.99217999999999995,0.99804243330560105,0.99213930403718786,0,0,0,-0,-0,-0
25,3700000,37,0.99857733174585128,0.99857733174585128,0.0061422578332809971,0.0030732013209134892,-0.0036269211383437717,-0.10277829143534108,0.01484385995717763,0.01078741480353651,-0.28854065257145134,0.98261890161630983,0.015667331500857945,1.0133268713579915,0.97929999999999995,0.99881547468971232,0.97863472300713283,0,0,0,-0,-0,-0
26,3800000,38,0.99847408309273256,0.99847408309273256,0.0064573680663047306,0.002309158989170407,-0.0036648535754474788,-0.082997018939445014,0.0027134519007130375,0.0042405060551584661,0.12236391149795423,0.99667537715724808,0.0078142728281381021,1.0119913519003987,0.99933000000000005,0.99919632274543901,0.9991965954240416,0,0,0,-0,-0,-0
27,3900000,39,0.99950872435048133,0.99950872435048133,0.003104477573018558,0.0026204493106742341,0.0027610710577136298,0.089094226294296128,0.015794260114998737,-0.013499556974438942,-0.4327295206266466,0.9748732779984729,0.018555627330395556,1.0112423075660482,0.98365999999999998,0.99959571584783913,0.98336355970178591,0,0,0,-0,-0,-0
28,4000000,40,0.99956723234294442,0.99956723234294442,0.0036796049698375874,0.0022597317780464047,0.0024931749319785186,0.08117519145878016,-0.0090485494218470741,0.0072463169935312877,-0.003366324500453155,0.99625197873701388,0.0072518452594156103,1.0104655954454684,0.99714000000000003,0.99967650839827149,0.9969209364502668,0,0,0,-0,-0,-0
29,4100000,41,0.99994608454660971,0.99994608454660971,0.0041804040963035645,0.00079784679540083087,0.000523965332250381,0.029247764750044043,-0.002749411566430604,-0.0061353027992190334,0.18813741743765133,0.99241331664419907,0.0082721346211583006,1.0086267005016694,0.99458000000000002,0.99995562745958599,0.99458417039844138,0,0,0,-0,-0,-0
30,4200000,42,0.99981039685236206,0.99981039685236206,0.0035924757948641341,0.00065543216551199306,-0.00015123444021204489,0.0073960110773511447,0.0024748729387609192,0.010005677800565937,0.25893461007291219,0.99717413707249747,0.0060349727134181323,1.009002683590797,0.99639999999999995,0.99994120076810988,0.99605674282998224,0,0,0,-0,-0,-0
31,4300000,43,0.99980999987444186,0.99980999987444186,0.0036819311643204898,0.00068292682425530337,9.598108990378357e-05,0.017035271088757246,-0.010271999986944724,0.0044044417194146757,-0.15016449450704794,0.99395431544356339,0.0067781244262367958,1.0072394393189874,0.99392999999999998,0.99995934653111374,0.99367224305856761,0,0,0,-0,-0,-0
32,4400000,44,0.99981144759631313,0.99981144759631313,0.0036497695795242799,0.00067783668437157603,0.00011093086215760666,0.017583604158758259,-0.0083298221172014575,-0.010767435240127909,0.030544046540231129,0.99489780405433215,0.0055440410050337612,1.0057641244241984,0.99607999999999997,0.99995979257129441,0.9961166332284469,0,0,0,-0,-0,-0
33,4500000,45,1,1.000323638277784,0.0028954423626914127,0.00029016334257937575,-0.00069926477549936482,0.025273211242439773,0.00095223377735420556,-0.013567737918850131,-0.073538721611318136,0.99639286786233872,0.0053262710022613938,1.0068323590267712,0.99665000000000004,0.99999877402391135,0.99658495761929244,0,0,0,-0,-0,-0
34,4600000,46,1,1.0003050992327396,0.0028141265717880068,0.00021158690304622535,-0.00088252272153604657,0.019442715662057016,0.025925508011775067,-0.016265829062515724,-0.15058203138615722,0.98881961496358828,0.0080113686198722781,1.0045218974585379,0.98773999999999995,0.99999847560936195,0.98822628225424602,0,0,0,-0,-0,-0
35,4700000,47,1,1.0003660596375861,0.0027761588865044232,0.00045334673388507145,-0.0010727280191895542,0.013975339710576058,-0.013796250218412354,-0.0018140389039724703,-0.060986186169406098,0.99784134166046679,0.0036727019459963767,1.0050398374746197,0.99775000000000003,0.99999228532865203,0.99762081295705907,0,0,0,-0,-0,-0
36,4800000,48,1,1.0003633680050297,0.0027754246643370696,0.00048573165897939708,-0.00097435772119095528,0.016971832555891925,-8.0503676781695788e-05,-0.0051249111902837985,0.10492645255847677,0.99820440352989548,0.0030956541580588123,1.0042718856796908,0.99789000000000005,0.99999504327153155,0.99805424380370045,0,0,0,-0,-0,-0
37,4900000,49,1,1.0003432191430652,0.0027205058003978047,0.00028242978419571569,-0.0012163951298496956,0.0091866096729492797,0.010858316966416925,0.0046075277162425099,-0.03396287084879801,0.99753091545807637,0.0040049377325313031,1.0053805934138378,0.99694000000000005,0.99998621421274236,0.9971706651118305,0,0,0,-0,-0,-0
38,5000000,50,1,1.0001836824194981,0.0025010774240634016,-0.00028020586215197362,-0.00091096387843050107,0.020684098726560577,0.00947169222467803,-0.0015030742256936236,0.035740994821646277,0.99921239075222668,0.0033989134466599017,1.0058742611076801,0.99895,0.99999854776268904,0.99910829211318941,0,0,0,-0,-0,-0
39,5100000,51,1,1.000047310159804,0.0017249961712378042,-0.00088241048650453764,-0.0011981030501596063,0.012819322871021228,-0.014328785004412259,0.0077201026022830632,0.063856296648640676,0.9964979311276686,0.0038618697202550856,1.0040671957793685,0.99699000000000004,0.99998516358389455,0.99654685223220174,0,0,0,-0,-0,-0
40,5200000,52,1,1.0000922476153034,0.0015155043621169506,-0.0011887346446307879,-0.00034412659071586575,0.031083683865181871,0.0052208832993543286,0.007371468534171477,0.058718418708644471,0.99837017038739451,0.0021227387925912898,1.0025307384208735,0.99827999999999995,0.99998171485662601,0.9982290687115275,0,0,0,-0,-0,-0
41,5300000,53,1,1.0000809796332693,0.0014964044338980147,-0.0011550877593432983,-0.00063018978574101183,0.026238831704234449,-0.019302308453312822,0.010063053851086856,0.2653311437489505,0.99290777759478432,0.0050082459919696572,1.0027239397390448,0.99297000000000002,0.99998661201288297,0.99277803068477088,0,0,0,-0,-0,-0
42,5400000,54,1,1.0000810766944721,0.0014890911441606215,-0.0011593688396732134,-0.00062767440101110718,0.026284020858257508,0.007335268402635764,0.0040070292194589463,-0.093183174035815108,0.99649208223530661,0.003176814934876386,1.0027186395076644,0.99656,0.99998658339423696,0.99647936150426941,0,0,0,-0,-0,-0
43,5500000,55,1,1.0000802713674979,0.0014766455867474685,-0.0011703397615216106,-0.00058917281871556269,0.027311310945029376,0.008890402081408455,0.014498233219595758,0.16914087477709683,0.99476114361080104,0.0037441739571541289,1.0020997245668231,0.99443999999999999,0.99998582188175511,0.99464154990385922,0,0,0,-0,-0,-0
44,5600000,56,1,1.0000763281070681,0.0014651151548285279,-0.0011639905842365213,-0.00055211894256431359,0.02800604387929714,-0.013085219506625334,0.005763754417864142,0.13683019856114309,0.99738221745740607,0.0027767575506711219,1.0028246622567214,0.99719999999999998,0.99998551188935991,0.99738619138967666,0,0,0,-0,-0,-0
45,5700000,57,1,1.0000743395766816,0.0014547897119188747,-0.0011839033245970867,-0.00051591048584670603,0.028928077704837563,0.0035995253699119267,0.00049040504922936989,0.071503815963162243,0.99972696807476291,0.0012509862591300286,1.0021789011426578,0.99980000000000002,0.99998446434300059,0.9997243056071542,0,0,0,-0,-0,-0
46,5800000,58,1,1.0000952377488748,0.0013418559856645481,-0.001242724919143951,-0.00011911748705782175,0.038714026273346851,-0.018658343685300505,-0.0024203538819385084,-0.02996455336077064,0.99654182022113225,0.0019035218891326146,1.0002727231238322,0.99658000000000002,0.99996902981820868,0.99646813626887487,0,0,0,-0,-0,-0
