iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.76305820012491643,0.76305820012491643,0.021384435091154869,0.13459216112381997,-0.038734870558573498,0.49999999999999994,0.1624874457989689,-0.46756638836819708,0.44235122436620244,0.71551271810878103,0.091725745869566833,0.89529518001313202,0.46329999999999999,0.74552630374065831,0.46367520492091391,0,0,0,-0,-0,-0
2,1400000,14,0.81178323059863344,0.81178323059863344,0.059203591235383102,0.12192262348687061,0.32287009706046577,0.49999999999999994,0.11933892853539474,0.49007403410010575,0.46464243523693005,0.8031157494463268,0.079306819138346474,0.95855711495748586,0.47287000000000001,0.55024402702751229,0.47192543795186737,0,0,0,-0,-0,-0
3,1500000,15,0.77124741737042579,0.77124741737042579,0.022440192267109107,0.11523269122391705,-0.10689043838498757,0.41440770885824085,0.092140691819350362,-0.30054761717050726,0.44547204890790426,0.72739577630356356,0.064777044017267124,0.85435878257740705,0.38202000000000003,0.50801317947031177,0.38220918573923379,0,0,0,-0,-0,-0
4,1600000,16,0.78408134783699057,0.78408134783699057,0.0175001302744088,0.13595494277050069,0.0082471218752712752,0.41302957561078568,0.13968198738160886,0.054585063923219712,0.22061138983779149,0.75792457492650245,0.039033368398746729,0.834429976988046,0.82652999999999999,0.85339511975950044,0.82554581984675324,0,0,0,-0,-0,-0
5,1700000,17,0.8272781538517191,0.8272781538517191,0.0039182589076733098,0.14050730749397666,0.039715380536730169,0.24046373703071697,0.13107119091258412,0.045300213826102942,-0.28619018083168801,0.729132064964092,0.07294142697160956,0.87209726182844671,0.81001999999999996,0.84017536984822461,0.8080397919061636,0,0,0,-0,-0,-0
6,1800000,18,0.82990330070677731,0.82990330070677731,0.013501937646693982,0.13956328651948005,0.043064709340956284,0.1108683255842913,0.14837354614049825,0.24089230798393091,-0.493116832185724,0.77721587086440858,0.058935900866709516,0.8927302365631592,0.52290000000000003,0.83177303944903858,0.5214743328846656,0,0,0,-0,-0,-0
7,1900000,19,0.85940741882666716,0.85940741882666716,0.02244692010523051,0.1299362654814267,-0.036238245560718245,-0.082099190243486234,0.12798478792355739,-0.13759937260209787,-0.061375145647463381,0.84316292449303543,0.031998870226627098,0.9058807101372246,0.47544999999999998,0.80902040632461714,0.47516316442630729,0,0,0,-0,-0,-0
8,2000000,20,0.87851313176624268,0.87851313176624268,0.027543152310318141,0.15197345204609533,0.12575493728681197,0.34592482294461263,0.16407799688318669,0.14804076520974196,0.40649518523655881,0.86514070389158326,0.04452663181637679,0.95241290225168174,0.69430999999999998,0.72337534274968995,0.69311514059322066,0,0,0,-0,-0,-0
9,2100000,21,0.85789483340042461,0.85789483340042461,0.024123508884725853,0.12751899071534445,0.18002603984735682,-0.21132279103284873,0.12182801047341463,0.27241777501559317,-0.12114045058146239,0.83387751295166579,0.037971198677300644,0.90830106235917507,0.53717000000000004,0.61563378140736158,0.54046191220640027,0,0,0,-0,-0,-0
10,2200000,22,0.84861524326716653,0.84861524326716653,0.036581787021421987,0.10549230220850318,0.042733889593452257,0.15963699873377821,0.046772746100703477,0.049303714356043749,0.43382806486788628,0.80005731873529484,0.087222344178917346,0.97101311332597284,0.93896999999999997,0.88623944104632768,0.93939705915314609,0,0,0,-0,-0,-0
11,2300000,23,0.93960239243159771,0.93960239243159771,0.007234967329040564,0.051504892816110003,0.049286817370257544,0.40778635985723666,0.027423765450695692,0.0716844831506942,0.073985099526967746,0.89237460260531787,0.062243855864904885,1.0143725601005313,0.88293999999999995,0.93635394272538475,0.88288795014040011,0,0,0,-0,-0,-0
12,2400000,24,0.93963773398968331,0.93963773398968331,0.0065757006334802963,0.052226505013809987,0.048333918032494635,0.4350323496320998,0.010771706520550595,0.007864007907573356,0.39663685287227124,0.88173775021834899,0.060612985766896506,1.0005392023214661,0.98921000000000003,0.93779674554479819,0.98976295912482781,0,0,0,-0,-0,-0
13,2500000,25,0.9904890092398011,0.9904890092398011,0.0096876813473993593,0.011750442811275168,0.0092285976722218596,0.44649733008123454,-0.035840898069013249,0.039283037651314467,0.45927656167075703,0.92262556800328732,0.072599922155510213,1.0649214154280873,0.96084999999999998,0.9870565891287959,0.96074524572278686,0,0,0,-0,-0,-0
14,2600000,26,0.99609595147701147,0.99609595147701147,0.0205963156504268,0.00057383438227906133,0.014829467696333904,0.49999999999999994,-0.025037909828780069,-0.005449961866283326,0.25215248018066982,0.94475867273040581,0.045074962394972377,1.0331055990245517,0.98594000000000004,0.98560507682203347,0.98614542797642912,0,0,0,-0,-0,-0
15,2700000,27,0.9983188805737595,0.9983188805737595,0.015406862821051831,-0.01247114249792629,0.0047799082767298016,0.38701027848504199,-0.024530264168502347,0.00024377990746682343,0.49045556280200242,0.99087423950973563,0.032954259696986461,1.0554645885158291,0.97460000000000002,0.98902663193474571,0.97467331037842631,0,0,0,-0,-0,-0
16,2800000,28,0.99671851971794978,0.99671851971794978,0.014244556681673187,-0.0087977738080695644,0.0083761691087308708,0.31356221542966062,0.0058335566541478645,0.0018461191278404954,0.03845116649166358,0.95899248461886133,0.04103458063281689,1.0394202626591824,0.99946999999999997,0.99393495416195632,0.99953627550975499,0,0,0,-0,-0,-0
17,2900000,29,1,1.0049278985283627,0.013002635919751118,0.0016471159071928788,0.0040617575047787119,0.15759024485963308,-0.036788120924875933,0.0028064312300382088,-0.31103734173118136,0.88891043912979262,0.081110263007302175,1.047886554624105,0.97316999999999998,0.99879615587050485,0.97379274860136789,0,0,0,-0,-0,-0
18,3000000,30,1,1.0034323089641197,0.01424304226593731,-0.0081520945266151841,0.0050327531441969418,0.043832930270847892,0.035671547686100702,0.023798250616809291,-0.44737908433718099,0.91793964248997328,0.070152359867459477,1.0554382678301939,0.93642000000000003,0.99859135429913981,0.93456474605548057,0,0,0,-0,-0,-0
19,3100000,31,1,1.0027646234725296,0.013686602816060029,-0.0073249216614243466,0.0048084864328271377,0.030839036426025437,-0.011382204200246049,-0.022461807468268757,-0.27030987741187862,0.96717161863892254,0.040996523540804193,1.0475248047788988,0.98951999999999996,0.99867030423896852,0.98888677099290134,0,0,0,-0,-0,-0
20,3200000,32,1,1.00402622533931,0.0142362702867501,-0.00094945356777215682,-0.0060721675376929811,-0.14450822026709087,0.0047432609285804617,-0.0080086896960962495,-0.19977963361266049,1.0028042637740331,0.014654966669295231,1.0315279984458516,0.99680999999999997,0.9981352621563222,0.99648416509594429,0,0,0,-0,-0,-0
