iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.69998815796238389,0.69998815796238389,0.014527167030607578,-0.12249756195048467,0.10781025114449107,0.324710764054434,-0.065470570542439432,-0.082965391943141009,0.37259005983454818,0.61992908149535275,0.12316562569678537,0.86133370786105212,0.68940999999999997,0.74348754577946152,0.68602286770295684,0,0,0,-0,-0,-0
2,1400000,14,0.71164284314023996,0.71164284314023996,0.045327618910906697,-0.10404685377043096,0.045404512954988888,0.36432183672438501,-0.12318334842066991,-0.065026833066804457,-0.44964879375219202,0.63028722606832888,0.12163621757886346,0.86869421252290124,0.77368999999999999,0.88855989087849385,0.77473031977915163,0,0,0,-0,-0,-0
3,1500000,15,0.77624124516495396,0.77624124516495396,0.020758191149287841,-0.11650447681463681,-0.046981016693876998,-0.39559679119874658,-0.057220703428234376,-0.26560977995640345,-0.49530663398514196,0.66554163405393107,0.12692472733635701,0.91431409963319088,0.31674000000000002,0.82383922599955428,0.31539963309637326,0,0,0,-0,-0,-0
4,1600000,16,0.79723913971898785,0.79723913971898785,0.036431265157793262,-0.13109478846688183,-0.012044099665273937,-0.33281966139899499,-0.17426220031626483,0.017231816502720321,-0.32142988567364927,0.73560867536928765,0.093080851994722144,0.91804714527894304,0.74043999999999999,0.83168591399636282,0.73721866413083947,0,0,0,-0,-0,-0
5,1700000,17,0.79800266173098766,0.79800266173098766,0.03213392942776077,-0.13213951370558694,-0.011263991209809501,-0.34009871099295813,-0.13039231454422473,0.1061181865398686,-0.49651281633010402,0.75173761370414072,0.080237847788653963,0.9090037953699025,0.64385999999999999,0.82941771255353758,0.64695964712385357,0,0,0,-0,-0,-0
6,1800000,18,0.80051890206703979,0.80051890206703979,0.03928548635961706,-0.13846728660137866,-0.05704100764830039,-0.21833787341241026,-0.13678768804353902,-0.066812206281610331,0.069156605607651134,0.78668357771844621,0.062870214791026849,0.90990919870885878,0.69067000000000001,0.74745799999262985,0.69045561365761654,0,0,0,-0,-0,-0
7,1900000,19,0.78428289040914456,0.78428289040914456,0.026294304434009645,-0.13876129206893975,-0.058676232470858555,-0.49099223343389636,0.15652361179988339,0.14280348450299285,0.45762400259517277,0.60709879441761183,0.12786392638378649,0.8577120901298334,0.70662000000000003,0.75710020151471447,0.70811378522108337,0,0,0,-0,-0,-0
8,2000000,20,0.78451040484689138,0.78451040484689138,0.026589399055677768,-0.1389186558399747,-0.05895908745022,-0.49299156512724357,0.16948712309549285,0.47926485103678007,0.42540168116582211,0.58798741681109012,0.14710482069308536,0.87631286536953745,0.43855,0.75628026196561193,0.43599053695222856,0,0,0,-0,-0,-0
9,2100000,21,0.7844755035438602,0.7844755035438602,0.025959261532124162,-0.13891910401224383,-0.058982170432923461,-0.49204234750436976,0.19571204689449551,-0.18113586449540442,0.48364080284915345,0.61899629297240255,0.13226284388785822,0.87823146699260468,0.38045000000000001,0.75620327744959259,0.38059514861945215,0,0,0,-0,-0,-0
10,2200000,22,0.80577966023021652,0.80577966023021652,0.063701508272959326,-0.058499076497284599,-0.016789675098441623,-0.41175692995422247,0.027666181402737244,0.020802781304136708,0.050567450504282352,0.7977471910053382,0.085146936910930393,0.9646351873507617,0.98084000000000005,0.9521384985955027,0.98150253103165341,0,0,0,-0,-0,-0
11,2300000,23,0.98198583569266096,0.98198583569266096,0.0082020317753375357,0.021906010254157782,0.025077388508674223,0.045306725585723191,0.026033512040476436,0.048944882575450821,0.46132535112301798,0.92166314620002776,0.069090519008846038,1.0570805634573659,0.94906000000000001,0.97845446491313481,0.94928060117835611,0,0,0,-0,-0,-0
12,2400000,24,0.9840131615642902,0.9840131615642902,0.013628581029731064,0.022599702001491535,0.02888987345604882,0.11277765179664864,-0.01199514567171045,0.050136530943553081,0.0047767517439392115,0.95124827197766937,0.047273447819291957,1.0439042297034815,0.93489999999999995,0.9755048131921108,0.93313072541740227,0,0,0,-0,-0,-0
13,2500000,25,0.98301844778858549,0.98301844778858549,0.012081244941525224,0.028224226449845159,0.024535398554805115,0.1250686946054487,0.0035562151382495522,0.0082517022205255142,-0.39587546715483168,0.90580968806885576,0.067900803475446345,1.0388952628807306,0.97404999999999997,0.9791956521229962,0.97423533989757638,0,0,0,-0,-0,-0
14,2600000,26,0.98436640932440989,0.98436640932440989,0.021429798459230692,0.018614665780629217,0.012720472499132194,-0.15066347832726629,0.056107868275084183,0.03375086308275943,-0.14022844880975227,0.95919310051639206,0.040215719864599826,1.0380159114510077,0.93420999999999998,0.98468330922434877,0.93353912424487917,0,0,0,-0,-0,-0
15,2700000,27,0.98534077164914291,0.98534077164914291,0.020696052195612637,0.010652651248114807,0.010619454438096672,-0.041072639925348882,-0.012519179120151991,-0.0050151200170998056,-0.06606027669340131,0.97203771381487969,0.037466335060645235,1.0454717305337444,0.99795999999999996,0.99349206441045923,0.99789902962857002,0,0,0,-0,-0,-0
16,2800000,28,1,1.0021136195053775,0.010573167506102946,-0.0021218577705836186,0.0009864167046583982,-0.10306558352185492,-0.032191745655605342,0.0090057062469650617,0.35764131250336062,0.93976757087349305,0.052688863399743081,1.0430377431369895,0.98384000000000005,0.99789943674501635,0.98400825923776647,0,0,0,-0,-0,-0
