iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.74679014289438483,0.74679014289438483,0.0069610103726143752,0.12474132722160355,0.13007999494090142,0.38920083578839026,0.12237475547587318,0.33134791521864182,0.4972596524057975,0.66018310489397591,0.090161712643076958,0.83690006167440678,0.54039999999999999,0.73937290870428751,0.54415407665119875,0,0,0,-0,-0,-0
2,1400000,14,0.7531074460101328,0.7531074460101328,0.018604167680918601,0.12624454288557257,0.086910366467866845,0.36112950892467721,0.14942473202398343,0.010530460137708308,0.37084035308078267,0.72001792175169665,0.061908854724681113,0.84135927701207169,0.82886000000000004,0.80506238686317788,0.82974656810623704,0,0,0,-0,-0,-0
3,1500000,15,0.8299488607906087,0.8299488607906087,0.0094124997395164788,0.15011083586694657,-0.0038937669210003128,0.37853571544882303,0.17069653260284379,-0.15019375452169714,0.49648787283842943,0.74572302713607197,0.10030072091282824,0.94231244012521531,0.37529000000000001,0.81324901989701726,0.37433560875633376,0,0,0,-0,-0,-0
4,1600000,16,0.8533637159837697,0.8533637159837697,0.028809547053589079,0.1478856074875208,0.036686838530745627,0.31352766890093053,0.1413107462135117,0.030127572404000658,0.16107641952641139,0.79109738866236978,0.082793056064924653,0.95337177854962207,0.84328999999999998,0.8320479706347208,0.84175278955615662,0,0,0,-0,-0,-0
5,1700000,17,0.8714738374073272,0.8714738374073272,0.027415670832260416,0.14707068735577969,0.034754007255179901,0.27158571971486339,0.18012879050380803,0.11076848203678269,0.24159712023071322,0.78021958079831699,0.08314084483790371,0.94317563668060822,0.70125000000000004,0.83313939095981304,0.70134980685565329,0,0,0,-0,-0,-0
6,1800000,18,0.87067200637682651,0.87067200637682651,0.02881422567372301,0.13892237640490837,0.017778464988237642,0.26915798625213844,0.10409381257183048,-0.033419269245258398,0.17826157731550429,0.78601051094117325,0.07489470380294512,0.9328041303949457,0.85102999999999995,0.85247174306637241,0.85129963942583242,0,0,0,-0,-0,-0
7,1900000,19,0.88171282545127627,0.88171282545127627,0.032549721742120494,0.12923062964283952,0.0029004398547989398,0.24868249869656397,0.13010289924164842,-0.0012970095824222927,0.27742255392882953,0.87931995002893848,0.035181142963350877,0.94827499023710615,0.85838000000000003,0.86470940161964949,0.85884364607084029,0,0,0,-0,-0,-0
8,2000000,20,0.86715759016105476,0.86715759016105476,0.020427668491311442,0.12210640711369425,-1.2497816366209958e-05,0.19322762437162427,0.088286639474968842,0.10052177341042023,0.022477191142743713,0.75223196370766221,0.11130277454885384,0.97038540182341571,0.78222000000000003,0.87623128970727804,0.78320876309040688,0,0,0,-0,-0,-0
9,2100000,21,0.86754746332947108,0.86754746332947108,0.021966281273218674,0.12033175091596457,0.0044493625703124397,0.18671872148526325,0.13682534299445726,-0.075062628577826862,-0.13654665703448732,0.69334029769563721,0.13561404906399549,0.95914383386106838,0.68020000000000003,0.88234102403490966,0.67822024890639176,0,0,0,-0,-0,-0
10,2200000,22,0.8942795187138407,0.8942795187138407,0.034105667893780355,0.082739719191869995,0.0086030422613410235,0.21234536117473043,0.011066528881373605,0.02900108036501492,0.36785462794607104,0.83476417563176319,0.081881855127718728,0.99525261168209189,0.97972000000000004,0.94158727471202031,0.98128917286840533,0,0,0,-0,-0,-0
11,2300000,23,0.98247420134650509,0.98247420134650509,0.012264102771211198,0.022331560982932201,0.023536863387827126,0.38315590429122787,-0.005321504222314033,0.0093061957343973933,0.064295641596030073,0.92652249310124546,0.056394394743264631,1.037055506798044,0.99782999999999999,0.98299870732115346,0.99740231230837495,0,0,0,-0,-0,-0
12,2400000,24,1,1.0025069153319988,0.012840576687530168,0.0057727849525792997,0.011193512424743023,0.14441890912593255,0.0071383896755361498,-0.0196941936787145,0.26591958747680122,0.96722968461966596,0.040886878780218065,1.0473679670288933,0.9728,0.99682861397556577,0.97248706818519792,0,0,0,-0,-0,-0
13,2500000,25,1,1.0031360846460624,0.012723394998960306,0.0058455913018107767,0.0093015221984727985,0.15273230763928211,-0.052887739065875072,0.023812664187039756,0.26563899082500164,0.94520499413667369,0.055674452488808784,1.0543269210147388,0.96611000000000002,0.99757285822386077,0.96624344371178938,0,0,0,-0,-0,-0
14,2600000,26,1,1.0025494864381495,0.011480027561261685,-0.0028145669208203099,0.0099738142191587373,0.16510560459474752,-0.032621699215624522,-0.001135056097800291,-0.28036284694161506,0.91112232360829792,0.066962849718430931,1.0423695090564224,0.98097999999999996,0.9975003876211459,0.98091718770544589,0,0,0,-0,-0,-0
15,2700000,27,0.9985807366000512,0.9985807366000512,0.0076510254300635374,-0.012102615569153692,0.0046023331751242121,0.043815310275922711,0.029340336986743321,-0.0072340130915757861,-0.48408197784195606,0.91976265962491899,0.065813577299845175,1.0487572711326156,0.97226999999999997,0.99798162965772097,0.97131161783479814,0,0,0,-0,-0,-0
16,2800000,28,0.99877679295181565,0.99877679295181565,0.017185606933817151,-0.0009369710330638663,0.0024839270555872834,-0.072154679885273396,0.014107265781101219,0.011605190218975547,-0.17973576762654098,0.99322752944994264,0.027560442749366091,1.0472459972387003,0.98468,0.99821291234008058,0.98543847343836832,0,0,0,-0,-0,-0
17,2900000,29,0.99865878422997234,0.99865878422997234,0.0062760463836594631,-0.0060423702054384241,0.0059965009016421439,0.11372135916137452,-0.010292112231788053,-0.057956414345000207,-0.40009075619452217,0.92043406756825696,0.063104429045175769,1.0441187484968015,0.93472,0.9987054398472659,0.93578712832615274,0,0,0,-0,-0,-0
