iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.08979546987352556,0.08979546987352556,7.3577323540380119e-05,0.08972189254998518,false,-0.75020330136721292,-0.75012375339770787,-0.083006361573374932,-0.75177035362510836,-0.75920871111827504,-0.53317321817960561,0.081355248338218875,0.010943712253891525,0.10214830162061278,0,NaN,NaN,NaN,0.089265802919228379,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.08972189254998518,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.12302656823298323,0.12302656823298323,0.010131917040030259,0.11289465119295297,false,-0.74810626652850631,-0.73962609911565202,0.42847323799518161,-0.73858455299307835,-0.72268412385010494,0.7223026929609655,0.11450200695180621,0.015239814049031913,0.14345765364496685,0.054142107026055042,NaN,NaN,NaN,0.12278677564746986,0.054142107026055042,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.11289465119295297,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.10293381186609805,0.10293381186609805,0.0043351012581929636,0.098598710607905093,false,-0.75206173608272309,-0.74899269813762448,0.15517138116064211,-0.74339831777380327,-0.75839837936320853,0.21795393895033532,0.099947583070769522,0.0068223666204561802,0.11291007964963626,0.091623369127465673,NaN,NaN,NaN,0.11087866012037906,0.091623369127465673,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.098598710607905093,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.10041488659683225,0.10041488659683225,0.0045641537965595887,0.095850732800272662,false,-0.75414109737061097,-0.74295176356656911,0.10138835808769654,-0.72887188377065559,-0.73548702155261347,0.060073093740454997,0.091797327893960792,0.0083147667397638955,0.10759538469951219,0.14246924048519827,NaN,NaN,NaN,0.12188577059590794,0.14246924048519827,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.095850732800272662,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.15225636202442611,0.15225636202442611,0.0079071818248800108,0.1443491801995461,false,-0.71016859239131858,-0.72431816595681864,0.048067756674509791,-0.6376084326139555,-0.69921526087909047,0.19339540636822505,0.11291492129675659,0.029094557634581186,0.16819458080246086,0,NaN,NaN,NaN,0.1487918493227956,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1443491801995461,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.14540128689499565,0.14540128689499565,0.0028962125622913628,0.14250507433270429,false,-0.72750624616472626,-0.72896630591185529,0.069788785910464904,-0.77930302743070934,-0.70686384920389278,0.12718200327726059,0.098931772221761388,0.01950151548123993,0.13598465163611725,0.15013353346582287,NaN,NaN,NaN,0.15148886321788835,0.15013353346582287,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14250507433270429,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.15708486527594892,0.15708486527594892,0.008155265429786519,0.14892959984616241,false,-0.75121619890520464,-0.71088924246673935,0.050174442938823012,-0.75679394149288948,-0.68773147049927674,0.16172422592511682,0.14211673398543812,0.013906739421878806,0.16853953888700784,0.14663692900244019,NaN,NaN,NaN,0.16658745141909714,0.14663692900244019,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14892959984616241,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.15835659399618643,0.15835659399618643,0.007899117186599745,0.15045747680958668,false,-0.75211649764647337,-0.70798817973683403,0.044211624769876647,-0.84510374426820167,-0.65817432027879175,-0.11717568555212665,0.1081181008594933,0.036220651016027124,0.17693733778994483,0.087812612989302777,NaN,NaN,NaN,0.16787336634529146,0.087812612989302777,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.15045747680958668,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.15939801282799182,0.15939801282799182,0.0076503643082744717,0.15174764851971734,false,-0.75121608849756927,-0.70871747361211435,0.050576444991945947,-0.8073776303109681,-0.69783259920045104,-0.0060023475838160145,0.12962452522406975,0.011312498420836658,0.15111827222365939,0.12396100105963741,NaN,NaN,NaN,0.16732172974327963,0.12396100105963741,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.15174764851971734,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.1592550240720198,0.1592550240720198,0.011606611160055735,0.14764841291196407,false,-0.75922288159184581,-0.67589414774918322,0.10219663357371059,-0.78085725196299105,-0.51517613381007843,0.20601131350235091,0.11382436589679812,0.032646747869197759,0.17585318684827386,0,NaN,NaN,NaN,0.14635662153907231,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14764841291196407,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.16584435027476208,0.16584435027476208,0.0099784723322395002,0.15586587794252257,false,-0.757804789131862,-0.72866902292354763,0.1093450634469583,-0.78551970486669953,-0.93335245840831282,0.12733150818539318,0.11454216142719614,0.03211021785876967,0.17555157535885851,0,NaN,NaN,NaN,0.14616821613433939,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.15586587794252257,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.16702391412476622,0.16702391412476622,0.010578769701624448,0.15644514442314178,false,-0.7577049790277427,-0.69048958218972001,0.10011614889893457,-0.7585802240531323,-0.67586533931065507,0.1349607527598744,0.15931711184775021,0.0065856533829356054,0.17182985327532788,0.13983578894841514,NaN,NaN,NaN,0.15854263166516314,0.13983578894841514,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.15644514442314178,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.15201340365118829,0.15201340365118829,0.0053281672901750506,0.14668523636101324,false,-0.76778707128984547,-0.71749106828505449,0.13899474165621536,-0.78144547627972649,-0.57687262834821906,-0.017297570732310863,0.10814005375205923,0.024928194065095645,0.15550362247574095,0.082737360288837936,NaN,NaN,NaN,0.1513468724176068,0.082737360288837936,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14668523636101324,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.15245981974900358,0.15245981974900358,0.0054450713479429966,0.14701474840106057,false,-0.76724744635836817,-0.71867657734421209,0.13837360318811376,-0.74607163716102853,-0.70477876788199945,0.07963178873637311,0.14457726027373521,0.0087013998114477686,0.16110991991548598,0.16484736956604273,NaN,NaN,NaN,0.15078994833782677,0.16484736956604273,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14701474840106057,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.16721471882182642,0.16721471882182642,0.0049226905169428284,0.1622920283048836,false,-0.75252386257721449,-0.71897185267128016,0.077513576948302451,-0.92829189684787439,-0.65485653585441028,0.014048335213750818,0.061910765430848183,0.044024526428585488,0.14555736564516059,0,NaN,NaN,NaN,0.15979245097697964,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1622920283048836,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.16747950337446393,0.16747950337446393,0.0051645618846490283,0.1623149414898149,false,-0.75297807052850829,-0.71984187511495967,0.077356258794696806,-0.75883260949380116,-0.72764847955409584,0.0081047289847155923,0.1413911697575248,0.014400381144210514,0.16875189393152479,0.1462003652770319,NaN,NaN,NaN,0.15891273745859191,0.1462003652770319,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1623149414898149,0.1623149414898149,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.16826526657425214,0.16826526657425214,0.0054506996297520195,0.16281456694450011,false,-0.75433544472868075,-0.72056869045931371,0.074032128534315289,-0.77844133428266371,-0.77552318578545032,0.11002201875294393,0.13911184176186386,0.011243718016477828,0.16047490599317174,0,NaN,NaN,NaN,0.15786230895395309,0,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.16281456694450011,0.1623149414898149,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.17650714391382452,0.17650714391382452,0.0072180896828337397,0.16928905423099078,false,-0.78352720043992508,-0.66643585662980076,0.13364170135556014,-0.73339174684859865,-0.58918030118896159,0.10085312931890078,0.12463148320917186,0.020093109402193089,0.16280839107333872,0,NaN,NaN,NaN,0.14026056489331135,0,ucb,1.8999999999999999,-Inf,0,false,0,0,2,0.16928905423099078,0.1623149414898149,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.1749153723736443,0.1749153723736443,0.0066381661917728745,0.16827720618187142,false,-0.7820521531682072,-0.6708795962101326,0.13985328114651874,-0.81915270315397759,-0.61522074869007204,0.1242835246770313,0.12251856627332594,0.023278199693669632,0.16674714569129823,0.10849081561445408,NaN,NaN,NaN,0.14235728999537145,0.10849081561445408,ucb,1.8999999999999999,-Inf,0,false,0,0,3,0.16827720618187142,0.1623149414898149,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.16729692925643561,0.16729692925643561,0.0051707706462823487,0.16212615861015325,false,-0.75045821930837131,-0.70960898697695918,0.053612078390973469,-0.75781731071145941,-0.69259622186191239,-0.11331355834443091,0.14987400452502386,0.023027800492429803,0.19362682546064047,0.18170549061486632,NaN,NaN,NaN,0.1669316778718325,0.18170549061486632,ucb,1.8999999999999999,-Inf,0,false,0,0,4,0.16212615861015325,0.1623149414898149,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.18230789760036104,0.18230789760036104,0.0037080146018622548,0.17859988299849877,false,-0.75900209456739642,-0.694566306279921,-0.088385792066692614,-0.76593272297654957,-0.66009471728255242,-0.5294607447639339,0.11311193381141635,0.044463182555184236,0.19759198066626638,0.2132938780919732,NaN,NaN,NaN,0.17903294923011126,0.2132938780919732,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.17859988299849877,0.17859988299849877,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.21403486662290094,0.21403486662290094,0.0055193438689679804,0.20851552275393295,false,-0.76717969310651335,-0.65945038798469557,-0.49722074201610039,-0.78525631421934383,-0.63593506637302299,-0.58832868434243046,0.18626460937479927,0.033222903161806532,0.24938812538223168,0.21548016398856182,NaN,NaN,NaN,0.21155661374098858,0.21548016398856182,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.20851552275393295,0.20851552275393295,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.22018605791209617,0.22018605791209617,0.010228368899315849,0.20995768901278031,false,-0.77709561812455497,-0.64680479237458011,-0.54444788236307595,-0.74313071096246786,-0.60420780082485637,-0.79837111438585096,0.14311417744299154,0.052735901231014556,0.24331238978191921,0.23514646865024047,NaN,NaN,NaN,0.21337827535881643,0.23514646865024047,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.20995768901278031,0.20851552275393295,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,0.24012715815558183,0.24012715815558183,0.017111198736113224,0.22301595941946861,false,-0.75192539265804492,-0.61522972340753357,-0.77530831164310099,-0.77764352241424106,-0.6209123224713502,-0.94312616115866854,0.21020347090191854,0.041442203988596119,0.28894365848025116,0.22420265272137532,NaN,NaN,NaN,0.240668649299566,0.22420265272137532,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22301595941946861,0.22301595941946861,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,0.24298262541742754,0.24298262541742754,0.017544512364265435,0.22543811305316211,false,-0.75565576330575768,-0.61691619885633553,-0.80210419208094874,-0.73214643001078583,-0.638774370491074,-0.89560077450356657,0.21140509458339996,0.041777181096552207,0.29078173866684914,0.24025673162210451,NaN,NaN,NaN,0.24237841940181459,0.24025673162210451,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.22543811305316211,0.22301595941946861,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,0.25035121359955043,0.25035121359955043,0.017932514900615454,0.23241869869893497,false,-0.74754432129371529,-0.62746340831724001,-0.83340041622841909,-0.75179940865922079,-0.62508750642183442,-0.75188648536798919,0.24726489576181182,0.021779478262665602,0.28864590446087646,0.23956076698618053,NaN,NaN,NaN,0.24168031073600282,0.23956076698618053,ucb,1.8999999999999999,-Inf,0,false,0,0,2,0.23241869869893497,0.22301595941946861,false,0,0,0,true,0,0,0,-0,-0,-0,false
