iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0,0,4.3776056183294798e-14,-4.3776056183294798e-14,false,-0.30186950707803017,-0.77262933015611379,0.072345254911737822,-0.99880725128894987,-0.99900608519019407,0.98157575533648167,0,2.197629472921237e-13,4.1754959985503503e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-4.3776056183294798e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0,0,3.4066063647312831e-14,-3.4066063647312831e-14,false,-0.3892674953036539,0.14534002857498018,0.19297250303345681,-0.98946995486617828,-0.97043568582989925,-0.94613656165771509,0,1.9158139943039926e-13,3.6400465891775858e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-3.4066063647312831e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0,0,7.3374152934114272e-14,-7.3374152934114272e-14,false,-0.41027661473877508,-0.09022374849554371,-0.15524680001709745,0.79490622419030244,0.99738918160440093,-0.98825682115254265,0,1.8478052964719653e-13,3.5108300632967341e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.3374152934114272e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0,0,1.0768285569841806e-13,-1.0768285569841806e-13,false,0.68353789609123083,0.61658106390025047,0.56734823425916625,0.65210740547993629,0.97294914883748218,0.97895453384251807,0,1.8058427254106873e-13,3.4311011782803057e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-1.0768285569841806e-13,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0,0,6.465472435528339e-14,-6.465472435528339e-14,false,-0.38919199923996795,-0.051518518398677049,0.36243611751249238,0.95285279192304984,-0.93332385794610939,0.95653090873320057,0,1.6435855719350571e-13,3.1228125866766084e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-6.465472435528339e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0,0,4.8268534834651489e-14,-4.8268534834651489e-14,false,-0.83435359992055602,0.49578676567365232,-0.60758361224650415,0.96431945028044908,-0.99712258169062773,-0.95668569931090364,0,1.7138514227011107e-13,3.2563177031321102e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-4.8268534834651489e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0,0,9.9988915675691234e-14,-9.9988915675691234e-14,false,-0.71594260269198262,-0.53727906347803467,-0.14327572798575261,-0.95677269492002859,0.19589437671999743,0.98488677079762743,0,1.6416242755761808e-13,3.1190861235947435e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-9.9988915675691234e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0,0,1.1394859979072859e-13,-1.1394859979072859e-13,false,0.15339240600058845,-0.27274119789225093,-0.83178166857409819,-0.16420114166827915,-0.99716313271124868,-0.99718746067897879,0,1.4541726956836023e-13,2.7629281217988442e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-1.1394859979072859e-13,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0,0,4.968906781613445e-14,-4.968906781613445e-14,false,-0.36381207751504219,0.52158284802043475,0.15180334165769027,0.9649932647735957,0.91456297056571101,-0.0049207927206613711,0,1.4261424797120229e-13,2.7096707114528436e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-4.968906781613445e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0,0,7.6961208873086882e-14,-7.6961208873086882e-14,false,-0.080079050576763233,-0.76507726755364569,0.60446559689494794,0.96254469316966951,-0.040684993445065043,-0.99226894197533744,0,1.3510965705516265e-13,2.5670834840480903e-13,0,NaN,NaN,NaN,0.014134357581546589,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.6961208873086882e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
