iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0,0,9.8288730572283755e-14,-9.8288730572283755e-14,false,-0.35080702469991865,-0.86710241346905059,0.11540826088897393,0.92015067011496487,-0.96349517902207182,0.97557493372917925,0,2.0601636896238949e-13,3.9143110102854003e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-9.8288730572283755e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0,0,7.9050912921049937e-14,-7.9050912921049937e-14,false,-0.79619670684895283,-0.70855894681759279,-0.14169733295423548,0.996543342186889,0.96272567528672193,0.962457773964009,0,2.0121721017339025e-13,3.8231269932944143e-13,0,NaN,NaN,NaN,0.12429558826086362,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.9050912921049937e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0,0,8.3992748608253335e-14,-8.3992748608253335e-14,false,-0.46353904773801524,-0.73630613011247004,0.54353396508631668,-0.92833632376793052,0.99557272343102365,-0.92725106453377837,0,1.9747542129086649e-13,3.7520330045264631e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.3992748608253335e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0,0,4.5639244012197051e-14,-4.5639244012197051e-14,false,-0.58452699009884679,0.38984559041044742,-0.22760312812920036,0.99386032939585789,-0.96952227924683809,-0.94570542305599536,0,1.8539343878192131e-13,3.5224753368565046e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-4.5639244012197051e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0,0,6.7594626281803259e-14,-6.7594626281803259e-14,false,0.42740318327623905,0.21954479814821637,-0.27883621900780309,-0.9127638839215888,-0.98403950233766624,-0.96724220072827638,0,1.6977204712055929e-13,3.2256688952906261e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-6.7594626281803259e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0,0,8.8964119302225541e-14,-8.8964119302225541e-14,false,-0.76130330054309114,-0.38879491869964466,-0.084610514482651666,0.98488267460573331,0.98795491040880945,0.065912919208853005,0,1.4708499555678523e-13,2.7946149155789192e-13,0,NaN,NaN,NaN,0.1292690415257518,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.8964119302225541e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0,0,9.1858980118551803e-14,-9.1858980118551803e-14,false,-0.36182078976281051,0.70587222990350584,0.94828401343195079,-0.95988578294062554,-0.98780794519940152,0.96697724886166458,0,1.5077504153168116e-13,2.8647257891019419e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-9.1858980118551803e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0,0,7.7185549737090826e-14,-7.7185549737090826e-14,false,-0.58315909655096121,-0.64646190506792811,0.51588791121929489,-0.9628844357247055,-0.051058552838760818,-0.95637937148582663,0,1.4446442916737725e-13,2.7448241541801677e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.7185549737090826e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0,0,6.8911082818373e-14,-6.8911082818373e-14,false,0.12536320147333679,-0.19159081279578949,0.5994151163028385,-0.99105950525876851,-0.0078580335630049625,0.87429193533616179,0,1.3454448113275564e-13,2.5563451415223569e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-6.8911082818373e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0,0,8.4883641012513222e-14,-8.4883641012513222e-14,false,-0.48638473559430073,-0.83709976882889547,0.57474903729213267,-0.99685313259227515,0.96244209723350904,-0.028239933620064939,0,1.3322264136258103e-13,2.5312301858890396e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.4883641012513222e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0,0,5.1559800119967267e-14,-5.1559800119967267e-14,false,-0.2543194681852361,-0.18540269192780334,0.85035816762086291,0.93212604107233421,-0.029736949142918689,-0.96940155940083361,0,1.3054624981085472e-13,2.4803787464062396e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-5.1559800119967267e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0,0,7.1946477823189843e-14,-7.1946477823189843e-14,false,0.35687190440155936,0.57805399554123937,0.2819053168365584,-0.022606476521331853,0.96145529930747964,0.99196983855698173,0,1.2713999410160179e-13,2.415659887930434e-13,0.34359567126130236,NaN,NaN,NaN,0,0.34359567126130236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.1946477823189843e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.35433604890440895,0.35433604890440895,0.00078870429943606296,0.35354734460497289,false,-0.015277210848533822,0.99999999999999989,0.99999999999999989,0.04263304007064761,0.94573919929326999,0.82183561635779068,0.28283719507217692,0.0031288616218158568,0.28878203215362702,0.29116152690720742,NaN,NaN,NaN,0.29277313758922047,0.29116152690720742,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.35354734460497289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
