iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.037632379538272975,0.037632379538272975,1.1568197557350917e-05,0.037620811340715626,false,-0.083299404335355778,0.25006941714878861,0.41679761193136378,-0.082544558550464053,-0.013294270497626215,0.33348194742395521,0.032948435780226278,0.0052135960934931187,0.042854268357863198,0.82671268342860327,NaN,NaN,NaN,0.037551111257843786,0.82671268342860327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.037620811340715626,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0377732807403397,0.085489519729719465,0.91451048027028059,false,-0.081829358794897514,-0.23881138130318097,0.26246137320185037,-0.061147647863263543,-0.48557810631349874,0.20724239211570117,0.91135575147655767,0.14781488005687954,1.1922040235846287,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91451048027028059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.88327623333455674,0.88327623333455674,0.037455383005528697,0.8458208503290281,false,-0.08975815490536046,-0.058493541212213215,0.31079181782415938,-0.090231071354626824,0.048128962117013341,0.28483088898530662,0.84307705101119623,0.061466268411188636,0.95986296099245461,0.79982537252817365,NaN,NaN,NaN,0.54753845812197244,0.79982537252817365,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8458208503290281,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.8673438350614312,0.8673438350614312,0.029855265750499189,0.83748856931093196,false,-0.087622893114065167,-0.082089174278494367,0.31718598366963924,-0.1301601450590173,-0.189636853594918,0.29680658245028235,0.61071154040264197,0.16303587156165789,0.92047969636979188,0,NaN,NaN,NaN,0.34506976772497716,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83748856931093196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.87999494512719179,0.87999494512719179,0.026977143053174498,0.85301780207401734,false,-0.079790329349969019,0.032171397292408255,0.30767764067160791,-0.070758677961836103,0.51834529401272755,0.21750414558776177,0.55687547296890305,0.14296311923026447,0.82850539950640556,0,NaN,NaN,NaN,0.86464615649578025,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85301780207401734,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.87605247934987018,0.87605247934987018,0.019020919796065558,0.85703155955380461,false,-0.083729098662177259,-0.054340222762860456,0.31057669745207939,-0.089908893164310388,-0.20558065426180994,0.27629772368774885,0.72310620363106148,0.048536311697091286,0.81532519585553498,0,NaN,NaN,NaN,0.59940689328720209,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85703155955380461,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0589943343863684,0.033085702574601077,0.96691429742539892,false,-0.088636646645075326,0.21732718854265973,0.30962132568169642,-0.11344604751078435,0.77073275566701627,0.33479865025275846,0.50600211545247464,0.13163345174485067,0.75610567376769089,0.12248301567144092,NaN,NaN,NaN,0.093190466040046813,0.12248301567144092,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96691429742539892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.027785682573072,0.026570416810213122,0.9734295831897869,false,-0.086610986040625768,0.18753375380621359,0.30903455036457844,-0.10169019945290225,0.36972273868644345,0.30210547208922245,0.79489755068069112,0.045623933853048013,0.88158302500148233,0,NaN,NaN,NaN,0.18871189900529051,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9734295831897869,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0009964712706854,0.031912581530543375,0.96808741846945667,false,-0.0773772420135556,0.099744280490861231,0.30483295176531594,-0.078097376537661578,0.2515257817525316,0.30819039426694417,0.85537083158969307,0.041700492993073303,0.9346017682765323,0.02765808823798864,NaN,NaN,NaN,0.6012775393651093,0.02765808823798864,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96808741846945667,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.85559696292217136,0.85559696292217136,0.036438906346138847,0.81915805657603247,false,-0.087092293659800549,0.010680363025335319,0.3230096691741709,-0.12664019338347909,0.031562951535742734,0.14387673294555059,0.79457872630196325,0.069268891813734884,0.92618962074805955,0.7155392154569834,NaN,NaN,NaN,0.8599420973513201,0.7155392154569834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81915805657603247,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.86008696800005746,0.86008696800005746,0.05175381515075176,0.80833315284930574,false,-0.067473693444150648,0.012606103873810797,0.40750127302868899,-0.080418831478734187,0.0061138221525314229,0.71146590106588858,0.82094578857161327,0.083783858256326532,0.98013511925863361,0.82340606923444115,NaN,NaN,NaN,0.90583929563412757,0.82340606923444115,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80833315284930574,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.86027008343543554,0.86027008343543554,0.049233957272989425,0.81103612616244614,false,-0.067160148399488528,0.012672705587479979,0.41436715173333927,-0.020109369014669642,0.011065509915642924,0.45346391224096383,0.80185564314494728,0.10357832045593453,0.99865445201122283,0.9696835890160691,NaN,NaN,NaN,0.90602166348414381,0.9696835890160691,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81103612616244614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
