iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.10567827607343086,0.10567827607343086,0.00097946603597600843,0.10469881003745485,false,-0.75044894907688109,-0.58958857766070927,-0.2538830313101037,-0.68004122368160935,-0.60305661428098434,-0.33501269134530975,0.090338767351001631,0.020502011207280006,0.12929258864483364,0,NaN,NaN,NaN,0.11419804942118848,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.10469881003745485,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.12559794721850709,0.12559794721850709,0.012615395573510669,0.11298255164499642,false,-0.7958627422208745,-0.57457130561136183,-0.1976883354601727,-0.85690570076757044,-0.59293836836591707,-0.12112231577827393,0.10788948726773762,0.024327793443608473,0.15411229481059371,0.13805539469511774,NaN,NaN,NaN,0.16976167891783089,0.13805539469511774,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.11298255164499642,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.14215192381572364,0.14215192381572364,0.009779405929855373,0.13237251788586826,false,-0.82839874074988551,-0.58428375197426163,-0.16069083942964738,-0.8466889561047708,0.044690494242613177,-0.17062956152617925,0.12121029196140395,0.0256754486463306,0.1699936443894321,0,NaN,NaN,NaN,0.17371665808682821,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13237251788586826,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.17053536375624845,0.17053536375624845,0.01631401917128986,0.15422134458495859,false,-0.82713070966609581,-0.99999999999999989,-0.13080057147453444,-0.79515873491170952,-0.99414961019463322,-0.11860360176023921,0.16633899450461459,0.019434639064235999,0.20326480872666297,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.15422134458495859,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.15610470819580163,0.15610470819580163,0.013143826623765575,0.14296088157203607,false,-0.90342582388951564,-0.66353679548672573,-0.13100678693302864,-0.98754901244197235,-0.87793558784168324,-0.13088506014011791,0.1327572627763676,0.029277012690403365,0.188383586888134,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14296088157203607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.13934876952092923,0.13934876952092923,0.0015817362549132754,0.13776703326601594,false,-0.8625301203936625,-0.56909380258046061,-0.12384254923796635,-0.83930189738772665,-0.62507565546977872,-0.1640141972971918,0.12246316299815856,0.0089905223616408448,0.13954515548527616,0.13564463295642015,NaN,NaN,NaN,0.16010197595489273,0.13564463295642015,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13776703326601594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.14203456467206815,0.14203456467206815,0.0032167152815633033,0.13881784939050484,false,-0.85966037312232602,-0.58734878326699813,-0.14108237401127147,-0.86587295431964639,-0.5376076647561856,-0.1326789727879385,0.13978763334829347,0.0037561589701354346,0.14692433539155081,0.20674208967924881,NaN,NaN,NaN,0.14358669245954636,0.20674208967924881,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13881784939050484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.25920220838571717,0.25920220838571717,0.0082766068392643999,0.25092560154645277,false,-0.89294292981006385,-0.47441412558161289,-0.15175434357501014,-0.89753257513490148,-0.32188625613042676,-0.16414359736093909,0.23216834138801842,0.012439586488460929,0.2558035557160942,0.30313643045277155,NaN,NaN,NaN,0.33694379716940698,0.30313643045277155,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.25092560154645277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.31757596532934212,0.31757596532934212,0.0067283265194094171,0.31084763880993271,false,-0.90946588780904214,-0.39698793087236972,-0.16753353457040251,-0.90439493221316392,-0.46857486777126445,-0.18507188338195801,0.30683655262911608,0.012700213198748986,0.33096695770673917,0.33940598781989889,NaN,NaN,NaN,0.43884956700145539,0.33940598781989889,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31084763880993271,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.35271720322993477,0.35271720322993477,0.019371373452371419,0.33334582977756333,false,-0.92330219763156673,-0.42821422860952696,-0.1806727521012981,-0.83208318588919505,-0.39131734029874732,-0.18363287415224461,0.34364832635848608,0.027123148560061684,0.39518230862260328,0.36934104832255965,NaN,NaN,NaN,0.39683163644082597,0.36934104832255965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.33334582977756333,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
