iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.10560866893181009,0.10560866893181009,0.0028407876826617843,0.1027678812491483,false,-0.24450243675717132,-0.082288471621380824,-0.90081034627783796,-0.21055173046980613,0.14646455551409465,-0.78801564002435898,0.094684791550186997,0.017156130583312293,0.12728143965848035,0,NaN,NaN,NaN,0.11625438739970129,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1027678812491483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.12470815493923387,0.12470815493923387,0.0097962656819590727,0.1149118892572748,false,-0.27297639323917205,-0.24985710677242159,-0.99999999999999989,-0.28151557919393166,-0.54355463753940825,-0.95185427210279761,0.11721560890010316,0.015476901677254906,0.14662172208688748,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1149118892572748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.11150737926747552,0.11150737926747552,0.0059034617161262586,0.10560391755134926,false,-0.25689617714873264,0.066896319681993957,-0.97772444943189984,-0.26130061225736956,0.3217466499556858,-0.93884811494649023,0.10325357097469511,0.012123327641168746,0.12628789349291572,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.10560391755134926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.11511163896007728,0.11511163896007728,0.0038338025103823573,0.11127783644969493,false,-0.24385644050739583,-0.22661326058801612,-0.9379844568840725,-0.23452213720392168,-0.4379733885124617,-0.96816043030371679,0.10416871786852118,0.0090651301093116407,0.12139246507621329,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.11127783644969493,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.10718641635351334,0.10718641635351334,0.0018546157975358555,0.10533180055597748,false,-0.25173240733050978,-0.091698804294644276,-0.85993662922580827,-0.25540006113312641,-0.10579056840392909,-0.97742185572049145,0.098396807309625467,0.0023023455683842627,0.10277126388955557,0.052568095158636474,NaN,NaN,NaN,0.074512304698890475,0.052568095158636474,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.10533180055597748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.18303142758201604,0.18303142758201604,0.011037929791524823,0.17199349779049122,false,-0.25044048339322428,-0.10566669463779028,-0.43146504621132759,-0.24213878335342232,-0.11484820072488455,-0.40110318503954057,0.17608377959760463,0.011355977575480212,0.19766013699101703,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.17199349779049122,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.12758810201124671,0.12758810201124671,0.0016001860882507326,0.12598791592299596,false,-0.24391649972484231,-0.038291355364949715,-0.84566543629405655,-0.2373577566122349,0.16236409575975008,-0.70336124521901144,0.077958835753690864,0.0042431086475375902,0.086020742184012289,0,NaN,NaN,NaN,0.15326023174398926,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12598791592299596,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.11877638378398948,0.11877638378398948,0.0010066652716299454,0.11776971851235954,false,-0.2455393038234428,-0.085664993962214983,-0.86649561410524878,-0.03246411726738474,-0.85152100876514769,0.92606585204995451,0.050014238269022453,0.015877356196305162,0.080181215042002263,0,NaN,NaN,NaN,0.10231350782763451,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.11776971851235954,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.11875574605479097,0.11875574605479097,0.00098231726777657752,0.1177734287870144,false,-0.24554541080201026,-0.08556559761008109,-0.86654998907743797,-0.25187443057644732,-0.10965525726648817,-0.73484873466254674,0.09660698997591835,0.0027797333533264956,0.1018884833472387,0,NaN,NaN,NaN,0.10253773594874069,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.1177734287870144,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.10523484284816147,0.10523484284816147,4.5310416413554536e-05,0.10518953243174792,false,-0.25002110264786787,-0.083381635533252105,-0.91672713198709899,-0.53424264112985087,-0.060259830893248267,-0.91470005247025599,0.097405133799758653,0.0098521195278573805,0.11612416090268768,0,NaN,NaN,NaN,0.10511194952558545,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.10518953243174792,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
