iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.44390446566748631,0.44390446566748631,0.00092064581341041031,0.44298381985407592,false,-0.082679915371433543,-0.083570758965640521,0.082673260745708146,-0.034330867723538105,0.14155636276961037,0.030348494311236873,0.39010595869375025,0.061211597129036122,0.50640799323891894,0.38509809068920542,NaN,NaN,NaN,0.44409806508726435,0.38509809068920542,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44298381985407592,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.44396690359122937,0.44396690359122937,0.0021810005250414459,0.44178590306618792,false,-0.08458047300182979,-0.093922750523795243,0.0846783296946476,-0.06516587049690914,-0.66570125244141432,0.11853115027594718,0.38017367795075685,0.08220550042401624,0.53636412875638773,0,NaN,NaN,NaN,0.34512482206240658,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44178590306618792,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.52940727488196837,0.52940727488196837,0.051756617022906695,0.47765065785906169,false,-0.10580787501626043,0.28824340894224865,0.068475017068247462,-0.13587963442144657,0.6700507610361055,0.11977247564636873,0.46287485047213794,0.095657986729911035,0.64462502525896892,0.0444732359154274,NaN,NaN,NaN,0,0.0444732359154274,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47765065785906169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.47064254592520011,0.47064254592520011,0.021269617812735998,0.4493729281124641,false,-0.083859871712149828,6.2173678590235089e-06,0.054799264233777803,-0.11344035941431097,-0.042476102957649253,-0.035190965486142201,0.37778400912940369,0.080647363594754259,0.53101399995943677,0.6474605397537827,NaN,NaN,NaN,0.86916886501134905,0.6474605397537827,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4493729281124641,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.64879191290711191,0.64879191290711191,0.0097497658952727523,0.63904214701183915,false,-0.11663928110856825,-0.060206995345408652,-0.04273878239727872,-0.13234890190779502,-0.15813179405422373,-0.11364387791039254,0.59191259819322461,0.081945309627956903,0.74760868648634271,0,NaN,NaN,NaN,0.53664293533403085,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63904214701183915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.71597513088274578,0.71597513088274578,0.0230700834198522,0.69290504746289361,false,-0.10859286376787232,0.0038224523043669857,-0.0032618438878314242,-0.088015690841825922,0.23018458092928729,-0.0088218084286864062,0.62984597569986667,0.04338516551362176,0.71227779017574799,0.014111797475373083,NaN,NaN,NaN,0.78648765241792717,0.014111797475373083,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69290504746289361,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.84114712416252169,0.84114712416252169,0.040701979390142813,0.80044514477237882,false,-0.12140911983026693,-0.27966774073446687,-0.009537357486829762,-0.16245564048661087,-0.32952527612894267,0.022953069810180526,0.71401647367600818,0.078411653410347587,0.86299861515566856,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80044514477237882,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.74596717906151155,0.74596717906151155,0.032931622283281614,0.71303555677822994,false,-0.098941891710006238,-0.2198135391368802,-0.027597899317315065,-0.055476238001316069,-0.4375119805439911,0.0074820456350903619,0.61930088401604411,0.063238134694645468,0.73945333993587048,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71303555677822994,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.59503190924229565,0.59503190924229565,0.071284573725838629,0.52374733551645702,false,-0.013618185511727224,0.15614864890743757,0.12558777076194827,0.044856230442055889,0.32653871353011166,0.18437947855997594,0.51049859155028432,0.12498534894493923,0.74797075454566886,0.029912612607037259,NaN,NaN,NaN,0.34952561773472779,0.029912612607037259,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52374733551645702,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.64835356384417353,0.64835356384417353,0.0079336516358792641,0.64041991220829431,false,-0.11309998718007806,-0.040190287479137186,-0.028961328097284241,-0.15414783397867593,-0.021988834208442665,0.48676046233773107,0.54916428212873847,0.095326472453803088,0.73028457979096428,0.48721690919058602,NaN,NaN,NaN,0.65880618299200799,0.48721690919058602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64041991220829431,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.64944168835397376,0.64944168835397376,0.012395285903742136,0.63704640245023159,false,-0.10839875133553709,-0.042234663688782884,-0.10042088647669503,-0.06752505205425452,-0.019334116863086503,-0.45467894552854604,0.55637838326730382,0.099812850939269199,0.74602280005191535,0.87530037711263864,NaN,NaN,NaN,0.67743752398809964,0.87530037711263864,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63704640245023159,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.88191665078891945,0.88191665078891945,0.023017157681476913,0.85889949310744251,false,-0.058275058801237754,-0.0175304825798904,-0.54776797422333456,-0.16406451386748389,-0.0074706758363660697,-0.9473652341364236,0.74218089483362348,0.13427494409639001,0.99730328861676454,0.40914098819104394,NaN,NaN,NaN,0.88623798751032912,0.40914098819104394,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85889949310744251,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.91117200458765102,0.91117200458765102,0.048623868104450428,0.86254813648320061,false,-0.021504074849596183,-0.020498408809223757,-0.38797639816265089,0.11661899602462844,-0.018498947402459276,-0.37215470899827219,0.76769281943243894,0.14752536351389628,1.0479910101088419,0.72269301598540359,NaN,NaN,NaN,0.96600120705584025,0.72269301598540359,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86254813648320061,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.90224923177868799,0.90224923177868799,0.033024497712516837,0.86922473406617118,false,-0.030964028658571466,-0.020574020185739113,-0.3924960223157386,0.014159689901344308,-0.035043429104624213,-0.30529133883521853,0.83013272453052067,0.075017507185413265,0.97266598818280592,0.94895936750297705,NaN,NaN,NaN,0.95515580556603275,0.94895936750297705,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86922473406617118,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.95970754626761812,0.95970754626761812,0.024680299224752629,0.93502724704286544,false,-0.0017150207455620815,-0.030384927440392489,-0.36857826733001564,0.015557159912509277,-0.043496103588992696,-0.49795863199934587,0.90364450076556768,0.068815863816385797,1.0343946420167007,0.92249134682619605,NaN,NaN,NaN,0.96411888477742747,0.92249134682619605,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93502724704286544,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.96099051959164705,0.96099051959164705,0.028234524948409324,0.93275599464323777,false,-0.0011266103810739355,-0.031643556264612925,-0.40320928579513687,0.09434469264960077,-0.054885942820459999,-0.18794972495244755,0.76655948451086942,0.12086798736885954,0.99620866051170254,0.66858704257980683,NaN,NaN,NaN,0.96038069206026,0.66858704257980683,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93275599464323777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.97199029371529944,0.97199029371529944,0.029667914993452484,0.94232237872184699,false,-0.0029587460013243724,-0.031224897932352755,-0.43115723068291772,-0.071099632907948962,-0.029523028931788264,-0.47768173531330449,0.8873894183187504,0.043493091437945587,0.97002629205084701,0.85298547698583194,NaN,NaN,NaN,0.95958189036788122,0.85298547698583194,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94232237872184699,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.96636592279953981,0.96636592279953981,0.028658742867610096,0.93770717993192976,false,0.0040371106786903357,-0.030534387664252361,-0.41186161731083709,0.026730566217993967,-0.013981787756458974,0.14323981699228128,0.76252469077535134,0.11901930514068934,0.98866137054266112,0.96571396352294547,NaN,NaN,NaN,0.96140064319769492,0.96571396352294547,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93770717993192976,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.98378198510888137,0.98378198510888137,0.044463367456706475,0.93931861765217495,false,0.0045716506556808117,-0.016863901659167731,-0.072504082698056721,0.083258158502379942,0.024998469344495788,0.75033263633563863,0.64454344804863384,0.23333397997853858,1.0878780100078571,0.84419164290486548,NaN,NaN,NaN,0.98817290855192341,0.84419164290486548,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93931861765217495,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,1,1.0003796049886426,0.045882923483022801,0.95411707651697719,false,0.0061744899608156684,-0.0036827156137715024,-0.11711899132917708,-0.024228576702827631,0.01750285579588029,0.025383722122012564,0.94845412838992704,0.076458500215464645,1.0937252787993099,0.97136099509058094,NaN,NaN,NaN,0.99649850617649638,0.97136099509058094,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95411707651697719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,1,1.010247992197749,0.035531728956787058,0.96446827104321298,false,0.0047443327272938332,0.00068649092027913176,-0.08039914607797706,0.05207644306001713,0.033272596969082802,-0.38563519488830966,0.87571885871074462,0.10208459913724693,1.0696795970715138,0.82617764788180836,NaN,NaN,NaN,0.99679128169183107,0.82617764788180836,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96446827104321298,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,1,1.005760356443838,0.030838781757933455,0.96916121824206658,false,0.00088521666535179252,-0.00099074271397813721,-0.041438363867225068,-0.0071596125404385091,0.018690114572733396,0.36080304439138633,0.94699526937433331,0.061179572314147321,1.0632364567712131,0.98024708750866052,NaN,NaN,NaN,0.99922577756551501,0.98024708750866052,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96916121824206658,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,1,1.0045621772180087,0.026252425693813083,0.97374757430618697,false,0.0044955490120571779,0.0048473146791899648,0.10134096474420447,-0.0096663494973925346,-0.0076755682499389799,0.236636741610734,0.97442354065013093,0.037847178469738625,1.0463331797426343,0.98032590772244177,NaN,NaN,NaN,0.99826676674555803,0.98032590772244177,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97374757430618697,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,1,1.005567772077425,0.024862951394395524,0.97513704860560446,false,0.0023164738154439536,0.0037538048676391635,0.10571240550776043,0.03546939079389233,0.020806549451510836,0.35478316968540424,0.96848693069942926,0.044097734918054986,1.0522726270437337,0.95917139345878366,NaN,NaN,NaN,0.99880956686519984,0.95917139345878366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97513704860560446,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,1,1.0043287584842262,0.024580412138911809,0.97541958786108818,false,0.00062211838303277256,0.0022367754056242433,0.08309273385163253,-0.024613812356557574,-0.0039222752944043648,-0.2241461074326323,0.98156647331016789,0.037244072469024336,1.0523302110013142,0.97855248421883434,NaN,NaN,NaN,0.9994575612233717,0.97855248421883434,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97541958786108818,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,1,1.0039673656900387,0.023906223762261741,0.9760937762377383,false,0.00088800677975447594,0.0030106771287079412,0.10042873489839466,0.038892250189451083,-0.017883035756513177,0.50116753606387832,0.8874657767766283,0.068710099434510924,1.0180149657021991,0.87368575064571519,NaN,NaN,NaN,0.99911103501281817,0.87368575064571519,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9760937762377383,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,Inf,39,1,1.0056507463658475,0.02273309847208662,0.9772669015279134,false,0.0011561442644408082,0.0026125659067363187,0.092834272628964765,-0.0065042083904844894,0.022998171425779645,0.85576972730825185,0.84918242073495143,0.096113881097108195,1.0317987948194569,0.91418078329423069,NaN,NaN,NaN,0.9992680445747717,0.91418078329423069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9772669015279134,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,Inf,40,1,1.0052818952045472,0.023509080344212369,0.9764909196557876,false,0.00093449324063863911,0.00090941692567968299,0.060869776154549679,-0.0055179011175785497,-0.0080693085376126739,-0.37131078779344362,0.9783642807611399,0.0318657076346111,1.0389091252669009,0.97678388809551864,NaN,NaN,NaN,0.99978576373401751,0.97678388809551864,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9764909196557876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,Inf,41,1,1.0052553909964104,0.023631995380836705,0.97636800461916329,false,0.00077069720182079032,0.00081784022771493677,0.060359094858981104,0.93349189775979324,0.9889151162808516,0.0096744372745440899,0.44164551647883837,0.32337467178891222,1.0560573928777715,0,NaN,NaN,NaN,0.9997999598707491,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97636800461916329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,Inf,42,1,1.0042427888677568,0.016933659577909974,0.98306634042209007,false,0.0017049024047591892,0.0031798915245182268,0.11092218892249987,-0.96207459387669125,-0.99861936397030204,0.24300081553748365,0.39085018725400189,0.33841629648552457,1.0338411505764986,0,NaN,NaN,NaN,0.99887143138723167,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98306634042209007,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,Inf,43,1,1.0042333076302339,0.016934762819762372,0.98306523718023764,false,0.0017029836238072265,0.0031737402810719955,0.11082883699066511,-0.027270877960663853,-0.017837222500849848,-0.35906222702090851,0.96774613485198469,0.01565860376597341,0.99749748200733412,0.96419165972983556,NaN,NaN,NaN,0.99887437601863838,0.96419165972983556,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98306523718023764,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,Inf,44,1,1.0042739917446419,0.017155757287743757,0.98284424271225623,false,0.0018239328280643167,0.003028379332458613,0.1068490165759805,0.026107812686314791,0.068891526152415228,0.89258751895700561,0.84432144156140276,0.08485772276701771,1.0055511148187364,0.81480070639213076,NaN,NaN,NaN,0.99895675739247192,0.81480070639213076,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98284424271225623,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,Inf,45,1,1.0045069026859661,0.017118650355347542,0.98288134964465246,false,0.0019846331062409574,0.0030888773362408683,0.10734555762793491,-0.0056073116364769859,0.021531314178206085,0.18005640151183266,0.98563439034119094,0.019483301575640526,1.022652663334908,0.97922563558915277,NaN,NaN,NaN,0.99892921891260311,0.97922563558915277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98288134964465246,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,Inf,46,1,1.0025502065221374,0.017440723927449827,0.98255927607255023,false,0.00053995896763781145,0.00085731973740666323,0.069077749113465051,0.99517837780681884,0.40711345734115456,0.93762401833974085,0.37026414449578815,0.34052449076748564,1.0172606769540109,0,NaN,NaN,NaN,0.99971875281333955,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98255927607255023,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,Inf,47,1,1.0025449973896654,0.017454216352674648,0.98254578364732537,false,0.0005269061960568106,0.00085217789558404038,0.069125421585163327,0.044610068038446915,0.0052469918497011214,-0.11138561776554523,0.94620350667821751,0.035603841078050369,1.0138508047265131,0.95559524005543883,NaN,NaN,NaN,0.99971854988168263,0.95559524005543883,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98254578364732537,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
36,Inf,48,1,1.0040862806500765,0.017871704215609619,0.98212829578439043,false,0.0019004844471481675,0.00061214443068152767,0.037100636457776927,0.03016596979865227,0.022422380576402556,0.13231787183574006,0.96535987744110541,0.0215062329198045,1.006221719988734,0.96160391629489894,NaN,NaN,NaN,0.99985560075604019,0.96160391629489894,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98212829578439043,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
37,Inf,49,1,1.0038043325990427,0.018108171018186719,0.98189182898181326,false,0.0013061560404619026,0.00010002808625580523,0.030773478184528837,-0.97452818991611556,-0.099031689838374515,0.98802321048050867,0.3635106471197227,0.34326670460854919,1.0157173858759663,0,NaN,NaN,NaN,0.99993719130720782,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98189182898181326,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
