iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.71875118254245907,0.71875118254245907,0.001358247283789316,0.71739293525866976,false,0.083711403795114381,0.083552292147139703,0.75073658783939268,0.10509681220094969,0.13519528525310243,0.2797212767366184,0.60986634442715959,0.12806718741062151,0.8531940005073404,0.46340405471365848,NaN,NaN,NaN,0.71751572155787069,0.46340405471365848,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71739293525866976,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.73448706011651721,0.73448706011651721,0.038086715925283801,0.69640034419123342,false,0.078144419313982388,0.069391318400419719,0.88561433978865256,0.073611782751847432,-0.027240848454938682,0.7963966049072746,0.61077348932569464,0.14451291415223091,0.88534802621493336,0.66130445861711251,NaN,NaN,NaN,0.76910331354220274,0.66130445861711251,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69640034419123342,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.74284856332561189,0.74284856332561189,0.046751121429583146,0.69609744189602873,false,0.077847419896846404,0.057994347677277513,0.90003908240869368,0.14208829993784722,0.065649137609574026,0.96101659525287264,0.56403913284439422,0.16446334466788462,0.87651948771337496,0.6541634916132566,NaN,NaN,NaN,0.79895103191240679,0.6541634916132566,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69609744189602873,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.7522185090974246,0.7522185090974246,0.061468138308584164,0.6907503707888405,false,0.087886807296904221,0.054966148076727527,0.97869322933030667,0.018117399600893869,0.10228675811161514,0.85442392254183108,0.55565162241057786,0.17336583470281755,0.88504670834593124,0.67855690186629292,NaN,NaN,NaN,0.78273075652070578,0.67855690186629292,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6907503707888405,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.75852316764164729,0.75852316764164729,0.069182343776194768,0.68934082386545248,false,0.073835597287176105,0.063401765876243091,0.99999999999999989,0.044126335431375896,0.25892507373927298,0.96845695807602183,0.48011912890846947,0.21539467659738284,0.88936901444349692,0.18188688777111547,NaN,NaN,NaN,0.78279988808084322,0.18188688777111547,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68934082386545248,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.7575189323472159,0.7575189323472159,0.063311210255820871,0.69420772209139503,false,0.068679743371403604,0.05473938390436682,0.94108093931504266,0.18941037591994014,-0.058831811670220002,0.81918572014132174,0.4848446444831821,0.20654168753832519,0.87727385080599996,0.068985380849839462,NaN,NaN,NaN,0.8149920282762062,0.068985380849839462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69420772209139503,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.76878453506031841,0.76878453506031841,0.071116816731201279,0.69766771832911711,false,0.068959357938866164,0.051144009743623653,0.99999999999999989,0.054998199374173051,0.01146210766291178,0.97109217853216334,0.73867412585008974,0.078551569605250726,0.88792210810006611,0.83079206295478181,NaN,NaN,NaN,0.81461970591479216,0.83079206295478181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69766771832911711,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.84998152255820691,0.84998152255820691,0.032245984643854003,0.81773553791435294,false,0.052466819611516113,0.033307062275257447,0.999999999999998,0.063957322451001275,0.040750016906076603,0.79794129183851048,0.79894368040041897,0.049029774957490807,0.89210025281965155,0.86192384385697851,NaN,NaN,NaN,0.85242133544517185,0.86192384385697851,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81773553791435294,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.87374213981499227,0.87374213981499227,0.023953333500403084,0.8497888063145892,false,0.057006054747493477,0.041217505950619203,0.89194094821360659,0.014154003953356309,-0.0021041873770939468,0.086658004052339699,0.56244967300793181,0.19428695082325548,0.93159487957211717,0.99503137419687548,NaN,NaN,NaN,0.85919742812788813,0.99503137419687548,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8497888063145892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0177741280615495,0.05779331675199164,0.94220668324800838,false,0.016240237746350843,0.012489182131080563,0.14603997948185118,-0.048653274923447398,0.049948118612930692,-0.14936199686224771,0.83590649579999687,0.19614390637475998,1.2085799179120409,0.81155526307978987,NaN,NaN,NaN,0.98837818880899941,0.81155526307978987,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94220668324800838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
