iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0,0,2.0542707858572654e-13,-2.0542707858572654e-13,false,-0.92322765033047105,-0.99830898692150827,0.8858518577270531,0.89594518796812839,-0.97079098400135377,-0.98720130710463883,0,2.0399189228913197e-13,3.8758459534935071e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-2.0542707858572654e-13,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0,0,8.395913672404054e-14,-8.395913672404054e-14,false,-0.06174132321233472,-0.50984399182409312,-0.56611425035464968,-0.98289942977327982,-0.88967369663252382,0.86082250140997107,0,1.991609667079943e-13,3.7840583674518918e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.395913672404054e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0,0,8.6448326529324379e-14,-8.6448326529324379e-14,false,-0.11002784816280897,-0.17432505573056245,0.54657499971719359,-0.45644688787206888,0.95108866055445684,0.98070880295889395,0,1.824095660683134e-13,3.4657817552979543e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.6448326529324379e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0,0,6.8347658363518691e-14,-6.8347658363518691e-14,false,0.34363802127683485,0.099770367396251558,-0.36355519458133001,-0.74330556120861413,0.98489248058278811,-0.98222778858793802,0,1.8059728731698466e-13,3.4313484590227083e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-6.8347658363518691e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0,0,8.8369266164898283e-14,-8.8369266164898283e-14,false,0.050890760691262305,-0.72600874747554078,-0.19980676975018996,0.9219262228738625,0.057703974199757369,0.94453373001367735,0,1.6546164149788592e-13,3.1437711884598322e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.8369266164898283e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0,0,1.1590043405081552e-13,-1.1590043405081552e-13,false,-0.90983936353257278,-0.73062547441070969,-0.38300594884115968,-0.94935122421421525,-0.99501295334111628,-0.13105793775743591,0,1.4891437262359673e-13,2.8293730798483379e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-1.1590043405081552e-13,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0,0,8.8450486773182571e-14,-8.8450486773182571e-14,false,0.58420001861045323,-0.058230810338620209,0.69237317469520621,0.93117308525391351,0.061550109981006962,-0.99639990214556118,0,1.4415780440118684e-13,2.73899828362255e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.8450486773182571e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0,0,8.0009949883977456e-14,-8.0009949883977456e-14,false,-0.19348526797095644,-0.43150139289707656,0.54717483301324732,0.95687040100446286,-0.96954343081268712,0.17320685858097074,0,1.4320663816182088e-13,2.7209261250745967e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.0009949883977456e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0,0,4.2161340291926105e-14,-4.2161340291926105e-14,false,-0.57791298361375709,-0.16240315124227722,0.35601057323802054,-0.98165552876604423,-0.010707621557437097,-0.94802093048531777,0,1.3417030107660618e-13,2.5492357204555176e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-4.2161340291926105e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0,0,8.621925928937272e-14,-8.621925928937272e-14,false,0.098627966106588083,0.81712260399225833,-0.5993426718297985,0.057378035559109364,-0.98742566679420607,-0.89749364436924273,0,1.2891090787635679e-13,2.4493072496507788e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.621925928937272e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
