iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.13885193582898811,0.13885193582898811,4.8296705239314919e-06,0.13884710615846418,false,-0.74999899056151587,-0.41666767015551304,-0.25000100412511267,-0.7285572122324746,-0.49179501160188588,-0.24560562389462559,0.046478160828948165,0.038802996488925351,0.12020385415790633,0.035774326735893772,NaN,NaN,NaN,0.13885209094246903,0.035774326735893772,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13884710615846418,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.13887264325195847,0.13887264325195847,0.00069446480978258983,0.13817817844217589,false,-0.75014459698590963,-0.41615720766918551,-0.25003098986852806,-0.78275460030791999,-0.39132966033297167,-0.25711915557376974,0.087702048106061137,0.03165152952047641,0.14783995419496632,0.22904726596765013,NaN,NaN,NaN,0.13900034765128244,0.22904726596765013,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13817817844217589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.22906703752723873,0.22906703752723873,0.00084298598961119809,0.22822405153762754,false,-0.78303090037051115,-0.39103657713428225,-0.25718293328177444,-0.84574217414293384,-0.31548086304929379,-0.24827457421685262,0.060977085436096048,0.064872056533695335,0.18423399285011718,0.19087775631256876,NaN,NaN,NaN,0.22948960493973208,0.19087775631256876,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22822405153762754,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.22992903902120229,0.22992903902120229,0.0074430659136681173,0.22248597310753418,false,-0.78481187774906069,-0.38881662754185026,-0.25692956345778112,-0.8249037200963194,-0.41480408853825246,-0.2564489674303152,0.14357005176174564,0.064043594512792484,0.26525288133605135,0.37173556773065841,NaN,NaN,NaN,0.23168611683111756,0.37173556773065841,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22248597310753418,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.37199911755049175,0.37199911755049175,0.0044950894903088333,0.3675040280601829,false,-0.82506984035660846,-0.41355013479800601,-0.25640913550568922,-0.78086230332076401,-0.37591836174087367,-0.29209879957047269,0.17176390451760143,0.083470571661627108,0.33035799067469296,0.19495344119162805,NaN,NaN,NaN,0.37141293800778497,0.19495344119162805,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3675040280601829,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.37205008537810064,0.37205008537810064,0.0050229277557827072,0.36702715762231791,false,-0.82528928656094236,-0.41351126081307882,-0.25681622300935114,-0.86976592291435839,-0.37963840337544941,-0.26030267366786086,0.21713653554912088,0.093853287669180149,0.39545778212056315,0.3999523813771203,NaN,NaN,NaN,0.37181527667584902,0.3999523813771203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.36702715762231791,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.40830514194320788,0.40830514194320788,0.038217844011425153,0.37008729793178274,false,-0.8607852151288452,-0.38629680712987319,-0.2596738406099367,-0.89003480749059527,-0.48155285048677543,-0.2150495569739177,0.13571895062139133,0.12656015947144866,0.37618325361714378,0.32334882201505544,NaN,NaN,NaN,0.40071708602694628,0.32334882201505544,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37008729793178274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.40904645166138098,0.40904645166138098,0.043143164279956694,0.3659032873814243,false,-0.86173232216703621,-0.38875322981517929,-0.25855599963759601,-0.85060999206634147,-0.45134476133884682,-0.25365078297355792,0.30760862021632629,0.10502449163786591,0.50715515432827152,0.38953933668062002,NaN,NaN,NaN,0.40496443768120849,0.38953933668062002,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3659032873814243,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.41279494062661026,0.41279494062661026,0.062888646716448823,0.34990629391016143,false,-0.86123533296350707,-0.39663442319972891,-0.25773888815658452,-0.8646835381028013,-0.35179612342204036,-0.29142381334836553,0.26825093682023127,0.11315279441202285,0.48324124620307463,0.33132985061642906,NaN,NaN,NaN,0.41266339556701648,0.33132985061642906,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.34990629391016143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.42534460301979471,0.42534460301979471,0.022108896782404533,0.40323570623739019,false,-0.86815590265604115,-0.41220945796273006,-0.27624870756171799,-0.8655054856032498,-0.42120135833313865,-0.76082715436348725,0.37930434456860596,0.066216313963661941,0.50511534109956369,0.30288976604645229,NaN,NaN,NaN,0.42175479148423478,0.30288976604645229,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40323570623739019,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.43183803626001283,0.43183803626001283,0.029774522854904409,0.40206351340510843,false,-0.8651314754817736,-0.41294897249091722,-0.063793808264315424,-0.88913333319308485,-0.42980095515966665,0.61716342476648789,0.3477726531486855,0.088135713577475461,0.51523050894588884,0.34676405620479667,NaN,NaN,NaN,0.44147924384156645,0.34676405620479667,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40206351340510843,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.43154319906114169,0.43154319906114169,0.026442362217774049,0.40510083684336762,false,-0.8650321829065245,-0.41286625635743945,-0.065932457087564247,-0.89133307396979289,-0.38004730725394031,0.06143572283698262,0.38662165967494189,0.039369110130519344,0.46142296892292867,0.47275426255221009,NaN,NaN,NaN,0.44130551964295617,0.47275426255221009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40510083684336762,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.47899301020731183,0.47899301020731183,0.012827036191873765,0.46616597401543808,false,-0.89073792249834438,-0.39103528439328072,0.087099957882043194,-0.92981899833770054,-0.40139511076490608,0.058612537647591001,0.42819914449522872,0.054384437829419312,0.53152957637112541,0.46838289510833669,NaN,NaN,NaN,0.47942614087454305,0.46838289510833669,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46616597401543808,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.4854503367798555,0.4854503367798555,0.015676462455964622,0.46977387432389089,false,-0.90273434311154599,-0.39455044095180075,0.065226888674270705,-0.99897840155318907,-0.39874266615475351,0.31190559473077029,0.34463953672205394,0.09277094024383295,0.52090432318533653,0.40180137470327593,NaN,NaN,NaN,0.48267368698776369,0.40180137470327593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46977387432389089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.48296821018280056,0.48296821018280056,0.014032831060147501,0.46893537912265304,false,-0.90192182095011175,-0.39250029102390693,0.0748105767963715,-0.99192591279292408,-0.45959448896396804,-0.55810552948601488,0.31671838858774637,0.10214257866474376,0.51078928805075952,0.042600713121487832,NaN,NaN,NaN,0.48410936514958958,0.042600713121487832,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46893537912265304,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.48720602255245193,0.48720602255245193,0.014873810631032257,0.47233221192141966,false,-0.90869742342859672,-0.39143204712198204,0.1219367725223779,-0.98641164989607377,-0.36408154837842677,0.78063367162110975,0.39057832201910314,0.077001983798708151,0.53688209123664865,0.56713622962152521,NaN,NaN,NaN,0.49182261260924659,0.56713622962152521,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47233221192141966,0.47233221192141966,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.57147476843563239,0.57147476843563239,0.015701191328558586,0.55577357710707376,false,-0.98242161277456141,-0.36270448301888297,0.86991314047298596,-0.99028580157165313,-0.3334618216694345,0.8080941356972362,0.53166461906822504,0.04798176541499713,0.62282997335671952,0.57213561647360855,NaN,NaN,NaN,0.57796350831551402,0.57213561647360855,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55577357710707376,0.55577357710707376,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.58288110345078126,0.58288110345078126,0.020660285734699749,0.56222081771608146,false,-0.98869653245336442,-0.34592984738377619,0.91163772714888114,-0.96160417403858478,-0.33383746486917154,0.99242392517641997,0.54876066838295212,0.055515183259302534,0.65423951657562696,0.57508590046979557,NaN,NaN,NaN,0.59272140366741999,0.57508590046979557,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.56222081771608146,0.55577357710707376,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.59112588975730773,0.59112588975730773,0.022583476014216529,0.56854241374309122,false,-0.98020739437510351,-0.34472231656754915,0.98082689913684151,-0.96473396658389854,-0.35632723187944526,0.7892643674475095,0.57450948862875528,0.027589408128857292,0.62692936407358413,0.57902007917801612,NaN,NaN,NaN,0.59715654398019846,0.57902007917801612,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56854241374309122,0.56854241374309122,false,0,0,0,true,0,0,0,-0,-0,-0,false
