iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.54702659276066123,0.54702659276066123,0.0073782220807108636,0.53964837067995042,false,0.080744569422409207,0.092398842820267182,-0.41927023379236877,0.052081676596916093,0.5031709681219545,-0.49656637381665236,0.47225845327745908,0.086100487491343913,0.6358493795110125,0,NaN,NaN,NaN,0.50863256625751174,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53964837067995042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.64578364441709735,0.64578364441709735,0.050482399925340822,0.59530124449175648,false,0.10083520951159008,-0.19490370980177293,-0.36399848097604021,0.09751592781418017,-0.49660973271963105,-0.34034943855712863,0.61381436080678609,0.076025355661580502,0.75826253656378906,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59530124449175648,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.58861920194650907,0.58861920194650907,0.032800811287408589,0.55581839065910044,false,0.094204768242297218,0.22033773731692718,-0.41088968446731378,0.096623622403191778,0.27902779816572432,-0.29657186198719288,0.57574803547184927,0.044777708316682117,0.66082568127354535,0.03780317320208687,NaN,NaN,NaN,0.10889312534155104,0.03780317320208687,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55581839065910044,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.66738098003190216,0.66738098003190216,0.027256091815969663,0.6401248882159325,false,0.073531884816580337,-0.046798953963517936,-0.57886485527400711,0.06574864346058229,-0.00089971055439397318,-0.69133993626329904,0.62299848030022476,0.040426878993676765,0.69980955038821058,0.82304852248082594,NaN,NaN,NaN,0.79314379376633748,0.82304852248082594,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6401248882159325,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.86575108516127863,0.86575108516127863,0.032832612747595719,0.83291847241368289,false,0.066453002678517059,-0.12212511891476364,-0.81591695335009251,0.070743674233145093,-0.076277857693852535,-0.93758770668407276,0.84399230210107645,0.056083594783618226,0.95055113218995113,0.66902160795312959,NaN,NaN,NaN,0.424405662782879,0.66902160795312959,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83291847241368289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.85434968045244897,0.85434968045244897,0.028923597455706607,0.82542608299674236,false,0.063031024808642283,-0.1043250861046876,-0.63634809673241588,0.043164580374692729,-0.42597229370307321,-0.85622313618637813,0.68396254425889935,0.1156823398815307,0.90375899003380766,0,NaN,NaN,NaN,0.51932440943467828,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82542608299674236,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.84105412922254297,0.84105412922254297,0.012074501209596042,0.82897962801294689,false,0.07039978485047467,0.0028911279542747398,-0.68197364227672297,0.081199601114774644,0.046590240278167272,-0.80940752190069354,0.74576420601244808,0.037312264982278395,0.81665750947877702,0.59106620577815239,NaN,NaN,NaN,0.80687922909015042,0.59106620577815239,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82897962801294689,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.82891970331342613,0.82891970331342613,0.0085349169415884149,0.82038478637183776,false,0.066960532877336998,-0.023844736135037115,-0.65690996431779836,0.082111841051343504,0.034922320343641733,-0.64203321329094543,0.6372167474182876,0.017775592164542716,0.67099037253091875,0.69216496031020369,NaN,NaN,NaN,0.84513382450378238,0.69216496031020369,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82038478637183776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.83971791928262651,0.83971791928262651,0.013400539515584637,0.82631737976704189,false,0.068890486871189413,-0.037879458520800664,-0.64611960190234963,0.064407626902261761,-0.19456559176478772,-0.64456310532548944,0.72867231680909605,0.035666958536774561,0.79643953802896772,0.0046435740219429866,NaN,NaN,NaN,0.82449535231062399,0.0046435740219429866,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82631737976704189,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.84049738930755691,0.84049738930755691,0.035262974903582198,0.8052344144039747,false,0.060824551594530582,-0.012916272405866715,-0.58381878103756157,-0.065522627159339653,-0.0024408239596063197,-0.41177687329815882,0.70227319359196294,0.13396177330518491,0.95680056287181425,0.88254213729997333,NaN,NaN,NaN,0.87375193083964309,0.88254213729997333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8052344144039747,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.90155191549419267,0.90155191549419267,0.045142584599836943,0.85640933089435567,false,-0.018515839980469361,-0.0099702789887814256,-0.42780951161844299,0.018823244345223866,-0.024700920276314431,0.26833460297963097,0.74584514302185712,0.15309757575391686,1.0367305369542992,0.91882520632871045,NaN,NaN,NaN,0.96404693071466485,0.91882520632871045,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85640933089435567,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.95199344213273274,0.95199344213273274,0.056075103542091866,0.89591833859064085,false,0.0048668198550298365,-0.016107677693972668,-0.075787264413318303,-0.084836201765890351,-0.0080496287816300693,0.4220615920430304,0.82776959997137833,0.12333899056653953,1.0621136820478034,0.82282702323086121,NaN,NaN,NaN,0.98935880814500732,0.82282702323086121,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89591833859064085,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.95137589222652186,0.95137589222652186,0.058017431632112967,0.89335846059440893,false,0.0061184817576215274,-0.016303310875458575,-0.07831065973869121,0.10379396534612795,0.0076339076300739883,0.080121185314979915,0.83955186362232359,0.1056134933144858,1.0402175009198467,0.82079722416425249,NaN,NaN,NaN,0.9888290751202311,0.82079722416425249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89335846059440893,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.94948970349206618,0.94948970349206618,0.059427169395923442,0.89006253409614278,false,0.0025029124712299599,-0.017803092893963625,-0.079004049401986867,-0.027770470191233798,-0.046082324100520378,-0.48387787084702261,0.86524095865524575,0.099196395812298083,1.0537141106986121,0.9068756286370433,NaN,NaN,NaN,0.98715946408537814,0.9068756286370433,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89006253409614278,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.95928057887320972,0.95928057887320972,0.058649382961552879,0.90063119591165686,false,-0.0016057011696148668,-0.023732299324830612,-0.15267627497207636,0.039339907144087416,-0.044206507380826654,-0.1487798814192236,0.9145006227165684,0.076293998476830646,1.0594592198225465,0.87285240901600203,NaN,NaN,NaN,0.97827834689011828,0.87285240901600203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90063119591165686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.94527488400903215,0.94527488400903215,0.055719922319078664,0.88955496168995352,false,-0.010669474798276273,-0.019793814626095706,-0.12805138353063528,-0.16225930568558011,-0.050604018967338238,-0.12588576683458497,0.75664742497425008,0.15131612292322294,1.0441480585283736,0.40957391580918578,NaN,NaN,NaN,0.98294943002595669,0.40957391580918578,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88955496168995352,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.96556756152561984,0.96556756152561984,0.053848292322223566,0.9117192692033963,false,-0.002017650303777702,-0.015490424080009784,-0.25625257687644326,0.020767064412075875,0.02272700048025067,0.9658448181593724,0.7590337139959018,0.16598474799961227,1.0744047351951651,0.88392760092918399,NaN,NaN,NaN,0.98787251211470439,0.88392760092918399,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9117192692033963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.96143804717146963,0.96143804717146963,0.049624704642819636,0.91181334252864998,false,-0.0032514878151927158,-0.019291902860101302,-0.34738505021428817,0.041226316093684101,0.037084688839815527,0.35026191792651939,0.86279832448717841,0.095644466117194279,1.0445228101098476,0.92067387551125845,NaN,NaN,NaN,0.9794280318771218,0.92067387551125845,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91181334252864998,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.96838912232414187,0.96838912232414187,0.057115861796073676,0.91127326052806823,false,0.0026948053434869175,0.0075191181854176717,0.24801173601229648,-0.048122177861565252,0.074361105448180975,0.89286202264412173,0.74981944605128903,0.16229998340235463,1.0581894145157629,0.78151900977400746,NaN,NaN,NaN,0.99328356955865871,0.78151900977400746,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91127326052806823,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.96724621858532145,0.96724621858532145,0.045484904215651198,0.92176131436967024,false,-0.0039734198584891285,-0.013415984422463501,-0.34115236064661059,0.01641403581920553,0.027765355728166075,0.048774656131238103,0.93278782357058931,0.058881620277362483,1.044662902097578,0.95314582035011497,NaN,NaN,NaN,0.98204021380731787,0.95314582035011497,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92176131436967024,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
