iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.015768874398830599,0.015768874398830599,5.8197456667161204e-05,0.015710676942163437,false,0.084092391959723303,0.58452242093173357,0.75216213551572786,0.18036739498064192,0.56562139981135484,0.82312424985263855,0.01355821608796594,0.0023469488577649933,0.018017418917719429,0,NaN,NaN,NaN,0.015693113714422446,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.015710676942163437,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.019349632393374023,0.019349632393374023,0.0015830812568145539,0.017766551136559471,false,0.011225085464546859,0.59842104897472748,0.69660805462697972,0.052003614484639193,0.57029685391848073,0.58556071799136422,0.016488747074327986,0.0024771692856112308,0.021195368716989325,0.020992555310677674,NaN,NaN,NaN,0.071597497413149649,0.020992555310677674,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.017766551136559471,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.021902224471535111,0.021902224471535111,0.0017322777490677906,0.02016994672246732,false,0.010295942841328126,0.59035395887803188,0.6266967952385476,-0.083128183486955276,0.55602062947351838,0.61799228563127073,0.019430019869120043,0.0038229631966327933,0.026693649942722351,0.04625892549754583,NaN,NaN,NaN,0.060304180763837978,0.04625892549754583,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.02016994672246732,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.048031314881857821,0.048031314881857821,0.0024979257807350775,0.045533389101122743,false,-0.12415620978931657,0.56007731729574606,0.62710823344137745,-0.19988292986667533,0.59369161920425961,0.63078350916689763,0.044046058111396724,0.0064922870029261812,0.056381403416956466,0,NaN,NaN,NaN,0.035699922698327724,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.045533389101122743,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.048590531907119053,0.048590531907119053,0.0019103461973162632,0.046680185709802792,false,-0.065299643544974278,0.5263448489340592,0.62155702539893909,-0.083829200990463537,0.40979363212692199,0.59571448614282829,0.03871269942222675,0.0068573662946304643,0.051741695382024631,0,NaN,NaN,NaN,0.026779245893062242,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.046680185709802792,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.049117312132824428,0.049117312132824428,0.0015074467639247457,0.047609865368899683,false,-0.06329008781069996,0.58224571889428722,0.62463345367364009,-0.065970889024572266,0.61714488830875291,0.58954238701237971,0.045540192401358634,0.0030920365647521724,0.051415061874387762,0.095929715240519631,NaN,NaN,NaN,0.069885701813601889,0.095929715240519631,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.047609865368899683,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.11321531648676242,0.11321531648676242,0.0066929167305885429,0.10652239975617388,false,-0.060304933968509659,0.6906016429066989,0.55916756761016928,-0.064326796074701154,0.67650000645373654,0.51829574666745826,0.10933150219863219,0.0077639251881390994,0.12408296005609648,0.13654531609228515,NaN,NaN,NaN,0.15333085954867468,0.13654531609228515,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.10652239975617388,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.142213427122939,0.142213427122939,0.0068877054362362529,0.13532572168670273,false,-0.063402571848748784,0.72179024551493098,0.50247095664932784,-0.054867302748664137,0.89509570091684187,0.52407205870286111,0.10883099214111297,0.025519429868282744,0.15731790889085018,0.22263637243995865,NaN,NaN,NaN,0.16713127491147795,0.22263637243995865,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.13532572168670273,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.22290680407374749,0.22290680407374749,0.002490062596004961,0.22041674147774254,false,-0.053780241351961244,0.90393532925849207,0.52068526670526372,-0.067594260695336139,0.97264978878339114,0.66114263721279931,0.18080387162222344,0.032237719577098062,0.24205553881870975,0.1786684536267939,NaN,NaN,NaN,0.21914449678977488,0.1786684536267939,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22041674147774254,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.2249159332714421,0.2249159332714421,0.0051243569607957763,0.21979157631064633,false,-0.052059429007947793,0.87579736392948881,0.48422516619203954,-0.034202058521489942,0.86324097901555596,0.11501120105183471,0.20549567342504427,0.02367934169837508,0.25048642265195692,0.13117160770428016,NaN,NaN,NaN,0.21987692630051298,0.13117160770428016,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.21979157631064633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.2357200526734084,0.2357200526734084,0.012853573488460994,0.2228664791849474,false,-0.062281906987854435,0.87284311214592991,0.73852309412551964,-0.081540622802572127,0.8325344078209227,0.89416185764018064,0.22083433165419314,0.02402709209351217,0.26648580663186627,0.28675081747900777,NaN,NaN,NaN,0.27757901832722198,0.28675081747900777,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.2228664791849474,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.28873129677188492,0.28873129677188492,0.0065143831722353773,0.28221691359964951,false,-0.079681474112187262,0.83982777252825958,0.97510497767776205,-0.1261246933286202,0.86739933630259758,0.67178521548849357,0.22820012308710191,0.033759234252737906,0.29234266816730392,0.15459226504220175,NaN,NaN,NaN,0.30899935802381995,0.15459226504220175,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.28221691359964951,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.30068096598710264,0.30068096598710264,0.012397565125015492,0.28828340086208715,false,-0.066370849739644147,0.83580803662000058,0.99999999999999989,-0.063739829170410989,0.83917576086867696,0.67831975454481785,0.26672242908103549,0.011021761894168485,0.28766377667995563,0.25829724112102759,NaN,NaN,NaN,0.3284894876853468,0.25829724112102759,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.28828340086208715,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.30015803592582097,0.30015803592582097,0.011811547721923762,0.28834648820389719,false,-0.069579100807882821,0.83591453813222127,0.99999999953441332,-0.00083314871579220906,0.87987115803753735,0.95922073994326729,0.21514473739886589,0.043130045851797159,0.2970918245172805,0.37402526840182071,NaN,NaN,NaN,0.3250902365828745,0.37402526840182071,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.28834648820389719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.37968023277873819,0.37968023277873819,0.0057329219655089724,0.37394731081322924,false,-0.0047601018364351131,0.8752562592463079,0.99999999999999989,0.05399921604030844,0.89034338871956775,0.95647199679894923,0.2984654420370772,0.044408383817491202,0.38284137129031048,0.33372253802723917,NaN,NaN,NaN,0.38306381398331735,0.33372253802723917,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37394731081322924,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.37945709547482892,0.37945709547482892,0.0048940747518039429,0.374563020723025,false,0.0029741408563967254,0.87905630580105321,0.99999999999999989,0.02240789163746415,0.90002817150477643,0.84776978659725488,0.35044754648890458,0.017626663291564294,0.38393820674287671,0.3381598589836059,NaN,NaN,NaN,0.38376684828443014,0.3381598589836059,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.374563020723025,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.38100825246247738,0.38100825246247738,0.0054149904595990278,0.37559326200287835,false,-0.0021365874848480876,0.87116840809240903,0.99999999999999989,0.072537772042640558,0.98761618670214757,0.99590836119881221,0.27637811087386449,0.051888541347139917,0.37496633943343033,0.24611659729702817,NaN,NaN,NaN,0.38135974366478448,0.24611659729702817,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.37559326200287835,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.38163407416459488,0.38163407416459488,0.0071525755417056833,0.37448149862288921,false,-0.00063131548605750709,0.86729311750586624,0.99999999999999989,-0.019460352852233243,0.81378942073028337,0.97983101895314473,0.35318135538009521,0.027673794300803418,0.40576156455162171,0.33569925883211643,NaN,NaN,NaN,0.37945083040711031,0.33569925883211643,ucb,1.8999999999999999,-Inf,0,false,0,0,2,0.37448149862288921,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.380254722342108,0.380254722342108,0.0042869913676136266,0.37596773097449437,false,0.00035305627949954393,0.87714089873707513,0.99999999999999989,0.039175417950731983,0.87666142904237354,0.98282065803888941,0.35425464818653507,0.012042721509203994,0.37713581905402266,0.35565196174092151,NaN,NaN,NaN,0.38348454399265086,0.35565196174092151,ucb,1.8999999999999999,-Inf,0,false,0,0,3,0.37596773097449437,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.37925314817767813,0.37925314817767813,0.0030277045203451871,0.37622544365733296,false,-0.00088835378465267816,0.87608762972401322,0.99999999999999789,0.0064682601857639632,0.84063463331483934,0.86755390461761106,0.34404743048216013,0.010954822682670241,0.36486159357923359,0.33018434179171807,NaN,NaN,NaN,0.38322548304530923,0.33018434179171807,ucb,1.8999999999999999,-Inf,0,false,0,0,4,0.37622544365733296,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.38118564484028539,0.38118564484028539,0.0030194042390578068,0.37816624060122755,false,-0.0011550353747100497,0.88240805417271362,0.99999999999999989,-0.012521750509681073,0.92393485023108157,0.86426141767897846,0.32991895101423729,0.011218370951539122,0.3512338558221616,0.34175887505161789,NaN,NaN,NaN,0.38526588366050962,0.34175887505161789,ucb,1.8999999999999999,-Inf,0,false,0,0,5,0.37816624060122755,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.38223854035232591,0.38223854035232591,0.0040931656067502483,0.37814537474557564,false,-0.0042890388473949964,0.88876688798753523,0.99999999999999989,-0.023874007754876914,0.88152737286274752,0.90383255270839635,0.35857432837472131,0.0069887130248034897,0.37185288312184794,0.35516125622117123,NaN,NaN,NaN,0.3867222776386231,0.35516125622117123,ucb,1.8999999999999999,-Inf,0,false,0,0,6,0.37814537474557564,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.38246468975589187,0.38246468975589187,0.0040659285626014636,0.37839876119329041,false,-0.0014630651575891257,0.88922419340385062,0.99999999999999989,-0.92632218543014355,-0.98280652097093624,0.95074314970433793,0.12028795976165417,0.12703610823056077,0.36165656539971963,0,NaN,NaN,NaN,0.38679007565642165,0,ucb,1.8999999999999999,-Inf,0,false,0,0,7,0.37839876119329041,0.374563020723025,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,0.38246018574571305,0.38246018574571305,0.0040525674544018521,0.3784076182913112,false,-0.0014599571761498469,0.88921291539057346,0.99999999999999989,-0.046431960614996548,0.843640087798045,0.99092081049320679,0.34606430127003251,0.0082069285816924568,0.36165746557524819,0.34851089233256771,NaN,NaN,NaN,0.38678796942547311,0.34851089233256771,ucb,1.8999999999999999,-Inf,0,false,0,1,8,0.3784076182913112,0.374563020723025,true,955543624,0,0,true,0,0,0,-0,-0,-0,false
37,Inf,13,0.019754301942287354,0.019754301942287354,0.00097841975081548391,0.01877588219147187,false,-0.26894321930853826,0.063023411536835175,-0.43689298247633174,-0.28161648259013417,0.011465547460815628,-0.50418296962776132,0.018136194261476862,0.0028526051295817644,0.023556144007682214,0.038402441613272886,NaN,NaN,NaN,0,0.038402441613272886,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.01877588219147187,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
38,Inf,14,0.040980181134924923,0.040980181134924923,0.00288816849914878,0.038092012635776142,false,-0.29781430692106314,-0.024351645258567391,-0.54678996224528731,-0.35052146040110443,-0.16173755837067283,-0.57149992089481527,0.033111704450504126,0.0080571271664738545,0.048420246066804451,0,NaN,NaN,NaN,0.024867711214132393,0,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.038092012635776142,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
39,Inf,15,0.039411164777553499,0.039411164777553499,0.0018089175913654119,0.037602247186188084,false,-0.27775662122474337,0.025884398700618674,-0.53091214225075223,-0.23729993407144301,0.10758025873056321,-0.59684771536627945,0.032581284978873429,0.0065197846640940053,0.044968875840652039,0,NaN,NaN,NaN,0.025734499226769014,0,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.037602247186188084,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
40,Inf,16,0.040014395762208908,0.040014395762208908,0.001339734041071421,0.038674661721137489,false,-0.2916181160353763,-0.0057012302476592809,-0.48329955452805934,-0.31911002260672383,-0.067294580081985522,-0.41250660045440934,0.031338324256037241,0.0049448717180685386,0.040733580520367463,0,NaN,NaN,NaN,0.030434313897531651,0,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.038674661721137489,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
41,Inf,17,0.038478010879394002,0.038478010879394002,0.00018147205503685676,0.038296538824357143,false,-0.28124380931063431,0.012349375516919494,-0.50857012321370421,-0.27352995497446253,0.0021007208329328897,-0.46996784551651727,0.033293199037225232,0.0012724402508013852,0.035710835513747867,0.074859243773628847,NaN,NaN,NaN,0.03788384017953117,0.074859243773628847,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.038296538824357143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
42,Inf,18,0.075151240881924,0.075151240881924,0.0014409769686694644,0.07371026391325454,false,-0.27251608263583493,0.0019777201083342314,-0.46762657248631939,-0.209285411567941,-0.079434612232252011,-0.46166281277972088,0.015182545293853131,0.018403554247374703,0.050149298363865072,0.15038572377887419,NaN,NaN,NaN,0.078187138648834448,0.15038572377887419,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.07371026391325454,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
43,Inf,19,0.15044329603885631,0.15044329603885631,0.001085949036650059,0.14935734700220626,false,-0.20952939385539149,-0.07860417665686921,-0.46183895265505942,-0.24956168918854438,-0.13732185680031028,-0.47360034236213666,0.05245284089392236,0.034340237303178249,0.11769929176996102,0,NaN,NaN,NaN,0.15319949868106594,0,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.14935734700220626,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
44,Inf,20,0.15109854428880906,0.15109854428880906,0.0034122246083344424,0.14768631968047463,false,-0.20828064397441012,-0.076656172909193201,-0.46141598006769918,-0.2156877231266372,-0.11045933348658687,-0.46300917713121637,0.08858428157087922,0.021786188141740638,0.12997803904018643,0,NaN,NaN,NaN,0.16526026772459443,0,ucb,1.8999999999999999,-Inf,0,false,0,1,0,0.14768631968047463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
