iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0,0,8.0246643192056686e-14,-8.0246643192056686e-14,false,0.86447581529074791,-0.69759799856694382,0.070737942922870722,-0.94536104775114271,0.9941403832926814,0.89352545952313767,0,2.2710754508744513e-13,4.3150433566614574e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.0246643192056686e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0,0,5.0589093210615803e-14,-5.0589093210615803e-14,false,-0.25998125253772297,-0.32263294426922906,0.51743537371342097,-0.97799740427981519,-0.98648608883596101,0.85757390723784743,0,2.1141741020094889e-13,4.0169307938180288e-13,0,NaN,NaN,NaN,0.052866257652185278,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-5.0589093210615803e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0,0,8.6441989525939205e-14,-8.6441989525939205e-14,false,0.30607273800700829,-0.46951010203537846,-0.32487336793733235,0.9507640526922061,0.4858607210383239,-0.96468434882566978,0,2.0274164303421696e-13,3.8520912176501222e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.6441989525939205e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0,0,7.5285001217137395e-14,-7.5285001217137395e-14,false,-0.90981149682713802,0.058584541114153676,-0.45728894087034222,-0.99416812142401323,-0.96606354671141048,-0.67270336206486103,0,1.8205697998199844e-13,3.4590826196579702e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.5285001217137395e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0,0,6.642283387214967e-14,-6.642283387214967e-14,false,-0.29008398952610337,-0.4812851601137762,0.40431096508117115,0.96701310740443214,-0.8400275963676922,-0.97528777263185518,0,1.6466219124197314e-13,3.1285816335974897e-13,0,NaN,NaN,NaN,0.095905422849330887,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-6.642283387214967e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0,0,8.8816378387402222e-14,-8.8816378387402222e-14,false,-0.45763339598480357,0.15764878168599994,0.70463615141461267,0.080785013987998866,0.97470313771501393,0.90352964156523363,0,1.5046244303511236e-13,2.8587864176671348e-13,0.22138135166509593,NaN,NaN,NaN,0,0.22138135166509593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.8816378387402222e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.23009645908404994,0.23009645908404994,0.0015360307589317218,0.22856042832511822,false,0.088817554037620691,0.99999999999999989,0.99999999999999989,0.14553743434736832,0.97935458323159041,0.96059863825497693,0.2246910273314088,0.0012797103748016516,0.22712247704353195,0.057230650957139577,NaN,NaN,NaN,0.19489822754109759,0.057230650957139577,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22856042832511822,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.47539990787292674,0.47539990787292674,0.0029899257371284117,0.47240998213579832,false,-0.15228738488433324,0.97846840961470238,0.65277963581673903,-0.14175900156115784,0.90920284184917088,0.70973880847863491,0.46547013223882822,0.0025877367826672337,0.47038683212589594,0.095788920971814115,NaN,NaN,NaN,0,0.095788920971814115,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47240998213579832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.28676657685040435,0.28676657685040435,0.0008130852887477956,0.28595349156165656,false,0.02044894637446389,0.99999999999999989,0.83059417979223937,0.014063572715870887,0.9407746500111176,0.82716007601864616,0.26690246161465403,0.00064115626072572425,0.26812065851003292,0.31892297425707522,NaN,NaN,NaN,0.23972732875790892,0.31892297425707522,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.28595349156165656,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.31909330632473898,0.31909330632473898,0.0022180577671670316,0.31687524855757193,false,0.015731323086417139,0.9491389690956531,0.83218299018151376,0.00079464609984292167,0.84881138683260859,0.73172568958971729,0.30290165765624577,0.019958609099227823,0.34082301494477862,0.3037657147720435,NaN,NaN,NaN,0.31243080104721493,0.3037657147720435,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31687524855757193,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
