iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.37591058990447618,0.37591058990447618,5.9682869091234426e-05,0.37585090703538493,false,-0.083460052858222764,-0.083303405140929293,0.25002169893866572,0.075977634597811594,-0.069966053043158283,0.27709681054960678,0.33944530988559191,0.046471936434768546,0.42774198911165212,0.4933915997577249,NaN,NaN,NaN,0.3757381662546343,0.4933915997577249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37585090703538493,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.50463305828777139,0.50463305828777139,0.02427065985982987,0.48036239842794154,false,0.13688987657919854,-0.06476397950964298,0.28745835742803927,-0.16942249596869541,-0.044849701164912048,0.31093928351302713,0.449182854771638,0.083718692606083736,0.60824837072319715,0.32779312636139452,NaN,NaN,NaN,0.33734182780195732,0.32779312636139452,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48036239842794154,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.50426820519338167,0.50426820519338167,0.028255292388727316,0.47601291280465435,false,0.24089671521639328,-0.071868198220744209,0.27899190401849439,0.58527221933499041,-0.026874925549554174,0.26273360468363682,0.41559169725135869,0.10081548975951383,0.60714112779443496,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47601291280465435,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.54563765339959713,0.54563765339959713,0.044315454427264776,0.50132219897233232,false,-0.028623126082458535,-0.093623047367670395,0.2850464778567649,-0.28362839744050339,-0.1534230202658815,0.31928004232799401,0.4026226885728153,0.12191297607931664,0.63425734312351689,0,NaN,NaN,NaN,0.37360925108632526,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50132219897233232,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.50653943912981891,0.50653943912981891,0.01427479184480677,0.49226464728501212,false,-0.020625881121637612,-0.074234409770203763,0.27898490423821387,0.36355649665850631,-0.079884841562179787,0.29151094613319728,0.38151385725642128,0.050950251538594248,0.47831933517975034,0,NaN,NaN,NaN,0.56851083894010745,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49226464728501212,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.62491618077625888,0.62491618077625888,0.038317283205902136,0.58659889757035677,false,-0.26121736797186257,-0.056648804309446632,0.27465064083087048,-0.93326186678855061,-0.023604197292546925,0.26934561766138243,0.4761734106867434,0.10051706860820374,0.6671558410423305,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58659889757035677,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.56711349819272472,0.56711349819272472,0.019706539466642692,0.54740695872608203,false,-0.11081651023123296,-0.064374210334943366,0.27529926579949682,-0.3316719215795243,-0.069697860994051286,0.26422326106592386,0.47159173826924883,0.033669883514785129,0.53556451694734053,0,NaN,NaN,NaN,0.4380219017351924,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.54740695872608203,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.51462625271995888,0.51462625271995888,0.013235674959253572,0.50139057776070528,false,0.10936911556461651,-0.071217025832474329,0.26776279638606532,0.12312035307722757,-0.12793867376555212,0.20497835563532707,0.32222478215174033,0.090753169632225975,0.49465580445296964,0,NaN,NaN,NaN,0.38442702921819166,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50139057776070528,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.51901823241381817,0.51901823241381817,0.013719022527596964,0.50529920988622123,false,0.10861868959505266,-0.07121877706804218,0.2668098087210829,-0.46307413824195232,0.058440594495331233,0.34283762529364337,0.23911366282810292,0.1103512911154694,0.44878111594749481,0,NaN,NaN,NaN,0.38720582474550852,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50529920988622123,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.50505391470868466,0.50505391470868466,0.032621642344714562,0.47243227236397012,false,0.048377129497203714,-0.068159863503616774,0.27796869319736695,-0.11932753017751896,-0.027293593827215634,0.28407179709839747,0.31418900995229815,0.089408552450063308,0.48406525960741842,0.64547243351932693,NaN,NaN,NaN,0.57461565575727369,0.64547243351932693,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47243227236397012,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.66444714107208802,0.66444714107208802,0.040236620221024623,0.62421052085106343,false,-0.0952218331496964,-0.027248936093464425,0.27925316644231524,-0.038578386422276179,-0.048783293751914591,0.30793210571775198,0.50942308231846822,0.11210377815116611,0.72242026080568378,0.74852301891959372,NaN,NaN,NaN,0.73804384976155146,0.74852301891959372,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62421052085106343,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.77064368625578428,0.77064368625578428,0.053753718915127008,0.71688996734065724,false,-0.033661564996216593,-0.042719260196257207,0.29784131377319806,-0.020498662594492956,-0.026292204766853011,0.27178975185931709,0.66957731889255789,0.12720164067859979,0.91126043618189745,0.91088279806266259,NaN,NaN,NaN,0.80025465302925602,0.91088279806266259,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71688996734065724,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.91639318025181005,0.91639318025181005,0.028946923396260312,0.88744625685554979,false,-0.018968730947198999,-0.028500247996781192,0.27657523616155433,-0.041223216633384574,0.0063738907832098235,0.24001064080324541,0.56487909192774888,0.19645547169379546,0.93814448814596019,0.96381784263022208,NaN,NaN,NaN,0.90097118748384231,0.96381784263022208,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88744625685554979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.98012467350634536,0.98012467350634536,0.062610942542086295,0.91751373096425903,false,-0.032404733415979381,-5.2854338710503227e-05,0.24729127527290576,0.077803078126237324,-0.015531517958905283,0.24901656769432368,0.73563071194491059,0.19743324050830471,1.1107538689106895,0.85251607452918221,NaN,NaN,NaN,0.97161738319233215,0.85251607452918221,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91751373096425903,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
