iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0,0,1.773602261917288e-13,-1.773602261917288e-13,false,0.56974248396730154,0.91246124226057601,0.83454699266780574,-0.97926041493726945,0.82450161418487022,-0.99395213967270601,0,2.1175462846275904e-13,4.0233379407924215e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-1.773602261917288e-13,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0,0,7.9552010808913665e-14,-7.9552010808913665e-14,false,-0.8296644678099776,0.34310472575209205,0.35323240594212102,0.99205989060321276,0.99590566854881146,0.97995552233325522,0,2.13893708772619e-13,4.0639804666797609e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.9552010808913665e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0,0,8.2102293516095646e-14,-8.2102293516095646e-14,false,0.82241057262090989,-0.64450481524798997,-0.21402502657157996,-0.98076972472983659,-0.91384106087271233,0.98277135319629227,0,2.04608341589783e-13,3.8875584902058769e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-8.2102293516095646e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0,0,7.3417577192268417e-14,-7.3417577192268417e-14,false,-0.35539829659452549,-0.22836729342284912,0.38384025443587699,0.98756751551136501,-0.91839526467352739,-0.95176348644220887,0,2.0140823037113091e-13,3.8267563770514872e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.3417577192268417e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0,0,5.8699716081042248e-14,-5.8699716081042248e-14,false,0.22704269683122469,-0.16112310942303054,-0.09669147883070961,0.95377669838185186,-0.3809982350450003,0.98199369721729557,0,1.6784622078709399e-13,3.1890781949547856e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-5.8699716081042248e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0,0,1.1337836223073848e-13,-1.1337836223073848e-13,false,0.44380228367929631,0.88370410016572487,0.56308155054757814,-0.99381624914969846,0.99879573594202187,0.11126849059389743,0,1.6093398109621671e-13,3.0577456408281175e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-1.1337836223073848e-13,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0,0,5.9471175631548202e-14,-5.9471175631548202e-14,false,0.69916441747327474,0.44012924067712067,-0.39272782380135673,0.97560774513164183,0.98912902676008896,-0.77829992652244639,0,1.4831065497073514e-13,2.8179024444439676e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-5.9471175631548202e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0,0,5.5855949680595658e-14,-5.5855949680595658e-14,false,0.35492762210396034,-0.34972909273984065,0.13842238315127364,-0.94161779576542237,-0.95379746444007374,-0.97542203513459214,0,1.5186949321291815e-13,2.8855203710454449e-13,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-5.5855949680595658e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0,0,7.2171849569928715e-14,-7.2171849569928715e-14,false,-0.62847280212534917,0.0021237832227081199,0.82575063157338846,-0.054722493229907965,0.98056753606423452,0.95669147402446342,0,1.4191936407126115e-13,2.696467917353962e-13,0.27495578923576014,NaN,NaN,NaN,0,0.27495578923576014,ucb,1.8999999999999999,-Inf,0,false,0,0,0,-7.2171849569928715e-14,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.27548751953743877,0.27548751953743877,0.0034594709169877991,0.27202804862045099,false,-0.053594751442974993,0.99999999999999989,0.98602391108176335,-0.017646140711969238,0.80694357023534558,0.84843324780183949,0.2513015894706771,0.02132500583996828,0.29181910056661681,0.30311192787999974,NaN,NaN,NaN,0.25401374522141495,0.30311192787999974,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27202804862045099,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.30387100483491064,0.30387100483491064,0.0054282953802467634,0.29844270945466389,false,-0.010578545529951416,0.80449838014764652,0.86724833240336974,0.06006280717225243,0.90241674937130911,0.94906691398729182,0.26389558653527384,0.043945374743497648,0.34739179854791935,0.32306244811296309,NaN,NaN,NaN,0.30450941451843017,0.32306244811296309,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.29844270945466389,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.32724525649511527,0.32724525649511527,0.012699428352011237,0.31454582814310406,false,0.03741107566634206,0.91210096977251942,0.96385161701253241,0.037870852615239148,0.35672315428991341,0.98409488255029354,0.28144026443045578,0.048523876590045416,0.37363562995154209,0.05952874489636889,NaN,NaN,NaN,0.35610466442570954,0.05952874489636889,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31454582814310406,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.36943276987950002,0.36943276987950002,0.021372178357719117,0.34806059152178093,false,0.026390578098536049,0.99999999999999989,0.80809702334320999,0.003348610291408427,0.94301554430227652,0.62632632347189876,0.33730862085883373,0.034916056381678912,0.40364912798402364,0.25898367156280722,NaN,NaN,NaN,0.22937576172945084,0.25898367156280722,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.34806059152178093,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.35667623848342445,0.35667623848342445,0.017466077675462904,0.33921016080796151,false,0.030312018372385258,0.99999999999999989,0.94453255066448671,0.021138978650159235,0.94916912305908063,0.95555256342301753,0.34583273912547152,0.017880530643548921,0.37980574734821448,0.34628161357365561,NaN,NaN,NaN,0.26725697068790216,0.34628161357365561,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.33921016080796151,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.35714140491925972,0.35714140491925972,0.0066138331380601635,0.35052757178119953,false,0.029945107869946749,0.99999999999999989,0.94540467221814062,0.052949557329465158,0.99114609207712467,0.72714389785631539,0.30321376187552751,0.025009420707192309,0.35073166121919291,0.19304191641008522,NaN,NaN,NaN,0.26780708262270225,0.19304191641008522,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.35052757178119953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.36603128050567768,0.36603128050567768,0.010748353778743055,0.35528292672693462,false,0.040380182131878863,0.99999999999999067,0.99999999999999534,0.027368093095431423,0.86742478615827689,0.9426510952311169,0.3240058655152358,0.0075747491481332301,0.33839788889668893,0.35264949298144477,NaN,NaN,NaN,0.27431399490413799,0.35264949298144477,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.35528292672693462,0.35528292672693462,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.35778553108107086,0.35778553108107086,0.0080747072675449501,0.34971082381352592,false,0.034105656424317024,0.90360335840469164,0.99999999999999989,-0.072763737562336672,0.93904556980573783,0.58545508023127013,0.2513162699588673,0.046905177828733158,0.34043610783346029,0.18570438108101467,NaN,NaN,NaN,0.37032649747495833,0.18570438108101467,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.34971082381352592,0.35528292672693462,false,0,0,0,true,0,0,0,-0,-0,-0,false
