iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.16420563563642254,0.16420563563642254,0.0044014092759920801,0.15980422636043046,false,0.086141257071646604,0.78027178093300376,0.93716724895212544,0.39290305267537651,0.92353135357619998,0.98404992193373353,0.15065226528624542,0.02173689148216254,0.19195235910235425,0,NaN,NaN,NaN,0.19272654830715474,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.15980422636043046,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.20741418326869476,0.20741418326869476,0.015169182831785307,0.19224500043690945,false,-0.22108126645870763,0.61883831633518649,0.87119529135793117,-0.31457600934884322,0.53800177384713832,0.83058632710097102,0.19933251861919898,0.020683070714990211,0.23863035297768037,0,NaN,NaN,NaN,0.0054081581743377904,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.19224500043690945,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.16462312136823143,0.16462312136823143,0.001193277945724359,0.16342984342250708,false,0.070131766222790867,0.73302968226627097,0.91287415293033813,-0.068847613710200317,0.75646385147675943,0.90802252506429282,0.15303602064726157,0.0061529590498809201,0.16472664284203531,0.25604538878666627,NaN,NaN,NaN,0.16658397732411856,0.25604538878666627,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.16342984342250708,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.35731613814432722,0.35731613814432722,0.027854062854340046,0.32946207528998717,false,-0.41009231470956459,0.93190667839552477,0.93341452088732979,-0.81336078679475321,0.97110831750829885,0.96830903743639185,0.31675975357504882,0.046359991325727552,0.40484373709393118,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.32946207528998717,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.28840420254898153,0.28840420254898153,0.0080963919830508383,0.28030781056593068,false,-0.1784979320806615,0.81874884370699419,0.9030829202477394,-0.20441797721421162,0.88312228016564154,0.85964183618086087,0.26818001509650996,0.018985181826791795,0.30425186056741438,0.00046317144546745292,NaN,NaN,NaN,0.13040879964784802,0.00046317144546745292,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.28030781056593068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.36802317594037087,0.36802317594037087,0.019135484705694976,0.34888769123467589,false,-0.21362194284389804,0.69991152818107327,0.99999999999999989,0.04953902507678265,0.6568954648995553,0.97340638634065213,0.26346983728431839,0.014794617138714362,0.29157960984787568,0.12071961857220326,NaN,NaN,NaN,0.096836095935609143,0.12071961857220326,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.34888769123467589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.27855341600557132,0.27855341600557132,0.0054733238115032114,0.27308009219406809,false,-0.15024585394066031,0.74353973176240351,0.93474304006510411,-0.16405180326350566,0.76918912419586505,0.95758406455180323,0.26987350325418136,0.0089768238298801786,0.28692946853095369,0.17794686543039154,NaN,NaN,NaN,0.18697196365090862,0.17794686543039154,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27308009219406809,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.26525817929014012,0.26525817929014012,0.0026509322735175666,0.26260724701662252,false,-0.094180867140026991,0.73038519403616198,0.90403661653249778,-0.16110325133100911,0.75449940111644587,0.88094753777019008,0.224661254752412,0.0049638701329230827,0.23409260800496584,0.16807392683568173,NaN,NaN,NaN,0.22181582108682907,0.16807392683568173,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26260724701662252,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.25861235808300104,0.25861235808300104,0.0010186223670234117,0.2575937357159776,false,-0.068910077949232096,0.74693221387341491,0.9132296483571456,-0.042136339328653794,0.76562941192151435,0.93370629448705422,0.2350473963390734,0.002696242660763213,0.2401702573945235,0.27749287077650697,NaN,NaN,NaN,0.24868349650257332,0.27749287077650697,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.2575937357159776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.27804261737031694,0.27804261737031694,0.00314710340891723,0.27489551396139972,false,-0.039751085745969438,0.76780948799442417,0.95035790414582932,-0.071260239672545467,0.77313999671564382,0.90628484768324169,0.26332131795389702,0.017334831826855534,0.29625749842492255,0.2676228190580443,NaN,NaN,NaN,0.28280723240737887,0.2676228190580443,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27489551396139972,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.27868388160254876,0.27868388160254876,0.0044214630438604002,0.27426241855868838,false,-0.0423278338886591,0.76956232556736703,0.94560284918665094,0.0091627763785244731,0.76978542238759484,0.12553380586238294,0.2050124616515713,0.050386053426716579,0.30074596316233282,0.11288299923161786,NaN,NaN,NaN,0.28323946508996578,0.11288299923161786,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27426241855868838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.28276056582185022,0.28276056582185022,0.0060203440781320715,0.27674022174371815,false,-0.046227670912203124,0.76863067498091431,0.99999999999999989,-0.035842616608064315,0.76590428998372762,0.77637220708711085,0.25788666842641389,0.01048799396719071,0.27781385696407623,0.25222654692417479,NaN,NaN,NaN,0.29011408363356972,0.25222654692417479,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27674022174371815,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.28496970394260868,0.28496970394260868,0.0046521444836495202,0.28031755945895914,false,-0.047257774908601391,0.76849035962429391,0.99999999999999989,-0.0033075947762672975,0.78968910924668378,0.99726750112652462,0.23294328724168334,0.03517113479743713,0.29976844335681385,0.31279616177052971,NaN,NaN,NaN,0.28968415355398025,0.31279616177052971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.28031755945895914,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.31428181560232799,0.31428181560232799,0.0055342166760877793,0.30874759892624021,false,-0.011597635289951256,0.78977034246435196,0.99999999999999989,-0.010927707037022394,0.80587884607112503,0.93843743877078367,0.28935470443561001,0.026364384047034548,0.33944703412497568,0.32003640978139369,NaN,NaN,NaN,0.31515014055466173,0.32003640978139369,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30874759892624021,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.32565686779417091,0.32565686779417091,0.0064189807548995954,0.31923788703927131,false,-0.013339157251974274,0.80274290107502411,0.99999999999999989,-0.031432025895729243,0.80032016549406215,0.99157752549271461,0.3199362889310583,0.015513418853217777,0.34941178475217205,0.32349566214441977,NaN,NaN,NaN,0.32902989555448969,0.32349566214441977,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31923788703927131,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.32696928943424541,0.32696928943424541,0.0047796251203667522,0.32218966431387869,false,-0.018108767213817763,0.80189060297369874,0.99999999999999989,0.010172696358091482,0.82465923876352454,0.8599056799245588,0.27923651400101995,0.032999941418363612,0.3419364026959108,0.31477132428110632,NaN,NaN,NaN,0.32828150858574789,0.31477132428110632,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.32218966431387869,0.32218966431387869,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.32630756732240729,0.32630756732240729,0.011877748372548961,0.31442981894985833,false,-0.0044677315026977324,0.81461848113672319,0.99999999999999989,0.039976239127429647,0.81218961742040463,0.96382371671457756,0.30349821885136513,0.027986317621501632,0.35667222233221824,0.30171971459723079,NaN,NaN,NaN,0.3398245946031494,0.30171971459723079,ucb,1.8999999999999999,-Inf,0,false,0,0,1,0.31442981894985833,0.32218966431387869,false,0,0,0,true,0,0,0,-0,-0,-0,false
