iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.71456435749103786,0.71456435749103786,0.043651910461916868,0.67178548523835935,false,-0.18149496186119518,0.066543325368210546,0.38251485827681758,-0.16285017203694063,0.41805460289474738,0.48637321466566652,0.68501022620868213,0.089070025194958019,0.85424327407910239,0.43094999999999994,NaN,NaN,NaN,0.73629506059008643,0.43027108386046842,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67178548523835935,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.71378750879555231,0.71378750879555231,0.033738143700510918,0.68072412796905157,false,-0.2030935968016056,-0.16979897021970242,0.26884737291281585,-0.18620341479019298,-0.47890866694695,0.24807072255729423,0.68965887683400107,0.0725725269557915,0.82754667805000492,0.43175000000000008,NaN,NaN,NaN,0.24845362689662642,0.43152186754340138,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68072412796905157,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.70835282154027313,0.70835282154027313,0.019262957510985435,0.68947512317950743,false,-0.21469875196677532,0.15050905071285128,0.25825698559002286,-0.20754163571897699,0.45934340527780892,0.19981146321092313,0.66082966775888807,0.055229397524266616,0.76576552305499468,0.38146999999999998,NaN,NaN,NaN,0.53181102494750732,0.38263756341408328,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68947512317950743,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.71070045112897984,0.71070045112897984,0.01869413286347418,0.69238020092277519,false,-0.21845626075598382,-0.0097247171846465523,0.33848893160787552,-0.25249526044857884,-0.078681543620435557,0.45083795836177232,0.6633842267988439,0.060373578586155753,0.77809402611253986,0.41454000000000002,NaN,NaN,NaN,0.64035023327704699,0.41228919251428442,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69238020092277519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.70082445876211463,0.70082445876211463,0.0077528412529308619,0.69322667433424234,false,-0.19958405762858872,0.013946330786155991,0.28753672108000805,-0.18559187333658755,0.019224577255676278,0.3102632744080851,0.68837714609024925,0.018337073729147949,0.72321758617563037,0.73951999999999996,NaN,NaN,NaN,0.70830470026847603,0.7424766143977497,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69322667433424234,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.74156077969220002,0.74156077969220002,0.0043536125598948698,0.73729423938350303,false,-0.18050570972711241,0.010086756911429367,0.30334775128281516,-0.14977136912457012,-0.028614133080058668,0.33997081833312692,0.70153907878314925,0.026428064259705702,0.75175240087659012,0.75041000000000002,NaN,NaN,NaN,0.74790493794478863,0.74977232382873626,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73729423938350303,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.7550790458377743,0.7550790458377743,0.0079613989934836753,0.74727687482416028,false,-0.15861495969369394,-0.0070916587538088355,0.31575667262593837,-0.15477772769963094,0.027728291278700246,0.26735393458329382,0.74114231773360495,0.021259066420147944,0.78153454393188604,0.80944000000000005,NaN,NaN,NaN,0.77634363883373692,0.80926528854428847,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74727687482416028,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.81314951798071688,0.81314951798071688,0.0064540899454737285,0.80682450983415266,false,-0.14932424882831283,0.032790299667493653,0.2499129769243279,-0.1300607134663716,0.10535508046801301,0.27283572189934624,0.78695518621996841,0.023328189474784024,0.83127874622205811,0.73717999999999995,NaN,NaN,NaN,0.81839498316268944,0.73679298627020851,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80682450983415266,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.81273733683519511,0.81273733683519511,0.0050614208846037623,0.80777714436828341,false,-0.15656179285210142,0.007083144705989048,0.25299565935954715,-0.15952452829396879,-0.087452082539179354,0.22421070021657097,0.78656072114842401,0.01840182130273656,0.82152418162362351,0.53969999999999996,NaN,NaN,NaN,0.79869245767144936,0.54029579058777288,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80777714436828341,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.84888878823248981,0.84888878823248981,0.039746908063562569,0.80993681833019848,false,-0.10988915583789094,0.025423189515216171,0.39097492155783159,-0.025869706116335545,0.051198573825025795,0.45067795645921604,0.77867319480889674,0.093318866563484384,0.95597904127951705,0.94481999999999999,NaN,NaN,NaN,0.89433809471787096,0.9459195760995468,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80993681833019848,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.95004177161255776,0.95004177161255776,0.019988370373285904,0.93045316864673755,false,-0.034093572456649429,0.040175159587155528,0.49999999999999994,0.039504042421393937,0.045066023811113132,0.47532149124356571,0.88494664071086793,0.073362469028254357,1.0243353318645512,0.94974999999999998,NaN,NaN,NaN,0.95997070817016372,0.95007706705879091,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93045316864673755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.95944400437854727,0.95944400437854727,0.021070622549653414,0.93879479427988688,false,0.0095372974084247455,0.041029828619039664,0.49999999999999994,0.038379597678997346,0.049792389283509708,-0.059486476225090845,0.85305551620780795,0.10154634226001426,1.0459935665018349,0.9204,NaN,NaN,NaN,0.96523391798625013,0.92007318706313035,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93879479427988688,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.95997248490718667,0.95997248490718667,0.024701826206791327,0.93576469522453121,false,0.013510201480284012,0.042545695833133827,0.35967161249010243,0.018286245428999592,0.0037112546137714197,0.35702078059802922,0.93066600351185369,0.054620119349305489,1.0344442302755341,0.98885999999999996,NaN,NaN,NaN,0.96253653529868766,0.98876048341694256,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93576469522453121,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99185101188514202,0.99185101188514202,0.012322191007056718,0.9797752646982264,false,0.012799498052666159,0.013174976602937861,0.3431579533762279,0.12423140187617876,-0.020142164837138044,0.43787067396612733,0.83835112389861932,0.11854789550309042,1.0635921253544911,0.82825000000000004,NaN,NaN,NaN,0.99165473134804316,0.82804569245980975,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9797752646982264,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.9922175577553527,0.9922175577553527,0.012069747106455982,0.98038920559102583,false,0.012163827933491952,0.013494486452068669,0.34232821550263093,-0.03426544494880468,0.0049010342499282711,0.1541007350768,0.94631697647762469,0.051443656593503237,1.0440599240052808,0.98860999999999999,NaN,NaN,NaN,0.99174084006806129,0.98820105801987723,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98038920559102583,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0019726014728787,0.019002025812122132,0.98137801470412034,false,-0.008163401424261028,0.013512405433665331,0.24087050411414027,0.019616474947277585,-0.010611801245324237,0.0067925980733176683,0.94926289371283046,0.048899153096768455,1.0421712845966906,0.99312,NaN,NaN,NaN,0.99483144302713278,0.99354023867164853,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98137801470412034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.008292711016112,0.019929676135806922,0.98046891738690922,false,0.003795689786300278,0.0063306968005901942,0.13670313139910029,-0.0028057423943812498,-0.0053486634154220614,-0.49774205703889773,0.8768658772411202,0.098388752932014226,1.0638045078119471,0.97831999999999997,NaN,NaN,NaN,0.99868029396200708,0.97735759052004845,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98046891738690922,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0050587502625388,0.020910383472006168,0.97950782419743398,false,-0.002176646313116838,0.0055874879693894814,0.05476563423077236,-0.053301232607504634,0.040071042577519034,-0.45003044699447003,0.92006335947328899,0.079368777514252989,1.0708640367503697,0.89007000000000003,NaN,NaN,NaN,0.99905176309042087,0.88980522731360323,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97950782419743398,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0040737151610826,0.019965161486836337,0.98043414174290033,false,-0.0013077948381081442,0.0054458440557546804,0.090962259852447852,0.10020461827978844,-0.027329662703079904,-0.42720542413568752,0.87292663689282302,0.10796499090855571,1.0780601196190789,0.88327999999999995,NaN,NaN,NaN,0.99920598901443869,0.88235081759245138,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98043414174290033,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0031603101501014,0.01287952743834123,0.98737806311042564,false,0.003533403557285807,0.0068584251772874126,0.15154189336809368,-0.034331879544696742,0.0023321369742310694,-0.21956809845266312,0.97910913523695597,0.028587573460412685,1.0334255248117401,0.98219999999999996,NaN,NaN,NaN,0.99845553019886313,0.98140465426695622,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98737806311042564,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0029162843070514,0.01269792065219214,0.98755603776085166,false,0.003161342935086759,0.0066035584152192598,0.14139427299958077,0.017884636131476173,0.010406031384881276,0.17684023919118719,1.000303186823023,0.016127729181148579,1.0309458722672054,0.99404000000000003,NaN,NaN,NaN,0.99862363098500073,0.99454398851280634,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98755603776085166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0005342383814364,0.010048999146715629,0.99015198083621869,false,0.00062057715003382388,-0.00037238095760013082,-0.0051209391067949502,0.027184117975530331,-0.0029305519262317059,-0.35023827262368101,0.98295080609012753,0.021125340947272926,1.0230889538899461,0.98063,NaN,NaN,NaN,0.99989213186517034,0.98069455901644553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99015198083621869,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.0005179247736646,0.0099414290833650595,0.99025739949830227,false,0.00020300482104285784,-0.00028833848223478294,0.0052674861692561595,0.0074841332660813276,0.0045761906103822803,-0.02543553214395744,0.99867904400416174,0.012032701440165392,1.0215411767404761,0.99777000000000005,NaN,NaN,NaN,0.99994462843834087,0.99792334689455897,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99025739949830227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,0.99991820233034523,0.99991820233034523,0.005905407308026891,0.99413090316847885,false,0.00018243192849402636,-0.00057804644991943572,0.018497988085346941,0.0016959851355338174,-0.009330604206306381,-0.12812477609146811,0.99637017943852624,0.011461468526577203,1.0181469696390228,0.99800999999999995,NaN,NaN,NaN,0.99999450951063906,0.99808054941081525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99413090316847885,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0000553708324555,0.0049867284014723408,0.99511300616655707,false,-0.0001156889042244262,-0.0022077372056074564,-0.026833541448786202,-0.0030542059421874157,-0.037230187573223938,-0.3476799498906753,0.95583232683417219,0.030679908534302126,1.0141241530493463,0.97333999999999998,NaN,NaN,NaN,0.99983436479826227,0.97425360820874085,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99511300616655707,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,0.99999696262969584,0.99999696262969584,0.0056888001218338372,0.9944219385102987,false,-0.00019965559948235227,-0.0010053506452393018,0.0063915545886955583,-0.018101945965440125,0.010613833863950761,0.37041363008567885,0.98812191083125356,0.014923391681544796,1.0164763550261886,0.9899,NaN,NaN,NaN,0.99997809327655685,0.98958006448007452,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9944219385102987,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,0.99991808848297892,0.99991808848297892,0.0054719595404037116,0.99455556813338331,false,0.00018459852922351886,-0.001095253437033833,0.0032962688992399106,0.014504391993051424,0.027634675347750326,0.33764157401625128,0.98628982416057909,0.01361546208180797,1.0121592021160142,0.98214999999999997,NaN,NaN,NaN,0.99997043721805545,0.98227619462372573,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99455556813338331,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,1,1.0000422961933597,0.0061218526334801395,0.99400058441918948,false,3.5320667249264102e-05,-0.0005121881755973701,0.024361599582677577,-0.029772907103920332,-0.017810478675250874,0.012244181969204737,0.97933413482192244,0.017036404873552371,1.0117033040816719,0.98219999999999996,NaN,NaN,NaN,0.99999832936061261,0.98250684532039367,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99400058441918948,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
