iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.83388980790341072,0.83388980790341072,0.0079675702423168994,0.8260815890659402,false,0.12714818899377603,0.039713292825710088,-0.20504121494094277,0.14469623735141068,-0.048183392823960114,-0.33672993666580031,0.76431522027443555,0.091156023907466827,0.93751166569862254,0.75443000000000005,NaN,NaN,NaN,0.83066502929111641,0.75354924193695694,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8260815890659402,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.83366896136746094,0.83366896136746094,0.0065872278058133711,0.8272134781177638,false,0.12621719220768976,0.043377058884472047,-0.2006332245544504,0.13150876234090791,-0.013188415220828364,0.015755329370231719,0.76348530975102968,0.097520327530323719,0.9487739320586448,0.84416999999999998,NaN,NaN,NaN,0.82759011287484952,0.84558613465170818,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8272134781177638,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.85429530951944754,0.85429530951944754,0.031022470985257455,0.82389328795389527,false,0.12903115157127157,0.010319326458190153,-0.071888737425585367,0.14884156933477688,0.14085310955833563,-0.030556343300207844,0.774360725366248,0.11118627573083385,0.98561464925483233,0.6704,NaN,NaN,NaN,0.86082005920561167,0.67186604992989829,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82389328795389527,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.86298348366875066,0.86298348366875066,0.042079675026069012,0.82174540214320302,false,0.12326291156621073,-0.025210328735338846,-0.083561220944702738,0.09794714323731224,-0.11964053317909729,-0.038083382382218423,0.78408408669547791,0.1169547829264939,1.0062981742558164,0.56608999999999998,NaN,NaN,NaN,0.84521453156787474,0.56601862027009875,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82174540214320302,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.85539056764632693,0.85539056764632693,0.030420884577584507,0.82557810076029414,false,0.13391737583060259,-0.0032798026661067926,-0.063783270550361731,0.14701799436689278,-0.022830625978705665,-0.092766911482029535,0.83189146832485195,0.054949128007135813,0.93629481153840999,0.79710999999999999,NaN,NaN,NaN,0.84860564750481082,0.79853403178783677,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82557810076029414,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.84793336452272783,0.84793336452272783,0.018409508063341257,0.82989204662065341,false,0.13061515402702378,0.0019835157849201765,-0.021221492460523447,0.14642629242156402,-0.043584764732510939,0.34269391121936588,0.69430344587119919,0.12456500923171004,0.9309769634114482,0.7228,NaN,NaN,NaN,0.85892447674215555,0.72411718176695539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82989204662065341,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.84680549157644935,0.84680549157644935,0.014861883504388775,0.83224084574214841,false,0.13101079127064119,0.00043800271867142537,-0.013061526037948473,0.10060894765851969,0.12143287766722954,-0.43774795648705145,0.70269685779660362,0.12119037579233055,0.93295857180203168,0.68276000000000003,NaN,NaN,NaN,0.85774289222012512,0.68196741438251685,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83224084574214841,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.8471067205399605,0.8471067205399605,0.015830701571069323,0.83159263300031261,false,0.13082274609139069,0.001317844549428176,-0.016653493748723776,0.11039409920374577,0.095295615890643059,0.072675112690438137,0.74492982601555457,0.085582821674111062,0.90753718719636556,0.78090999999999999,NaN,NaN,NaN,0.85838943796268197,0.78293187424684174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83159263300031261,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.84913186132688945,0.84913186132688945,0.020259830075535501,0.82927722785286462,false,0.12911107161739774,0.010016560588592094,-0.019849645583904747,0.20020903692211633,-0.46927664730179108,-0.4890900307649253,0.5745789300632097,0.17639054446070743,0.90972096453855378,0.47153,NaN,NaN,NaN,0.86307697595737964,0.47166415561716568,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82927722785286462,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.87390134993795976,0.87390134993795976,0.023485740375146655,0.85088532437031605,false,0.11082861486863023,0.012272270605654828,0.021013533078849036,0.060183649965905861,0.041346073116425242,0.26384433139310448,0.8097277417388038,0.06966398098794796,0.94208930561590498,0.94030999999999998,NaN,NaN,NaN,0.896881821725522,0.93997773006367225,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85088532437031605,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.94366501293774552,0.94366501293774552,0.012512038906187279,0.93140321480968202,false,0.062271243919225672,0.030757349521360108,0.25957514201227982,0.0062845664375732468,0.042870691286071017,0.43701972814053414,0.87359779917250213,0.071840360470029049,1.0100944840655572,0.96350000000000002,NaN,NaN,NaN,0.95210461550383907,0.96338714478695864,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93140321480968202,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.96816111622754775,0.96816111622754775,0.017152771809047059,0.95135139985468165,false,0.020357535517492746,0.038392026530021751,0.45026826249778534,0.013343719539329557,-0.0023150080941749529,0.48809237642982506,0.92552054039212561,0.056859645038692654,1.0335538659656416,0.97492999999999996,NaN,NaN,NaN,0.96716590960292981,0.9760234794467475,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95135139985468165,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.98557321234783757,0.98557321234783757,0.018793415824164099,0.9671556648401568,false,0.020676223714180587,0.016515201112596169,0.49981903019580981,0.011117812442373198,0.019501600393331042,0.16383005912940907,0.94766177174204158,0.051181716489310025,1.0449070330717307,0.99012,NaN,NaN,NaN,0.98211998442093096,0.99048282620302353,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9671556648401568,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99512442606531226,0.99512442606531226,0.013289071900866459,0.98210113560246315,false,0.016306134579834961,0.014620740480459127,0.26742805636806105,-0.053345999645432407,0.0082248467084158339,0.20530351967928318,0.89155416049468128,0.084175502120207774,1.051487614523076,0.97235000000000005,NaN,NaN,NaN,0.99222261771530307,0.97248139327266225,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98210113560246315,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99730791053337542,0.99730791053337542,0.020573229491886141,0.97714614563132696,false,-0.0085213311871177935,0.01194670182848293,0.26950360382272859,-0.019055989454456412,0.029731949460828355,-0.26940110059452027,0.91450152514428695,0.072480942897336559,1.0522153166492263,0.95006000000000002,NaN,NaN,NaN,0.99481452813416826,0.95051267466886824,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97714614563132696,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99628603290720696,0.99628603290720696,0.020788235845531161,0.97591356177858646,false,-0.010813072433469574,0.013329268572672663,0.21760776315668184,0.032350261172727768,-0.0052698574748848426,-0.18266876101762652,0.94038102184708028,0.053888141473598689,1.0427684906469177,0.98670000000000002,NaN,NaN,NaN,0.99477454078947569,0.98694706316678738,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97591356177858646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,0.99707898298769138,0.99707898298769138,0.017931462746996883,0.97950614949563442,false,0.016568311837383314,0.0047697357473805114,-0.012436677523804836,-0.0067924833128085726,-0.015573655131205344,0.0023366241424827017,0.97988163462560918,0.039508804743469607,1.0549483636382013,0.99346999999999996,NaN,NaN,NaN,0.99609623704254435,0.99341748953016351,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97950614949563442,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0024949683601658,0.013004232750092959,0.98725585190490894,false,-0.00036694912192214137,6.1314312374825824e-05,0.042581405638153345,-0.028370445333474104,-0.016578407283149188,0.4586156377411521,0.96572307664399204,0.042701552390141451,1.0468560261852609,0.95135000000000003,NaN,NaN,NaN,0.9999728733509351,0.95124464156153099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98725585190490894,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0026745814315319,0.013210054346870044,0.98705414674006731,false,0.0010388385494720742,-4.7879964464591009e-05,0.025640862534134043,-0.4971822072740073,0.48116509175907662,-0.36621266883738945,0.62088687856826319,0.2243905324817855,1.0472288902836557,0.025050000000000017,NaN,NaN,NaN,0.99997719863209411,0.025114385363794511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98705414674006731,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0043827843271986,0.011892588967418764,0.98834526281192958,false,0.0025145482988763943,0.00069519097655217727,-0.037234016179573136,-0.022280153565917615,0.0093432399361701446,-0.085144722391152339,0.99549766633125869,0.017335891522440694,1.0284358602238961,0.98941000000000001,NaN,NaN,NaN,0.99935286327593675,0.98944651363497094,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98834526281192958,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0019177371553332,0.0092780921549376165,0.99090746968816112,false,0.0058217379727398284,-0.001190235413294812,-0.016548500534140226,-0.09558549486680179,-0.018037170118469392,-0.47205724884733047,0.87210857658634988,0.078453568642934124,1.0211703570079247,0.89161999999999997,NaN,NaN,NaN,0.99955321666601604,0.89249505116814798,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99090746968816112,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0013582903653662,0.0086318628958930617,0.99154077436202481,false,0.0049471431468244296,-0.0016283026489163003,-0.019437072233901759,-0.25579851408304344,0.032738030865440138,0.48780791791774636,0.78415030938396479,0.12476862351988802,1.021210694071752,0.60353999999999997,NaN,NaN,NaN,0.9996398849420437,0.60286999015591702,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99154077436202481,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.0009951887525141,0.0083003071679342497,0.99186569897542443,false,0.0028611223184993899,-0.0015180364976331859,-0.011238144050207177,0.01551258768620567,-0.00030998146335692311,0.28413027849408579,0.99164790026137251,0.015775673164726743,1.0216216792743533,0.99134999999999995,NaN,NaN,NaN,0.99984025533170484,0.99148622034530354,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99186569897542443,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0010100169537688,0.0083324720887134295,0.99183417735306079,false,0.0028613442246438665,-0.0015020328602381916,-0.011509027508698344,-0.0043272963275771126,-0.0021890933923378597,0.11096497667509464,0.99861866029079582,0.0096670591083850531,1.0169860725967275,0.99892999999999998,NaN,NaN,NaN,0.99983839809815189,0.99876584746079533,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99183417735306079,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0011289829328989,0.0076022680167444952,0.9925497773435904,false,0.0027794872831122201,-0.0013127404850536342,-0.005412571402582402,-0.030373763023308298,-0.01186937051591519,-0.18974532755167717,0.98174513179485157,0.017618912060187644,1.0152210647092081,0.98670999999999998,NaN,NaN,NaN,0.99986846713646949,0.98718738001837614,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9925497773435904,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,1,1.0004463881723571,0.0069473666783469376,0.99319158065521995,false,0.0013385702629838251,-0.0020017392805404197,-0.012951662083052803,-0.0034841373208618354,-0.0073960263515118196,-0.056841465776081845,0.99947739159546223,0.0061417885496200079,1.0111467898397402,0.999,NaN,NaN,NaN,0.99989702681324477,0.99898396735914552,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99319158065521995,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,1,1.0001102278139258,0.0054233491523851514,0.9946851178306626,false,0.00057051747428493835,-0.0013206264641730467,0.016265514903774706,0.022414633902389181,0.021092479485832927,-0.018871761407370347,0.98198129355580344,0.013912513373328864,1.0084150689651283,0.98111000000000004,NaN,NaN,NaN,0.99999043986417746,0.98061504930232979,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9946851178306626,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,0.99999568550310824,0.99999568550310824,0.0050363427143922564,0.99506006964300386,false,3.2521414382960856e-05,-0.0015055068004038274,0.01736960962188358,0.0023455060684471896,0.011924997985518937,0.34461616528674632,0.99368529261857552,0.0096805555730535512,1.0120783482073772,0.99317999999999995,NaN,NaN,NaN,0.99998855246818319,0.99316161434402961,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99506006964300386,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
