iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.71124822790552855,0.71124822790552855,0.047265092016384534,0.66492843772947174,false,0.0064317147227759604,0.11016168031345124,-0.36877441823621854,-0.48275333565957013,0.082277137268905287,-0.40580388649252486,0.66220695981668176,0.10943211691165418,0.87012798194882468,0.30449999999999999,NaN,NaN,NaN,0.73655499699501537,0.30501633731090139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66492843772947174,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.72217839218025959,0.72217839218025959,0.037570427595285866,0.68535937313687945,false,0.24256302081467365,0.13042721498656371,-0.35717215131063468,0.42865068722444355,0.10290992597034965,-0.23820677148508262,0.6517006572192785,0.10174353162917041,0.84501336731470222,0.25588999999999995,NaN,NaN,NaN,0.5301836847711664,0.25517099108329089,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68535937313687945,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.74222116058087917,0.74222116058087917,0.045583377598183844,0.697549450534659,false,0.045703862365561787,0.13754723367199162,-0.40851995131884372,0.18959407523371974,0.15048931153814227,-0.46877774353507551,0.69791265651032552,0.091851767050118188,0.87243101390555011,0.57511000000000001,NaN,NaN,NaN,0.66870893650527852,0.572912759069095,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.697549450534659,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.71310724967303674,0.71310724967303674,0.018605065640707002,0.69487428534514384,false,0.0036889487226117782,0.13120401783576283,-0.3849808663236623,-0.41701433879359628,0.0029131057286395645,-0.11729805204491695,0.63428697617907981,0.1080237508591345,0.83953210281143531,0.39332,NaN,NaN,NaN,0.68268663691235598,0.39380271097537989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69487428534514384,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.71283417792603831,0.71283417792603831,0.017868593142636238,0.69532295664625476,false,0.0034470971648206156,0.13114745240274597,-0.38491070140374756,-0.29366886897044919,0.13677205104470325,-0.35176304261106095,0.66275374300262091,0.061079665072737759,0.77880510664082259,0.37436999999999998,NaN,NaN,NaN,0.68278683630013148,0.37397194657498289,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69532295664625476,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.77370437563887084,0.77370437563887084,0.035956701627256712,0.73846680804415932,false,0.29281374923391368,0.12247496756896642,-0.41336796854707875,0.38997284759830286,0.11758048168731383,-0.4377780068273236,0.75836177248969383,0.053891641659754318,0.86075589164322708,0.28960999999999992,NaN,NaN,NaN,0.44202505879883447,0.29045887143740834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73846680804415932,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.70184659476984346,0.70184659476984346,0.00554181022383446,0.69641562075048569,false,0.070793145132950056,0.12635046531751601,-0.37358682862876325,-0.48116072309427294,0.049058289578201242,-0.20755619026151639,0.62569579657057139,0.043106633217662116,0.70759839968412941,0.32719999999999994,NaN,NaN,NaN,0.69221527482515477,0.32765421534338524,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69641562075048569,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.81922153057534519,0.81922153057534519,0.048317710331308834,0.77187017445066253,false,0.1811603347548951,0.030130955363444768,-0.21985108510063883,0.3559027885564221,0.025115569275902194,-0.23844726085841361,0.79862115112071153,0.068782730611481255,0.92930833928252587,0.34545999999999988,NaN,NaN,NaN,0.73453221755690135,0.34787113241920731,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77187017445066253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.69826980017005202,0.69826980017005202,0.013676509070773873,0.68486682128069365,false,-0.092295230657862118,0.038598604784547706,-0.19879812079820081,-0.069639813190775612,0.032592967353453739,-0.16448455843977161,0.65658274765254987,0.033603226149469374,0.72042887733654171,0.91901999999999995,NaN,NaN,NaN,0.87964492129751481,0.92001496426543605,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68486682128069365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.91972892612395607,0.91972892612395607,0.0063243574944238422,0.91353105577942073,false,-0.06417405912857238,0.03111874611860373,-0.15780561744769683,-0.028717542784799654,0.020098313853254002,0.15435419699205744,0.86751925401716612,0.067909003806987805,0.99654636125044294,0.98428000000000004,NaN,NaN,NaN,0.92858879955678697,0.9842604489265766,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91353105577942073,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
