iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.64371823287476848,0.64371823287476848,0.079754808207159203,0.56555852083175251,false,0.098851171584459011,-0.024408807559316768,0.38326930144657229,0.041983474118182817,0.023962859994052899,0.43798637270799934,0.63376163783737427,0.096225069701114843,0.81658927026949246,0.97136999999999996,NaN,NaN,NaN,0.86535546974568167,0.97199431255343238,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56555852083175251,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.97832446688451302,0.97832446688451302,0.018680995194649053,0.96001709159375692,false,0.038946407554898768,0.033165394793610165,0.49999999999999994,-0.042465111645746179,0.09355688447292021,0.45960849739278076,0.85774757416195424,0.1091381669208529,1.0651100913115747,0.84187999999999996,NaN,NaN,NaN,0.96491000617799905,0.84362303896949997,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96001709159375692,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.97773726845252729,0.97773726845252729,0.017574170711974545,0.96051458115479227,false,0.041290911907917151,0.030451490613920811,0.49999999999999994,0.080091188994272589,0.061073156582960753,0.49478572338777771,0.93534914205056996,0.061295687818323813,1.0518109489053853,0.89632000000000001,NaN,NaN,NaN,0.96606554921982202,0.89735805906020605,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96051458115479227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.97818691289248239,0.97818691289248239,0.022700617442298399,0.95594030779902994,false,0.033355099415631209,0.018422877415911254,0.49999999999999994,0.051136354013204155,-0.079379315258398142,0.49933496650587217,0.88340189635377209,0.092657920123082993,1.0594519445876298,0.68132000000000004,NaN,NaN,NaN,0.97660919678331981,0.6822693869086589,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95594030779902994,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.98839606391617474,0.98839606391617474,0.023232353771319474,0.96562835722028162,false,0.031889862613515486,0.046243902539032475,0.39444198700134453,0.04569540488825119,0.034769284029054548,0.0041330026285710808,0.89962062512390628,0.094756377177686452,1.0796577417615105,0.95096999999999998,NaN,NaN,NaN,0.95127534505117839,0.94967419343902559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96562835722028162,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.99770067340764546,0.99770067340764546,0.028231998301397082,0.9700333150722763,false,0.032866977317192375,0.048649746354045689,0.30910872670382322,0.028843654961042464,0.066009702556228067,0.20526926714172866,0.98766165735176692,0.039465086886889253,1.0626453224368566,0.90620999999999996,NaN,NaN,NaN,0.94503856925411489,0.90511147377976009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9700333150722763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.97314643249392052,0.97314643249392052,0.0054511971181971245,0.96780425931808733,false,0.04076123733769315,0.028806830804878628,0.41430584085554539,0.057504608081611064,0.039062868001377371,-0.44096848676667832,0.86901592258132321,0.09921669979826199,1.057527652198021,0.88944000000000001,NaN,NaN,NaN,0.96964176790693013,0.89026128807271887,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96780425931808733,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.97306010858021663,0.97306010858021663,0.0051388467141852785,0.96802403880031507,false,0.040503562317010001,0.029202614542904543,0.41979489646821955,0.099097013443357973,0.013063246129606521,-0.23729953976718066,0.88799886183644017,0.07029142155982715,1.0215525628001116,0.90161000000000002,NaN,NaN,NaN,0.96934935983631687,0.90095379109708396,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96802403880031507,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.97316246785799887,0.97316246785799887,0.0053602142003937783,0.96790945794161298,false,0.040708230184409062,0.02924557070562844,0.41739902373689536,0.042424164353636939,0.00081746858391262833,0.22492013399928101,0.94633727638943832,0.031384218102978499,1.0059672907850974,0.97987999999999997,NaN,NaN,NaN,0.96923365409996542,0.98080405287592143,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96790945794161298,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.98736093452945783,0.98736093452945783,0.012122312310545471,0.97548106846512328,false,0.033749617606333965,0.013015083415191265,0.24133598069264228,-0.044518164766749191,0.014334928498012989,0.23296346841337079,0.92230724615890969,0.06164772070480485,1.0394379154980389,0.97858000000000001,NaN,NaN,NaN,0.98608834092121467,0.97842268593308757,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97548106846512328,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.99916411625182822,0.99916411625182822,0.018721869796884047,0.98081668385088183,false,0.0035646007297827245,0.012449048139160273,0.23309807128690394,-0.017899896755723121,-0.010369946411302733,-0.064773222019620658,0.95310939257133431,0.049156916330748188,1.0465075335997558,0.99485999999999997,NaN,NaN,NaN,0.99579305554676933,0.99496177386910256,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98081668385088183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0070733879067173,0.017803147390813703,0.98255291555700253,false,-0.0044555573824086462,0.0044687458018317344,0.058024262740228566,-0.070534032920422707,0.024757490984577801,-0.22307346614946533,0.92805555108620941,0.064508948055592596,1.0506225523918353,0.92508000000000001,NaN,NaN,NaN,0.99924059812334132,0.92561004657707391,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98255291555700253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0072051949061476,0.017612521592259005,0.98273972883958616,false,-0.0041364636745356122,0.0043452691084334919,0.060397931190263279,-0.0010768120745816567,0.008245510404271128,0.14997930853853036,1.0054639262723395,0.01851365430830737,1.0406398694581236,0.99846000000000001,NaN,NaN,NaN,0.99930197035898105,0.99822735371066851,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98273972883958616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.002397478770173,0.011128829061470698,0.98909374751975876,false,-0.0065867940734315551,0.0013226481826724456,0.0057783381741074351,0.032417149665791678,-0.015423498268887448,-0.3568467075761752,0.94227106243772463,0.048452840648252872,1.0343314596694051,0.97935000000000005,NaN,NaN,NaN,0.99936433518264256,0.97943764529303967,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98909374751975876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
