iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.93454337021271028,0.93454337021271028,0.048728502330557227,0.88678943792876419,false,-0.058426180197091809,-0.0018412756810492021,-0.24176485098899619,-0.077018967342216582,-0.4688345803728029,-0.4754514901659268,0.86237792096931321,0.12347498202208826,1.0969803868112808,0.39311000000000007,NaN,NaN,NaN,0.96059632858548438,0.39482874846826665,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88678943792876419,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.99182350331633118,0.99182350331633118,0.081493123431638587,0.9119602423533254,false,-0.04823256213956819,0.37181428938846145,-0.021667014260343946,-0.062443130343882602,0.48445198036220849,0.47627243306325173,0.94122850389956314,0.13386856792338958,1.1955787829540032,0.49392999999999998,NaN,NaN,NaN,0.4622950023852288,0.49555030529281119,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9119602423533254,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.93298440259280691,0.93298440259280691,0.028802090917912193,0.90475835349325295,false,-0.037488347311447706,0.15996980521982238,-0.34701454402967519,-0.052231299402370146,0.40808034297361973,-0.48405045790797629,0.87587344033164038,0.085615769055401053,1.0385434015369024,0.43493000000000004,NaN,NaN,NaN,0.61216670974038145,0.43296891858196052,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90475835349325295,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,1,1.016477355044257,0.050552264480336999,0.95045878080926971,false,-0.028825967720249587,-0.13394709893675524,-0.11192591811426193,-0.016952016651778923,-0.26077747836520815,0.034407874806781313,0.97892696152332515,0.085150012025567073,1.1407119843719027,0.31766000000000005,NaN,NaN,NaN,0.5962089171422631,0.3204573919983098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95045878080926971,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.91684146869714467,0.91684146869714467,0.0042639226400643963,0.91266282450988157,false,-0.042224271879733898,0.018545963049304118,-0.27861745704197266,-0.045290680562153351,-0.060551177743589646,-0.21561626343155615,0.88892249244803689,0.020246712414112703,0.92739124603485101,0.89707999999999999,NaN,NaN,NaN,0.9560200676559153,0.89713601339231641,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91266282450988157,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.9187730760824937,0.9187730760824937,0.003095358651582043,0.91573962460394331,false,-0.042900406695731821,0.012116986913911495,-0.27048158443803982,-0.13781235519997304,0.081506573985273167,0.45498137960258678,0.78833170027918853,0.076905388986672041,0.93445193935386539,0.79090000000000005,NaN,NaN,NaN,0.9639783164530854,0.78983458631671277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91573962460394331,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.91877504804314158,0.91877504804314158,0.0031878639077140216,0.91565094141358183,false,-0.04288621248364962,0.011844358379635241,-0.27086345141631196,-0.046248731255980058,0.045004307919598308,-0.20145315321019375,0.90370166955123765,0.016007129439062396,0.93411521548545617,0.91364000000000001,NaN,NaN,NaN,0.96424991760476242,0.91312420487782464,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91565094141358183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.92056099432834326,0.92056099432834326,0.0032713187988941176,0.91735510190542702,false,-0.043729871156315318,0.024384369640160868,-0.25004489254699597,-0.053302341920174356,-0.001127867183691178,-0.20441953211491071,0.88500866054028271,0.017165429866492856,0.91762297728661912,0.96721000000000001,NaN,NaN,NaN,0.94894955304707007,0.96766634296821141,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91735510190542702,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.97523096809299781,0.97523096809299781,0.0064375832702170668,0.96892213648818504,false,-0.056442763286116783,-0.001312132389132564,-0.22120975829917369,-0.068076058447968713,0.013973518550165043,-0.15428623067120384,0.93417011313684251,0.032592716198471185,0.99609627391393774,0.94438,NaN,NaN,NaN,0.96363890285552056,0.94547596552031998,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96892213648818504,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.97170969918512862,0.97170969918512862,0.011246259512430173,0.96068836486294706,false,-0.03911538417173166,-0.0067892702558158876,-0.21695556076903977,0.032913666590129731,0.01405564559293504,0.18400266335215587,0.87622944538661007,0.095769720024477006,1.0581919134331164,0.98645000000000005,NaN,NaN,NaN,0.98085248698937688,0.98651520235863477,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96068836486294706,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
