iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.93073532392681724,0.93073532392681724,0.016429328539387167,0.91463458195821778,false,-0.046467166257092393,-0.029297606521769423,0.043502288812403998,-0.040429887988142399,0.016108206968112215,-0.49553634904861954,0.83973930201482172,0.11023996181551592,1.0491952294643019,0.93876000000000004,NaN,NaN,NaN,0.95127594709579044,0.93836961544908126,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91463458195821778,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.95589832491346782,0.95589832491346782,0.03550399235753627,0.92110441240308227,false,-0.046835226504665151,-0.0060534809960634105,-0.24684493477595543,-0.10888947803960924,-0.089163747837851748,-0.44332630011075613,0.83787685148453439,0.12995650768287945,1.0847942160820052,0.73548000000000002,NaN,NaN,NaN,0.97302509393665637,0.73463623339412021,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92110441240308227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.96169866184466912,0.96169866184466912,0.043182927855835593,0.91937939254595025,false,-0.034267278823536536,0.0097720090047564972,-0.18432690120515102,-0.016300760866641006,0.062424904063606235,0.30087743046343873,0.87588526496869246,0.11661917352051522,1.0974616946576714,0.92101999999999995,NaN,NaN,NaN,0.97811127371329132,0.92119876107583731,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91937939254595025,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.97091964846611967,0.97091964846611967,0.045930451955788966,0.92590780554944652,false,-0.032654734660088502,0.020354377275836024,-0.10610914582115093,-0.076999333100871592,0.062510618359939318,-0.072995060457951899,0.91741567215794206,0.086539952798023206,1.081841582474186,0.86060999999999999,NaN,NaN,NaN,0.97240625661303781,0.86169588025543253,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92590780554944652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.96579899837705541,0.96579899837705541,0.04912761347486333,0.9176539371716893,false,-0.019205178531182671,0.006982787060695445,-0.13787352124836208,0.0085823903485999775,0.0057203317982159607,-0.2032614218286799,0.94651075714421995,0.073811748764106164,1.0867530797960216,0.99077000000000004,NaN,NaN,NaN,0.99008807630514617,0.99047660753976063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9176539371716893,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.9953374373501267,0.9953374373501267,0.018797137629211667,0.97691624247349929,false,-0.0035252877399210331,0.0080183041128794302,-0.16772501344659818,0.033044527049640449,0.0032867521212387452,0.29749910212991626,0.91099872103789237,0.086293941184705875,1.0749572092888335,0.98546999999999996,NaN,NaN,NaN,0.99111669819427162,0.98503210469149483,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97691624247349929,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0012988341624136,0.031126013827020856,0.96949650644951957,false,0.012621260923592965,0.0018873580102894928,0.055137919952877062,0.48435237965977307,0.49358920799318828,0.24493945953703555,0.54582018207922378,0.28374054757512601,1.084927222471963,0.004269999999999996,NaN,NaN,NaN,0.99839106618833762,0.0045864062463895072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96949650644951957,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0013901970743297,0.032941427647647029,0.96771740090530589,false,0.01318629870140915,0.0025710030150127264,0.057814350689329233,0.012405188612950591,-0.079469152696572953,-0.41009144250326601,0.88419446797114631,0.10779870467303898,1.0890120068499203,0.87307999999999997,NaN,NaN,NaN,0.99818276014042462,0.87253073533963788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96771740090530589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0017304529937796,0.032621842820759972,0.96803059403565528,false,0.01252682262415131,0.0039673532898859077,0.054269306447467178,0.067864575826432016,0.059269463405468015,0.47259011229555625,0.88792008943004519,0.1023861029355473,1.082453685007585,0.90939999999999999,NaN,NaN,NaN,0.99809406203024953,0.90935740435771961,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96803059403565528,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99782920377832629,0.99782920377832629,0.025734634055344322,0.97260926240408885,false,0.016441277562653879,0.0053852020320275399,0.050245393210778283,0.039353876361545082,0.012897079099568387,-0.037903637849337812,0.9852669644815677,0.031927837331626178,1.0459298554116574,0.97914000000000001,NaN,NaN,NaN,0.99668526411224911,0.97942326781403655,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97260926240408885,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
