iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.92330899242514086,0.92330899242514086,0.017311930714675152,0.90634330032475918,false,-0.04605036803677124,-0.074850314792536884,0.14031310888478568,-0.051857016852384197,-0.43583929676448352,0.47353842432546989,0.8637864734778401,0.099039884222694552,1.0519622535009598,0.33391999999999999,NaN,NaN,NaN,0.79422365658390881,0.33316620526508323,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90634330032475918,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,1,1.0621699863697907,0.068702170238698609,0.93267187316607536,false,-0.040558949069930052,0.27479978172220948,-0.18211760519082509,-0.044891101193280658,0.48005946947735789,-0.38724540590757139,1.0293425441553028,0.10319254142276185,1.2254083728585503,0.45148999999999995,NaN,NaN,NaN,0.48366761809059877,0.45246727861730984,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93267187316607536,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.94056458631729745,0.94056458631729745,0.017952393300189835,0.92297124088311144,false,-0.036351488034523163,0.011021446025329283,0.089421919338097927,-0.026507179081363796,0.056179206477798838,0.11795230408813118,0.91417586405158524,0.043955675806837118,0.99769164808457578,0.92359999999999998,NaN,NaN,NaN,0.98539198928950777,0.92359928936079272,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92297124088311144,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.9441953166775402,0.9441953166775402,0.011019708153656178,0.9333960026869571,false,-0.035319626918895383,0.014165206556650387,0.092580007380397233,-0.040238632557459519,0.24928513660648921,0.29656259391948092,0.85677106448598672,0.067216539688960047,0.98448248989501086,0.53360000000000007,NaN,NaN,NaN,0.98431656303576054,0.53493935241575707,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9333960026869571,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,1,1.0925473461603592,0.056721926011910999,0.94441251250832725,false,-0.02836191826729198,-0.2191530694587138,-0.15198647838034132,-0.025174336051767776,-0.45930799773775255,-0.3362469681438538,1.0427295974626261,0.099581186794321486,1.2319338523718368,0.40644999999999998,NaN,NaN,NaN,0.35272052182673508,0.40852220724524113,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94441251250832725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.9705242164619281,0.9705242164619281,0.013746724362377614,0.95705242658679801,false,-0.033490754655294497,-0.048069014150669095,0.049309466014680253,-0.035324478721181274,-0.089748482791813355,0.0087159970159280675,0.96042470106794853,0.017606661146191509,0.99387735724571236,0.76344999999999996,NaN,NaN,NaN,0.91648628234084117,0.76337716397059097,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95705242658679801,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.93785412702375792,0.93785412702375792,0.01339995340214707,0.92472217268965384,false,-0.024437031738239509,0.02165009915787542,0.17720825374489108,-0.0117755832138704,-0.014968829433700703,0.30083448006776359,0.87698479325660994,0.050076517011183007,0.97213017557785764,0.97628000000000004,NaN,NaN,NaN,0.98499478568434884,0.9764472434151692,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92472217268965384,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.98185665807996614,0.98185665807996614,0.0090926734909772614,0.97294583805880841,false,-0.014362570956679831,-0.014444685190499452,0.24870502558632099,-0.012364807807411671,-0.0018081918353984872,0.16590107927320741,0.96620154011681525,0.020088436271794789,1.0043695690332253,0.99631999999999998,NaN,NaN,NaN,0.98070296477396768,0.99626549784652951,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97294583805880841,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.9986851134517698,0.9986851134517698,0.0030060570721709575,0.99573917752104224,false,-0.011773632692902988,-0.0025152548771476221,0.19614484488204811,-0.0038297402483078447,-0.06813239630996204,0.25876328914145841,0.97040136104886432,0.026636954632381551,1.0210115748503892,0.81747999999999998,NaN,NaN,NaN,0.99510012079543952,0.81872385839342887,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99573917752104224,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,1,1.0001838766487754,0.012360810412716874,0.98788640579553744,false,-0.019903743823065985,0.00453525725766244,0.19746750240917277,-0.081271667345757637,0.0012010006994054301,0.39332576068724356,0.92162051957668711,0.070622936122740759,1.0558040982098946,0.93049000000000004,NaN,NaN,NaN,0.99447687940965801,0.9299450369741471,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98788640579553744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
