iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.50439943968542345,0.50439943968542345,0.050968248826322365,0.45445055583562755,false,0.15204683939994224,-0.00018703044647635949,-0.046521416202280695,0.13282794719113089,0.2900692871274928,-0.33813740604721532,0.47208478212192334,0.097817493334390201,0.65793801945726471,0.50514999999999999,NaN,NaN,NaN,0.81262003914915626,0.50513728285652182,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.45445055583562755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.51769485772797019,0.51769485772797019,0.046982830981404974,0.47165168336619334,false,0.15419404936635331,0.10530446024916665,-0.18306264104774514,0.20165596288641208,0.19464594059811269,0.46504005978107421,0.47743028390385656,0.085342353997041154,0.63958075649823476,0.62956000000000001,NaN,NaN,NaN,0.69678718811831386,0.63052518822464887,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47165168336619334,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.63091436811596402,0.63091436811596402,0.010563828994542836,0.62056181570131208,false,0.19573386947013691,0.19629048098827614,0.49999999999999994,0.17204062300825651,0.41631593248846643,0.46743450814459941,0.57770799004417839,0.075802616760159564,0.72173296188848157,0.46738000000000002,NaN,NaN,NaN,0.63714137384176495,0.4680986201331232,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62056181570131208,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.63877782297624341,0.63877782297624341,0.020353608155272342,0.61883128698407652,false,0.20290265783886266,0.13313614710394628,0.4568579101557132,0.19521278281080834,0.04002807298177502,0.43552190653150014,0.62234918302943787,0.043655046074712718,0.70529377057139198,0.73880000000000001,NaN,NaN,NaN,0.66993881651623377,0.74029690464926334,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61883128698407652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.74302709335190387,0.74302709335190387,0.015105616348658981,0.72822358933021802,false,0.19793388384277977,0.01490719497799734,0.49467544806770214,0.22356477352786874,0.032041241605739623,0.46579983045571516,0.71032577097177585,0.042039113994723883,0.7902000875617512,0.67530999999999997,NaN,NaN,NaN,0.72740167958804225,0.67567263743627826,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72822358933021802,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.74210054424472494,0.74210054424472494,0.01135582652823018,0.73097183424705936,false,0.19042292088499252,0.026359854194608387,0.47366241604195503,0.20356032926164569,0.025851240874845693,0.12804640911626231,0.6842769227254033,0.046673148464818549,0.77295590480855858,0.70845000000000002,NaN,NaN,NaN,0.75062674208242131,0.70926400183385763,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73097183424705936,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.74139080420611037,0.74139080420611037,0.007323870043600399,0.73421341156338193,false,0.19144906147470306,0.027665967477726223,0.40508341534291897,0.18416125631774882,-0.051875574934133084,0.42191761097679903,0.71163077847795542,0.034366479047179405,0.7769270886675963,0.61355000000000004,NaN,NaN,NaN,0.74749042912977015,0.61332312186627536,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73421341156338193,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.74685471752556221,0.74685471752556221,0.0089926718957297324,0.73804189906774709,false,0.19596326914807677,0.062906119976588667,0.37592695591010145,0.18019325896637572,0.093175903295843021,0.13438318152003581,0.70452289344752173,0.032384724382296982,0.76605386977388601,0.70906999999999998,NaN,NaN,NaN,0.72698480791935349,0.71031783835053663,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73804189906774709,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.74734889906637547,0.74734889906637547,0.008891461910221006,0.73863526639435884,false,0.1955874219289476,0.063876150020790695,0.37160260888721452,0.19248492902908665,0.096969520268153975,0.3763323905832916,0.73751959139985601,0.013328809464518818,0.76284432938244173,0.70455000000000001,NaN,NaN,NaN,0.72688221490997507,0.70708802600765885,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73863526639435884,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.75175356245552538,0.75175356245552538,0.017637495223802379,0.73446881713619905,false,0.17276199711788201,0.046684129667561497,0.38532132796148427,0.096756052386127278,0.087854504116435805,0.31391874804371067,0.6835544021069544,0.072229725702348285,0.82079088094141617,0.82447999999999999,NaN,NaN,NaN,0.78257940463615239,0.82650922981579178,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73446881713619905,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
