iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.63490063531011454,0.63490063531011454,0.026612198770776769,0.60882068051475335,false,-0.19936720679296427,-0.03133921146550997,-0.11430661939156363,-0.1462537303819349,0.10536752600144594,0.031510265073340538,0.56923442269571101,0.11999932371795798,0.79723313775983118,0.69355,NaN,NaN,NaN,0.66169191048768239,0.6943636853320464,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60882068051475335,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.69492847946438407,0.69492847946438407,0.019895152893300572,0.67543122962894953,false,-0.15141814615693236,0.089518623748688839,0.01015211493888968,-0.13102499570443937,0.28893549413971753,-0.46680983534764042,0.59928324738164362,0.12391413947119313,0.83472011237691057,0.39044000000000001,NaN,NaN,NaN,0.7186699765468828,0.39054285276094691,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67543122962894953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.71730188285712582,0.71730188285712582,0.045852875500589155,0.67236606486654849,false,-0.15216875147771353,0.047422663049948542,0.16413310487753077,-0.12909688526223451,-0.016194233250871548,0.38657082832050826,0.67631623707284216,0.094241729471625013,0.85537552306892972,0.81942999999999999,NaN,NaN,NaN,0.798284512005766,0.81917942034768032,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67236606486654849,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.8203314928665566,0.8203314928665566,0.012051392133093478,0.80852112857612501,false,-0.13139587865052765,-0.016725472452225578,0.42775678919593657,-0.097321857963789782,-0.036274136824920422,0.38459125912895953,0.75395818736041076,0.088173100917120745,0.92148707910294014,0.82855999999999996,NaN,NaN,NaN,0.80993737226256302,0.8285057117648601,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80852112857612501,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.83566917713921018,0.83566917713921018,0.025813159552568174,0.81037228077769341,false,-0.10833905664464411,-0.02719725134501812,0.43853783566066429,-0.11088166351456796,-0.076146381262943263,-0.13784935626189299,0.76226986418303921,0.100454978747191,0.95313432380270213,0.73777000000000004,NaN,NaN,NaN,0.82833128120030708,0.73788067761575438,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81037228077769341,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.83851147194705411,0.83851147194705411,0.030379328445414869,0.80873973007054756,false,-0.107794208350479,-0.022523946800363116,0.49999999999999994,-0.036117188889716489,-0.055656492931172252,0.48899789381502745,0.66554684794930685,0.14313101130595071,0.93749576943061319,0.81398000000000004,NaN,NaN,NaN,0.83470456873797927,0.81423578116452067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80873973007054756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.83495513389357368,0.83495513389357368,0.023085887861087145,0.81233096378970826,false,-0.099380841859367075,-0.031158748545847423,0.49999999999999994,-0.048502132189011116,-0.17747032264790708,0.44051908595292177,0.75980965660247701,0.10840964090828289,0.9657879743282145,0.30638999999999994,NaN,NaN,NaN,0.82493798289089759,0.30514345054274539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81233096378970826,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.89606704267159398,0.89606704267159398,0.053201687903278047,0.84392938852638144,false,-0.039456204395114672,0.0126453652545718,0.49999999999999994,0.0028290146216491951,0.0095387301666542967,0.45774995035675436,0.7682181074624318,0.12181644881390283,0.99966936020884711,0.98807999999999996,NaN,NaN,NaN,0.97298891665779097,0.98752300799980108,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84392938852638144,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.99371166376551323,0.99371166376551323,0.022132062861719346,0.97202224216102828,false,-0.00069514972559865196,0.021045142900986705,0.49999999999999994,0.043489444211977757,0.06075923314620435,0.44249976100648913,0.84302378745502993,0.13481800561513227,1.0991779981237813,0.92013999999999996,NaN,NaN,NaN,0.98432573748019869,0.92018159336435756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97202224216102828,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99241975653219017,0.99241975653219017,0.018221286636133871,0.97456289562877896,false,-0.0040335638858948475,0.01663650025621187,0.39380120467009411,-0.0005575496652143741,0.011614012251750294,-0.043333000579397263,0.9348929120527153,0.086493158913692067,1.0992299139887303,0.99341000000000002,NaN,NaN,NaN,0.99020817127635352,0.99365696562968964,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97456289562877896,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
